"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr7",134889317,134890580,"chr7:134889317-134890580",4,1.64383598176055,-0.535083251960896,0.022879060372737,-0.118242094324216,0.10674270325221,-0.156437454906722,1.09191003272116,1.1606863399538,0.992554390169936,-0.209244986505711,-0.376552288793451,0.542164124094208,-0.444711060972812,-0.157194786610879,-0.270880422403553,-0.905992663662381,0.478046282805722,-1.13037694273858,-1.30061752998617,-0.250580796845825,0.88883352115755,-0.260503759462699,-0.038486976996379,-0.0524215383266964,-0.92594346151264,0.307620672377499,0.754178072537741,0.704054948482036,-0.46887495640652,0.432380921998881,0.786318143660472,-0.654005057317577,-0.205554382710154,0.327786398498966,-1.32694607295861,0.87578755047749,-0.521193041791657,0.0192851788292695,0.0220598528343035,-0.379740461335611,0.808528295373327,-1.12082048132665,-0.173354617186142,1.84487722840518,0.247167932772259,1.50260168380906,-0.860522781761825,0.76944860662822,-0.141354453203647,-0.882154007191046,2.02864248331032,1.39921382398108,0.278287225421399,-0.062601654941456,1.21151601171319,-0.653089771053018,-0.438499165341589,0.890232716078287,1.44927143803735,0.836685766478929,2.62141292129656,-0.216753913765831,1.03565949355082,2.00683683244674
"chr17",59479412,59480322,"chr17:59479412-59480322",4,0.0375051712686103,0.379482566294104,-0.379776542613522,-0.314402054590729,1.7153481354789,-0.261800344612295,-1.00493308221133,1.85048673177575,-0.996239261400869,-0.0326249152504675,0.00696601975648891,0.0814674307663233,0.152146907616335,0.459323535350576,-0.878940306820309,0.855413483748063,0.961673431356203,-1.56630854388521,0.198215424601829,-0.823128750796731,1.61002186479623,0.184462150317193,0.295490262259401,0.108591247631179,0.370471235483532,0.525441027980689,-0.334796840519935,-0.325288656294337,-0.390004387402196,-0.812301564147059,-0.0720559818796878,0.550784097433469,-0.369267272947359,0.298466554568344,-0.0993046759185849,-1.56630854388521,0.231291491629149,1.05479894844631,0.795603346164033,-1.24892341786685,1.49181875307146,-1.13668972882733,0.950937639911158,0.184464542990513,-0.0690030991941805,0.247079649171178,-0.690457101528223,0.00527162384028967,0.378368710572467,0.139212493347493,1.06530310259417,0.238780772452891,-0.317643866140522,-0.573182901674666,2.00270290367091,0.377621999328625,0.457696043826011,-0.178018388963531,-0.40686488534038,0.464496791802357,3.10229837356173,0.174393685597237,2.53541578729049,0.719744559457994
"chr21",46713537,46716017,"chr21:46713537-46716017",7,0.448326320269642,1.41676819389813,-1.50571060000315,-0.295299157910167,-1.12247116285792,0.17084544308175,-1.95305816029336,-0.808775179301241,-1.59320286958773,0.0383061428075818,0.540959005735723,-0.381264263308942,0.778426358985418,-0.170754264320092,-0.106161242104273,0.315129318508879,1.15200759515125,-0.259761230567463,1.70690575079353,-0.226667141191812,1.27173060299756,0.0674413551753271,1.11025341804745,1.40718178573044,0.526526633966171,0.654114289449733,0.256181842132853,0.216123129242169,-1.09119167828754,-0.902684688133259,1.0919027162271,1.52397131689687,-0.190081843399413,0.749389182376746,-0.906901684344017,-0.701560992107615,0.330602315151135,0.766013758995048,0.262480431386627,0.743147488537563,-0.89157961158537,0.75210773436203,0.30899787892424,0.306231191074238,-0.0829414178397394,1.63183497697042,1.2510604903064,0.464515845648468,1.24187295893865,1.37038042881394,-0.360411414202371,-0.171362455595389,0.781928921368678,-2.09099378645801,0.75356298640416,0.107334210200475,0.895075353102297,1.28968302407154,0.916245209706909,1.34397667971822,-0.0330395005330481,0.0921106270554093,0.768397820052906,0.161772614902509
"chr4",106027351,106037886,"chr4:106027351-106037886",7,-0.444100625141927,-1.42065362926768,0.996285204072172,-0.826793452389635,-0.33240897059013,-1.0061510356027,-0.953170212850099,-0.642752449983711,-0.363692658274394,0.514961498480331,-0.208942412238903,-0.653007406102711,1.04872461662838,0.595588516100638,-0.763182336646344,1.69037496643774,0.465302787338425,0.140108586621477,-0.303153142963718,-1.13626438922268,-1.42607324380921,-0.208293602887963,1.48522118623892,-0.623126078277975,0.689796084612028,-0.568327210454432,0.988736994001625,0.556366827165416,-1.34809343267637,-1.29297667154362,0.270872335318318,-0.100226262397904,-0.572295364601357,1.00409553181064,1.91448174135902,1.09955422432636,-1.51854534477308,-0.41057957744213,-0.461545778121012,1.25990511985025,1.03723695068044,-0.538414862576268,-1.00539455430089,0.121750087606398,-0.793035421196316,-0.752479832548193,-0.99131948780147,-0.213782302922877,2.3203992616138,0.955220891337582,-0.654427681668976,0.740100536458122,-0.356319575444696,0.894987698573904,-0.506298694020189,0.789512095535906,-0.586385053193845,-0.490284550278989,-0.572782839578472,1.50434165695437,-0.481806651150349,0.103995317178031,-1.42439811067546,-0.181027381623554
"chr4",154557963,154561220,"chr4:154557963-154561220",4,1.45684602881363,0.56157160992435,1.38155704579823,1.29041859753129,-0.106973146360625,-0.829598830545095,-0.989102657675892,0.0691498777778821,-1.25359993278632,-0.239290902444654,-0.0089364327852585,-0.383176781300699,0.426362030654397,0.427368472995023,-0.362127305628189,-0.296619118753855,-0.02117242752713,-0.0329887912547869,-0.883472791604649,-0.856947992082945,-1.01248920593785,0.940373540493218,0.44609402780348,-0.478732987894859,1.32217241442609,-0.372635333793719,0.083403761465142,0.814007240547683,-0.615990086186096,1.13904392873054,-0.155193524999083,0.421776110389782,1.14400377714263,0.371900735566527,0.357691298686714,0.770416925673588,1.00608763986127,0.620503550552156,-0.386640492924813,-0.0197511177941235,-0.584036373291651,-0.957896346492621,-0.0800186846205519,-0.970101224665039,-1.00424149614055,0.0209598830934635,-1.01569042062156,0.127582104382557,0.804865841151044,-0.549079534506013,-0.911133352877548,-0.182292407178439,1.31395069360098,-0.702816997301031,-0.0494167302138127,0.184600746042956,0.894416605670232,1.06516393035464,-0.607191338418637,-0.419196367655828,0.378658709020074,0.0187255225612287,0.272425353640532,-0.729606421253775
"chr7",142495286,142498625,"chr7:142495286-142498625",10,1.16826421477558,-0.673191484449645,1.393222587552,0.307104519776186,0.0622965399917721,-0.65097514338178,-0.178734434225261,0.135262995271712,-1.05744848364301,-1.05744848364301,0.33107008032758,0.844778216602067,-0.786723983572109,0.289645151671336,-0.943699601910527,-0.127192341290026,0.0843269559987349,-0.285820736448462,-1.05744848364301,-0.796123015806421,-0.113131600907495,0.133896277800744,-0.20310835604375,-0.983380891520652,-0.937236097245343,-1.05744848364301,-0.699910393103291,-0.179474837523727,0.237009790595162,1.69666833659673,0.111472377346044,-0.92223345549931,-0.283385342726116,-0.951788553101942,0.456298740181472,0.923998601301534,1.62238090814018,0.0270545938883974,-0.122005741805558,0.107385690006646,-0.98225733006289,-0.277785795108243,2.15670786223395,-0.616397730207392,0.952203059661703,0.22943351188378,-1.05744848364301,-0.0155134015431028,-0.321166474222958,-0.253223262037834,-0.669442568497418,-0.278873114310866,0.886479716479062,-0.833014862343127,-0.873251993447448,-0.259005320833681,0.291401018338399,2.12475500266433,-1.05744848364301,0.283442856190959,-0.376773066573628,-0.195767190856274,0.533449099113204,0.173430954184926
"chr20",25270666,25271017,"chr20:25270666-25271017",4,-0.543915692004909,-0.135566442742912,0.0656545117640072,1.04546345618379,-0.846788661965293,-0.0560051937643098,-0.0442667006632362,-0.174810403093789,-0.87650150807656,-1.71694630414581,-0.687888820837762,1.08697163051997,-0.390814368308688,-0.637004317153177,-0.131596357953442,0.131600115057736,0.31459099052143,-1.79977402388653,0.028994923593589,1.99518728742931,1.90059037346447,-0.690897348952196,-0.469910104222862,-0.707554319706962,-0.646710594485644,-0.378972020345561,0.596192829978185,-0.764657517811803,-2.03697464305597,-0.639704329717414,0.659934468572701,-0.0774610997524552,1.2589758553232,0.771229713322733,-1.70666667314688,1.02412112022986,-0.580561242103506,-0.448567791369264,1.32454884570321,-0.724501245809456,0.0650168636605736,0.0193765040757562,0.198788451223367,0.755480386992787,-1.16464391011745,0.213167888249966,0.420121155054686,1.41065474931594,-1.27441651968756,0.443596827023091,-0.0182953702055438,0.619991891588114,-0.303392381963648,-0.47776773349619,1.71846678193687,0.857213135150644,-0.00849047309351519,-0.879118458320508,0.391972594855609,1.53106934262519,0.66712748429326,0.443414075919352,0.937029660849581,0.48625140231192
"chr5",80527208,80529004,"chr5:80527208-80529004",11,0.0237751424254373,-0.747992958968336,0.589650469229867,0.390476601010466,-0.995444624842944,-0.372244894991077,-0.757691191750671,-0.73303722945283,0.042232084577557,0.593912395007904,1.18101424897924,-1.61815138219993,-0.0923255117988189,0.0138980570234062,-0.204887681564477,-0.659405024289209,1.09797609246456,-0.391758266085762,2.04316672911666,0.863521836296963,0.812790218101908,0.50096983035684,-0.0785838091274545,0.600088814374587,1.72429804420973,0.362482456034038,0.433440506197397,-0.28874890487376,-0.768608001203812,-0.0187589740855731,0.00952235023515908,1.19831288222802,0.330095518631018,0.673189289464408,0.690067413318831,-0.901794842985174,-0.474747957987588,0.204398545305133,0.821514331255369,-0.607456745784289,-1.53202162221053,-0.115964938903677,0.957185363866325,-0.677121838931982,-1.2766011541694,1.53738972322601,-1.31233632348241,-0.209449427597829,1.03713001202057,0.267836298099567,-0.614056564386532,0.317911045012057,-0.692524682195033,-0.534586522015689,-0.137593656767078,0.448266536053306,-0.191285187667627,0.994174723265942,0.550449437449892,-0.0843344190867422,-0.495346859164297,-1.2282083160371,0.800055406814818,0.274222803511952
"chr12",3149939,3150503,"chr12:3149939-3150503",4,-0.871830514475714,0.756457084958674,-0.772416692057952,-1.53330924816505,1.37773580973317,0.832156103024413,-1.88303882119524,-1.47796397206773,-1.72288532240811,0.599828551683402,1.33812137292776,-0.171616491674201,0.358184310039288,0.35588809250006,-0.406326767226579,0.253070634277655,0.0983719083831735,-1.5308343925504,1.40271301719519,-0.633367463261104,-0.720571437005004,1.53080831485502,0.449738617235327,0.0900113086843191,1.51023634436427,1.39073785254645,1.15291789315012,-0.422899974903276,-2.44163967215663,-0.638774454772343,0.498480025395788,1.05574800283158,1.86883905936033,1.32965818309657,1.75890543718537,0.202675704379295,0.873845386181753,-0.825864685693577,-0.0259616565244421,0.373055718024621,0.260520313975494,1.1542266642757,-0.391966930976229,-0.588819277636824,-0.37630509479176,0.237441994302611,0.574537977432743,0.804423337485547,-1.10542671827543,0.392155032996421,-0.00126869161062778,0.264630000491638,-0.881677135905731,-0.422962002677595,-0.105741828918692,-0.0747581633334816,-0.20606752013866,0.598050730652604,-0.776155965318817,0.345969061668485,-2.19439864222879,0.157263168766049,-0.0706205576399273,0.14261723257475
"chr17",29306322,29307096,"chr17:29306322-29307096",4,0.0196237775595556,-1.42943447364602,-0.281268724506707,-0.488858864881892,0.743464336291546,-2.12251008136933,-0.174245731107093,-0.278117206379493,-0.422313930987363,-0.193093090323744,0.0803581423731237,-1.35457366337335,0.718320577975209,1.54956471105597,-0.80435886119015,2.63946913930812,-0.360432760398774,-0.669687736946514,-0.181844160089616,-0.761395385086914,-0.457532066962655,-0.377220721528167,1.81250590068767,-0.66603272422201,1.3123042091303,0.393291402484435,1.67499545877739,0.875682327478255,-1.84791861424951,-0.89323216785355,0.0742869449618366,0.389023185777587,-1.29041926282741,0.955737389789405,0.615837762535525,1.15557706722679,-1.29467039827108,-1.51356443974812,-0.130645984067502,1.68277538896443,1.36830259474008,-1.26533958584704,-1.06388304375393,-0.240926997752079,-1.16082048077401,-0.489190698906271,-1.11139958226425,0.800114843642764,-1.34180198661463,1.29120589326388,-0.478144907069028,0.470183352961195,-0.880433688623891,0.280747580343814,0.98609471175818,0.319780665791861,-0.281383103080085,-0.675350717298466,0.135413978819434,1.13256202599736,0.0831327182276044,0.807556817487138,-0.379709935867751,1.10600831611781
"chr1",70694510,70695647,"chr1:70694510-70695647",9,-0.51730873397879,0.0784400079230425,0.65554927219418,-1.35187307618593,0.777015654075401,0.156764884958222,1.00137981069258,-0.0606637446380864,-0.232453416944181,-0.58095493673046,0.813162001652205,0.840222079972732,-0.783598095206943,0.43174953042025,0.300475769689344,0.260561296698804,0.134949427971657,-0.829773251052245,-2.82091612666197,-1.46702872164343,1.05801532064242,-0.914931552795405,-0.267874611934489,-0.0771427394414788,-0.620217945172984,-0.243426495848638,0.793540493933203,0.127873272256371,-0.668694357853353,-0.165001225363257,0.616375305288067,-1.05413252149346,2.02166464172917,1.04816807636221,-0.785348616483597,0.470092710419655,1.02902917957194,-0.210810222043734,0.744948263576704,-1.09516749842408,0.736589065280887,0.26928802246476,0.893641285603817,1.24819158011445,-0.204149947073719,0.815524084294699,0.0237765223650941,0.968240394881457,-0.357001653115337,-0.884833770400678,2.23395957954285,1.40486673129511,-0.469241246443444,-2.206957373236,0.939143875773756,0.0246811572675747,1.18444242609668,0.382719644196361,1.12080444504193,0.736217381959234,1.89155232413286,-0.861392031386044,0.423452547922063,1.84220802708347
"chr4",122589782,122590367,"chr4:122589782-122590367",6,0.182263077465206,-0.191834874122458,0.546804610480364,0.788166751350072,0.932687936146022,0.152120251972981,0.34152201832287,0.716106906101698,1.16393221487831,-0.406108435779874,-0.551028496487241,0.572421547849665,-0.14992387295045,0.241493100238295,-0.025892721929774,0.750656793503239,0.815409262110787,0.5788243251819,-1.28301158488427,-0.145270466284521,-0.34384622859585,-1.37148446260179,-1.50039910296392,-1.96733849374253,-0.334752835019674,-0.0170730652279105,0.58522045610083,0.0158737209530622,-1.22872528407501,-0.0403561496309241,0.350753716102384,-0.175359562651328,0.478720651417428,-0.243699819895748,-0.674241645992023,0.947737224610925,0.763224625656038,1.19481806207282,1.39094085394455,-0.653311758473265,0.433205855638614,-1.12693931263858,1.27998318569605,0.375428416536535,-0.890955935202088,0.613435922284655,-0.823270946281452,0.532659058870583,0.0135451273910115,0.358058652425509,0.954389104493579,0.574566258529102,0.585804182322412,-1.08820395467563,0.640282660895575,0.965840932382783,-0.111688859077605,-0.126907888297621,-0.262568168590766,-0.371851151189521,1.20688973355579,-0.229051873372528,0.0698416823741745,0.973461336703494
"chr5",132569329,132579356,"chr5:132569329-132579356",5,0.488409222162881,-0.281466533074235,-0.01069523515136,0.0935626014192091,0.263568714387511,-0.509488243324405,-1.01173382574222,0.638684500635597,0.214012355348049,-0.426256398215474,-0.21720574074767,0.138021877270223,1.03084939417755,-1.01173382574222,-0.792247617065051,-0.125144522055405,0.972111180009473,0.686997438493184,1.25993590031979,-1.01173382574222,-0.21752821447924,0.143723667638756,-0.644098055618623,-0.603113684061855,-0.809586627667721,-0.470451665018767,-0.414455143023559,1.09209440843367,-0.588230131258031,0.293361245011292,1.05827851337243,0.513066808561812,-0.353397061556644,-0.599667334602507,-1.01173382574222,0.217173858729551,-1.01173382574222,0.448484229495545,-0.700134900688795,0.795015331903262,0.104693811877668,-1.01173382574222,1.60610550448675,-0.722034373882942,-0.552623030066616,-0.531907218210588,1.49383386499047,0.523653738203361,1.34100388162165,1.28345505863379,-1.01173382574222,-0.266841070019165,0.842115456132671,-0.0739957821961574,-0.490671693385865,1.36201775726551,-0.681791406467143,-0.847857828325381,-0.80992725635531,-0.362827994285261,-0.191113225362178,1.40311797478427,0.619930891402308,1.99983668456837
"chr8",17920032,17920592,"chr8:17920032-17920592",4,0.0226992927926662,1.23471965781951,0.348805744903369,-0.561189580828513,0.533350830914045,1.64391126855299,-0.228310472098547,0.403743822857893,1.20707576067203,-0.11541204013885,0.297595921706403,0.951069796283279,-1.22448780700574,0.251656485829972,-0.72625873441088,0.503854419980083,1.59115181465936,0.00665371853368144,-1.96853312166799,-0.44297662801947,0.577825270597555,-0.551310822578214,-0.765404986072573,-0.909346631987277,0.238295153692035,0.142441381740423,-0.110801273027478,0.925409690120532,-0.555607235018888,0.336783633933204,1.75434865816665,0.48005982304528,-0.298303759182986,0.532828708729067,-0.916796962890081,-0.141628033903337,-0.820889183645244,-0.192732515045479,0.633910397953479,-1.11342218145551,0.401692832939154,-1.21883463866594,1.01197559633838,-0.771845456971747,0.239176769369337,0.615055020086565,1.11158266181719,-0.0447578720393505,0.449818391696411,-0.183267889342434,0.8726499124442,1.4438534853216,-0.649999522620669,-0.369030299141098,1.17796886532348,1.13526355227483,-0.143081132482805,0.702694416930119,0.701736736458056,1.0310227721145,0.450594863729111,0.003750098354452,1.80075391279815,0.73067797980649
"chr11",64539179,64540395,"chr11:64539179-64540395",6,-0.00892212917392279,-0.351018031717663,0.782751359822988,-2.93004617414941,1.34599601556527,0.532643604609442,0.168226027727312,0.0989347021789357,-0.543753221775704,-0.809870219241091,0.469084170063886,0.552686887513325,-1.05257772962512,0.239245902623804,0.0639502054649223,-0.0366812553323312,0.648759003569873,-1.54479863107794,-2.28214236774143,-0.931404832229944,0.833328272824133,-0.285703118671308,-1.06402172141733,0.158987667563611,-0.0260284844631892,-0.214338914601684,-0.840867815460929,-0.245667576861292,-1.02973720304749,0.528232236735243,0.414464943577236,-1.29654905953328,0.896306947149809,0.443992893621321,-0.795750771880441,0.098361281900784,0.938998385025235,0.170120185050826,0.679206032682019,-1.31651475458541,0.131098150664377,0.488280874703025,0.129898047810092,0.928999490698699,-0.346374602097512,-0.0430559056725647,0.213717331741506,1.40700509592164,0.584054581760091,-0.962674914936408,1.78215582050744,1.32769429831422,0.232954494674486,-1.55102702475948,1.17441639034786,-0.0118339826895183,1.13503113615682,0.869857240240864,1.05945566617078,-0.731062537098409,1.35554372022614,-0.555370298252526,0.763746404909437,1.55345891398958
