chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr19,761763,763401,chr19:761763-763401,9,1.07448890703543,-0.347366480518974,0.905219481248567,0.441892788035017,-0.577621900424721,-0.45509200521146,0.342707010697315,0.218549798215641,0.452806882591004,0.149676567295623,-0.375689726483681,-0.902147436611068,0.112332072460074,0.724010089523665,0.499703888095772,-0.110369025137749,0.745511070911938,0.697687649670756,-0.415924265255935,0.650039908345,0.557861395687575,-0.215621163742094,0.0152906844657275,1.08190016622907,0.972904933228676,0.810853204100129,2.50754570342114,0.081319172918957,-0.577657343099921,1.59326690136271,0.16858909625343,-0.287428261337811,-0.283344233857009,-0.0910896330553188,0.880577417006217,0.775717331969859,1.21856277063337,0.767166652500607,1.28665159977785,0.813851636442708,0.227209981985614,0.562981834496988,-0.0795342612368145,0.101328000856717,0.945585596644418,1.35340601305841,-0.435187986359785,0.0247935590842653,1.60873682957835,2.44148528930825,0.441898807045027,0.540579651801005,-0.472863415564281,0.37893613380851,0.170595331434432,1.06953104510821,-0.216114823170125,1.53098422612023,1.36708035310144,0.827090388127352,0.467514185958242,2.10883613068151,1.53344222302934
chr22,29193293,29194794,chr22:29193293-29194794,9,-0.00857468001642381,-0.32213556469301,-1.01342101258836,0.388678406971222,-0.46275536426351,-0.713843860275474,-0.643977150782477,0.162650694063358,-0.560601023776578,0.0635312732294359,0.10357689614768,0.329442766687624,0.198057653918953,-0.410694084526485,0.550031070152013,0.153765956706349,-0.177047297486593,-0.185575488217951,0.548559571479324,-0.171944444393748,1.3594125692748,-0.670688417710934,-0.110417824902736,0.25085016274198,0.518105843143774,-0.354542114657787,0.687333292270864,-0.299131042715119,-0.700316798457149,-0.0591673588443039,-0.539703994867539,-0.280788228303051,-0.567538321865628,0.476135689469356,0.359077328060625,-0.357282087044451,0.472998573172228,0.321848840295003,-0.0955510589463783,-0.136164142467078,0.0887353434090049,-0.324464471421468,0.306802744284251,0.709378517929552,-0.867814355020331,0.15325221979375,-0.705694978106245,-0.365065136930891,-0.570312155040935,1.18793445865814,0.791037674942824,0.884441197458306,-0.504806798926194,0.0150912782534777,-0.164148528048873,0.540242248179052,-0.0369362108237864,-0.0557166322516017,0.465556462377793,-0.107983933378922,0.351766963896867,0.329501745015388,-0.445435061609958
chr2,86076799,86078291,chr2:86076799-86078291,8,-0.64912997687784,-0.663028729972545,-0.0907529377390241,0.936363250928575,1.64868654417989,-0.667049125238742,-1.07002075290596,0.996117492609884,1.35743958660134,1.35136755499929,1.55473501728767,1.86862066394666,1.15669792694165,-0.52419249544202,-0.209700380032203,0.93924743398605,-0.102522589235005,-0.930281802651043,1.56845021989769,0.533077874841316,-0.182543154349035,0.198394793963695,-1.06773910626806,1.05195539236153,0.264394007499477,-0.515265494191178,-1.18197481309219,-0.243295699025905,-0.967897624527806,0.454898086332585,0.0402902934104371,0.627610335006726,0.78661250787518,0.044064510000361,0.205671134944894,1.16626166886244,-0.455350760991858,-0.589038923757618,-0.0542415095283106,0.0652831447592656,-0.228845049726159,1.00645951938215,-0.582301861688553,0.225225206847515,-1.04818401053285,1.18864233129317,-0.307363904949051,0.76676758159659,0.162993955144707,-1.0067147725445,0.370634706885887,0.464963357810155,1.33635996788111,0.448370824071082,0.675354227683394,0.505496035341963,1.23473544427774,0.550259006549662,1.14672218333461,-0.589567914923517,0.767878445470536,-1.17642685406387,1.30113842773878
chr18,29266886,29269716,chr18:29266886-29269716,7,-0.763866461763128,-0.183810557290544,-0.436749667551641,-0.852106382933747,-0.870471313818766,-1.14812367493188,-0.296735094694232,-0.536796241317622,-0.642520410997115,-0.319437079085867,-0.3654305670703,-0.757149437258551,0.0551352413582288,0.401386933797795,0.421970541161704,-0.922227323519774,-0.870329836205286,-0.766289324689963,-0.871844228144246,-0.903926884714861,-0.593449188144825,-0.388512653147518,-0.577355992008691,-0.503119388245755,-0.410017485885321,-0.997295975924206,-0.465750077879255,-0.113565362731132,0.272504448745673,-1.14812367493188,0.237941392511356,-0.633908237951693,0.607966389996086,0.558152826948363,-0.779319966417193,-1.02375713525813,-0.750892808425304,-1.14812367493188,-0.19783480878179,-0.919435424740259,-0.399258148996381,-1.14812367493188,-0.744860168505122,-0.967693384918341,-0.0861295507632647,-0.525510114494877,0.331290893859301,-0.154028553411473,-0.664401439231225,-0.560896497555309,-0.978040244412563,-0.323890993033597,-0.953474503228475,-1.06912839470928,-1.14812367493188,-1.00204459985442,-0.360026473439685,-0.890479332790336,-0.706488711211987,-0.235822202321552,-1.04811764380693,-0.112344206567496,-1.03738768598248
chr10,128110548,128113466,chr10:128110548-128113466,4,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.622252094489496,-0.854505210677611,-0.854505210677611,-0.561420282763245,-0.854505210677611,0.0273282844004425,-0.667745627135677,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.398608304511581,0.270632587738734,0.858193459082239,-0.854505210677611,-0.854505210677611,-0.524248560190672,-0.136007371327735,-0.854505210677611,-0.854505210677611,-0.368066636842138,-0.854505210677611,-0.623786271842788,-0.702222408513145,-0.253934355711882,-0.854505210677611,-0.854505210677611,0.149257870672718,-0.454745083708321,0.954396460982531,0.403988035606996,-0.276674096748482,-0.568496982967969,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.618686365218997,-0.623211131203035,-0.854505210677611,-0.854505210677611,-0.854505210677611,0.592734843378478,-0.854505210677611,-0.496925680311758,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.58452807122848,-0.854505210677611,-0.854505210677611,0.803181423932531,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.854505210677611,-0.474635976680129,-0.854505210677611,-0.604363844424401,-0.262433410640429,-0.854505210677611
chr1,161005164,161007321,chr1:161005164-161007321,8,0.439382393883855,-0.121957228968167,-0.898810761288242,0.698976429310917,0.957060479413743,-0.898810761288242,-0.0684185065873909,0.1430967569164,1.30230558990237,0.10185831640176,0.862036406547388,0.569964037552974,0.652804632566889,0.124813332610923,0.233793856079507,0.0866679312268429,-0.249953936459425,0.241301159993777,2.10043112468207,0.869665076486858,-0.240778223061556,0.0526912850962381,-0.172819994758353,-0.123981265764761,0.437823265158615,-0.384376671595715,-0.161449014597249,-0.0608321818314013,-0.0643385575579699,0.248259954288157,0.159915753294761,-0.69570015515365,-0.392702448758704,0.602410744623759,-0.505494974744593,0.251853255049298,0.816452072159041,1.19288084379587,0.425309736252023,0.320309684960173,0.942507090836701,0.363189258542424,-0.152663028656168,0.216723436552097,-0.698990957765057,0.362850766834165,-0.605565519511958,0.223462793537587,-0.173054240637422,-0.160972688291623,2.15730284143148,1.03001748917855,0.247248613048322,1.86639613767049,2.33380832737123,0.655570460213402,1.76846193697874,0.128268894507466,0.411095314317856,0.499312311071159,1.18769543527651,0.166792536893609,2.43503927658512
chr19,35744642,35749748,chr19:35744642-35749748,14,0.87826505331728,-0.30656637133857,-0.205259761597629,1.02053270573988,0.459120044515148,-0.547068396199521,-0.372883790284336,0.996281773619632,0.639051705585866,0.0118323249488917,0.238384506098963,0.793264843520055,1.0545926205752,0.558962863465945,0.201195091707531,-0.0684972970131063,0.0777451189489736,1.57957846301163,0.753319459402839,0.569054951437492,0.641107464722442,0.107771529722158,0.124430086323536,-0.289333347289537,0.201561817785088,0.236350997722591,1.20345866864315,-0.161344564360201,0.806873577486149,1.21870333745867,-0.516922943813301,-0.443050178817222,-0.246678606336925,0.385784963137792,-0.269645813125722,0.557884711786164,0.0219612128916081,0.712624660216673,1.29707148339422,0.697037373110901,-0.189239015843766,0.254525226924102,0.68151377537422,-0.189779370408198,-0.211366157995593,1.14678380454893,-0.417947855096314,0.163247814670463,0.531517303765707,0.242467753106135,1.61187288314579,1.01735234329961,-0.153638972582745,1.40840666945258,0.433286764919499,0.653602810968089,0.519277832626833,1.57349300502373,0.98898875787144,1.06900087172609,0.662651502038261,0.145097201273271,0.905135564058849
chr17,79350073,79352834,chr17:79350073-79352834,5,-0.315894864112672,-0.373227632303764,-0.225912332568525,-0.276341282044128,-0.667113482389856,-0.792365102237166,0.255854288669168,-0.287560448439902,-0.415803026820867,-0.792365102237166,-0.596086519821585,-0.126597287430964,-0.687152915854205,-0.403115960843752,-0.181152675499548,-0.307290509426264,-0.792365102237166,-0.367930069818109,-0.532956760730075,-0.371350707782314,-0.457715019822062,-0.604361629350196,-0.56604504481774,-0.39163011811894,-0.538416857179055,-0.166482193568453,-0.482268381663243,-0.299008504905658,-0.330271728715799,-0.284875773572786,-0.636643710078394,-0.462053246008696,-0.459920001611071,0.0551766641431328,-0.792365102237166,-0.656779756143077,-0.0694132670236848,-0.17127086715772,-0.261640973646603,0.115366635551657,-0.66365093196056,-0.00804488841416469,-0.51599669175257,-0.792365102237166,-0.792365102237166,-0.249859097848323,-0.364851202174237,-0.792365102237166,-0.0952823664015256,-0.308011654182437,0.0580767943378209,-0.178408097535755,-0.13130057166741,-0.536046802570349,-0.0256742987675738,-0.103929384699368,-0.48798490443276,-0.215508753264365,-0.688480035656667,-0.519884685419543,-0.68365733496427,-0.304034800430691,-0.792365102237166
chr4,106853979,106858066,chr4:106853979-106858066,17,-0.686107739984053,-0.457477959179457,-0.376486215562052,0.259362138943963,0.300815594899277,-0.357278580023527,0.317513541778967,0.791720776663802,0.194856285671794,0.0696209905502276,0.329036459336338,0.598704644517895,-0.0567694469776207,-0.662581847805346,0.132490112057329,-0.364977162873933,-0.253419516221445,-0.151759841305216,1.22625272412044,-0.53712936461012,0.457870059531608,-0.471111070312002,-0.603982539545356,0.298373634345146,0.539496702125688,-0.363777143519957,-0.671082788363351,-0.466875402296497,-0.607299875628407,1.54227776585405,-0.543260075137989,-0.758695835432694,-0.448698682022489,-0.643279564776184,0.0387027304323041,-0.362826711794623,-0.636989810089971,0.358175717817592,0.595420212457259,0.269333348803596,-0.435188979030307,0.339981719630424,-0.0242245695509807,-0.417065994851526,-0.680830376513279,-0.263641597183426,-0.184939319774589,-0.758695835432694,0.0967457643660375,0.385543053328003,0.277598914156657,1.91184819464642,1.23704282797845,0.811122993429049,0.702758695516437,1.04533981535158,1.15841616042142,1.62931632775493,0.179479532386188,-0.0969411410454303,1.05173639637795,0.0337556275346828,-0.310515130660765
chr1,243663494,243664965,chr1:243663494-243664965,8,-0.233342068574055,-1.85923233013627,-0.596439713745627,-0.658677145950272,-0.919756637465825,-0.941368103940287,-0.716230373087242,-0.234172881390223,-0.415011147755138,-0.594899033528266,-0.608055113740974,-0.129700601009781,-0.750727210410356,-0.123550189903086,-0.518010386172849,-0.444266111236697,-0.44384376481217,-0.91611160823181,-0.556424606992372,-0.298899395427796,-0.565358495545152,-0.28221764829384,-1.03544280306563,-0.152458858237563,0.217841022968827,-1.19943986161962,-1.46001500238087,-0.565102761200773,0.289609724422893,-1.49180608278121,0.563315578174294,-2.23819745675217,-0.17327352631252,-0.955449055328744,-0.670187824634975,-0.97980016813353,-0.3957038827616,0.271139940740061,-1.40875268788838,-0.61808698612815,-0.878367107236283,-0.908887056726078,0.255231790567076,-1.95741344072148,-1.11765999878423,-0.995941688951017,-0.321768994151315,-0.540139350878377,-1.35061202746359,-2.29662296276964,-1.1972967032965,0.0140685693178109,-2.08685762650569,-1.20754051044218,-0.612528409379814,-1.03920415157154,-0.245496706101105,-1.02190268014591,-0.576604888070078,-1.77156992255494,-1.14842740259774,-1.59555903405349,-1.48149727662609
chr12,121625935,121641643,chr12:121625935-121641643,18,-0.178014818802333,0.290139398850966,-0.333730742219102,-0.247143120675727,-0.457904907843882,-0.576641152985466,0.527952518082926,-0.287236876437965,-0.375711082631336,-0.199228366050962,-0.142588819359154,0.0642279187792313,-0.454955049501982,-0.345718129359862,-0.145032839217229,0.0134665401602209,-0.481238979551981,-0.353920663545488,-0.482763968985152,-0.474004837396634,-0.369252074042148,-0.400522505159723,-0.228713215212098,-0.0158094260803868,-0.441630000669568,-0.595712352571247,-0.54617016561514,-0.182644428521948,-0.648618828954577,-0.306257908789538,-0.170916819329533,-0.462378332860745,-0.206327241965039,-0.49968455736168,-0.26456729214137,-0.11138141039847,-0.520173169825017,-0.684408817154591,-0.374956268621233,0.0540291810248621,-0.712573855049702,-0.598250836869351,-0.0171798173049728,-0.494916362348909,-0.602415775206013,-0.260108067394186,-0.18522381420696,-0.0736493768087584,-0.312889728285446,-0.585136156122674,-0.178903230822404,-0.0644072053783764,-0.417266883105556,-0.301676325401675,-0.539585097091243,-0.515796422754817,0.0845708310718334,-0.437548952977581,-0.53053469088057,-0.497637680581181,-0.75632852364769,-0.55746225284235,-0.27919898580307
chr19,282909,287061,chr19:282909-287061,20,0.261147980417304,0.128465765672684,0.0625033032456049,0.565697568798908,-0.40575788886472,-0.107807057017328,0.0558935109545555,-0.148460144624709,0.38076845437237,-0.223015039970402,0.364847333781269,0.197238932641522,0.613586027276229,-0.0167608396245235,0.266476837293193,0.379666315505587,-0.0206521552806013,0.313282498886655,1.2802390645539,0.79940934104455,1.11849193905434,-0.141788655331236,-0.505015247958411,0.601536193684098,0.633133566749465,0.692741409171908,0.644391291579043,-0.463308339920678,0.565990504740186,1.4253552239301,-0.650710255468475,-0.959400747806992,0.585254515885067,0.527552629654495,0.628300534387373,0.534219043313994,0.467782820504587,-0.116515076875876,0.824496313094138,0.416873594686079,-0.261191474618663,0.480571601960787,0.674152614322994,0.521940535117985,-0.541670638416371,0.444095341644181,-0.282008806186161,1.18057299670011,0.301245520770205,0.666372323898497,1.62607105233946,0.555082052492933,0.399800333955965,0.753531818574311,0.596626676826938,0.534935944540519,-0.124478119184837,0.944894312994199,0.140404106542293,1.06512371665975,0.907406209603205,1.1569640442368,0.847267145951189
chr12,16502140,16503580,chr12:16502140-16503580,5,0.347030822621766,0.23675239047294,-0.94451911884124,0.8906736330639,2.63620570354963,0.272963235597478,0.338657440062925,0.805654888597914,1.69405663936129,-0.315825824807043,0.785384367387375,1.88802609213618,1.02026654844842,0.0110283323260137,-0.267333660082783,0.0579736841758488,1.41714686276338,0.333293122066325,1.83802516574314,1.30731193830643,0.53968713735399,-0.0179098778254484,0.464652423322686,0.451782941784195,1.38031634440036,-0.718045848072352,-0.0444820708054484,0.466959808383231,0.798075402243346,2.28941542082129,0.464964506114512,-0.94451911884124,-0.260546376283553,0.672272056676471,0.880551232223826,1.02463667910943,1.32460866665493,0.669997717757193,1.34719087487905,0.970415679941978,0.693597772846791,1.45192641242244,-0.694723710072736,-0.288887925996325,0.381855063916251,0.808102789882183,0.84989449917276,0.392175577713558,-0.329430281598845,0.422263906963511,1.72538439435269,0.639049113109054,2.01376216248443,1.31071621237682,1.44607181082984,0.857668349521697,1.52800579809372,0.76659541663134,0.662615899835249,0.914166263303883,1.95073398559164,1.20434552830726,1.10221800676512
chr12,52567648,52574197,chr12:52567648-52574197,18,1.8246653623245,-0.37760492058174,-0.45858560901601,1.21054430922446,1.55582753265974,-0.850634579842573,-0.356639511300694,0.0261071873404011,0.59713112803336,1.17144806599882,0.852836361332391,1.139051069742,0.516590592055341,-0.0049246358023588,0.338677523986929,0.224218708695588,0.297018290177057,-0.416346853771545,0.358009112761915,1.65529477766022,0.815889034131528,0.400493362120052,-0.61943515654374,0.831734780313845,0.235715268393851,-0.468435961371411,0.704524966825464,0.109978172470608,0.518661579607243,1.06543058656119,-0.51515824914652,-0.52098221649808,0.259271037635097,-0.0673955813508418,0.342784342337098,0.989088972295414,0.660017317993449,-0.0959609092922852,2.25900025061185,1.84419377967416,0.179673628846541,1.39771599598552,-0.615326859285688,0.214383801289685,2.34612809038437,0.347799695366126,0.049307865629069,0.855428329739349,0.521383475350577,1.41747947674091,0.546565117025014,0.498240577184804,0.336083403149714,2.14455842372593,0.766234191587408,1.2114951014902,0.766025829980146,1.17234295708304,0.165066461991937,0.770859095158926,1.19466614617838,1.65687801747988,0.722984545105839
chr17,73522006,73528474,chr17:73522006-73528474,12,0.455664260845044,-0.320490848822548,0.408978549722875,0.881153966141318,0.622977947183491,-0.69390947959731,0.480777272954294,0.693302340398389,-0.225427650809235,0.3579859031156,0.618797069090909,0.76250193894032,1.64125859915117,-0.0632357836069526,1.24533885058248,0.379266722711099,0.488073337323084,0.701238337853481,1.11116903380602,1.29896808175694,-0.25396928270528,-0.474936147316942,-0.224135879827194,-0.163868227638585,-0.259276310630707,-0.216556165771085,1.09247140744662,-0.145589522116881,-0.426632436240256,1.39904576516167,-0.159393815249289,-0.450955063425074,0.094728920311954,-0.2205115095572,-0.397615753325272,1.65349573266903,1.04665269381148,0.678819979340983,0.460902801931113,0.660313393651652,0.144151034194486,0.745459431350178,-0.279489081296781,0.00948030232193451,0.0966152375571319,2.09494558390335,0.182454970323392,-0.69390947959731,0.860811323169469,1.04189084406265,1.01011768406044,0.892131420496022,0.161501888821739,1.94740018888856,1.24716390842976,0.305936515338324,1.03550128399538,0.661766623402668,-0.0363969613465207,0.0881868159078528,1.39480815337411,0.470152644479118,1.32622101357524
