chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr4,106557677,106560235,chr4:106557677-106560235,4,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.270526462699229,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.349674021616605,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.270130341246148,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.368558940636121,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221,-0.68928403468221
chr17,25816163,25853312,chr17:25816163-25853312,4,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.392403085630447,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.279380450054432,-0.656161513139261,-0.431757964385988,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.405508201888322,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.0984241854298165,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.248018795364707,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.426757128549453,-0.368072703831889,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261,-0.656161513139261
chr1,47653199,47655438,chr1:47653199-47655438,5,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.434835754081887,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.386862992035784,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.741837658538464,-0.509279643663389,-0.741837658538464
chr4,40546623,40631313,chr4:40546623-40631313,96,-0.342287147050058,-0.482385557378813,-0.11178934945911,-0.415013217311518,-0.104875288019441,-0.305216951001901,-0.0490689995292291,-0.0481159709214635,-0.227514965590936,-0.284440707258279,-0.276970930269329,-0.457733113620829,-0.521131090547159,0.18717245645131,-0.39914386508712,-0.340621136529162,-0.345279816366317,0.14317099632605,-0.593425684327089,-0.464536987319608,-0.468148815355836,-0.182634728110849,-0.305487287132176,-0.393134582527903,-0.401075437490798,-0.247823224299712,-0.528422147311693,-0.275654875592533,-0.31602879162577,-0.350687587848511,-0.406978934358488,-0.497103605712812,-0.248416177269639,-0.384378429926375,-0.549290803407738,-0.191133961639252,-0.291155284485402,-0.370264177252772,-0.391232173487879,-0.221766565065952,-0.389383318930972,-0.232458646892525,-0.338045482965317,-0.337507480130009,-0.000418164361190299,-0.37979762799404,-0.398341792875975,-0.394627362728106,-0.482388812059027,-0.292143146805522,-0.457364186154346,-0.438515683384136,-0.350015438488246,-0.748172878313205,-0.322607778392681,-0.308132870014935,-0.322873298626607,-0.262734998755554,-0.55632207576162,-0.577800881653907,-0.495013362239458,-0.227102900977803,-0.453347436557567,-0.528227917885755
chr1,94998924,95001421,chr1:94998924-95001421,15,-0.758020642955068,-0.693862147267961,-0.559303309792648,-0.732974057522853,-0.830654565136425,-0.830654565136425,-0.58270171009342,-0.752436470844142,-0.830654565136425,-0.567691502074228,-0.6331057474927,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.64041910253974,-0.830654565136425,-0.776706312908567,-0.710962622386994,-0.830654565136425,-0.510746712814143,-0.562974803667643,-0.582751904652468,-0.758202804802531,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.604937775727051,-0.700685164779217,-0.830654565136425,-0.0323894822903639,-0.830654565136425,-0.830654565136425,-0.767597261652002,-0.460781078490619,-0.706825872541402,-0.692263379027672,-0.7332244230667,-0.77211804556029,-0.649920238933224,-0.383837295433964,-0.642352459786731,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.830654565136425,-0.682388229503042,-0.830654565136425,-0.490828579170646,-0.487301522046896,-0.565482485790755,-0.830654565136425,-0.629159699259114,-0.222907413157484,-0.182775077518759,-0.74535165301647,-0.302066045472506,-0.7205311397491,0.148409813361041,-0.546632432644285,-0.770621459476661,-0.775237474613348
chr2,10136629,10138993,chr2:10136629-10138993,4,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.218647613199054,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.504037585211616,-0.90941414624353,-0.373698152820578,-0.90941414624353,-0.90941414624353,-0.299840363295111,-0.90941414624353,-0.114137675392072,0.095322662990212,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.213830576456686,-0.90941414624353,-0.446836061774447,-0.592616730824806,-0.90941414624353,-0.568614155482945,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.604186875063037,-0.575018931080294,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,0.22794539068899,0.079120780740348,-0.307654353955663,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.566805686687944,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.90941414624353,-0.610334169567487,-0.90941414624353,0.227807802429416,-0.289982333298951,-0.125480886915719,-0.90941414624353,-0.258902857251487,-0.576494260277312
chr17,37891802,37894080,chr17:37891802-37894080,6,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.502560186326254,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,0.00861921311712625,-0.706273039931612,-0.25159514734854,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.447081805388284,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.543189537384523,-0.706273039931612,-0.706273039931612,-0.501946458337863,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.399659793812255,-0.490954911106802,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612,-0.706273039931612
chr11,57531704,57548975,chr11:57531704-57548975,56,-0.488433080646774,-0.715317435327877,-0.589597993584614,-0.759955475016816,-0.403795624728608,-0.425349349309601,-0.302423305189203,-0.581792753892021,-0.496599398880417,-0.430581470846653,-0.610439469032748,-0.48920465178413,-0.545185194342344,-0.382310826660157,-0.527924005596493,-0.443178655136121,-0.256417256679579,-0.528058491342059,-0.653791528046842,-0.4019793572372,-0.163243722686291,-0.3713148241115,-0.683648643688647,-0.396106625952262,-0.649925043682313,-0.617886073409892,-0.399422507119277,-0.594716564076415,-0.644071425633221,-0.308679873369974,-0.374994289231842,-0.673645691918023,0.0559797400217242,-0.605166624411612,-0.540503685557199,-0.487158336763522,-0.412506862131398,-0.320309911867526,-0.425758642177943,-0.670466656866503,-0.426233366373914,-0.424311846835735,-0.305627587655654,-0.447576798400034,-0.569366659469838,-0.669715855477565,-0.482308959056604,-0.176281614900308,-0.509141892754309,-0.189448731229762,-0.162792162577229,-0.45969469651475,-0.490789768625812,-0.83838653692998,-0.251910244829983,-0.309161600735844,0.0193023521195935,-0.422501320292351,-0.251167551828995,-0.555483296592294,-0.312082696307398,-0.605855375915119,-0.352798900874915,-0.231514769678736
chr11,36120111,36123365,chr11:36120111-36123365,4,0.655644745227886,-0.245731253308022,-0.998184200889083,0.0240144905150178,2.01708597365772,0.600102298169242,2.44438437218127,0.283597905525943,0.273240197522155,-0.569458962971806,0.0658845749631601,0.372980736803925,2.64979192898802,-0.589591860752331,0.81005264951388,-0.998184200889083,0.781966635042438,-0.998184200889083,0.0461706056951468,0.313211836932708,0.814379009184338,-0.605053706823914,0.470631951974593,0.261705936382401,-0.998184200889083,0.200042354411415,-0.262017844799184,-0.190298087153246,0.135521302232072,0.604304872596131,0.1385462790259,0.527225421849708,1.24521550597292,0.87826389047761,-0.998184200889083,0.905223774342277,-0.665835012159817,0.878836874506849,-0.320938215143919,-0.998184200889083,1.01136056479745,1.04383881657819,0.204377786109725,1.78669699550667,0.586238697164312,0.577151151673743,-0.998184200889083,1.06938740019675,0.781267750950823,0.756854727183689,0.926243554141549,1.35027264736699,-0.366200645832139,-0.169257240482329,-0.998184200889083,0.366360962919053,-0.479570252585295,0.643803945160165,-0.373559406318135,-0.471628268272303,0.329566587892879,-0.190483688242089,0.00738495468595052,-0.673049270708583
chr1,151789856,151798306,chr1:151789856-151798306,8,-0.451190004952445,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.500387650751764,0.142638121573265,-0.696540306838318,-0.33069940617086,-0.696540306838318,-0.433721493672573,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.361996564047664,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.531369742945046,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.467453522357875,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,0.729444021776849,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.696540306838318,-0.40903905653827,0.542918551931137,-0.696540306838318,-0.696540306838318,-0.19940649943536,-0.696540306838318
chr11,117966215,117969600,chr11:117966215-117969600,10,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.426981537101564,-0.59520231156087,-0.59520231156087,-0.460225030006698,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.354826579013924,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087,-0.59520231156087
chr6,12294737,12296095,chr6:12294737-12296095,5,-0.881863025753224,-0.648894583643386,-0.556766928667433,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.683419821556571,-0.881863025753224,-0.576082280202142,-0.881863025753224,-0.665457849967036,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.680829300832671,-0.740218648403265,-0.519743499847136,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.450523039231147,-0.881863025753224,-0.695257822995989,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.615158178744038,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.406837735091006,0.0717075602388698,-0.881863025753224,-0.881863025753224,-0.675959767075431,-0.687334622543415,-0.105383711938589,-0.881863025753224,-0.679113883586487,-0.881863025753224,-0.881863025753224,0.176775665778607,-0.881863025753224,-0.666424439030544,-0.731986335151941,-0.569168682970983,-0.426606412123364,-0.0920442440060712,-0.881863025753224,-0.41250282945017,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.881863025753224,-0.659304694178965,0.239441026711158,-0.881863025753224,-0.774136532890658,-0.678597339591354,-0.881863025753224,-0.881863025753224,-0.687883787039711,-0.881863025753224
chr3,185226765,185229212,chr3:185226765-185229212,8,-0.69357809557906,-0.442509665226012,-0.69357809557906,-0.46560222670955,-0.69357809557906,-0.69357809557906,-0.112836840894863,-0.69357809557906,0.164372010133067,-0.69357809557906,-0.468801774829196,-0.393900411331863,-0.0347380540619775,-0.437564754537951,-0.392931714714581,-0.69357809557906,-0.69357809557906,-0.362246525434192,-0.376413125094265,-0.69357809557906,0.754267993038301,-0.451026515300504,-0.69357809557906,0.314727034582255,-0.69357809557906,-0.69357809557906,-0.451583094395975,-0.193038805684786,-0.472519217559826,-0.69357809557906,-0.69357809557906,-0.437810128003952,-0.461067236943413,-0.462550004801552,-0.69357809557906,0.624475984215983,-0.69357809557906,-0.504004740638433,-0.69357809557906,-0.69357809557906,-0.488962515383789,-0.489457460640151,-0.69357809557906,-0.396458866800229,-0.0674083460404615,-0.69357809557906,-0.69357809557906,-0.0108257747976993,-0.69357809557906,-0.515786707443981,-0.504903552227091,-0.319840236932903,-0.240425718238591,-0.69357809557906,-0.0442218207525198,-0.69357809557906,-0.69357809557906,-0.00550370968496916,-0.160434417130509,-0.296219003668888,-0.69357809557906,-0.69357809557906,-0.69357809557906,-0.503813474586966
chr19,58310967,58315109,chr19:58310967-58315109,21,-0.714729177958015,-0.925544904402466,-0.621790061744702,-1.05101452889736,-0.281507202344773,-0.320041518225254,-0.794536116123268,-0.535321422880898,-0.825410107389451,-1.10520126531106,-1.01057432509858,-0.869821129365862,-0.211939943778986,-0.678291359566793,-0.545897330606553,-0.584832759569994,-0.31132552506805,-0.987849701983634,-0.712363206137506,-0.519666856498572,-0.728898050263844,-1.01202092021076,-0.48587337042661,-0.363035145242555,-1.23559504440174,-0.753025786202217,-0.569843200876083,-0.954533362751801,-0.792879538058611,-0.450273664480847,-0.551629912538952,-1.02673568237797,-0.408136038046668,-0.908418514130482,-0.875046896106206,-0.171885408852067,-0.456604131927483,0.211254005205464,-0.821847934137481,-0.198241165978741,-0.317463227469278,-0.263219727035035,-0.544694535797941,-0.810557504137306,-0.726425217293806,-0.746978478857256,-0.390992171006985,-0.0407809123702929,-0.97452249477144,-1.15064750829237,-0.874056879487714,-0.600674619330972,-0.501896054516786,-0.509105727501655,-0.0286906234442562,-0.535061364192779,-0.361035697456071,-0.897977164034257,-0.732007655778695,-0.808519363606958,-0.432544414051192,-0.618503747467576,-0.204297073997134,-0.249226519099921
chr8,37720731,37727805,chr8:37720731-37727805,32,-0.769878322641391,-0.856774495207501,-0.0685584058311414,-1.15446127901105,-0.374111428576821,-0.515289594560568,-0.927432829044029,-0.383595216870054,-0.70492106893295,-0.506011132904393,-0.598182674147433,-0.995374918860979,-0.901144464169313,-0.775431535117304,-0.674912761627339,-0.385002114278353,-0.446689645242783,-1.05170009804922,-1.10417249812814,-0.584284284711972,-0.460354345140207,-0.801365293893162,-0.710240514820757,-0.557922627399143,-1.13944441722226,-0.9858739219707,-1.10896817537207,-0.706978389922196,-0.731827661531089,-0.0505140185913865,-0.3396509194834,-0.926461465012714,-0.400477470834959,-0.45804178119327,-0.817853780038891,-0.272597713037186,-0.534338790317236,-0.910228272000892,-0.817106096602153,-1.06019240691097,-0.509776392445663,-0.623817820580519,-0.467080180565071,-0.815382761935727,-0.589907119331952,-0.841195868187038,-0.523479993957264,-0.488594560828412,-0.865104973439445,-0.758965433390451,-0.435166809303993,-0.766355458532761,-0.532145799744681,-0.852682211921828,-0.0662883174736852,-0.999360672724711,-0.422720715797107,-0.4335388708048,-0.241382458711911,-0.609710612632061,0.333550107226057,-0.888219750833752,-0.103326830630775,-0.380001123285384
chr11,72467092,72468712,chr11:72467092-72468712,8,-0.856016439166229,-0.908408391722572,-0.942400170082105,-1.5750845788841,-1.2151511647903,-0.974695742741774,-0.254637563633993,-1.0204507115786,-0.44458330120188,-1.25708361166936,-0.375980414858678,-1.09768240385766,-0.348077615182656,-1.02070220313095,-1.11026939258257,-0.629104344312355,-0.595554845710121,-0.519842458036446,-1.16475120764634,-0.947721188189498,-0.325278218726854,-0.962769477006773,-1.15642024492206,-0.884257488779148,-0.530886480951325,-1.1252830113073,-0.943050402926647,-0.255393117392725,-1.42941385469686,-0.575230884573307,-0.67864423603511,-1.17488345838062,-0.452018161439699,-0.306944531634287,-1.13052686131521,-0.614245521295727,-0.579978605160539,-0.833746774534014,-0.683318201597812,-1.22864990603157,-0.374371751186696,-0.652368280242262,0.599979750334228,-1.08405794392868,0.522341513918031,-0.821004201048865,-1.5750845788841,-0.473283886408462,-0.652415122005273,-0.638947105942251,-0.36637614090421,-0.987426494263538,-0.893250101335758,-1.40243668455239,-0.415563972081848,-0.584512645107069,-0.37843505872371,-0.983423530599436,-0.668057107197486,-1.47512531931891,-0.825037466406601,-0.675896377781848,-0.610162064232952,-0.999340074177262
