chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr7,97923523,97933408,chr7:97923523-97933408,39,-0.208523276888605,-0.660279905148888,-0.594655485143603,-1.23656922533558,-1.04382704739048,-0.766454641488076,-0.392341889633123,-0.835580036210341,-0.894925355978188,-0.476751525455015,-0.833555070609711,-0.644729311249412,-0.9307883642228,-0.900046781339129,0.662724922270718,-0.370622651071539,0.282420402065987,-0.229887515297049,0.185347104951369,-0.19209186709904,-0.28942947407444,-1.11357524362136,0.362117344148993,-0.825863047271342,-0.388837084871919,-0.532680935619304,-1.08073023032531,-0.45764654285995,-1.19063781474336,-0.910454942573498,0.00181994492155177,-0.860344150609043,-0.607924627239853,-0.596535904830272,-1.24872574604564,-0.682431917885519,-0.727163046195674,-0.246517694290464,-0.671592302637812,-0.362420673597832,-0.56376967737678,-1.00523212216207,-0.60078885551986,-0.437358844763903,-0.442600502962195,-0.298993335642046,-1.19943315712704,-0.886644206803397,-0.207976715247581,-0.750466344815941,-1.01031666370919,-1.19694415556893,-0.277422579295985,-1.37251916477556,-0.879899479457888,-1.09423162259279,-0.842492356641898,-0.577006132973653,0.143997904274178,-0.209630510058836,-0.129256246036978,0.993044777556855,-0.713490225184018,-1.10139162662696
chr8,22488191,22491826,chr8:22488191-22491826,23,0.0436441562247348,0.665253411769594,-0.096561377239361,-0.984439226275594,1.46688330554961,0.874840853486738,-0.218619159557536,0.432533946782781,1.32315990700861,0.596820976315584,1.67531768519065,1.1695857117814,1.42373514948723,1.00404307014678,2.41872314831,1.22644825145439,1.28988393154241,0.558210909873629,1.02624808564379,0.498355326862522,1.30986583841353,1.41655077904708,0.65847682990211,-0.433259035359028,0.1085407368578,1.00047094543001,0.405992508789085,0.664942677740086,0.0630493853604573,0.104095677771143,1.03068690094422,0.960528061833804,0.463060273202705,1.5871043277881,1.23163442560382,0.776296739195822,-0.479463331638378,0.561557428310384,1.33299957692939,1.3592624150074,0.299018317152544,1.05658498308453,1.76175625318499,-0.0470439025965237,0.364864308274198,1.4011039975739,0.560889023303394,-0.239235692425179,1.0573145958156,-0.607196261091505,1.14846039887966,0.892552944551063,-0.843681003165381,0.357006551976999,0.516953399351284,1.00986303214096,1.07307352514049,0.141437079331168,1.24742918561515,-0.00222050942046377,0.669410566478013,0.271190017167377,0.182569884636259,0.511540894496832
chr9,116304471,116327237,chr9:116304471-116327237,46,-0.893105279038395,-1.45657769178063,-0.725539688271829,-0.97143504133046,-1.27334730934759,-0.903900089973817,-0.0247782540277729,-0.655219075131698,-0.291225111957859,-0.167809846598335,-0.928722580872222,-0.289710257688966,-0.740196597477106,-0.588603059893489,-0.731058031229231,0.250398239523039,-0.930603508366348,-1.1659550569812,-0.872550330640618,-0.849320280727995,-0.373512715014286,-0.692051817191333,-0.52388886275434,0.926058848284752,-0.319131983340576,-0.58106516694292,-1.10414792624611,-0.550564694090152,-0.361635530544637,-0.589530302013724,1.06837558956096,0.790693320245454,0.543460967893866,0.00941933670514535,-0.489321897285624,-0.761841438559775,-0.223569917854656,-0.841012330991374,0.326318283656247,-0.414228893243973,-0.247030779997841,-0.560162018057999,-0.43276715936637,0.592575434776181,0.257003353011653,0.284665968020868,-0.943577526703704,-0.46181381719257,-0.744618239949998,-0.382893404990177,-1.32352501683017,-0.0132526696509674,-0.821274446241565,-1.69557833724727,-1.20019525901162,-0.780903865091945,-0.469353316624978,0.0386375849561831,-0.840820854744935,-0.853365943194567,-1.07765844333118,-1.10345938507361,-0.973716731707156,-0.110474220044323
chr7,22162239,22164750,chr7:22162239-22164750,11,0.112816814104595,-0.307080649570998,-0.964994238932121,-1.22158537798032,-0.922128417735537,0.610366885364497,-0.610426974142928,-1.11324396326191,-0.521619745829115,0.0803595321571508,0.15257198923619,-0.719726734561748,0.269569123592825,0.305877357947545,-0.846325555414499,-0.845756248893371,-0.781935724372095,-0.519716993312914,-0.102585875778902,-0.884399224240369,0.0554533317270874,-0.770915384905243,-1.22158537798032,-0.699252007732215,-0.793833807282727,-1.12121813746242,-1.0002445646502,-0.99293136359223,-0.753857396407425,0.285078200597857,-1.1099703145586,0.373828761516576,-0.127273488605985,-0.631284360437074,-0.541203023007036,-0.783263622348181,-0.473705657672645,-0.820662833194776,-0.115612217660127,-0.565300716454643,-0.504592824282324,-0.754546430057202,-0.146468253022828,-0.347875281072896,-0.81662423964517,-1.06519209319451,1.04308785693974,-1.22158537798032,0.95397939694194,-1.06527528897812,0.529594524347791,-0.754559667162273,-0.89074937079649,-0.968399968543107,-1.22158537798032,-1.01154626135186,-1.06154077291821,-0.873115932177982,-0.815367062262478,-0.895989129794813,-0.976414883634286,-0.955842709779649,-0.885517776303288,-1.22158537798032
chr4,74448107,74450797,chr4:74448107-74450797,7,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.127010915742952,-0.487644149524374,-0.147957277753548,0.133495514704596,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,0.171997386509836,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,0.170443340777962,-0.487644149524374,-0.109988621876217,-0.208725483556176,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.232141586594344,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374,-0.487644149524374
chr17,38600436,38609137,chr17:38600436-38609137,25,-0.647295241285795,-0.331670362274043,-0.872405045816287,-0.850832851229732,-0.848231302472185,-0.595582373662953,-0.480126775816447,-0.617183342358061,-0.0385333936705503,-0.383095163124377,-0.630457324028923,-0.623559103502122,-0.680884029576058,-0.755767003626822,-0.479378076708926,0.0191466797372206,0.312926083856215,-0.738808437101771,-0.0441463935771161,-0.683017252466877,-0.500512401026594,-0.54175717802415,-0.476210960020354,-0.810546056217425,-0.554029729947184,-0.576213552424656,-0.608856332698656,-0.698249092100522,-0.954518525979913,-0.302030803880069,-0.644086544946477,-0.544827653861507,-0.506309618706765,-0.84238718137848,-0.565287630339219,-0.121657591761208,-0.688415314138504,-0.826188185938944,-0.702429248603945,-0.630446016020593,-0.119780057056262,-0.691761930770196,-0.713562975770952,-0.280774435188831,-0.697183271814204,-0.540132165696702,-0.753748325379023,-0.911112278684779,0.0350632713071976,-0.954518525979913,-0.773892650149257,-0.661645776772431,-0.768707449347273,-0.890877356739985,-0.774006022354009,-0.526548994163859,-0.62198265257254,-0.459495422813293,-0.589875397156926,-0.725765519602997,-0.621026655576234,-0.686163507922922,-0.540009897625454,-0.954518525979913
chr5,141694820,141699198,chr5:141694820-141699198,18,0.760874909837489,0.740661126021655,-1.01090860985814,-0.296704896779727,2.70222448681997,1.15772590534422,1.8911733449448,0.474074543044853,-0.708762203014528,1.23932778234062,2.44837922050809,1.78060409497082,1.81829093499412,2.7275952834497,0.00022813466159403,-0.538890185727893,2.1064413483597,1.8885628274724,0.501709894736184,0.587141045119385,2.95222535928857,1.45929660609344,0.652915963853267,-0.0572942877980382,2.56788437107804,2.42455079545543,0.989283599075748,1.52180100735769,0.691466157619548,2.05123608818045,0.84727349641548,0.90534930146082,-0.234913719262154,1.79932076071895,0.918040273920682,2.55516310312836,1.94138732485614,2.20121996841514,0.924905479685446,0.63162110163101,2.62764174581599,2.76095621221691,1.02813258532563,0.627512089693494,3.07094656779763,2.12335060966855,1.08068911485266,-0.968297189409006,2.77048468087721,0.262700742723758,0.240396021889835,1.04552815469639,-1.19578562770138,0.59711817149933,-1.19578562770138,2.35507703174577,0.24317806897352,0.207471094498138,1.26867815205645,0.950798319979861,1.8096000229199,0.287214553998146,0.236992370249309,-0.890348211811442
chr17,72998423,72999178,chr17:72998423-72999178,5,-0.408718094139038,-0.139155968578477,-1.41438139305457,-0.10010998619759,-1.41438139305457,-0.694441384547735,-1.12340488867117,0.260413060910509,-0.648919016761925,-0.530591018096024,-0.144234842949142,-1.16200601958309,-0.252325203521971,-0.95651880345142,-0.999745681879406,0.323560808732633,3.09468352393082,-1.41438139305457,-1.02581119867984,-0.528893438599185,-0.569467462485282,-1.12174850470256,-0.674180456534512,-1.12535122091445,-0.199167011396528,-0.768562689796306,-1.17891247343793,-0.410037972037701,0.184279108610504,0.0420487683687492,-1.08688347698495,0.00402962537316603,-1.41438139305457,-0.575156342491979,-1.01043761772201,0.150651711825516,-0.325368166239581,-0.232521896209867,-1.41438139305457,-1.41438139305457,0.638480817106201,-1.41438139305457,-1.41438139305457,-0.535391832747417,-0.89678038694333,-1.08498110521644,0.211688397956684,-0.94267198665426,-0.313863671759588,-1.08756222526204,-0.900569372668356,1.33383994059132,-0.569600505539082,-0.58478899153387,-1.41438139305457,0.697438626984921,-1.41438139305457,0.0959743639297468,-0.472336354180439,0.0440473335310111,-0.899866959086421,-1.41438139305457,-1.41438139305457,-0.654717671298931
chr8,124665290,124670389,chr8:124665290-124670389,5,0.458353393980575,-0.231868338700322,2.08374496567224,0.0244255082972205,1.17150129349291,-0.368105408592038,0.927358229752866,1.67652672292349,1.0866121678178,-0.695077839537133,-0.695077839537133,1.79303546231827,-0.695077839537133,0.226759466929946,-0.144680003808801,0.377932172478752,-0.130497174228469,1.25857131611758,-0.119276099276186,0.950948558395053,-0.487648027335056,0.649752281927144,1.75439755885302,0.480654740385564,0.684985127964852,-0.364775920637103,0.571651469832616,0.815237848955478,-0.695077839537133,-0.128058041753748,1.08269091515812,-0.482576549621151,0.0572737905586526,2.14560743001423,-0.423678900817932,0.120248828528088,1.81548464722292,-0.242126545652961,-0.695077839537133,-0.0205641240370344,0.333780071902738,-0.210674939798076,0.0126033179588445,0.837689578826157,-0.358923924880897,-0.695077839537133,0.0504593347129706,0.659977049348094,-0.695077839537133,1.09348078772526,0.182907030337602,-0.695077839537133,-0.367086428111021,-0.320356687264674,1.86961224916944,-0.329098092368994,0.762165665859828,-0.695077839537133,-0.695077839537133,-0.511710448582957,-0.33542081687488,0.919392989132642,1.30170584476765,1.2030683797271
chr6,43587022,43587756,chr6:43587022-43587756,4,0.441078377360962,-0.360456234831431,0.29186272516509,0.806730366526358,0.159136587906208,0.182841517662401,0.758507547502926,0.673947001594021,0.0831005459003935,-0.441458326066859,0.48477893495587,0.294071594385254,0.560047133201769,-0.205966111090295,-1.16223066149323,-0.163983164029161,0.691338892683332,1.92967684290156,-0.240032350105004,0.396631839588908,1.70371075445467,1.77940520088527,3.07063836715288,1.59362956061736,2.34111627701505,1.0558520681416,1.34226541043474,0.122192931811296,-0.881379190122319,-0.0910998996992991,-0.0192567875941555,0.622169379992604,1.03116192029146,1.24561309188523,0.506044833698129,-0.12964175262227,1.18082644914089,0.739480332779389,0.574416175397921,0.0920377192186508,0.317446234561371,0.579158012619597,-0.0890465730726511,0.161641242962521,0.581530045880785,0.846738841421032,1.84603943570537,-1.309204619349,-0.722190154828118,2.06444509185366,0.504231700809194,0.108708158010515,0.987176893165996,0.436954097958655,1.30970867338539,1.66622983766972,1.02231149160832,0.476878571236062,0.426433344239609,0.420513920031008,-0.173450824865639,0.379830858789555,0.155380354573337,-1.41819787587439
chr14,100599216,100600890,chr14:100599216-100600890,5,-1.1067026900343,-0.974316283668762,-0.951367464065778,-0.794473027652967,-1.02987733448796,-0.981008095299879,0.282927541091068,-0.615511620500025,-0.498786852406542,1.47183778468565,-0.732451773509038,-0.172915652100207,-0.568736624599615,0.416155649002207,-0.587390676523899,0.0865707745802336,-0.908173475259242,-0.969225296747979,-0.0241448748055912,-0.574740114200666,-0.968767068500388,-1.18865128667176,-0.814222844063558,-0.668299681148394,-1.1546915603114,-1.20727072192778,-1.00551167126556,-0.83371321434683,-1.38168713033738,-0.102874804830187,-0.119961297803185,1.31913898027765,0.456054607059456,0.370901109846809,-1.22029957661216,-0.962954862437562,-0.879909297546203,-0.711695657753501,-0.482350921563257,0.0824887107832083,-1.06275244529703,-0.968046636920193,-0.0475664848051589,1.12130885327202,0.102137605340549,0.0356713084080456,-1.38168713033738,-1.38168713033738,0.141379283656511,-0.834035529610733,-0.777340253960009,-0.706108072650586,-0.00807593554750976,-1.38168713033738,-0.571344528739809,-1.21595953679208,-1.38168713033738,-0.512233158435716,-0.360313908336959,-0.824350567541115,-1.18298500254602,-0.8928813812309,-0.292836131040235,-1.38168713033738
chr9,140196803,140201248,chr9:140196803-140201248,4,-0.638849533819541,0.243826607073573,-0.638849533819541,-0.309305608825186,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.202825701897008,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.053755457695109,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.345711417085429,-0.638849533819541,-0.638849533819541,-0.300793789393032,0.514101310653155,-0.638849533819541,-0.321147618289532,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.330092859187597,-0.312250344015624,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,0.846938820638749,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.360921918528043,0.496671362173379,-0.638849533819541,-0.359339417027905,-0.638849533819541,-0.0991346768083357,-0.217858801797236,-0.638849533819541,-0.638849533819541,-0.191415029051158,-0.638849533819541,-0.638849533819541,-0.225825679746811,0.311598715330341,-0.638849533819541,-0.638849533819541,-0.638849533819541,-0.638849533819541,0.561011598897671,-0.638849533819541,-0.290870658735622,-0.638849533819541,-0.638849533819541,-0.638849533819541
chr11,129725887,129727108,chr11:129725887-129727108,4,0.773789951731876,-0.636008440402361,-0.136581893341879,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.0159646165914445,-0.078872771496051,-0.193468939210681,-0.0897668825595395,-0.636008440402361,-0.636008440402361,-0.193724016673225,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,0.281346887108043,-0.636008440402361,-0.636008440402361,0.273303396187955,-0.636008440402361,-0.636008440402361,-0.636008440402361,0.041659568576793,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.0946619948453472,-0.0879115564404645,-0.636008440402361,-0.636008440402361,-0.254330052919832,-0.636008440402361,0.246465577591868,-0.186258030338486,-0.277042596153445,-0.636008440402361,-0.075829642953557,-0.636008440402361,-0.636008440402361,0.601459674293697,-0.636008440402361,-0.636008440402361,0.0465337662564365,-0.636008440402361,-0.0182037862656988,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,-0.636008440402361,1.01126351986055,-0.636008440402361,-0.636008440402361,-0.636008440402361,0.202407754257598,-0.636008440402361,-0.636008440402361
chr11,130298988,130318769,chr11:130298988-130318769,10,0.129247840370998,-0.699330776590535,-0.287504091180033,0.405674575375787,-0.13015458651221,-0.699330776590535,-0.241282443074373,-0.136094979182297,-0.398066895639008,-0.699330776590535,-0.478325775957686,-0.556443099313341,0.103030217122903,-0.617690929863145,-0.464575963270003,-0.436310766127691,0.588794803657267,-0.585571994130462,-0.699330776590535,-0.699330776590535,-0.137043853240236,-0.409918390311089,-0.438231306958052,0.144861538708188,-0.424156315145539,-0.501079966416395,-0.45267938927105,-0.44371002795405,-0.563154527279997,-0.634127199353321,-0.45756367115619,-0.146998246610616,-0.114411979864341,-0.425162027196047,-0.355246470096829,-0.699330776590535,-0.219302460896572,-0.631866991384309,-0.0300573587952877,-0.387570623189866,-0.442040201730778,-0.365509202034615,-0.361244929368097,-0.46544873806751,-0.699330776590535,-0.515719564041193,-0.699330776590535,-0.412452286534548,0.00831846134325265,-0.699330776590535,-0.603200974199769,-0.619652224171329,-0.699330776590535,-0.699330776590535,-0.233746653708424,-0.552103253283837,-0.246194774727871,-0.161451437732061,-0.699330776590535,-0.626120885809631,-0.607589541377156,-0.699330776590535,-0.699330776590535,-0.453534152448739
chr19,787137,796975,chr19:787137-796975,20,0.0870539442197376,-0.17756567306661,-0.590260951440865,-0.455512892638473,-0.297901244908638,-0.103157268066648,-0.580061411917292,-0.271876335307132,-0.0782988688412722,-0.266725418347116,-0.18096226264505,0.0151901331843595,-0.544840382758542,-0.429507424467925,-0.496874648024696,-0.378543768063706,-0.324636182880627,-0.374751140260862,-0.345870754597802,-0.606992648832161,-0.238655289802386,-0.609346948823081,-0.286332209205327,-0.427154963536655,-0.185381721629954,-0.204163939272997,-0.378333070592296,-0.228043991328881,-0.48281391753761,-0.615122193076368,-0.332572746381472,-0.496174345081438,-0.288781620628309,-0.295754191532442,0.00474092099228306,-0.693942952221855,-0.532040617480774,-0.553410486838883,-0.368165566091211,-0.602310554616934,-0.0614793224123327,-0.693942952221855,-0.693942952221855,-0.161563328054346,-0.302007316268543,-0.184188887273148,-0.293226637461549,-0.30987800099405,-0.204077485349965,-0.16010473861645,-0.29807771043859,-0.147762319567001,-0.388116775798442,-0.560721187653673,-0.399464136025693,-0.291630539461371,-0.527896427510518,-0.265836541432121,-0.147780048426601,-0.0169659397875206,-0.566504271774923,-0.254551809587897,-0.531520659098409,-0.693942952221855
