chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr7,8156291,8167403,chr7:8156291-8167403,46,-0.0278979174657891,-0.496021735951793,-0.4027723194992,1.19467916422926,0.232256237944602,-1.44499826531106,-0.628272533092346,-0.0398508982864927,1.19357068321697,0.308346456035221,-0.201195661091189,1.48514719676138,0.194262388906686,-0.170352063912616,-0.0807803937507698,-0.437651167763422,0.362909401852922,1.00653896589615,0.556988338424798,0.263433768786645,0.810523909163665,-0.175952734695433,-0.555394437799157,0.676431311679455,-0.309010050723947,-0.877268183443785,-0.245439622844079,-0.361660992245284,-0.669065563033987,0.485014076508558,-0.275596267233606,-1.12685815961143,0.827488782526794,-0.11765895998939,0.465292882688124,0.367728858912375,0.797127582106029,-0.0105139325486895,0.462327987155068,0.525323830520201,0.295362975393372,0.678912762278768,0.940919321285152,-0.547226046788462,-0.507315014679532,0.606071792504897,-0.773114016140631,0.567211003889655,0.594049267249029,0.200537300876316,0.985672271426325,0.659568965917582,-0.0555630248779705,1.12537034220035,1.04727745737694,0.442860558029322,0.969210080454321,0.938939390988654,0.688993659356912,0.188179143098931,0.717651265250523,-0.0123401864884511,-0.0216634654991871
chr9,133370510,133374792,chr9:133370510-133374792,10,0.393453469473159,1.01901998443665,-0.264436119394856,2.12777497919532,0.869216571850528,-0.353514836727161,-0.101340534232603,0.927769442182907,0.905724337796885,1.02011974129229,0.815937798063049,0.50211541278575,0.933867985184013,0.318744494094245,-0.270849233098082,0.999287526194283,0.428924870973463,1.39526056621041,0.946307934597318,-0.216144254069881,-0.0105573420011457,0.592851535862006,-0.204122996611693,1.20122397758079,0.482492699071592,-0.334719267423892,0.401284415226478,-0.201802416090242,-0.0584160245909053,0.739319351974444,-0.650219331744582,-0.202368973110618,0.183981894804941,0.921153914574568,0.803338465488552,-0.427751329323618,1.54659896811991,-0.198374790326183,0.669672737266675,-0.101111347820906,0.851865317567707,1.25360660653636,0.946351660383647,0.496000105386906,0.504909943244826,1.10153093423353,-0.389328026858589,0.632463377735507,-0.123238102351384,-0.110384529987206,1.70867591756172,1.31228826946572,0.339035416731885,1.7760547238812,-0.469308231943342,0.7239963097985,0.345581425566916,1.82411052124442,0.95490507570937,0.0978067486302561,1.28279998698925,0.626647679255057,1.86908781642182
chr17,202988,204428,chr17:202988-204428,5,1.8163466711144,-0.411173030584589,1.16844100169732,1.95102217560313,-0.431464429711483,-0.640154232427343,0.127758110526487,1.00664816268385,-0.640154232427343,1.54454306752666,-0.346727579127804,0.785515805787042,0.606986244820011,0.604262721007553,0.135451343936869,0.78720584027209,0.538170541415925,1.16875636482136,1.78753116674249,-0.109414996248023,-0.640154232427343,0.452838406521425,-0.301817078134394,-0.640154232427343,0.544258821242877,1.71165618809476,-0.399107909322359,-0.640154232427343,-0.411530696200565,0.886867027833736,-0.640154232427343,-0.391905950701244,2.23964454966015,-0.320550896351994,0.439842705119594,0.0556867276487731,-0.0054478291753622,0.678818258349971,-0.042582818337795,0.302327939333164,0.517181783653383,0.786156820330171,0.463431548320845,-0.640154232427343,-0.198873738416243,1.08749854322699,0.589698368510431,0.00407869581549174,-0.220601955442813,-0.200123563495644,-0.318341088338616,0.908850495405267,0.398189889712878,-0.381400262273479,2.16866441627372,1.74324147157847,1.14500534372483,0.551292387592583,0.300468888353059,-0.342285979971451,0.159760379266612,2.1580315219386,0.555252145426842
chr7,150000169,150019628,chr7:150000169-150019628,18,-0.261024672036764,0.140559267666421,-0.57725118989931,0.861454111222925,0.195041015554976,1.28397074145406,0.309503000558346,0.243457778219208,0.510901397121382,-0.525018076349452,0.614449437200565,-0.00723658735213591,0.588118679602882,-0.541072355286508,0.68003689284596,0.423876370963496,0.74897228486517,-0.077856267358706,0.810516744163334,0.259689715287118,0.568538854517702,-0.243218541009501,-0.180661966732244,-0.34580095501324,0.778373945776481,0.376429886644345,0.511191827151442,-0.140520463322391,0.449646224228825,0.0219137705294354,-0.776783976843954,-0.0594433749174053,-0.652475727990125,1.95625711592651,-0.120298468919128,0.147715964390918,0.861733185337653,0.235967160374892,-0.0237350927127408,1.02097353572865,-0.00986731428296473,0.0287871003407855,1.91003701696809,0.223911554023879,-0.380039358689961,-0.225193161406274,0.0256050995804383,-0.327280594664183,-0.276333643643006,0.116617048357614,0.857783192294264,-0.0346653526534548,1.12110366113874,0.71099858030748,0.84736587419432,0.868435474291392,0.663722471183671,-0.220296469166561,-0.330500539368113,-0.459840691678747,1.18326566151575,1.30511981092166,0.292752497154182
chr2,128158256,128175903,chr2:128158256-128175903,22,1.41353286268461,0.875552143243121,1.22265303605685,1.67143503263083,0.00387623113005804,-0.00384475337498211,-0.550056476719035,-0.00551812940891866,-0.128379550629506,1.48170815961549,0.729203687944363,0.242282761413152,0.265115121038124,0.467840080656945,0.988770761826025,1.31973073038665,-0.103182689448463,1.15455694974719,0.11444235901215,0.986147951890197,0.993153786603326,1.52446578581702,0.388080382602161,0.683772478791386,0.796414029580276,0.763303931273327,1.28619011861463,-0.0661035993075699,0.275878290337133,-0.115258416595815,-0.403361760973497,2.31948192034376,1.68998699423969,1.61062234077115,0.0990842606790246,1.30741034721412,0.527105321710897,0.223266584682708,0.488963849176986,0.610271769448469,-0.0749470352313788,0.237801537128128,1.42764790188728,0.732350480154868,-0.164986478178545,0.243189096350117,0.630942766037974,-0.209010828820674,1.59823475844642,0.0825162889290509,0.590712112067496,-0.0193018752926745,0.00149234152859415,1.0856095623227,0.400237110847418,0.128308651848937,0.15372855598593,0.104407273630055,0.996967734851353,1.35543935236711,-0.322524565650652,0.453620099902335,0.344170510640577
chr11,44964842,44968490,chr11:44964842-44968490,4,-0.407090809567535,-0.367969633626497,-0.497791804096098,0.01722893943173,0.589878333565542,-0.786887660556755,-0.504801159042727,0.147687479150767,0.170072790105787,-0.511115471559429,-0.0346757911823188,-0.0430733394585905,-0.503946664451437,-0.250902044948343,-0.372288575649554,0.04575417241099,-0.786887660556755,0.408247617016253,0.416327925531448,-0.0199404597571125,0.665083889647091,-0.167719584466883,-0.193192622603503,-0.45685701498332,-0.485878764892398,-0.786887660556755,-0.175777442357403,-0.476101215660939,0.183612847856185,0.121686559805369,0.645479226787705,-0.786887660556755,-0.368527635275647,-0.26905917570186,0.464964247039217,0.174496064806143,-0.107173890720608,-0.786887660556755,-0.454590322060909,0.936689021845912,-0.0393254996542618,-0.132308164794695,-0.426244034750238,-0.786887660556755,-0.786887660556755,0.943647707778656,-0.786887660556755,-0.786887660556755,-0.400569182992908,-0.204510352747724,-0.786887660556755,1.27714600665709,0.334696347892212,0.365326883641305,0.276756397711276,0.925518355356015,0.531757950064303,0.080435484672359,-0.211077662972354,-0.049140137225685,0.586017745577743,-0.786887660556755,0.241689449671196
chr17,48765936,48768353,chr17:48765936-48768353,4,1.68938477634896,0.455925517952229,0.747759947374382,1.54311413726058,1.39924654009718,-0.341210024934319,0.114783344543655,0.389194041161045,0.640262007720977,1.44297592801144,0.956686531403392,2.1702074502002,1.10913770033617,0.683500306856597,0.727787037481174,0.899043703322043,0.335396568343163,1.36911851094654,1.42037145282385,0.530695460420497,0.21844168608651,1.51781725797324,-0.535643350626834,0.262855399282277,1.08439814747019,0.653793164685671,1.9961365002126,0.1058247049927,-0.755315542488609,0.556136628582015,-0.104892565588203,0.156662457735046,0.893978047268935,0.073866634843156,0.847881683003285,1.54585345493036,0.440533841199128,-0.362436147565233,2.27994936426602,2.68855318157408,0.890480275027439,1.82783686986309,0.0558218826011908,-0.330133265682064,0.0926392043729918,0.791229960802203,0.19729444773985,1.34092309568001,1.4283124193948,-0.181461974471317,2.38067679630734,0.733494262422906,0.480560557514266,1.48971859066136,1.97040040373696,1.95488712502923,1.51357267718246,1.13656597846633,1.30693565125887,1.5160780049295,1.54603867772919,1.53079915509073,2.45459678517302
chr12,33032066,33047117,chr12:33032066-33047117,21,0.47433752680432,-0.0430233514251238,1.62694043896766,0.190766562752187,0.199188910456165,-0.243512479852956,2.11219835109325,-0.196528143365239,-0.177579445007098,-0.236651176613691,-0.291411094282206,0.131497133224095,-0.159229855402963,0.690845564646066,-0.493435688160434,0.68806083451882,0.943078372574545,2.11752347771651,-0.286067701478122,0.334282372880484,-0.506508989882618,-0.0800457747395227,-0.623869251534519,0.081278483513326,-0.0601193833862135,-0.640089411605506,-0.281502456846769,-0.19290725899487,0.248061717412018,-0.42573096938704,-0.290540124322881,-0.202764752938433,0.339645351450424,-0.362240166608511,0.491732669682384,0.297746503653136,0.0382248117144869,-0.650190155669025,0.17472646688139,-0.627007800956894,0.24177347731763,0.0586152881387257,0.0425647359252544,0.409152506183364,0.120524150852251,0.260730321874331,0.542562955825366,1.00966424940659,1.4314523741708,0.131580101305907,0.0782852661394625,-0.0719460026145569,-0.323933736956284,-0.536829827364012,-0.175488598266254,-0.197504753892658,-0.084775290108368,0.236471915407228,-0.414186250206237,-0.454652488323205,0.694427064307871,1.58258614927414,-0.603879541273603
chr4,7781014,7783003,chr4:7781014-7783003,4,-0.540949041848371,-0.732352046521637,-0.00304913559315548,1.32796633767768,1.48401020415974,-0.732352046521637,1.3075819744853,-0.314319657192807,1.49229307447207,1.88683090701542,1.32185473384165,1.34795979201682,0.773822709136441,1.63655531707757,0.857177228907916,0.356555686743634,-0.732352046521637,1.50579867528219,1.29212322159788,1.13476750801306,1.02971836191671,0.469970048190078,-0.732352046521637,-0.352939048069311,0.925834133745985,1.38164449071158,-0.492596888423195,1.01885145122597,0.221633015157524,1.70025591004463,0.0981328671926512,0.548222379421631,-0.329146733951753,0.936451961135103,-0.30676083489831,-0.336522642705364,-0.408432725332181,2.01674460059435,1.81958300433878,-0.388196501949746,1.08898155439716,1.49359433351198,-0.391370774171024,-0.732352046521637,0.802418564583249,0.573751741330825,1.68080820233895,-0.732352046521637,0.537144548829482,1.13283841598831,1.44994511399981,-0.732352046521637,-0.484017765978255,2.79707141249488,1.80682827617206,0.791979666780751,1.06823862123259,0.564816691149703,1.42712184871088,-0.00841002625340798,1.31363069500032,-0.443713159388483,1.83042440660472
chr1,109716559,109727567,chr1:109716559-109727567,25,0.304891649139979,-0.337371268688776,-0.470232938795687,-0.366738904551281,-0.421913573987146,-0.424091855906145,-1.16740065315221,-0.0639793860270514,-0.450374277815218,-0.462878474344753,-0.557956300995256,1.43891354486942,-0.545554768359429,-0.53817668519813,-0.687006818885997,-0.807790058072295,-0.523364788970413,0.200167637285123,-0.0209593402933246,-0.299577389601588,0.784638977279273,-0.232116301119336,0.073832340084048,-0.358869780966732,0.136756405279971,0.983954826411746,0.48313620629232,-0.791419670252279,-0.549462220533521,-0.150763446102389,-0.531712748767764,-0.604330070786642,-0.240800316117738,0.436162757785884,0.724207576264812,0.103589110014029,0.526275578549543,0.886359959040183,0.08314133109022,-0.436466781653458,0.358588751733699,0.210455889702731,0.457495608101221,-0.443460324137415,-0.674605177909757,0.106430025880119,-0.512262416220624,-0.399074094451707,-0.670177141089157,0.431735412970186,-0.361827194837105,0.250259772005663,-0.674013722071207,0.122265330751345,0.3067094480693,-0.403441256017445,-0.0383200609719906,0.43217460734139,-0.540383791905219,0.767207442657274,-0.0565912333406402,-0.177172405256661,-0.222517944516442
chr7,98990599,98991552,chr7:98990599-98991552,6,0.747225929858535,-0.646726748146336,-0.49617528212882,0.0122477797363345,0.701336415024736,0.468545588826519,0.0651299830095117,0.319158449223179,-0.0840464719210825,-0.79719503807678,0.1956822385112,-0.536143573534001,-0.44326211577191,-0.180772860935924,0.966438986782985,0.427049533977156,0.574346690955085,-0.99812827483133,0.0440863348703898,0.110237654040333,0.0938882420354947,0.155379823004814,-0.619826831531405,-0.21813659892031,1.19296010006286,0.164866820573563,-0.114455664604663,-1.23786484237565,-1.27010092170483,-0.0969324775184102,0.327666284371262,-0.539209413068923,-0.648382985250063,0.235847486027923,-0.143332930781003,-0.695143426682326,-0.78854918575866,0.822146888104363,0.719035501738003,0.681328533869983,0.559922511772727,0.142706421139307,-0.139876218851258,0.052334566326718,0.403258182657904,-0.528772187916994,-0.380016100580535,0.129796672967447,-0.41810367754271,0.933452392578162,0.434840168653173,0.42992973509897,-0.256705752122025,-0.0459626541834388,0.124289235367927,0.806819676557042,-0.619655075712436,0.431952027506489,1.14800201003777,0.638818535912837,0.658123961771041,1.15760916150322,0.990393010431673
chr10,75579503,75581340,chr10:75579503-75581340,10,0.986373662530544,0.409558731017872,0.288258272165432,1.64940777711741,0.387624988273199,-0.37516068817234,0.660307518849284,1.16033572056889,0.457258099784096,1.24748243438962,0.95050621809005,1.02477881069628,0.384518848893172,-0.0515880851562632,0.227525910433733,0.354334009981578,0.243900443074977,0.292131136128044,0.850792114885016,0.598073549426906,0.221768134953589,0.77045304327991,-0.200275938546057,0.915314685020715,0.286454462335669,0.519537530355515,0.536032262775816,-0.851848192216539,0.00224407700239555,1.39293545702285,0.429795761394301,1.23562954489798,-0.386019447347747,0.0793896274303467,0.3487823480833,0.737501974851432,0.237271129933281,0.26420716075271,1.88160673106848,0.988477471557899,0.80941735184701,0.471297576055117,0.214988554225704,0.648875286548976,-0.676964595989464,0.0235747437972969,0.121592713769576,0.808855023482975,0.541613145822375,0.370780169070939,1.35292592677507,0.924633259621878,0.963926848130929,1.33608889098449,0.254115753852958,1.01933408730937,0.556900456980173,0.794615812056131,0.764931019917428,0.681318926840905,1.40674998510233,0.992865580048083,0.699298123817846
chr1,23720626,23723938,chr1:23720626-23723938,6,0.118332854254857,1.86206708671117,-0.948505746589183,0.822624273615555,0.775897051533596,0.217012223598351,-0.939988137757415,0.0716921193712848,1.38603534844511,0.72617870527771,1.14654689951773,1.59344442013438,0.432825692610977,-0.895217480837689,-0.995025977436379,-0.733805060562752,0.937781094616065,1.93252662957166,1.5452635136768,0.342144707901191,-0.386034031232715,0.0288979026151403,0.766831338246628,0.545832405362535,0.450525494663891,1.98580437187333,0.359368784296811,0.120237671591063,1.61755707119117,2.00376160720168,-0.339559217821078,-0.277646512879291,-0.309091959633329,1.44483170083714,1.06748898341449,-0.684465612488679,0.965936518633435,-0.181142980832704,0.481325644005416,0.875552966543002,0.317942239277226,1.6836097159062,-0.229604981025132,0.0625365947998728,-0.429381296353531,1.96800035952222,-1.12542260752839,0.336109417979752,-0.0813489830231802,0.155506818650847,1.13591689559349,0.835252138027897,1.39393337874409,1.09909655120332,0.35220819089386,0.948423917795735,3.26324719977608,0.936432852323141,1.06707296621159,0.951164790488607,1.18680667261119,0.848412983334183,2.34567908633079
chr20,20377478,20392571,chr20:20377478-20392571,32,-0.369575969356582,-0.345420645714564,-0.458127534715295,1.18490835168295,0.68996854241187,-0.677194953190037,-0.539508567918752,0.617843593357598,1.33415212030277,-0.099614209511643,-0.0859336054568847,1.26804704370802,0.453248722566913,-0.0931361334347296,0.197413509575551,-0.49867136158354,0.34214713599198,1.76070626733561,1.52849411526365,0.20418104239737,0.367878709708045,-0.00353374193889206,-0.316023047887979,1.11266615346047,0.0080929284419073,-0.478628142392879,0.0402715525146704,-0.627915175992226,0.194455561971721,0.977616829514858,0.492202827730552,-0.768829061907716,-0.0389194591641188,0.198425148034026,0.894814807664797,-0.171338310580719,1.17631316347178,0.087463183984641,-0.0562799742993769,0.12143320355958,0.126082706141098,-0.101890513711416,0.269410243014889,-0.176227485445775,-0.619978882216419,1.17820149384615,-0.221476113898245,0.33013914825004,0.437704466395556,-0.193321564548843,0.75639061559195,1.41170701119414,1.17401212418397,1.69255299141344,1.28221579744675,0.888045272495163,1.23550101725701,0.755950703506697,0.632720092688765,-0.383373751254185,0.474799592939627,-0.527019335058876,0.0208502293483642
chr2,86067615,86071419,chr2:86067615-86071419,13,-0.219307015922146,-0.170340637610166,-0.513062861359614,1.43249370724149,0.878300738101659,-0.994157346514792,-0.418679338720935,0.714618245832221,0.113385210202549,0.862614664615726,1.13406588194493,2.01422520055517,0.818962840942812,-0.286196563305872,0.212121769305224,0.659854107045094,0.257305016483468,-0.497021156762958,0.913327383826881,0.795797571597064,0.869525488957625,0.119587305869203,-0.606866470722818,1.3872066956567,0.71792467562683,0.140868784858039,-0.307302783029483,-0.428166420984604,-0.817457517604109,0.594996822645556,-0.473264625923919,-0.352936473954531,0.202607131504427,0.34492584950228,0.200251816343654,0.688158681863738,0.390039843051025,-0.420542189517379,-0.232620271649157,0.730043324851929,0.182573460359087,1.30419880465218,-0.58371679220709,0.0779758612468572,-0.803204875750884,0.588716679976121,-0.701485448539156,-0.274924669627657,0.0888280138894874,-0.725147564623827,1.3906677845224,0.52914178761553,1.36777948503829,0.780911447668127,0.736945679956221,0.864283415033013,0.896730058607365,0.616490816024818,1.35284922042698,0.200875385165724,1.7495965821414,-0.395043211951304,1.7080475708407
