chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr20,62168823,62172063,chr20:62168823-62172063,12,-0.407798491542813,-0.193271958756086,-0.130920859070566,-0.884576070829933,-0.915126536284367,-0.360525114810358,-0.615380424999498,-1.08791921048458,-0.264636354386845,-0.308469831123361,-0.940524111468166,-0.793277933671292,-0.0696857230194549,-0.702411403698593,-1.03191591699661,-0.753392420327292,-0.779690009928538,-1.14996118241582,-0.814618248892167,-0.423550380761138,-0.518302972712249,-0.879259376449439,-1.01439573608425,-0.683592168233552,-1.06328160252352,-0.835357080272198,-0.366117549982992,-0.0117039153042626,-1.17021671846783,-0.977119446335556,-0.989722061763715,-0.531183246975295,-0.673397835555064,-0.759930583790052,-1.05404098173805,-0.870699866593227,-0.711258553441125,-0.0702483074646222,-0.441758798028752,-0.963198177014224,-1.01707063994517,0.385758650048385,-1.1591709873137,-0.92848943235102,-0.463564722985544,-0.870550189123552,-0.661810829382321,-0.428287400006572,-1.21206432044999,-0.508549102373337,-1.09897912599862,-1.05965933695891,0.187525852767739,-1.10129017589545,-0.870204084673181,-0.185346810108055,-1.12896411321142,-1.16541539463603,-1.04785430969415,-0.36244516954344,-0.980187847900367,-0.341870381216564,-0.851754789355824,-0.671376393437625
chr1,47651116,47652891,chr1:47651116-47652891,9,0.038524881119383,-0.897295150894604,-0.897295150894604,-0.897295150894604,-0.678923922795713,-0.897295150894604,-0.587081520229889,-0.481987200180734,-0.650254609111002,-0.584916084836838,-0.572664653287559,-0.647035213384095,-0.6229675537341,-0.897295150894604,-0.442553491172013,-0.615211172161052,-0.897295150894604,-0.897295150894604,-0.897295150894604,-0.383309279080628,-0.765159868841831,-0.897295150894604,-0.897295150894604,-0.897295150894604,-0.677870619610221,-0.897295150894604,-0.897295150894604,-0.629149746271157,-0.782740792960914,-0.739063456127284,-0.557552117062802,-0.573815453181165,-0.897295150894604,-0.477378002545573,-0.416637408203093,-0.587688838304781,-0.897295150894604,-0.897295150894604,-0.897295150894604,-0.282202364912323,-0.799794815638892,-0.577885014466542,-0.481565069333751,-0.610391523646825,-0.363411930981458,-0.445624395489509,-0.897295150894604,-0.771626562835302,-0.897295150894604,-0.741419106071364,-0.812685747026992,-0.612342080087917,-0.179670219260632,-0.632327895609082,-0.897295150894604,-0.785029788699952,-0.897295150894604,-0.524875857237781,-0.897295150894604,-0.558589879990946,-0.643131408948044,-0.521971857530877,-0.897295150894604,-0.897295150894604
chr1,169096746,169099148,chr1:169096746-169099148,13,0.445674679929468,-1.0980104546521,-1.38902197487944,-1.46766425198658,-0.904142173486843,-0.301554757762031,-1.38460662770154,-1.00260215366969,-0.964347330826292,0.0247986740598974,-0.0784549405514554,-0.304241961209515,-0.323682087889528,-0.339258271934461,-1.35757886107009,-0.844455734961063,-0.866211291096404,-1.10286021696098,-0.752575206892696,-1.20901971172574,-0.332168459493513,-0.681124951768561,-0.528130390326769,-0.788814812214877,0.423833531141497,-1.16412492502804,-0.650185669813117,-0.746285617080899,-0.577429762691804,-0.0545323090728076,-0.714566745312385,-0.506428582055584,-0.183036346336494,-0.188598907940645,0.553656778902779,-1.3096385351947,-1.06575739273876,-0.587946949861315,-0.677544014225164,0.438922731876196,0.0493013618829126,-0.439602954023952,-1.03684701470064,-0.225495500201994,0.123041300538607,0.381922199287565,-0.519029952764568,-1.39196435905785,0.0876766365459886,-0.977854376041043,-0.644856588518486,-0.496722293962897,-0.933579667815743,-0.363598076731621,-1.46766425198658,0.225198296055269,-1.06316961432015,0.0234993467064733,-0.315906564138114,-0.584782907738468,-1.36993459390659,-0.323184372612875,-0.638177013877731,-1.46766425198658
chr1,94068097,94070863,chr1:94068097-94070863,6,-0.553473751056666,-0.764843578623629,-0.423482025333178,-0.611414555046447,-0.764843578623629,-0.589906974107299,-0.764843578623629,-0.22933893035068,-0.506754385719692,-0.764843578623629,-0.588143939653847,-0.61066546214201,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.00296125277935683,-0.63784028446352,-0.182816822542741,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.210266906135151,-0.764843578623629,-0.274889186617559,-0.104314446367907,-0.764843578623629,-0.764843578623629,-0.477152782760236,-0.423277567602239,-0.289617756131026,-0.566826579219161,-0.764843578623629,-0.764843578623629,-0.631869110298576,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.568063967354256,-0.764843578623629,-0.531921726816713,-0.030465711213077,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.764843578623629,-0.553796128395318,-0.764843578623629,-0.764843578623629,-0.648742939014872,-0.764843578623629,-0.607706622482504,-0.764843578623629,-0.609850081170264,-0.595765878159501,-0.764843578623629,-0.764843578623629,-0.562442223117572,0.128745790745258,-0.764843578623629
chr22,46001601,46020311,chr22:46001601-46020311,33,0.0137521916538444,-0.603905226454246,-0.676841168482283,-0.629397602636542,-0.430030735161657,-0.742061355241238,-0.549560129110787,-0.305284743950831,-0.530830211487002,-0.61530836292206,-0.674209111740438,-0.264863790398609,-0.697999966110392,-0.145017115306323,-0.187459499963003,-0.478686601748116,-0.429714410030375,-0.39921735627471,-0.566476865379613,-0.675636910804732,-0.444446408592398,-0.487714087335178,0.0318612480745884,0.167165587922478,-0.473117140710979,-0.480300646965507,-0.542862869997964,-0.602124114054694,-0.778330959073509,-0.136509010677086,-0.648583716507669,-0.0783602252450391,-0.0548987353928633,-0.426036008051057,-0.606873442273227,-0.430451220991773,-0.0633336285073182,-0.573110491458732,-0.359458898411233,-0.316965899270542,-0.343045626143665,-0.260524381518217,-0.371785511080402,-0.168282579299364,-0.618260223553576,-0.369492735376434,-0.36050520876235,-0.504897635644697,-0.071155742742507,-0.646070665895319,-0.200336974811006,-0.666651575027306,-0.464830378101975,-0.663728391931209,-0.737797969056911,-0.439322893806883,-0.594415248559859,0.601470798117795,-0.596947403169495,-0.446577843946316,-0.661181222630977,-0.380174069488813,-0.427986551163556,-0.778330959073509
chr17,72437066,72439116,chr17:72437066-72439116,7,0.655803774601204,-0.742301827632433,-1.10927188521285,-0.893309937568415,-0.390822374033726,-0.646654385080912,-0.620653498498103,-0.262300334102287,-0.151734580204568,-0.070641040123448,-0.716847589732296,0.146044700225131,-0.667353343029521,-0.493571366113953,-0.608282125398716,-0.905448780967001,0.244411476397821,-0.581720914712095,-0.530920031137937,-0.681885094499997,-0.425731007284007,-0.941894003865778,-0.57764365734448,-0.490842537819252,-0.592783864783716,-0.698342026288414,0.133920205202122,-0.777261569700586,-1.10927188521285,-0.720888060239222,-0.415293289306109,-0.839720474047038,-0.447365663334764,-0.8566859872636,-0.673833386290178,-0.862691028169684,-0.800301700678205,-0.822714452596784,-0.485751279603793,-0.881072711643612,-0.642747421755638,-0.822687909146169,-0.339755767132205,0.0935466321982459,-0.0432818400972639,-0.303114071366995,-0.668444402971048,-0.345241400898307,-0.446379488261676,-0.887738482262532,-0.247584861698775,-0.478558214929283,-0.580793913321131,0.578992140832005,-0.868828212825741,-0.612564036109939,-0.840354358073236,-0.499847441593423,-0.632158942246066,-1.10927188521285,-0.429398693666672,-0.866768305765571,-0.402656148482744,-0.133171073713148
chr18,71921000,71922876,chr18:71921000-71922876,7,0.189744078670374,-0.983973991814486,-1.17614463271468,-1.01709666592851,-1.17614463271468,-1.17614463271468,-1.17614463271468,-1.17614463271468,-0.290218526346002,-0.465364383135619,-0.483998084968509,-0.857869757870613,-0.592577072841672,-0.260516381209141,-0.629152564942239,-0.369645127972366,-0.738229732294452,-0.44320418281236,-0.832580554034906,-1.02652515426054,-0.503688596400369,-0.512026743248671,-0.41166962001635,-0.658148055759272,0.522519591247975,-0.694963166333304,-0.388609376441794,-0.380803580215807,-1.17614463271468,-0.878902932887871,-1.00410179984465,0.346634743471084,-0.475222934603243,-0.984749275754901,-0.844229283314262,-0.984175521596284,-0.716833011709606,-0.701142045272191,-0.510798284042027,-0.522914825904143,-1.001923109702,-1.17614463271468,-0.770343238920376,-0.550031243311173,0.0223997427445173,-0.722585345720982,-0.850547260048292,-1.17614463271468,-1.17614463271468,-0.895666131910021,-0.825947608703691,-0.962540592079611,-0.375121805391761,-0.928565974170879,-1.17614463271468,-1.00868201576461,-0.715258077323134,-0.821314589338213,-0.42234305102896,-0.628084656215573,-0.686236731741903,-0.523780532770513,-0.523262355659765,-0.894834897975669
chr17,37876650,37879472,chr17:37876650-37879472,21,-0.10341643271313,-0.857633215691438,-1.00344189225119,-0.779757397154175,-1.03254122521732,-0.480443878884152,-1.08086477074315,-0.386191836310862,-0.421273470471507,-0.319687644777887,-0.424598475804326,-0.638631668796945,-0.693703205379853,-0.852220324203655,-1.06603566596922,-0.521952767952833,-0.908680848000245,-0.638363338662932,-0.833602940815523,-0.0336396807282577,-0.684988530528822,-0.488641642524029,-0.733420856743358,-1.04373068797102,-0.616990489856527,-0.624554587134982,-0.810809546319983,-0.587818895499569,-0.793639429505666,-0.72116668062317,-1.21702071523181,-0.905073420385104,-0.694673281976766,-0.774963084726697,-0.873089231648589,-0.437749368169122,-0.88256762253106,-0.73885596824131,-1.21784803038836,-0.683222892801009,-0.7963660540308,-0.776576910162116,-0.578343499805234,-0.321439122235199,-0.65804549702479,-0.896625583828942,-0.744838695093932,-1.12768434832242,-0.940929520569955,-0.784204928043622,-0.731812912623012,-1.24648006064624,-0.886626109633437,-0.937083246231315,-0.729173745500764,-0.0323559432876449,-0.784983133140328,-0.506726037986466,-0.398585491176825,-0.504726533407188,-0.118708665764182,-0.487003864330415,-0.733924672329077,-1.04117881327352
chr10,123243417,123244809,chr10:123243417-123244809,4,-0.310557487216219,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.00802905309727174,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,0.0987651009831015,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,0.418945209896798,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.455505241983376,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.783638123140755,-0.450634386444426,-0.783638123140755
chr20,1920643,1927792,chr20:1920643-1927792,4,0.460273772551384,-0.924162176108059,2.00632320812817,0.298354751204079,0.667328695558821,0.415179515698601,1.34183098352394,0.774331721602582,1.25216118004951,0.575936275427902,-0.986009947784118,1.7251035084787,0.763972589327317,0.459615821749993,2.55927259753144,1.28427187451619,-0.474022119258206,0.901846058057445,1.5684603396533,1.0279288335572,0.529800343811502,0.359259111215761,1.43365119755158,1.89348592273372,1.07496493337943,-1.13917579520238,1.51299588472,1.23062267672197,0.0618674220231,-0.811721218061144,1.06000326543213,0.802479758295371,1.05290175040345,1.0808828883219,1.90958639250608,0.168338308343454,0.931636843284026,1.49942759525912,1.95246769095765,1.29564409804875,0.562133824702065,0.577744798089432,1.81466531894884,0.626043229610955,1.2235074716685,1.49733893093989,1.22893439331068,1.99762527853811,0.809480284906952,1.65569865492267,0.689603980154698,0.593950899116664,0.141077451274598,1.16670592451489,0.787635913859667,-0.251842695558626,2.12782163558528,-0.399764946370323,1.31389464411115,0.591268574756568,0.292023278347498,1.59049004000429,0.804146579282317,2.01729604437338
chr12,51777466,51784534,chr12:51777466-51784534,11,-0.684334834429038,-0.777858956861316,-0.428088474522393,-0.777858956861316,-0.481482650184986,-0.572928364030246,-0.37001099328203,-0.777858956861316,-0.777858956861316,-0.360890533758662,-0.49298914578565,-0.661364784459674,-0.0936216050914524,-0.606953008386828,-0.777858956861316,-0.650846585850316,-0.777858956861316,0.293050281302925,-0.777858956861316,-0.651260077293279,-0.777858956861316,-0.601356765807106,-0.682196527573074,-0.631502733308609,-0.777858956861316,-0.777858956861316,-0.482929469523925,-0.777858956861316,0.293251867589666,-0.594705893391879,-0.628908942141738,-0.668235464813829,-0.40605354443984,-0.432888865264784,-0.577122837116691,-0.45125441522549,-0.777858956861316,-0.777858956861316,-0.102093076250267,-0.422161698766091,-0.659778736512474,-0.777858956861316,-0.385893427845478,-0.406603349408999,-0.777858956861316,0.0741198201373417,-0.621380139913381,-0.777858956861316,-0.777858956861316,-0.595138989224566,-0.378762113795209,-0.567710556026843,-0.777858956861316,-0.695810579557873,-0.569896612353693,-0.777858956861316,-0.777858956861316,-0.777858956861316,-0.681155001667684,-0.777858956861316,-0.777858956861316,-0.777858956861316,-0.682687882725235,-0.664273246264781
chr4,40518090,40544440,chr4:40518090-40544440,48,-0.594931747650744,-0.448196382564903,-0.575621608643879,-0.760117968887763,-0.514498262771918,-0.134725337924107,-0.52745905549699,-0.522475748638815,-0.558774345211641,-0.326873605517587,-0.327831767069475,-0.330311972217327,-0.559390560303511,-0.308557046352616,-0.138875659224217,-0.760772702827684,-0.632367676616094,-0.652910613115171,-0.533929971682669,-0.575678681285513,-0.594059817865019,-0.412995152538068,-0.616616509376981,-0.576720475638592,-0.493513939986697,-0.732690871968777,-0.540207181571319,-0.639239959222229,-0.365717388985857,-0.375588593495221,-0.662699596081885,-0.642018539973098,-0.278331246297808,-0.592560747284597,-0.285310826124344,-0.27457764002242,-0.295293541239368,-0.722040432152896,-0.419865407952714,-0.510260012421299,-0.519316726619674,-0.55436958837113,-0.551388951717643,0.0871441652565766,-0.571723109330394,0.0587433621430448,-0.728663264537975,-0.661433072886053,-0.433619305839225,-0.647713353055291,-0.521465025988615,-0.608954057198635,-0.506031688410191,-0.445780788687339,-0.906365899782273,-0.733288100626003,-0.673655777567844,-0.668186429139284,-0.53999465919095,-0.521575269911834,-0.672898259143343,-0.59193020483843,-0.395727166711045,-0.532570992554944
chr20,60986152,60987580,chr20:60986152-60987580,5,-0.64965205567711,0.509622145986635,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.0782625470837722,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.39793939870004,-0.64965205567711,-0.64965205567711,-0.64965205567711,0.117493354592363,-0.64965205567711,-0.131717936925415,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711,-0.64965205567711
chr10,125772096,125780498,chr10:125772096-125780498,18,-0.553843951873075,-0.94520138221403,-0.959849102547208,-1.09921255398731,-0.581233488049091,-0.71174918082008,0.136850252714026,-1.0360496677227,-0.767764652387029,-0.0256940433292911,-0.841151222824973,-0.516789801825986,-0.687878828053766,-0.157692660968857,-0.901839364705813,-0.864622523183066,-0.317670083702751,-1.0041459110955,-0.133227026281798,-0.801458569466545,-0.994932652487542,-0.843853983802921,-0.811401370938497,-0.610215662232655,-0.954464599778921,-0.685232701497457,-0.907239974905508,-0.686175419286359,-0.950478252068597,-0.791033331191681,-0.0669539640117811,0.0276467946641637,-0.479590273712684,-0.540372494816874,-0.891669256787285,0.434367167067478,-0.742013796199608,-1.01390794175563,0.0620968459209182,0.206203262367196,-0.892169329676113,-0.594116007341364,-0.679869326594578,0.256123756098422,-0.24821434599156,-0.707156628843125,-0.281463070616117,-0.95323848817933,-1.04897725933448,-0.769740179058397,-0.138530444886888,-0.143315367173655,0.0220806299996602,-1.12245584416989,-0.960474620553248,-1.22153340151912,-0.900275003054998,-0.345564409594063,-0.542495959958764,-0.885908810167162,-0.832133247893657,-1.0001402104829,-1.1609449126547,-0.778796458676275
chr3,50212721,50214101,chr3:50212721-50214101,8,-0.0349388958479301,-1.18115049119505,-0.94909850965882,-0.195232434581651,-1.18115049119505,-0.813491026102884,-1.18115049119505,-0.805509564648164,-0.268165056834538,-0.538215718668585,-0.461138921277373,-0.5413192950195,-0.593857391395719,-0.24550332027669,-1.18115049119505,-0.377979223286768,0.0504021836280163,-0.931068399947981,-0.500415893804438,-0.728887923366295,-0.767485513230374,-0.667358040571291,-1.05236840252614,-0.712169589267332,-0.348511236040197,-1.01015265321931,-1.06280050918838,-1.01022841064733,-1.05765728146285,-1.18115049119505,-1.05685109718802,-0.723049038094908,-0.934873289706053,-0.74203591065575,-0.738066985484238,-0.526136038493182,-0.289174173620012,-1.07621612802946,-0.82994573508818,-0.748021318641022,-1.07120916649745,-0.851379236125204,-1.18115049119505,-0.563146961529401,-0.740998491334548,-0.122800141938293,-0.418580419583915,-0.798513319818928,0.422538910293311,-0.669957317857884,-0.379212158503538,-0.46533035428306,-0.709671161170681,-0.90208412757889,-1.18115049119505,-0.349468972849666,-0.99352466383477,-0.427950741491414,-0.930672006246618,-0.706705438777856,-0.32373676658506,-0.785737316892055,-1.04708577642476,-1.18115049119505
chr17,48746989,48750232,chr17:48746989-48750232,9,-0.714401822929695,-0.574528805706814,-0.537587562075508,-0.714401822929695,-0.517232053371511,-0.578705795151243,-0.193922218623992,-0.563634469191995,-0.559743033099846,-0.600863615150775,-0.275736387560758,-0.251513026209056,-0.37942774340578,-0.437062857911429,0.23695029828323,-0.714401822929695,-0.714401822929695,-0.397120961356093,-0.585439148879008,-0.714401822929695,-0.714401822929695,-0.437679901374634,-0.497038956321576,-0.714401822929695,-0.252058475770938,-0.435162965869269,-0.714401822929695,-0.714401822929695,-0.509885557569135,-0.585899810497737,-0.570718342496802,-0.374497093069072,-0.714401822929695,-0.714401822929695,-0.587832983537171,-0.54590107644208,-0.714401822929695,-0.581445434145405,-0.51414085633993,-0.439465504534881,-0.476557419582721,-0.714401822929695,-0.714401822929695,0.110920216223041,-0.714401822929695,-0.499389541059339,-0.409949138426571,-0.714401822929695,-0.0772553407395398,-0.524590508966081,-0.608996879075702,-0.714401822929695,-0.237190166683757,-0.714401822929695,-0.557157244351527,-0.714401822929695,-0.714401822929695,-0.578570351593457,-0.584621730690496,-0.714401822929695,-0.714401822929695,-0.599068967369735,-0.586678910716301,-0.714401822929695
