chr,start,end,SE_ID,eRNA_count,TCGA-5L-AAT1_tumor,TCGA-A2-A04Q_tumor,TCGA-A2-A04U_tumor,TCGA-A2-A04V_tumor,TCGA-A2-A0EM_tumor,TCGA-A2-A0ER_tumor,TCGA-A2-A0ST_tumor,TCGA-A2-A0T5_tumor,TCGA-A2-A0YF_tumor,TCGA-A2-A25B_tumor,TCGA-A2-A25D_tumor,TCGA-A2-A25E_tumor,TCGA-A2-A25F_tumor,TCGA-A2-A3KD_tumor,TCGA-A2-A3XU_tumor,TCGA-A2-A3XV_tumor,TCGA-A7-A0CJ_tumor,TCGA-A7-A0DC_tumor,TCGA-A7-A3IZ_tumor,TCGA-A7-A5ZX_tumor,TCGA-A7-A6VV_tumor,TCGA-A8-A06U_tumor,TCGA-A8-A06Z_tumor,TCGA-A8-A083_tumor,TCGA-A8-A086_tumor,TCGA-A8-A08A_tumor,TCGA-A8-A08B_tumor,TCGA-A8-A091_tumor,TCGA-A8-A097_tumor,TCGA-A8-A09M_tumor,TCGA-A8-A09Q_tumor,TCGA-AC-A2FF_tumor,TCGA-AC-A3HN_tumor,TCGA-AC-A3QQ_tumor,TCGA-AC-A3W5_tumor,TCGA-AC-A4ZE_tumor,TCGA-AN-A0FT_tumor,TCGA-AN-A0XW_tumor,TCGA-AO-A03U_tumor,TCGA-AO-A0JL_tumor,TCGA-AO-A12H_tumor,TCGA-AQ-A54N_tumor,TCGA-AQ-A54O_tumor,TCGA-AR-A0TP_tumor,TCGA-AR-A1AN_tumor,TCGA-AR-A24L_tumor,TCGA-AR-A24T_tumor,TCGA-AR-A255_tumor,TCGA-B6-A0RP_tumor,TCGA-B6-A0RV_tumor,TCGA-BH-A0BV_tumor,TCGA-BH-A0HU_tumor,TCGA-C8-A12W_tumor,TCGA-E2-A15D_tumor,TCGA-E2-A1IE_tumor,TCGA-E2-A572_tumor,TCGA-E9-A22D_tumor,TCGA-E9-A3X8_tumor,TCGA-EW-A1OV_tumor,TCGA-EW-A1OY_tumor,TCGA-EW-A1P6_tumor,TCGA-LL-A440_tumor,TCGA-LL-A73Z_tumor
chr16,27341619,27345537,chr16:27341619-27345537,7,-0.703903297105061,0.357541439748305,-0.703903297105061,-0.00659944145166585,0.118075458508407,-0.444940545077255,-0.0731913401210187,0.215421853806496,-0.488443770274496,-0.174702591683851,0.0303754479173144,0.0350616800512275,0.00878421276240471,0.969431144226003,-0.703903297105061,-0.703903297105061,-0.291517668396562,0.88719391321598,0.561010159811966,0.149795847428576,0.322804561118804,-0.352713110300047,-0.703903297105061,-0.703903297105061,0.385180790080936,-0.206083474822448,-0.703903297105061,0.596141807726298,-0.20865620478355,-0.703903297105061,-0.231090215947985,-0.703903297105061,0.456212743544902,1.53517612708601,-0.110967613184369,0.969500667322863,-0.703903297105061,-0.187269841083964,0.45394148515425,-0.00245203756135543,-0.285795412191426,-0.703903297105061,-0.703903297105061,-0.703903297105061,-0.703903297105061,-0.297764378697431,0.034868590168887,0.641727491102794,0.843728845148141,0.138435750966075,-0.191398462428993,-0.157374807339487,-0.703903297105061,-0.2711838674612,0.536308381322029,-0.703903297105061,-0.515090013156512,-0.703903297105061,-0.07374814007814,-0.43485695695489,0.354858722961692,0.308684392875347,0.0407924764813307
chr3,312642,324272,chr3:312642-324272,10,-0.589255419801758,-0.480135612122876,-0.78228921125304,-0.78228921125304,-0.67780391428839,-0.78228921125304,-0.177557432394399,-0.533361770135785,-0.62281895393139,-0.58639559934147,-0.59403254446373,-0.78228921125304,-0.707238031684095,-0.242117116178196,-0.78228921125304,-0.78228921125304,-0.78228921125304,-0.743924165882645,-0.626314444891815,-0.416004444846963,-0.581866594097008,-0.78228921125304,-0.710748039195247,-0.78228921125304,-0.327857175273825,-0.78228921125304,-0.78228921125304,-0.729120839580147,-0.711034299195172,-0.78228921125304,-0.78228921125304,-0.187650445990237,-0.527510834469599,-0.427787370753238,-0.589805261549179,-0.78228921125304,-0.78228921125304,-0.0291504620285783,-0.581560665160737,-0.78228921125304,-0.78228921125304,-0.78228921125304,-0.78228921125304,-0.78228921125304,-0.456871038092282,-0.621939100244172,-0.682341818607841,-0.78228921125304,-0.50148293933499,-0.483887115363766,-0.609089625915338,-0.609678879451831,-0.470779623897736,-0.621975906943838,-0.78228921125304,-0.669616443868424,-0.466203249667229,-0.418303427516692,-0.78228921125304,-0.78228921125304,-0.78228921125304,-0.437933393881048,-0.550240261413097
chr19,48994896,48996851,chr19:48994896-48996851,5,0.568311918310023,-0.446942603393294,-1.16024040816265,1.45385774238014,1.52250223546275,0.291041629039437,-0.349685872055255,0.847306526985767,-0.353973561766802,0.187986812854855,1.15029767379844,-0.580236181896352,-0.480671761485613,0.905906541482132,0.138745879960522,-0.0470113754635533,-0.438775389754919,0.885942525082155,0.439035303687534,1.87972069575007,-0.337443142585511,-1.16024040816265,0.11103565066471,1.51042597474331,0.256997344779835,1.41183607818167,-0.263242982378198,1.7863702098899,1.33597332570327,0.953612787139817,-0.111590211906016,0.33175492057517,-0.161156334703407,-0.375795180533303,0.685523424718111,0.757143404986958,0.269398029120236,0.193447257813267,0.14552382017184,-0.304593304494795,-0.40350492827233,0.424415728184538,0.738769585895535,0.170920507225445,-0.311225219533509,0.378720323287058,0.58894716682685,-0.0147244801508726,1.76240907211782,0.58231230955454,0.037886104799232,-0.183527157934917,0.247201049213403,1.11965674633595,0.805809572129921,0.0419188468883667,-0.195208560124762,0.600766503644516,0.989606471297862,0.194255844224011,0.452638021462412,0.975367278391762,0.839832695225138
chr18,662420,667621,chr18:662420-667621,33,-0.460097081169933,0.33350054185485,-0.45097303187754,1.39363283741117,0.80147512927475,0.635630855690659,0.17952244773305,0.65883332031199,1.20194884135657,0.245314588493276,-0.3997911595758,0.536312000009521,0.183550392675774,0.950788211637146,-0.100439411047317,-1.25972230787645,1.4734559308509,0.40014883256387,0.77567489141713,0.248314109298606,1.00549433503083,0.163834771694754,0.855030421842284,0.406685257475144,0.776797580114873,0.608256151380181,0.278051198598269,0.515445283647798,0.274955426885934,-0.0440966958626021,-0.117825536263739,0.683283074557681,1.00933483243808,0.674538611300242,0.503064123610682,0.643319306161865,0.516783330317559,0.218920500453935,-0.203535673894102,1.03834612004519,0.444010997128683,0.505884677269851,0.0576231970441114,0.879676595415409,-0.0427079760800186,0.426051724315445,0.58136486483834,0.808503418478189,0.681844818338032,0.238944700837507,0.500884713903901,1.54187984936003,0.185706944906797,1.45784504391315,0.471057692673001,-0.901535925428643,0.413210072602519,-0.408294579833416,-0.0545603722093505,0.26296019502021,0.745404714989391,0.658429656869219,0.280881042791781
chr15,45726853,45733879,chr15:45726853-45733879,10,-0.566779996987401,0.228321999807644,-0.854184992858091,-0.235437969896496,-0.613079874834193,1.50974207639604,-0.280287283377506,1.35454153374132,0.776667113464805,0.0688142661478481,0.233111130615373,0.449582699937218,0.320209755421355,0.15770629815264,-0.498684208494365,-0.714103996283891,0.318143748037266,-0.0553684284082871,0.781714781617074,0.285878908117394,-0.412245140379592,-0.411632517142047,-0.405383148951496,-0.601356947634797,-0.0687411888546646,-0.0343186312118379,-0.854184992858091,0.950199978101733,0.0113683010493368,0.0649907586866496,-0.580034419777961,-0.326671322362223,0.0624328322887561,-0.0827002141811006,0.144415473782044,0.7582712971226,-0.00654847579445499,-0.153091685297166,0.171881166544025,-0.521303976025044,0.636377944705952,-0.237367537764502,-0.08635037760096,-0.854184992858091,0.675021102919803,0.0519994196644986,-0.47523599138294,-0.247801901669024,-0.158477052926956,-0.0288374601340095,0.550207824843773,-0.448630829853873,-0.313916695029972,0.242730548961823,-0.155385672295893,0.322096259924608,0.442012430113523,0.138816257500459,-0.00647590822605877,-0.729160470027101,-0.623866130182845,0.201319716730136,0.0001638418837272
chr14,91750067,91751639,chr14:91750067-91751639,4,-1.18525057175456,0.114104501103743,-0.587135450507335,0.922028340598803,0.109506469337651,1.30302279693704,0.795024835077565,-0.349219874372918,0.340046753432723,1.02030386492801,0.618958103629902,0.297574202159541,0.200004370950869,1.08423498795316,-1.18525057175456,-1.18525057175456,1.00077835265205,1.64824168162636,0.264326960040264,1.03764923018076,1.19556332161713,0.361312783392934,0.553282844159578,0.995083730038425,-0.16206922477776,0.140024462186276,2.19708185195403,1.14740900383319,-0.597363897552475,0.367649031144806,0.151483462675385,0.665256500485913,0.193483743824046,0.839040293215936,-0.0653929859842292,0.709677957405108,0.53169892682968,0.348195630279661,0.129756503757205,-0.426145128581214,0.781269196774223,-0.0240194803446685,-0.727897225117383,0.210371912265121,-0.857375354744834,0.13200258195038,0.974250153246714,0.557835123977087,0.762989739340517,0.586436606077147,0.176463039577315,1.57469041718827,0.340340598912381,-0.0314143226430667,0.667603431400627,-0.826274541727416,0.248225187496385,-1.18525057175456,1.41626761613094,0.686543631236935,1.18275194939519,-0.035076397626684,0.687807718738743
chr17,75480310,75483406,chr17:75480310-75483406,9,-0.92891777914752,0.888592469706575,-0.517045225833048,0.311257592042677,-0.215322481376625,0.102838461210702,0.765247166440897,-0.143820521972676,0.704075817867112,0.246965104482703,0.389924539637057,0.684084292841661,0.383081807707456,1.44139212662756,1.0062613857361,-0.512182723744242,1.73113471947277,-0.378308143365741,-0.423247188200575,-0.388974885371718,2.0044385698382,0.691816718945334,1.3862959378883,0.287102037690437,0.895738938484321,-0.360783803036168,0.532326123703158,0.200295163274665,-0.288795708295,2.44939763524277,0.525500050768129,-0.207483597885254,0.137428009859125,-0.30083149958323,0.330106236778362,0.106261240887719,1.59288253917172,-0.469356072603072,-0.00961456233278344,0.381635484874205,-0.767074797701534,1.05091839127855,0.636988829986192,0.796267495848869,-0.92891777914752,-0.254698223190231,-0.0301064956023315,0.478682937331811,-0.0406884189165286,0.271680086112853,-0.723681682307399,2.65462486500922,0.877000829204375,0.152974233002752,0.51447156347843,-0.762892517419723,-0.0919784994602278,-0.512075040412843,1.00649855330902,0.526201887653314,1.65453204796032,-0.392623496680337,0.641235043122608
chr1,23705622,23707454,chr1:23705622-23707454,11,0.436522066640546,0.154355005128282,1.32759617795795,1.14592329174696,1.14563097873306,1.43890636139034,-0.546898153708807,0.0800172282848944,0.950386833184915,1.44244193761063,-0.117029888135147,1.55922379327866,0.0371521996183531,1.66598546693547,0.989168257166225,-1.45576068630408,1.29248740832201,-1.05785573277693,1.66987935809512,0.720219581316211,0.308030330130251,0.27963940872947,1.50163443151051,1.26717863093306,1.01228589753897,1.22293609863292,-1.00329456591395,1.45798274864087,0.0438453266715791,1.13241414561939,0.0971354556888756,-0.0839689074509906,1.08360297801976,-0.774791510844176,0.43504933250395,1.40275294320131,-0.0339131948111484,0.615796464654025,-0.847623231918209,-1.04177727558003,1.52859116421352,0.703689893094394,-0.050409773238413,0.708190537705968,0.953286771131994,0.641593564218212,0.113455162406239,0.970731593956171,1.22147643457824,1.64493126357723,1.2524848769622,0.6716218120638,0.230390824375531,0.998871535236195,1.2332849897111,1.35547598195831,0.278693968982326,0.378004698826973,0.424603968612506,0.324699500371665,0.751134331701667,0.225024875402954,0.192392178617943
chr6,35448251,35452237,chr6:35448251-35452237,15,0.423217072217683,0.172008165494078,-1.22595086986858,0.279302650586881,0.780022019142676,0.494882655201875,0.0422987561628515,0.539015490694187,0.138434045278977,0.395553530094597,-0.235611925019842,0.799806820975295,-0.522285058722176,0.973892452400193,-1.64364117092617,-1.64294108279373,0.466828868393869,0.250322133138212,0.721737164677017,0.680717206532515,0.129819412781408,0.090363068929502,-0.397194382792619,0.344381369518012,0.0498843658664755,0.566328336892764,0.810917652702186,-0.256511295881171,0.779291893164447,0.71218221318926,0.558219999835225,0.792791951509027,1.38103137709162,-0.0592290724136294,1.23346356048921,1.18073894253394,-0.137791905909723,0.177791900124079,0.245815389738085,-0.379793127750618,-0.746676342899989,-1.22788517026181,-1.49349080443892,0.417714247070092,-0.159211173642771,0.409525701677782,0.818230358684692,1.04367305559383,0.848474906583591,0.846074178852313,0.380273370500024,0.863696007834198,0.54745174654397,0.549464125655993,0.252653605280054,-1.74559711493557,-0.635312921419464,-1.74559711493557,0.340596165919094,0.244158660765571,0.688822125452634,1.02941671075545,0.213330883738647
chr1,204237540,204242654,chr1:204237540-204242654,8,-0.498634608452314,0.16277865838561,-0.781238160645596,0.18094383019176,0.0626528069677328,0.556160974623773,-0.190133273259017,0.663690970833533,0.197010296887022,0.521520014061645,1.41067761370883,0.366776991844498,-0.594641493147802,0.39122767260063,-0.781238160645596,-0.781238160645596,-0.205511623748172,1.00171138025659,0.71578481343039,-0.304724848238045,-0.322819368842273,0.399072637428462,-0.285133080517696,1.06995031748563,0.277895258515774,0.462287420207275,1.39936863614446,-0.0731968714562104,1.57110860439398,0.12430185205969,-0.304924303276098,-0.370844570937998,0.453159318274382,0.839134089196601,0.778868508829887,0.888692947922496,1.25137279716744,-0.0251512501785689,0.499080904919117,1.0536403047671,0.851385127362596,-0.781238160645596,-0.36295833820094,0.648360712767531,-0.390432362630727,0.000219450545086493,0.821401099636121,1.6711525098055,-0.10190163141023,0.0103984819845669,-0.149059957678863,0.501289887237409,-0.0229434599952489,-0.160105445520039,-0.0186241719608203,0.197845334806079,-0.180725389753884,-0.238097247521505,0.201384827673103,0.549061839857967,-0.330088133226831,0.291070616376788,-0.115259283548215
chr12,99139743,99145033,chr12:99139743-99145033,11,0.0474624019820717,-0.136578925346134,-0.59533088991756,0.352172890171984,1.33780441201717,0.238782219904706,-0.357590981870963,0.119426645355427,0.050177346908062,0.619884605224293,0.155945114060414,0.199122886422999,-0.293691918346792,0.466571054870297,-0.710045129652307,-0.619934187588657,0.524034878006297,0.221501745351745,0.89689437071089,0.4425728506564,-0.710045129652307,-0.421903437486761,0.689423988367551,2.06231169959547,0.252655787415691,1.0433888516202,0.0570500837324619,0.933390273621482,0.655545965338888,1.28509601984195,0.45358643084294,0.225118954798136,0.883895960204901,0.197878975164418,-0.24528564252077,1.0601904391894,0.219498667770002,0.507579649258966,0.308291617374647,-0.247213466650282,0.976712233721866,-0.559056835183492,-0.269623630358861,0.119322595651443,0.958211215703601,0.593106849489022,0.948515557882032,0.544337933171266,0.571795486633326,0.0955702200057307,0.420913049066212,0.845177326181112,-0.0970973584411316,0.665134007916615,1.24521305205388,0.151268160298679,0.135882699436373,-0.710045129652307,-0.228792538598188,0.523510485021429,0.349022856718993,0.629824615096127,-0.140184216790128
chr1,228549051,228550177,chr1:228549051-228550177,4,-0.0835406806342778,0.435848533737337,-0.389224656520556,1.22606715716836,1.20161439328983,-0.381506096147573,-0.885496218297348,0.777417245762813,-0.885496218297348,-0.44503764239883,-0.216157586165467,0.105851674234817,-0.472223610540966,-0.279260473204057,0.142870710339026,-0.885496218297348,0.737151186789151,-0.668369959141977,-0.885496218297348,-0.52760633702692,-0.435715905070398,0.97326474217362,0.489536147491366,0.260351252615143,1.10660647727177,1.33737820644608,1.59483245043796,4.186959770691,-0.218190927303212,1.890260887117,0.533232536289936,0.339605287419752,-0.260826442027487,-0.112162221705006,0.270294212365607,1.17293000478588,0.17941264108395,-0.623543025236683,-0.885496218297348,2.50179413907538,2.17989208188273,1.55892915571657,0.807291269260436,-0.676627319760674,0.511326521185338,-0.458750064051663,0.368649569381026,0.948273857142027,1.80357522083876,-0.885496218297348,0.300900007262165,0.853992651884659,-0.885496218297348,1.23401839078617,0.55407975227158,-0.885496218297348,1.82264093028743,-0.885496218297348,0.69917536582034,0.729626310687067,0.561881448209911,0.856716516101453,1.47237640454951
chr4,169837278,169841878,chr4:169837278-169841878,22,0.367450681307143,-0.078125596438632,0.737338054699197,0.416009331291998,0.0459921508432883,-0.25733565603092,0.0543987991335845,0.702410365712501,0.174435613043906,0.597692945801923,0.822158744356426,0.483644788732086,0.0829582687602572,0.706314898145324,-0.699244048000118,-1.04988029422697,1.56682340211973,0.850818543357799,0.297165386236727,1.48832020913378,0.465194274379644,0.0968549788329986,-0.288090916605024,0.552071434525794,0.932603707073616,0.867634665380192,-0.253210218366794,-0.0461886942807698,0.5403270741853,0.888533383904229,0.321561277237732,0.930687892812885,1.24454762841077,1.54238156723426,0.352849951954614,0.981010427792727,-0.333478662342959,0.613024461528266,0.515691636313974,0.473212732463121,-0.346931699146112,-0.601919542587164,-0.597885395056845,2.00532835649004,0.0981181823427511,0.581120291235373,0.95729095700526,1.31939031309535,1.1791308756085,1.31621662522908,0.141121805836712,0.417725500739699,-0.0835005024272884,0.674983482001507,0.116777597998123,-0.657377564189307,-0.820275646922163,-0.598594285582142,-0.0682469254878693,0.154955004060223,0.307635015067573,1.71606373840392,-0.532544161244029
chr21,48020388,48022091,chr21:48020388-48022091,5,-0.655951419163,-0.152628649296071,-0.0927271117389994,-0.655951419163,-0.655951419163,-0.655951419163,0.372936618691027,-0.655951419163,-0.655951419163,-0.47766827401191,-0.655951419163,-0.655951419163,-0.502709282497651,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.45634232369889,-0.655951419163,-0.0669294808231998,-0.476707472781712,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,0.0642262801991396,-0.655951419163,-0.406687027901059,-0.655951419163,-0.517708954490586,-0.655951419163,-0.655951419163,0.682830901200721,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,0.545560199750825,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.445939390211123,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.655951419163,-0.503271115435098,0.0877099935059046
chr8,110588342,110589997,chr8:110588342-110589997,7,0.259360736819643,-0.751832902204746,-0.751832902204746,1.20779366402261,0.0525838632806877,0.401751981204964,-0.369114302362679,0.74302478611421,1.27596643845493,1.03782806996835,2.39329518263665,0.421519714467622,-0.309472808641855,1.97508140321186,-0.352558012842095,-0.610301896321239,1.70550026758394,0.923252494858005,1.03578778631509,0.997901049259433,-0.751832902204746,0.187327904898416,1.86561265823497,1.44159295408607,2.27754816209252,-0.234525047267362,-0.497569235043597,0.359835492719842,0.680735582391861,1.10689160819248,1.60860672146116,-0.0876803013345881,-0.434295143536029,-0.0387743680289028,-0.0312230209715346,0.103737662454562,-0.751832902204746,1.82942210058426,-0.559807583080152,0.0421741684590634,0.698451726682021,-0.751832902204746,0.00649774390297826,-0.751832902204746,0.746535768116719,1.19478217549936,1.05353011725936,1.52483080601701,0.185947890782378,0.940650093928672,0.9961247897633,0.819784299584805,-0.4374816423616,0.774637221784469,0.488934619068774,-0.520524994914808,0.612406300247982,-0.751832902204746,0.473478033248714,0.983203168459783,2.41921280182713,-0.064624961037267,1.72330705828586
chr11,129729998,129733431,chr11:129729998-129733431,16,1.27816317819213,-1.0538739989533,-0.332028141204538,-0.302300877140967,-0.244174947001335,-0.621626844324034,-0.938726159445231,-0.242316718594636,-0.335860088803901,-0.134025335744203,-0.552467237526066,-0.865666354324509,-0.538715577161653,-0.119984862923182,0.0451099226919282,0.140940256858079,0.14480148782219,-1.62472907190697,-0.996903594911472,0.693556588826691,-0.782697909082722,-1.03437952451662,-0.268941733621429,-0.196051857760445,-0.850786229686193,-0.000995714344197433,-0.0926983732921192,-0.163378517731124,-0.255445687109025,-0.738500774334804,-0.820352230756337,0.697354515432653,0.177083861280553,-1.78531930103917,0.0400232910712774,-0.410975168416151,-0.869739676464403,-0.100671365575967,-0.773874133814364,-1.59651864245746,1.24412446239425,-0.852194273601514,-1.28122698241861,0.0233231564927233,0.592195935378495,-0.244877970593245,-0.0382484670587757,0.384943246442059,0.387222431007954,0.0164090205434014,-0.535605944423176,-0.0689127452324691,1.0357694434551,0.415200242668943,-0.819038104333418,-0.645340951734001,-0.501814447164353,-0.500666368642583,-0.546509070145727,-0.00407045962544567,0.603289388996818,0.0762239684381099,0.273711397653479
