chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr19,5839842,5842799,chr19:5839842-5842799,6,-0.724395142042057,-0.724395142042057,-0.59451725415284,-0.159763091669652,-0.479300254624704,-0.531276324064795,-0.472496151853572,-0.538919733608475,-0.271097240867892,-0.724395142042057,-0.35322961839355,-0.724395142042057,-0.547520670181605,0.136049325021226,-0.724395142042057,-0.297631836340067,-0.141144052126972,-0.0216780174074915,-0.139426732534075,-0.568321003358607,-0.499303079096377,-0.724395142042057,-0.446063456171405,-0.378589979732297,-0.518655779174685,-0.724395142042057,-0.185800594183257,-0.263593528476083,-0.549249531300655,-0.48569527796497,-0.724395142042057,-0.45294132517418,-0.724395142042057,-0.561108589333489,-0.724395142042057,-0.547464410853201,-0.248752157300932,-0.332982350481536,-0.560730764055049,-0.539548886130236,-0.724395142042057,-0.306180329197427,-0.724395142042057,-0.387147465033368,-0.571546615040078,-0.724395142042057,-0.724395142042057,-0.724395142042057,-0.544553665618734,-0.282422064476791,-0.371909498021757,-0.585138393730129,-0.566132731152645,-0.724395142042057,-0.493719487467744,-0.472496814697525,-0.271877635429912,-0.265725317619123,-0.375682650839433,-0.724395142042057,-0.586793244303527,-0.724395142042057,-0.531079131061966,-0.452773936880486
chr21,40189115,40190249,chr21:40189115-40190249,7,0.0112349655728816,0.00125794983221077,-0.568332287329568,-1.28022641370023,-1.12668729257095,-0.78790442488936,-0.263270697898908,-0.58296626108443,-0.473211743516478,-0.886931980708445,-1.12646287772379,-1.0847380194164,-0.923828681984263,-1.11014939032669,-0.601003963080363,-1.28022641370023,-0.140313933698294,-0.689660181110102,-1.28022641370023,0.0700496052263019,-0.139001154679785,-0.683860890534675,-1.28022641370023,-0.270779765706319,-0.36872723368375,-1.28022641370023,-0.952992478341062,-0.784022528538527,-1.10402206081981,-1.0409010264932,-0.509034315460172,-0.772132268134928,0.425162839791329,-0.876620335350428,-1.08061731110004,-0.336695084513232,-0.107078398033935,-0.364976448997281,-0.951637386011053,-1.28022641370023,-1.07646748954529,0.318840132667912,0.136725378903122,-1.14332853862372,-0.555782839672746,-0.546642850952017,-0.878013350981005,0.153985708127483,0.56549620439321,-1.14996496180994,-0.814966557710942,-0.0823898547585775,-0.0106520065847258,-1.28022641370023,0.842535756685745,-0.958060361774216,-0.0972042740280107,-0.0967339380266457,0.18778502336832,-0.823327169959933,-1.10558197221462,-0.449056257473156,-0.532829505779496,-0.87127659862366
chr15,85403403,85405766,chr15:85403403-85405766,12,-0.331933472087976,-0.534058460143504,-0.559392138926245,-0.883077524768608,-0.578375514884727,-0.562057037626527,-0.883077524768608,-0.543292993388204,-0.504417085766677,-0.369477389123601,-0.780716694262056,-0.770354708696383,-0.883077524768608,-0.762248425175153,-0.527767158994433,-0.595650959836173,-0.212835073992144,-0.785503780134823,-0.735389977008479,-0.883077524768608,-0.418094398514737,-0.75631889050234,-0.883077524768608,-0.512128268699405,-0.883077524768608,-0.883077524768608,-0.670513916920703,0.117414399413476,-0.171087842369814,-0.723971760172067,-0.791903673973144,0.0714165831648608,-0.413431554660059,-0.772946929176447,-0.883077524768608,-0.590577168314905,-0.602229129795296,-0.386359826084904,-0.76863175059782,-0.492722438491097,-0.806112019413069,-0.574324279265126,-0.482226903099984,-0.791592369165772,0.244030902253194,-0.666647791296159,-0.751421705804679,-0.788744111500504,-0.883077524768608,-0.467093797683699,-0.705193007284695,-0.799045287179026,-0.670879393932656,-0.743574359415908,-0.496830770565677,-0.779616957965608,-0.391903846420787,-0.883077524768608,-0.487954136145193,-0.265708423694798,-0.192066611943723,-0.360121490865074,-0.696077238771907,-0.187541409503675
chr7,8154717,8155777,chr7:8154717-8155777,7,-0.439469811299962,-1.93924490742969,-0.43365400020671,-0.912754491497209,-1.36643263044161,-1.15893097119987,-0.224046946459533,-0.376599189004168,-0.0351570616032577,-0.422758360181523,-0.927924406765955,-0.807911487890396,-2.07950739311369,-0.732183479989243,-0.0619313794857613,-0.71984963154959,-1.74230135248153,-0.971815902781223,-2.07950739311369,-1.45033668326241,-1.15173916443801,-1.78768936584192,-1.92241876478827,-1.36555087505471,-0.245469704446073,-2.07950739311369,-0.479203298030451,-0.816221476980393,-0.495877128972671,0.5089965054173,0.0200908619247593,-1.1408339146384,-0.701495407015498,-0.701312340225015,-1.35343074149798,-0.530767700061581,-0.298671305499786,-0.361548726362351,-1.36813780963454,-0.772004239053598,-1.63621647431143,-0.919170323751256,-0.635395367883308,-0.0832628325475899,-0.642314943245347,-0.691223868402887,-0.978456822483926,-0.44325879401027,-1.75218969242433,-1.19999122478898,-0.863586766554428,0.01562041797499,-0.967925102223527,-2.07950739311369,0.317217891386369,-0.741304999647159,-0.364205726011789,-0.0993765446209847,0.454834373513189,-1.47933834649181,-0.524694971789437,-1.19033637253567,0.357903506847351,-0.0248233809193042
chr8,56912208,56922367,chr8:56912208-56922367,29,-0.085967522634636,-0.576897986946278,0.688296887165905,-0.562144845458785,-0.189965780803631,-0.0729727113161919,-0.613511779685173,-0.421696395907304,-0.774033642868568,-0.667872803563037,-0.0558506201085634,0.266164120417992,-0.799076581904452,-0.195713800169946,-0.686498584841491,-0.195040927363314,-0.638170651089215,-0.46666744099861,-0.874133281315355,-0.378245038831804,-0.540249181252215,-0.575484084514166,-0.57959984092489,-0.466437633722028,-0.689839655536807,-0.885144923496368,-0.884418759862729,-0.281348927116902,-0.180392589598571,0.359293061216374,-0.425135612931823,-0.583229976759906,-0.281244379702733,-0.449472180901437,-0.418035161936506,-0.170816839546907,0.382108965992002,-0.314621551691107,-0.298491386582819,-0.184565566587427,-0.708917174490687,-0.556207220782194,0.438270941491273,-0.663768353549503,-0.116552445120647,-0.475269203458855,-0.628365759798596,-0.563159781082518,-0.717165123602966,-0.452559519074959,-0.794042911987099,-0.51817542893515,-0.17180811821749,-0.674709624911385,-0.687871655129745,-0.722988761229751,-0.302722806822513,0.495992546254233,-0.222239757173376,-0.375110752405997,-0.519255974988269,-0.481006580002474,-0.189985682652783,-0.403905015098293
chr4,106848835,106850537,chr4:106848835-106850537,5,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.404190278226765,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.358931761474679,-0.366175310473045,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754,-0.621632660215754
chr1,51778715,51787293,chr1:51778715-51787293,5,-0.783228734902295,-0.361697069900298,-0.783228734902295,-0.440884502931134,-0.783228734902295,-0.298185964029795,-0.150551994951489,-0.783228734902295,0.995401051141051,0.00406363420484823,-0.445689164271418,-0.35409533698151,-0.398514554086268,-0.412215632741144,-0.545267210449139,-0.510567293072277,-0.49897069989618,0.62893235287136,-0.358844172196305,-0.783228734902295,-0.783228734902295,0.042482893868235,-0.783228734902295,0.127768602777185,-0.330352879261178,-0.783228734902295,-0.783228734902295,-0.783228734902295,0.270707802284755,-0.519812478086644,-0.783228734902295,0.0773848502931947,-0.13825875834295,-0.262496992115242,0.0983960521192547,-0.346075868954706,-0.783228734902295,-0.456534378958545,-0.783228734902295,-0.783228734902295,-0.783228734902295,-0.480917947387341,-0.783228734902295,-0.783228734902295,-0.499302608688932,-0.783228734902295,-0.783228734902295,-0.393390259997774,-0.387359605242952,-0.783228734902295,-0.783228734902295,-0.487774093689107,-0.783228734902295,-0.783228734902295,-0.431319110547918,-0.783228734902295,-0.783228734902295,-0.420453149625742,-0.569606136643013,-0.783228734902295,-0.783228734902295,-0.783228734902295,-0.783228734902295,-0.783228734902295
chr17,38643812,38644698,chr17:38643812-38644698,5,-0.703493201268697,-0.464095877310587,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.426214652634614,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.703493201268697
chr13,76398109,76407087,chr13:76398109-76407087,5,-0.718019145651208,-0.718019145651208,-0.213848243154575,-0.263611171083697,-0.120584920878063,-0.480069743545792,0.723373187474766,0.323729996526775,-0.718019145651208,-0.718019145651208,-0.718019145651208,0.0291126979344346,0.295517369408773,-0.718019145651208,-0.125273138900391,-0.718019145651208,-0.718019145651208,0.121229958857297,-0.718019145651208,-0.141504366706065,-0.164388709503344,-0.718019145651208,-0.718019145651208,-0.456444542797049,-0.718019145651208,-0.718019145651208,-0.408394365818449,-0.718019145651208,0.448344351009321,-0.485453672028954,-0.718019145651208,-0.718019145651208,-0.420529019566654,-0.396148816223335,-0.718019145651208,-0.718019145651208,-0.718019145651208,0.146837009114587,-0.718019145651208,-0.353650345545328,-0.190677591929465,-0.432546078165888,-0.718019145651208,-0.718019145651208,-0.718019145651208,-0.718019145651208,-0.718019145651208,-0.417433717684716,-0.718019145651208,-0.718019145651208,0.153918837445429,-0.718019145651208,-0.718019145651208,-0.718019145651208,-0.0899598243009566,-0.407645164436995,1.18450663536913,-0.38798595928484,-0.524419446414662,-0.718019145651208,-0.412798560731319,-0.718019145651208,-0.449526787429941,-0.453637438357856
chr19,42233818,42254785,chr19:42233818-42254785,10,-0.589189738402536,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.388767215504523,-0.440715871688887,-0.268741647143765,-0.633732834801014,-0.633732834801014,-0.563338879765021,-0.398039940511122,-0.633732834801014,-0.633732834801014,-0.245446027501251,-0.633732834801014,-0.416274534057382,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.420858923564917,-0.53791074110343,-0.633732834801014,-0.555997069135881,-0.633732834801014,-0.633732834801014,-0.470772185895966,-0.633732834801014,-0.633732834801014,-0.562468987471571,-0.633732834801014,-0.591061844069756,-0.510019886596985,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.599122864831283,-0.633732834801014,-0.39126701410361,-0.633732834801014,-0.633732834801014,-0.597312671213681,-0.384988787672045,-0.423892080333308,-0.633732834801014,-0.599237919873211,-0.280198186227052,-0.463985442298993,-0.633732834801014,-0.590408760608425,-0.406694371288275,-0.597583575015411,-0.633732834801014,-0.531725413150172,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014,-0.633732834801014
chr17,37874010,37875940,chr17:37874010-37875940,6,-0.888269748720453,-0.888269748720453,-0.888269748720453,-0.888269748720453,-0.695447639617384,-0.732062123396934,-0.888269748720453,-0.379894976431788,-0.888269748720453,-0.888269748720453,-0.490615012397391,-0.888269748720453,-0.888269748720453,-0.655429092541306,-0.613492836085887,-0.0986080712249792,-0.194496425022936,-0.888269748720453,-0.888269748720453,-0.0826188089393293,-0.135271044063027,-0.888269748720453,-0.429878895089769,-0.888269748720453,-0.888269748720453,-0.888269748720453,-0.888269748720453,-0.888269748720453,-0.192896046527639,-0.888269748720453,0.00362543602343448,-0.644766312115258,-0.477511468682873,-0.676159998476808,-0.888269748720453,-0.318954582341989,-0.341118779327339,-0.698501414249818,-0.689868980842905,-0.888269748720453,-0.69420560927815,-0.888269748720453,-0.888269748720453,-0.708794230299487,-0.694595001560123,-0.699506661077689,-0.0728141129105753,-0.698762836543948,-0.631366879259863,-0.888269748720453,0.562057790949128,-0.376594062965708,-0.888269748720453,-0.888269748720453,-0.664763612808807,-0.888269748720453,-0.691635292514151,-0.671611501781865,-0.435333430656355,-0.888269748720453,0.135075967767691,-0.888269748720453,-0.713718628872776,-0.419590771304469
chr2,219253208,219254493,chr2:219253208-219254493,8,-0.0604974133467845,-0.471250848005726,-1.11942535701811,-1.30100552932841,-1.41137966952918,-0.17080737973117,-0.137791665829355,0.206159906413863,-0.524657859546011,-0.29746018500198,-0.581496479884718,-0.534952575604084,-0.631100671628889,0.0669761170488235,-0.585142421330096,-0.197059722740069,-0.358644783768772,0.567451095757597,-0.751187889439034,0.291213396835546,-0.600065134066687,-0.663931964974194,-0.80135386238106,-0.841466926217439,-1.21261110159357,-0.0505954937902008,-1.42065105672493,-0.588178140506968,-1.03916514735573,-1.2680362035059,-1.15848826226748,-0.902253582630147,0.569785411932707,-1.11041902825497,-0.894506081595524,-0.543512035791744,-1.11515229352616,-0.785410080465662,-1.10330732630439,-0.201003574423703,-0.438367751403151,-0.684926446415693,-0.830373548612261,-0.433844366436966,0.287202612948269,-0.768895569788472,-0.163854541658284,0.49098434183908,-1.67512639194793,-0.324531649859979,-0.51300618090479,-1.10988023066189,-1.17378608438667,-0.744416068119358,0.775015847962017,-0.467357966101993,0.452861190966875,0.332686473225969,-0.573804914648194,-0.0787896560904896,-1.44690676479247,-1.52383546672632,-1.18106191361229,-1.26039671701435
chr16,19442062,19449975,chr16:19442062-19449975,11,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.392719314388723,-0.39739971550756,-0.546896064601341,-0.199548677218796,-0.398876967525525,-0.546896064601341,-0.194350664316114,-0.352139404962144,-0.546896064601341,-0.546896064601341,0.0153193406842884,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.409873348791196,-0.546896064601341,-0.546896064601341,-0.370995081240847,-0.389669729206722,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.327089873570755,-0.395214432290741,-0.373424292835769,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.392138387130474,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.296401345121352,-0.546896064601341,-0.546896064601341,-0.420443789044456,-0.210987769103516,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341,-0.546896064601341
chr7,48141679,48142794,chr7:48141679-48142794,7,0.590790015104174,-0.291497898267702,-0.218177636244806,-0.70873737042704,-1.41420474737293,1.09194566289211,1.15741412867368,-0.492265964532888,0.562407834323754,0.961885834065586,1.2667511545775,2.6353616836453,-0.397084337939624,0.23671496698506,0.453165623987521,1.17455674977811,0.167143474919547,0.82747503912747,-1.70359653667781,0.652532798432845,1.43548392735017,-0.834244657900734,-1.35872981161755,0.199366357234722,-1.10992574579198,0.974793474725252,1.90948003954709,-0.102743019545858,0.20110051969944,0.29115961813647,-0.0699405965874513,-0.84278684768833,0.350427220732591,1.04665167661331,-0.577981027831634,0.792822201101637,0.0960268843699089,-0.370584851031955,1.5915643638705,0.051826924736649,-0.401282777516736,0.459444449191452,0.56526299487481,0.448860066193956,0.026254838442392,0.946110878065807,0.503791324884995,0.240254554424488,-1.11574568083435,1.67973286861734,1.42926221546434,-0.277688213464393,-0.477155226812734,-0.613479200917991,-0.35747937922702,0.555941012731055,0.0463744709848667,0.993535529175954,-0.141454351414453,0.663362846108275,-1.29445287218748,-0.0413643823712698,0.659111191981813,-0.819647491868185
chr1,204219842,204226381,chr1:204219842-204226381,4,0.157161767940515,-0.598355386292375,-0.902273978161168,0.0110103125365507,0.450876993566555,-0.75949353105285,0.0132049367757425,-0.701084738896067,0.180117313353061,-0.379091882403154,-0.902273978161168,-0.468201258258859,1.1189787178031,-0.140675371799581,-0.902273978161168,-0.604729534061636,-0.630097149976342,-0.474111835958899,0.332814537056854,-0.902273978161168,-0.902273978161168,-0.688570155915307,-0.902273978161168,-0.369035552332623,-0.902273978161168,-0.55473936967745,0.00512991458035597,0.0733320684511195,-0.902273978161168,-0.650053134972475,-0.381703284226813,-0.698695103902722,-0.902273978161168,-0.902273978161168,-0.902273978161168,-0.902273978161168,-0.696679260232284,-0.735247440959237,-0.287837435563042,-0.902273978161168,-0.655335105414195,-0.354549250056923,-0.307968288125012,-0.902273978161168,-0.0811827681989255,-0.0970786972572863,-0.367262915598507,-0.902273978161168,-0.902273978161168,0.0455379314648807,-0.333449564508131,-0.902273978161168,-0.902273978161168,-0.902273978161168,-0.425841580522623,0.207054287964851,-0.337523645782699,-0.28238709040979,-0.793056778028483,-0.713678267554283,-0.902273978161168,-0.168310609590368,0.342466454525907,-0.902273978161168
chr3,66452204,66454559,chr3:66452204-66454559,5,-0.85188074441758,-0.85188074441758,0.87117856421472,-0.85188074441758,0.0981668795698885,-0.438230874663566,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,0.454944700464896,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.477780609855601,-0.595978550258783,-0.141188265109045,-0.533212156437238,-0.432276427726143,0.142894472424298,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.552653722215668,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,0.176636028883311,-0.00987376246248881,-0.038058158095436,-0.85188074441758,-0.587152949127492,-0.85188074441758,-0.85188074441758,-0.483392837469214,-0.85188074441758,0.480860374818553,-0.604647631969718,-0.458872243880195,-0.85188074441758,0.68498236256112,-0.553662842718606,-0.200281923598486,-0.603996767538277,-0.85188074441758,-0.324607891291708,-0.85188074441758,-0.031506116374202,-0.85188074441758,-0.251564214507798,-0.432945937451941,-0.0795601542487854,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758,-0.85188074441758
