chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr12,121625935,121641643,chr12:121625935-121641643,18,-0.178014818802333,0.290139398850966,-0.333730742219102,-0.247143120675727,-0.457904907843882,-0.576641152985466,0.527952518082926,-0.287236876437965,-0.375711082631336,-0.199228366050962,-0.142588819359154,0.0642279187792313,-0.454955049501982,-0.345718129359862,-0.145032839217229,0.0134665401602209,-0.481238979551981,-0.353920663545488,-0.482763968985152,-0.474004837396634,-0.369252074042148,-0.400522505159723,-0.228713215212098,-0.0158094260803868,-0.441630000669568,-0.595712352571247,-0.54617016561514,-0.182644428521948,-0.648618828954577,-0.306257908789538,-0.170916819329533,-0.462378332860745,-0.206327241965039,-0.49968455736168,-0.26456729214137,-0.11138141039847,-0.520173169825017,-0.684408817154591,-0.374956268621233,0.0540291810248621,-0.712573855049702,-0.598250836869351,-0.0171798173049728,-0.494916362348909,-0.602415775206013,-0.260108067394186,-0.18522381420696,-0.0736493768087584,-0.312889728285446,-0.585136156122674,-0.178903230822404,-0.0644072053783764,-0.417266883105556,-0.301676325401675,-0.539585097091243,-0.515796422754817,0.0845708310718334,-0.437548952977581,-0.53053469088057,-0.497637680581181,-0.75632852364769,-0.55746225284235,-0.27919898580307
chr19,282909,287061,chr19:282909-287061,20,0.261147980417304,0.128465765672684,0.0625033032456049,0.565697568798908,-0.40575788886472,-0.107807057017328,0.0558935109545555,-0.148460144624709,0.38076845437237,-0.223015039970402,0.364847333781269,0.197238932641522,0.613586027276229,-0.0167608396245235,0.266476837293193,0.379666315505587,-0.0206521552806013,0.313282498886655,1.2802390645539,0.79940934104455,1.11849193905434,-0.141788655331236,-0.505015247958411,0.601536193684098,0.633133566749465,0.692741409171908,0.644391291579043,-0.463308339920678,0.565990504740186,1.4253552239301,-0.650710255468475,-0.959400747806992,0.585254515885067,0.527552629654495,0.628300534387373,0.534219043313994,0.467782820504587,-0.116515076875876,0.824496313094138,0.416873594686079,-0.261191474618663,0.480571601960787,0.674152614322994,0.521940535117985,-0.541670638416371,0.444095341644181,-0.282008806186161,1.18057299670011,0.301245520770205,0.666372323898497,1.62607105233946,0.555082052492933,0.399800333955965,0.753531818574311,0.596626676826938,0.534935944540519,-0.124478119184837,0.944894312994199,0.140404106542293,1.06512371665975,0.907406209603205,1.1569640442368,0.847267145951189
chr12,16502140,16503580,chr12:16502140-16503580,5,0.347030822621766,0.23675239047294,-0.94451911884124,0.8906736330639,2.63620570354963,0.272963235597478,0.338657440062925,0.805654888597914,1.69405663936129,-0.315825824807043,0.785384367387375,1.88802609213618,1.02026654844842,0.0110283323260137,-0.267333660082783,0.0579736841758488,1.41714686276338,0.333293122066325,1.83802516574314,1.30731193830643,0.53968713735399,-0.0179098778254484,0.464652423322686,0.451782941784195,1.38031634440036,-0.718045848072352,-0.0444820708054484,0.466959808383231,0.798075402243346,2.28941542082129,0.464964506114512,-0.94451911884124,-0.260546376283553,0.672272056676471,0.880551232223826,1.02463667910943,1.32460866665493,0.669997717757193,1.34719087487905,0.970415679941978,0.693597772846791,1.45192641242244,-0.694723710072736,-0.288887925996325,0.381855063916251,0.808102789882183,0.84989449917276,0.392175577713558,-0.329430281598845,0.422263906963511,1.72538439435269,0.639049113109054,2.01376216248443,1.31071621237682,1.44607181082984,0.857668349521697,1.52800579809372,0.76659541663134,0.662615899835249,0.914166263303883,1.95073398559164,1.20434552830726,1.10221800676512
chr12,52567648,52574197,chr12:52567648-52574197,18,1.8246653623245,-0.37760492058174,-0.45858560901601,1.21054430922446,1.55582753265974,-0.850634579842573,-0.356639511300694,0.0261071873404011,0.59713112803336,1.17144806599882,0.852836361332391,1.139051069742,0.516590592055341,-0.0049246358023588,0.338677523986929,0.224218708695588,0.297018290177057,-0.416346853771545,0.358009112761915,1.65529477766022,0.815889034131528,0.400493362120052,-0.61943515654374,0.831734780313845,0.235715268393851,-0.468435961371411,0.704524966825464,0.109978172470608,0.518661579607243,1.06543058656119,-0.51515824914652,-0.52098221649808,0.259271037635097,-0.0673955813508418,0.342784342337098,0.989088972295414,0.660017317993449,-0.0959609092922852,2.25900025061185,1.84419377967416,0.179673628846541,1.39771599598552,-0.615326859285688,0.214383801289685,2.34612809038437,0.347799695366126,0.049307865629069,0.855428329739349,0.521383475350577,1.41747947674091,0.546565117025014,0.498240577184804,0.336083403149714,2.14455842372593,0.766234191587408,1.2114951014902,0.766025829980146,1.17234295708304,0.165066461991937,0.770859095158926,1.19466614617838,1.65687801747988,0.722984545105839
chr17,73522006,73528474,chr17:73522006-73528474,12,0.455664260845044,-0.320490848822548,0.408978549722875,0.881153966141318,0.622977947183491,-0.69390947959731,0.480777272954294,0.693302340398389,-0.225427650809235,0.3579859031156,0.618797069090909,0.76250193894032,1.64125859915117,-0.0632357836069526,1.24533885058248,0.379266722711099,0.488073337323084,0.701238337853481,1.11116903380602,1.29896808175694,-0.25396928270528,-0.474936147316942,-0.224135879827194,-0.163868227638585,-0.259276310630707,-0.216556165771085,1.09247140744662,-0.145589522116881,-0.426632436240256,1.39904576516167,-0.159393815249289,-0.450955063425074,0.094728920311954,-0.2205115095572,-0.397615753325272,1.65349573266903,1.04665269381148,0.678819979340983,0.460902801931113,0.660313393651652,0.144151034194486,0.745459431350178,-0.279489081296781,0.00948030232193451,0.0966152375571319,2.09494558390335,0.182454970323392,-0.69390947959731,0.860811323169469,1.04189084406265,1.01011768406044,0.892131420496022,0.161501888821739,1.94740018888856,1.24716390842976,0.305936515338324,1.03550128399538,0.661766623402668,-0.0363969613465207,0.0881868159078528,1.39480815337411,0.470152644479118,1.32622101357524
chr1,10821014,10856521,chr1:10821014-10856521,5,-0.678382107324377,0.512238700628635,0.302093301406432,-0.678382107324377,-0.393754646911277,-0.678382107324377,-0.416166514925914,0.388162661807219,-0.678382107324377,0.196206076964213,-0.678382107324377,0.422099973627713,-0.415372213162966,-0.678382107324377,-0.241667368715212,-0.678382107324377,0.219659973685818,0.733535528346439,0.155506735719695,-0.167512463308831,-0.678382107324377,0.525126909365521,-0.678382107324377,-0.147967818224377,0.916843048521997,1.39278093181545,-0.296544703677967,-0.678382107324377,0.102566187870809,0.51339966471674,-0.339100982264269,-0.678382107324377,-0.346226618839302,0.117121463134525,0.629489411379936,-0.400484412121401,1.14041780009948,-0.0485019743836362,-0.678382107324377,0.0556098243106234,-0.376161063788519,0.0505127664874222,-0.678382107324377,-0.267540938389587,-0.678382107324377,0.679132689968752,-0.283136873121966,-0.678382107324377,0.869484974684062,0.573699001612376,-0.678382107324377,0.211386716236418,-0.305850020570655,1.4850395368094,-0.678382107324377,1.05685376342849,-0.225873341521894,0.0770709872350932,0.105691097451566,-0.678382107324377,-0.678382107324377,-0.119886044899874,-0.391722870714233
chr1,207198509,207200739,chr1:207198509-207200739,5,0.163760911862677,-0.599596768593783,-0.122200879726721,3.44674719288436,0.541926845271442,-0.734738844520644,-0.391419575485009,1.64320598961181,1.53552150241288,1.5255390568851,2.50044970478661,2.67992610600342,1.50177036014165,0.541230491456093,0.217505022416269,0.397833434472809,-0.467131718886588,2.27449701199344,1.61206165666283,1.87889229080018,-0.257785446785153,1.66573192393566,-0.406423666482331,1.39085122036115,1.20086499593474,0.0864227252930158,-0.0121292228342703,0.925370588485604,-0.286912869688552,0.922460137657655,-0.734738844520644,-0.467059841866076,1.03387172523504,0.185927849801527,1.24612090400735,1.83179958944473,0.509427508571793,0.463765963882262,1.43877502686115,2.33748717682166,0.845545849185091,2.91539990377395,-0.516468531180268,-0.287843926249436,0.829339558272768,1.96543431559757,0.569489762997289,1.2851049235745,1.26883088452337,0.380943650016434,2.87128685031478,2.30705859277228,2.19880240107719,3.49626629627302,2.63082078826248,2.05615212611698,3.12303068212652,0.548299435844747,1.09287762771782,0.543823781672278,1.2474772126493,-0.200059160047266,3.65926953918328
chr10,115242972,115260274,chr10:115242972-115260274,13,1.28264008042035,-0.655466310650102,0.458474154835764,0.42885932982485,-0.114676123252436,0.600551975311378,-0.057713029101419,0.224126180763553,0.897806988044705,0.282105989021577,0.387635647194072,0.402673963097994,1.24568144101615,-0.322861904138019,0.600802607562066,1.65223669122721,0.791522811748666,0.711159611910061,0.270792423764747,0.786707555451897,0.690371200608776,1.29793096008886,0.39604411133967,0.764405551757492,-0.16359659230216,-0.109406418495987,-0.346585101473534,1.26946519929607,0.39849299879305,0.165718958253398,-0.681816877177615,-0.137252885020257,0.889277569946659,-0.221650945749656,0.735862899298395,0.700380966021965,-0.258297923680047,-0.871672640836398,-0.363942502260094,0.85609700590476,0.808209332755968,0.0623032985999758,-0.558443752476384,0.136931881108753,0.410626456208558,0.804311071256029,-0.797942979053761,0.890673441770597,-0.107761190242477,-0.481457519075002,0.0348558867734845,1.72324252072277,0.384374543857016,1.44666728553576,1.00265124936984,0.376985750335651,1.14613801418221,0.900839021464126,-0.0492838150062266,-0.0639881519946761,0.0337166284735959,-0.423344639081261,0.321538572108183
chr11,45946540,45947490,chr11:45946540-45947490,6,1.06384295591415,-0.0380380411832,-0.92578302740586,1.01999397806524,0.799947070631568,0.933651288693789,-0.035864525855415,0.513768743112241,0.681299106456492,0.0370639592556037,0.625341973608491,0.393658227100934,0.670997913389834,-0.611169536820482,0.98649348350268,0.672778496023383,-0.228038660191401,-0.909210802903587,0.771165918261617,0.785734479526522,2.19733730705993,1.01048023651391,-0.415770518899599,-0.10020732704177,1.88607854137443,2.01809920371516,0.0556034464462123,0.270841868887715,0.26911990775381,1.49366758399537,-0.291635242023152,0.0220797479067223,0.1997168389632,1.71251060873194,0.390548236117797,0.848254068077956,2.27194191957489,0.135826836725798,0.551069479154705,-0.0806012202704559,0.175566637749219,1.25427856375792,1.121560600565,1.18288995382947,-0.883996864423129,-0.361931792391003,-0.040230328482912,0.221097213976546,-0.705250496795729,2.05672052547227,2.62612813254255,-0.200714424887353,0.860859236617497,1.84924910146798,0.120501332460142,0.901458508729861,0.17854017432247,0.640940763603568,0.960563801534998,1.41713833355911,2.02666811370641,0.359056940916435,0.63576483079135
chr19,760139,761525,chr19:760139-761525,4,0.823317318494929,0.268483584468534,0.407244459214891,0.933791093463742,0.0372511819230018,-0.804865316893154,0.0299926893222425,0.332518062572444,0.645898860536278,0.685571575763224,-0.292748085257182,-0.157277088484584,0.3180684021119,0.613614300627024,0.788748618996805,0.746601914429679,0.81342916414969,1.48538533639879,0.35934660177992,0.813245223390509,0.483969966775577,0.311812522354855,0.42022882204518,1.5212631187379,0.713489850995084,0.30205859173335,2.15008848210889,-0.503811010164315,-0.804865316893154,1.94928103732437,-0.399332927877042,-0.804865316893154,0.153371112926647,0.881584739848124,-0.365815370572194,1.38517925790312,1.00175211799498,0.360752811563926,1.04557368290671,0.297579156518186,0.438835711539963,0.311954147705292,-0.435676383291108,0.65949415337587,0.184215161561062,1.47927254531779,0.340938059258969,0.825954063574514,1.48745211637292,2.22849360785446,0.484962555989387,0.806459928706478,0.089586427608072,0.349147006895788,-0.0651328297129085,0.978840706384877,-0.398992591607863,1.5408406489465,1.27700902525713,0.843905869974293,0.51147602222011,1.55066637769984,0.240549426230778
chr2,27938699,27994484,chr2:27938699-27994484,55,0.763687353170068,-0.0961451609781396,-0.231945616276223,1.21658805281454,0.765035038466657,-0.433987468563079,0.839868877717081,0.394155614815343,0.258490900706178,1.5083293437055,1.17384030617652,0.427313435695589,0.714158156367777,0.526900749754754,0.529894222915919,1.14756016925062,1.13037414729227,-0.290638022601552,1.75304060789261,0.991067241461467,0.310240708955235,0.595763372018372,0.117108743741233,0.275902772198317,0.680141746535926,0.362015308541877,-0.147255728449731,0.673901135631971,0.235528409729869,0.524598438039388,-0.530946468595076,0.445319562142852,0.571471750279576,0.516421248709678,0.0393458883074598,0.974711133297829,0.437519255962718,0.0585642499336472,1.01044864422607,1.25494455826547,0.0701402131747809,0.883137222932465,0.58978070239742,0.629335087413422,-0.486497425016252,0.24486483786757,1.50792145315233,0.387439801915243,-0.135409369889566,-0.170464649102971,0.477065554653799,-0.0433689023135825,2.69167890982848,1.33039193038089,0.768289240014726,0.727287252409725,2.20902275480128,0.977128060840993,0.998863552968567,0.463071951340164,1.16048490532022,0.240405927658936,1.03913375515953
chr12,52627504,52628839,chr12:52627504-52628839,5,0.0225788736469415,-0.570457957977189,-0.045779600431136,-0.106683290868383,1.32490711461856,-0.719442025321631,-0.719442025321631,0.986563366880408,0.130465374358857,0.750687844361565,0.208712518067969,-0.190128019255008,0.790793864528921,1.6695722300701,0.375336818064916,-0.206681364718374,3.31555552339385,0.953520827268056,0.258695628597764,1.90846094333274,0.664404107235606,-0.04173093794433,-0.289754159971931,1.18176068496082,1.15071697399303,0.319047409886682,0.0717994490848888,0.707237209994968,-0.464610818953775,0.92154502837836,-0.719442025321631,-0.719442025321631,-0.171800214188482,-0.719442025321631,0.161950293009891,0.0875036727879546,0.371726571206525,1.50838087798007,1.29209614540233,0.425623595861977,0.890144579845887,1.22600167150101,-0.719442025321631,-0.00465926198696742,1.61664875140029,0.573515118472807,2.31360852511756,1.67894517803099,0.734914047302811,1.83282161075254,2.17189787556763,0.187387084246979,0.593710558348997,0.800452794832877,0.345014863766286,1.21244865087925,-0.0864004264742656,2.08490129588521,0.766239260940804,1.27068542185083,1.98162441673744,2.86773427464422,2.18140652348589
chr19,785180,786550,chr19:785180-786550,7,-0.0210211022956445,0.185444951029572,1.26515792576602,1.87063837608584,-0.44518520571407,0.456010952502549,-0.389231381708143,1.13082813204478,0.30865809912687,0.857510228460802,0.123953765787384,1.37856135311445,0.674914518568381,-0.619237023616741,0.26611486386565,0.58232073771629,-0.267722442427636,0.405447446933717,1.22885604030495,0.0748433843488304,-0.0732229989166449,0.165502934031689,0.10870171846031,0.791657254167819,1.20421282561934,-0.872646462472549,0.206805535320309,0.392026689331317,-0.608031515607721,0.655390122233785,-1.11099000093162,0.117024464652672,-0.113832900787164,-0.58887963171188,1.50366375956751,0.630846223318184,0.183414241580036,-0.328586375885944,-0.182290392278227,0.842700102703505,-0.342394718707425,1.89613894326241,-0.396597357636555,0.999373919151994,1.64950115094835,0.876986155565351,-0.0713426466151101,0.579565335357422,2.01508380890342,0.762922454060276,1.24146140960383,1.6983708754381,1.53352040510149,0.837961352550051,0.664481797980059,2.04862614943553,0.826692485260665,1.25229293895764,-0.181985763076328,1.31857437571081,0.167246832038795,1.03063205448595,2.32228192435804
chr6,34512361,34523606,chr6:34512361-34523606,7,-0.493265527700172,-0.58322230241993,-0.410162693957945,-0.256242866471144,-0.673560316883249,-0.673560316883249,-0.673560316883249,-0.47864391786419,-0.27174533136868,-0.109397110729448,-0.265768287419024,0.35062129169416,0.355779542411476,-0.673560316883249,-0.494041737510829,-0.542370283164887,0.776818723310114,0.0771585235445283,-0.673560316883249,-0.172225388431681,0.154365138645839,-0.673560316883249,-0.673560316883249,-0.372866669451549,-0.542501221691244,-0.673560316883249,-0.52138916630421,-0.536014996581936,-0.673560316883249,-0.278042008492166,-0.315183099661477,-0.673560316883249,-0.497042491416304,-0.549827923002443,0.902920660274116,-0.673560316883249,-0.085198095485966,-0.469766486443351,-0.51652778518844,-0.364037304537061,-0.0178014285656866,-0.280665664023785,-0.451749721884106,-0.176056074067815,-0.673560316883249,0.866951209587901,-0.673560316883249,-0.447558830261855,-0.296513316442266,0.227592384906621,0.266347789293707,0.954259391032705,-0.673560316883249,-0.0689886756603891,-0.319790472799834,-0.189162665918817,0.36995497296312,-0.17010852960329,-0.419971078892767,-0.412997931352074,-0.396978813880429,-0.414653372062322,-0.530458424449643
chr1,9732877,9740670,chr1:9732877-9740670,19,-0.0127668975199366,-0.160249074925668,-0.408165030350215,0.455784970258685,0.213411669702144,0.0458892583263761,-0.594621721848485,-0.0495732075944422,-0.153996661005903,0.144631829018698,-0.0983507181014583,0.374647125198561,-0.0552624813720322,-0.632504356853943,0.211678209656094,-0.337461625919848,-0.719355286565494,-0.465515634873983,-0.640462972367156,-0.159221061536663,-0.339099488189397,0.781163609424893,-0.556098442060328,0.267157452003175,0.308996443698618,-0.326674072996329,-0.399967729152083,-0.134290871972518,0.0772554836702736,-0.282446473835297,0.0825337477780087,0.784124201078079,0.0393566983579968,0.20170833205587,-0.797967091514886,0.619557828025163,0.207424153335942,-0.41970067636144,-0.749079356915234,0.233805599277389,0.0409660910202956,0.232407738574892,-0.885958076427368,-0.324692953279247,-0.898974296977041,-0.640986905107774,-0.509393193999802,-0.456605925433821,-0.0830159069460775,-0.523033081444293,-0.116768312643006,-0.468309641896225,0.040775073824874,0.498552342204694,-0.31512326645895,-0.177172088645811,0.198645853718955,-0.270807397129233,-0.507111480484325,0.505298416598371,0.0243316704557211,0.512279141981873,0.0883687985735862
