chr,start,end,SE_ID,eRNA_count,TCGA-05-4398_tumor,TCGA-05-4415_tumor,TCGA-05-4417_tumor,TCGA-35-3615_tumor,TCGA-38-4627_tumor,TCGA-44-2661_tumor,TCGA-44-2665_tumor,TCGA-44-3917_tumor,TCGA-44-3919_tumor,TCGA-44-6147_tumor,TCGA-44-6148_tumor,TCGA-44-6778_tumor,TCGA-44-6779_tumor,TCGA-44-7660_tumor,TCGA-44-7661_tumor,TCGA-44-A47G_tumor,TCGA-44-A4SU_tumor,TCGA-49-4490_tumor,TCGA-49-4507_tumor,TCGA-49-6761_tumor,TCGA-49-6767_tumor,TCGA-4B-A93V_tumor,TCGA-50-5044_tumor,TCGA-50-5066_tumor,TCGA-50-6590_tumor,TCGA-50-6593_tumor,TCGA-50-7109_tumor,TCGA-55-1596_tumor,TCGA-55-7576_tumor,TCGA-55-8208_tumor,TCGA-55-8506_tumor,TCGA-55-8512_tumor,TCGA-55-8514_tumor,TCGA-62-A46R_tumor,TCGA-62-A46S_tumor,TCGA-64-5778_tumor,TCGA-67-3774_tumor,TCGA-67-6216_tumor,TCGA-69-7763_tumor,TCGA-69-8253_tumor,TCGA-73-7498_tumor,TCGA-73-7499_tumor,TCGA-73-A9RS_tumor,TCGA-75-6203_tumor,TCGA-75-6207_tumor,TCGA-75-7027_tumor,TCGA-78-7153_tumor,TCGA-78-7158_tumor,TCGA-83-5908_tumor,TCGA-86-6851_tumor,TCGA-86-7953_tumor,TCGA-86-8054_tumor,TCGA-86-8669_tumor,TCGA-86-8671_tumor,TCGA-86-A4P8_tumor,TCGA-95-8039_tumor,TCGA-95-A4VN_tumor,TCGA-97-7546_tumor,TCGA-97-A4LX_tumor,TCGA-J2-8194_tumor,TCGA-L9-A444_tumor,TCGA-MP-A4SW_tumor,TCGA-NJ-A4YP_tumor
chr1,32046661,32048650,chr1:32046661-32048650,9,0.916713836825543,-0.705060772660608,0.0352863068400219,-0.422054919759591,-0.574742987924884,0.452144295613924,-0.856123440541567,-0.637266957868141,0.545117102046365,-0.570582039194938,0.840667523591615,0.305829150746075,-0.582264547869349,0.171192237975478,1.3244904521637,2.29961089553255,1.50646030981508,-0.469214968951954,-0.292307856812768,-0.983831735092604,0.610339848242009,-0.440305613521629,-0.983831735092604,-0.983831735092604,-0.0854545987565954,0.802449280204285,0.209440093781281,0.176365915426697,-0.00998564077831955,0.51488391700753,-0.0633226284374231,1.10415642517004,1.15338713600613,0.499747480850097,0.360716155453031,-0.715498305417695,-0.0530556781957427,0.515417744084321,0.312943060442768,0.456105190754274,0.702565992541119,-0.863493723467523,-0.637598276660625,-0.0211885911593468,-0.22959611916673,0.454773378407201,-0.491513767902995,0.534123009885503,2.04566876175448,1.69829413849743,1.31255994174891,-0.11517710603263,1.09745546162671,1.38147842038301,1.33232929521268,0.33019006191979,0.190341310894546,-0.204174739198429,-0.537336890137065,-0.204566559206849,0.0453590698153414,1.54186414410647,0.0341382035843694
chr2,10093289,10094901,chr2:10093289-10094901,4,1.05009952461575,-0.666143233087185,-0.666143233087185,-0.34737588438403,-0.666143233087185,-0.296616838636235,-0.666143233087185,0.0202359024177322,0.531052701852151,0.292953162847728,-0.28456855300992,-0.666143233087185,-0.666143233087185,0.135350300582195,-0.410198309895057,0.616865697445802,1.80623723268287,-0.266283941453969,-0.666143233087185,-0.208798354498697,-0.307010152853347,-0.666143233087185,-0.666143233087185,-0.666143233087185,-0.666143233087185,0.86590498482035,-0.666143233087185,-0.666143233087185,0.189723507170558,-0.666143233087185,-0.666143233087185,0.708994802088306,-0.666143233087185,-0.180984890355524,-0.246602537208701,-0.317407119026464,-0.666143233087185,-0.143711548979786,-0.666143233087185,-0.666143233087185,1.5091608616476,0.270598499063028,-0.24812064914736,-0.229864280053535,0.693105134812742,0.043101221026921,-0.666143233087185,-0.666143233087185,-0.291020506311123,1.02628041841941,0.0345126808361427,0.280015893269546,-0.666143233087185,0.520396857404626,-0.666143233087185,1.59779058226545,1.80770204258623,-0.301867472538724,-0.666143233087185,0.0978354498772593,1.73918864839679,0.561337834943498,-0.666143233087185
chr15,41855016,41856282,chr15:41855016-41856282,4,-0.136626626573397,-0.318770235334648,-0.95928753540588,-0.95928753540588,-0.524821140513051,-0.95928753540588,-0.0316331065852718,-0.247390689405366,-0.95928753540588,-0.567282949253396,-0.95928753540588,-0.95928753540588,-0.0318343023729522,-0.161329871024197,0.585096644609207,-0.95928753540588,-0.738133157862681,-0.594329286626654,-0.198241371297362,-0.197638609815184,-0.216444259628552,-0.389360354287685,-0.286070807083324,-0.95928753540588,-0.0750524842048065,0.464388642692768,-0.95928753540588,-0.95928753540588,-0.0250655721370668,-0.562053198983844,-0.95928753540588,-0.714838272067221,-0.653446571005099,-0.95928753540588,-0.154355949085919,-0.95928753540588,-0.95928753540588,0.0342081183079143,-0.624303823042122,-0.45740046925679,-0.628394436627423,0.152069943653049,0.75868482132403,0.262531318980122,0.00872661206428502,0.227672411145904,-0.95928753540588,-0.476009085186659,0.384826736822073,-0.652078231027344,0.329572092521354,0.561975435913867,-0.95928753540588,-0.95928753540588,-0.751699674090049,-0.208467265794237,-0.57429707637859,-0.345369368096426,-0.95928753540588,0.0736892727836132,-0.184722595960788,-0.95928753540588,-0.459209017238737
chr3,65940333,65989414,chr3:65940333-65989414,27,0.0348970623984967,-0.693194356715396,-0.0538146089645012,0.0880554044059027,-0.168255717629373,0.123943655479875,0.0284102810707875,1.73899965252034,0.477008174959229,1.39359726791446,1.27863369962798,0.261674460188969,-0.414872592088644,0.261429892195244,0.473664480760142,0.212228779939581,0.166806180838999,0.594271325731848,0.316229881661811,0.335625596253545,1.20273702903055,1.52930381187703,-0.136537143021593,0.598312571628293,-0.451018905060107,0.372040452826515,0.619739533857151,-0.00416720497052757,0.360468147464428,0.434291071865477,-0.409269024734756,0.26249207233174,0.716753435202704,0.410507773287614,0.371285172688685,0.158502729225206,0.0525754533848295,0.110533783972339,0.744127595282142,-0.175790235810757,0.154807995626462,-0.241731815129428,0.180272575676583,0.228980703277438,0.106842902703447,-0.101688415843113,0.0737730200363556,0.43464242369612,-0.247720689116121,-0.430615801126318,0.0818343945490817,-0.109472873634101,-0.128099264999683,-0.393320904515608,0.693104251867422,0.450102971532398,-0.166823831223286,0.926949811377274,-0.639986692093878,0.451324982893042,0.899238788730022,-0.11349523069746,0.394219021299615
chr6,83071129,83072823,chr6:83071129-83072823,4,1.04340252486419,-0.9243640774675,-0.099743320189327,-0.701896749276774,0.331543766884166,0.0732835276328723,1.92405637012163,-0.817514777926217,0.0171905301158062,-0.9243640774675,-0.572713748939416,-0.9243640774675,1.02660795638717,0.294748404551695,0.265414309131285,-0.0360732423569677,0.152310654416071,-0.561416396931231,-0.279839738308691,0.357666666736531,-0.9243640774675,-0.622524378226847,0.0415690515494512,1.29925018224991,1.58405122634662,-0.185700150468839,-0.136439779875918,-0.9243640774675,0.384980217425447,-0.435593542461455,0.326317992426185,-0.681738647611803,-0.435991814877796,-0.432015188497082,-0.440200376890316,1.03017887765631,0.180670506101717,1.53369061680595,-0.9243640774675,0.16254385182957,-0.442071077880217,1.24712909561237,0.00438804967448447,-0.528358689113029,0.605113711630315,0.24441645497662,-0.583667906912968,-0.661320740746659,-0.0753130728684104,0.0177755422787718,0.327913232377709,-0.0289250251795647,-0.511981958581517,0.32741548934233,-0.9243640774675,0.791296665442285,0.156228099366104,-0.9243640774675,0.017263472740873,-0.706836417219778,-0.424768115748301,0.221545942329216,0.250700152122017
chr19,42231372,42233004,chr19:42231372-42233004,5,-0.399657434977715,-0.590269977292584,2.44970878096991,0.00876778750013975,0.280109248711198,0.114380828618663,0.319916626287639,0.308713661753056,2.82657108777622,1.04313769696939,-0.590269977292584,-0.590269977292584,-0.590269977292584,1.28619854201451,0.0987345515499721,-0.0866668588888332,2.47812281040269,1.89247145587713,-0.448248671991123,0.727673959886135,-0.397187823322352,-0.309504191975416,-0.590269977292584,-0.590269977292584,-0.590269977292584,1.42116901434564,-0.381732432927085,2.04636011754749,-0.042971567959978,2.44573145655044,-0.590269977292584,1.87556859823958,3.23125957126168,-0.431306437648759,1.31869219821475,0.925533248276734,-0.590269977292584,-0.590269977292584,-0.190639896821457,-0.283023554454607,-0.110789050870654,1.3468544585041,0.134289772435771,-0.368354085691647,0.79081036932862,3.18267078678577,0.758160281024388,-0.291114484566254,0.667757656875056,0.326683419412771,1.59168288545094,1.22864521107603,2.32779537647602,1.15306754892043,-0.590269977292584,1.17586550851713,-0.0025488574054696,-0.237654437346695,-0.291976246304933,-0.590269977292584,0.926800766295654,3.03157430362458,1.12431658658804
chr15,52513552,52515641,chr15:52513552-52515641,4,0.203251279649946,-0.0959223710422673,-0.40808724202386,0.365171293225838,-0.396585386078626,0.927241537654787,1.55045516705763,0.697768247220099,0.737607286400349,0.532234601301625,1.0315357653579,0.247311924050423,-0.832120643816616,0.190722968732362,0.271589847256664,0.554696979371179,0.545692647101481,-0.832120643816616,-0.832120643816616,-0.832120643816616,-0.0306091913542695,-0.832120643816616,-0.832120643816616,-0.832120643816616,-0.832120643816616,0.552594780837131,-0.468441366861504,-0.832120643816616,0.463651557316061,0.149144874817198,0.583785089943838,0.688852363202459,0.0726424754949165,0.279792136053361,-0.126025997902886,-0.0858729452626485,0.0456465201724073,0.838496417901793,0.951871362979521,0.0723311000782802,1.06694466878771,0.0473301499687705,2.21563138203097,-0.374461459444805,0.85583136868625,-0.12199944173977,-0.832120643816616,1.18083060632216,0.926768129926997,1.81940365046599,0.689880103844299,0.228038712913069,0.694126666060871,1.13274812325489,1.1533639732004,1.16075084610342,0.802276269273017,-0.0825619926308257,0.864706733556031,-0.310123044025501,1.19445719980154,0.706492130461049,0.841980675337323
chrX,128931039,128937164,chrX:128931039-128937164,31,0.805407639689505,-0.71411773350308,-0.132253758009066,1.05078626838956,0.298379744342984,0.625426689204873,0.868538182198314,-0.0815309855106401,0.96982940500962,0.0443235489144728,0.484276354479454,0.545645772102599,-0.00743103565514947,0.502231146443568,0.103594934892959,1.22885849252658,1.25569948290993,0.395399443969947,-0.715381053562281,1.00025122106963,0.159103934308154,1.16276282195232,0.046735453240893,-0.83752495140329,-0.523849557358392,0.967270325770128,0.640080229602427,-0.534095539454837,0.376388310894215,0.979457486455341,0.99373180230991,0.388090889938669,2.43407067998723,1.82780752547825,1.69342856504206,0.12854818825564,2.19155232844905,0.983219415143255,1.21713491762893,1.5052118348354,1.61113574040139,0.444666628888727,-0.174448977584708,0.994807145048465,1.18342876226218,0.811317587314617,0.424264651947921,0.779411107805469,0.24326405568147,-0.0253349484273997,1.25270382915162,0.821526127276905,-0.115876063591873,0.864367197848023,0.28023966051556,1.77168237411839,0.258887584732401,2.08050939059858,0.688750459351234,2.16041647498073,0.996867620770421,1.01521234942057,0.237529010409992
chr3,185229585,185232098,chr3:185229585-185232098,8,0.322679495235162,1.64107767163849,0.562585019258671,0.497966763692001,-0.203209703786479,1.65961464688969,0.54099224809559,-0.310189629053254,0.365937077930008,0.334641979951501,0.535496457986532,0.393496072852845,-0.3515113309673,0.253375841967163,-0.718586539869888,0.273107263973161,1.00541966196091,0.426592991961181,-0.239440639318237,0.23137898776355,0.0281012493492534,-0.220370522040961,-0.463252930890079,-0.37679834691917,-0.718586539869888,0.00803797006144487,-0.502210409686918,1.84436664782712,0.435402982838688,0.504774098531254,0.295917404218789,0.955804553637592,1.25646656999531,1.24815301072238,1.62304621055164,0.137007686474309,0.153215693683703,0.0670049417503809,0.0493275791750182,-0.152355541038611,0.310839901249341,0.571419217925285,0.387008213186344,0.20851728313629,0.117262153184228,1.36343762051387,-0.516180505567015,0.99442878351967,0.354500031938829,1.13079181567681,1.29938165618653,0.107212042699512,-0.275027756104248,0.0800270427414979,0.748193053575057,1.22466919482376,0.335493333383273,0.691171295938377,0.379699962488963,-0.170868205554296,0.40430479754755,1.11954941201106,0.40180991241624
chr16,57850950,57864340,chr16:57850950-57864340,14,1.67179735818324,2.42439789905904,1.26547468959644,1.9930256030031,0.0155684642991337,0.913252693865189,0.0754807735491635,-0.277737722610885,-0.0179492211482997,0.373974889882724,0.595856214606065,0.489716168194146,2.08471892706406,-0.0140920772631386,-0.251751977204818,0.404096156019817,0.302702393557609,0.440956080022737,1.99195806407552,-0.610075712778008,-0.0835336817668071,-0.120003915192701,-0.353088698539529,0.0278277615390601,-0.407032882240605,1.06614360986037,1.84997355844776,1.76404318733421,1.05028899508898,0.992615463055842,-0.473545758838174,2.89878208474127,-0.148521097750529,1.49162034394447,-0.240415133748745,1.8981549669998,1.82096603571941,1.56229198453689,-0.472946253843537,-0.13457837264449,1.62766342632363,-0.147122639829223,0.0682024832916026,1.12709189977821,0.300178560006286,1.46416686728477,0.270663580657652,1.93943469039416,-0.283092080054681,1.25620005675688,-0.373468614097546,0.0183923064895851,0.840635850718749,0.483243088512779,0.390442337767138,2.54615035017562,-0.36655179979815,1.02464074360918,0.865675239961159,2.87596258469188,0.35144323012418,0.36450751257695,-0.0479689537887987
chr11,72477261,72491078,chr11:72477261-72491078,25,-0.27841115088478,-0.537807022892777,-0.301158936011823,-0.107046268286333,-0.598952201906258,-0.433027327325243,-0.607616630879055,1.04794577756612,0.181342004286572,-0.192623577535352,0.390296293241329,-0.128826999341501,-0.673603439881405,-0.23259707716878,-0.496959841098719,-0.325579722607166,0.396048787000464,-0.679759004707901,-0.79021890230898,-0.770500239031743,-0.784567602324661,-0.336437819804767,-0.7629060026044,-0.784506884128461,-0.621904778109945,0.297661725472187,-0.219126248596112,0.0263236636193842,-0.447967178799126,-0.40600492552886,0.293213185559854,0.564342173327152,0.0840020122106557,-0.360135876098151,0.304912141691366,-0.724608100321732,-0.177502851862089,-0.0932782212964987,-0.486125987649961,-0.57445671663145,0.773630010295098,-0.604329847280943,0.0713651494199632,-0.492507102482903,-0.359938348899924,0.28117597870297,-0.1919145542493,-0.201008998585348,-0.470097599325735,1.28197164136056,0.0086513552787432,0.267083888672852,0.576851586333189,-0.173336240508786,0.210784644893109,0.225993688677182,-0.339057304882941,0.132597339312282,-0.416880319891369,0.0311174057489311,-0.344256059381773,-0.225892035266966,-0.0985696939539319
chr1,94065397,94066113,chr1:94065397-94066113,4,1.41910940533868,-0.431698325637431,0.981082691921964,0.267486575407273,-0.390518036569428,0.246139721823993,0.56235278413572,0.535244878910188,0.800134996020415,0.258591199452916,1.98824329331612,-0.288341126294687,-0.782171268309456,0.555554237387912,-0.782171268309456,0.280732548928314,0.809855315735118,1.05668614605586,-0.782171268309456,-0.782171268309456,-0.782171268309456,-0.543721552923565,-0.782171268309456,0.876302892438032,0.174602811843104,0.546072356727931,0.721856149256693,2.18821982107502,1.17271241259577,0.298008440709462,-0.782171268309456,0.811567778501076,1.0247857575834,0.895271244819657,1.92271278534671,0.919557470088938,0.916800177132998,0.475218156653446,-0.782171268309456,0.154542908398553,1.3982385071535,1.40764488655098,0.462206241704771,1.4114811838435,-0.40586829443762,1.15358324724903,2.73852579651462,0.310708543698894,-0.0943008967625275,1.49648094610356,0.920051010617968,0.0931881087103262,1.84758164716922,1.72228460432865,-0.126279849906052,-0.527959882121779,0.431732739227204,0.849773841599745,1.97745730406821,0.570748799211575,0.756825884832682,1.22401646299801,2.13514232818267
chr9,12814444,12821285,chr9:12814444-12821285,14,-0.071975247328427,-0.827387792921855,-0.0573581825857665,0.251895945931488,0.0404681492489941,-0.408011894649063,-0.0221038717617373,1.09337970750227,0.0410689049178067,0.123892924882767,0.1389073584389,0.270400741550361,0.307085053038473,0.781844128625701,-0.34664436589443,-0.0545518797474752,0.696298110350842,0.55009134064654,-0.038896135545334,-0.582205195913337,-0.0870589611473656,-0.595508073753342,-0.52948267669444,-0.466707605795281,-0.353485644166687,1.40428274894153,-0.476373729472955,-0.211226339357175,0.53311983628972,-0.0328841411697377,0.0898027879197809,-0.0661043885785431,0.374715503787436,0.402956101193405,0.392861067211804,0.0764788675809865,-0.486555438585099,-0.180396445320482,0.130195162751569,-0.229756131757487,0.259988367582715,-0.439298462043788,1.07542375695121,0.143576409462615,1.02596983914997,-0.517832832882624,0.27213796479254,-0.579887831854388,0.0679074350964529,0.013345596407029,0.565078204859234,-0.75682283118166,0.296461191936252,-0.393577617566973,0.410084699434809,0.0469835072746977,0.380411893038579,0.0345035852978107,0.43027387051007,0.0278655066777338,0.654400087466093,0.224522549041478,-0.0725342577862948
chr3,49029762,49033461,chr3:49029762-49033461,14,0.207111736460624,-0.48157396893041,-0.685326974986044,0.757694904652318,-0.689994863630215,0.687293532534616,0.740491652016974,0.572371734087596,0.778022809452124,0.183435587350231,0.70946027667873,0.46471211223335,-0.771461827514734,0.361732761645166,0.0225517160196223,0.398208952265695,0.651880463938629,-0.52933083778542,-0.72518823978999,-0.934059591744841,-0.425242741378446,-0.110419517959624,-0.781132410578893,-0.525597624323566,-0.20734020155811,-0.591791327719535,0.0909559616627029,-0.122043675449681,-0.360030575288316,-0.0846723215067999,-0.52457523090238,1.2241552555498,-0.29860155234669,-0.257762029007912,0.656870232755894,0.0303536454079138,-0.164013440053876,0.124710155826902,0.062772616684025,-0.183836523887656,0.546407926670907,-0.0926753415520359,0.567173321859581,-0.238112529650546,0.442536041414862,0.481306800195321,-0.694320610245755,0.296895684247736,0.452439281063501,0.104917997145473,0.608114081069091,-0.475128437819262,0.25548649238288,1.19138898312486,-0.104527710625273,0.109247511083988,0.116541712480574,0.532608536438082,-0.177901300347062,-0.0986372076417443,0.464001462423218,0.0922335895983697,0.315323700674751
chr1,46646936,46649005,chr1:46646936-46649005,5,-0.506759207833053,-0.646358159561934,-0.646358159561934,1.14107492426408,-0.646358159561934,0.199281001424582,0.588591015809517,-0.36709410984645,1.47105420480271,0.338747214432327,1.62881640488285,-0.330205806964293,1.75633817858711,1.30228252009345,-0.383606305022447,-0.117525284233866,1.60844273055616,1.57814947455378,2.13752451660867,-0.089437069158155,-0.335420964171649,-0.0254412360318514,-0.236406911018481,-0.646358159561934,-0.646358159561934,0.0449066394331102,-0.311337600451625,0.269848769425843,0.191385272043748,-0.0602575661872352,0.061449996409635,2.8352293160587,-0.37962221264695,-0.128422451266724,1.44855515842704,-0.00401474444701242,-0.646358159561934,1.18868893080939,0.965712841994314,0.486383473132059,-0.375959497622042,0.0936709062254795,-0.646358159561934,-0.646358159561934,0.617929069485932,0.132712188163521,-0.283646728203719,-0.646358159561934,1.34777565244374,-0.274941975063947,0.481531566979053,-0.646358159561934,-0.646358159561934,1.27918928339207,-0.646358159561934,-0.126657881435158,-0.144663127781376,0.275459851499106,0.218543783269303,-0.646358159561934,-0.646358159561934,0.740801501804988,1.04143619580414
chr8,80955246,80956302,chr8:80955246-80956302,5,0.731660770157985,0.659046320996655,0.230301502124371,-0.995339909185298,-0.995339909185298,-0.487234335812364,-0.197183181223776,1.58309339048178,-0.230370866592027,0.500617491689798,-0.484262816041588,0.899907715647374,-0.995339909185298,-0.322925517998133,0.167425943507599,0.37979481863651,0.566755136276369,-0.695864076625819,-0.452825830449574,-0.350152001256409,-0.995339909185298,0.168671484286558,-0.995339909185298,-0.995339909185298,-0.995339909185298,-0.699625115193002,-0.208603900611241,0.25313088354685,-0.23828432088969,-0.438011183909335,-0.263472042075412,0.310541885539946,0.124595177816119,0.741997188225413,1.60818650652253,-0.995339909185298,-0.644043389257618,-0.449601864961498,0.263600279184593,-0.700645559841691,0.0339876826357303,0.188639705405254,-0.669305576310754,-0.658842552862639,-0.721444689477249,0.611420993832951,0.357514655474919,0.618012565499352,0.27839758265213,0.614785816924636,0.240618311652707,0.231800039894139,0.0687929371989708,-0.110023344656191,0.466507161196631,0.229763757796762,-0.239403611239576,-0.749434574153963,0.150512683291043,-0.995339909185298,0.02931357925188,0.378878288028239,-0.312693148018508
