chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr16,57822725,57824742,chr16:57822725-57824742,13,-0.445268873080058,-0.43329643326025,-0.419174702342321,-0.6933062690294,-0.0649084693503593,-0.735114554323201,-0.864501979393181,-0.961566437991184,-1.31327768249122,-0.968295268268232,-0.650321378990171,-1.21852506266241,-0.604979735056275,-0.426998257916064,-0.777997767449502,-0.406956589943761,-0.409382457724063,-0.255112428877035,-1.19399348375382,-0.840632559910685,-0.423820282637891,-0.781574504838159,-1.18608750008677,-0.726520119120989,-0.533888483673524,-1.00475716855132,-1.05268079339132,-1.14129104129947,-0.881322118626948,-0.635842123715431,-0.728152404658183,-0.120058775069486,-0.0852461158221841,-0.807748701425599,-1.19829985440512,-0.894637128683605,-0.305325698274504,-0.375903634175369,-0.954571425303871,-0.662172316395442,-0.999064130198427,-1.16909618604714,-1.21822096360196,-0.922228494798922,-0.54105724392836,-0.197130864072221,-0.689691218406572,-0.91842719811421,-0.169489866633899,0.0427940282365767,0.607617609673663,0.184194471067088,-0.667096790511971,-1.31327768249122,-0.753589632369707,-0.827430638726643,-1.09547717193323,-0.183684852718686,-0.687127693971531,-0.890328127166286,-0.155043943906148,-1.04709444191887,-1.00402898785831,-0.927515107776628
chr22,40418067,40425420,chr22:40418067-40425420,9,0.710257845530451,0.236251465467309,1.08848735699387,1.74250845815653,0.149237016321559,0.897653597884216,1.04176194658369,0.553617574945844,-0.107732267178255,1.09681931658182,-0.662713258286269,1.09784285854628,0.261309640177401,1.33714537623568,0.695253702244342,-0.159300556799356,0.483711295762041,0.715699751373567,0.726415704988659,0.810193814189793,0.383631720903432,0.955747273695433,3.12151437909796,1.83086459837769,0.211668270513645,0.0389227189331527,1.07658389809299,1.31282485694216,-0.0497546965430403,-0.269991283418216,0.203145070748085,1.38824627752585,0.852856770896036,-0.510801279243845,0.264180119110458,0.852019062401229,0.520280227853805,1.68687571341745,-0.145391481686157,0.22136809328379,0.784312180888577,0.23256842048865,1.05572189666125,0.263776780036257,0.730219303861113,0.204248444708461,0.832503619532903,1.68155705835607,0.707454294896586,0.895739755743937,0.921252077647472,0.276052612417857,0.163902419202757,0.671578086310468,0.523677270877597,0.989006780180497,1.27502195461392,0.607186488434333,0.0530160395462299,0.55888059827697,1.18858082348375,-0.377151642031974,1.35545115821258,0.99056096174205
chr7,42257859,42262299,chr7:42257859-42262299,11,0.580280521836757,0.37334851174135,-0.098033492937488,0.713181914398693,-0.827477280919542,0.991259479984443,1.38972543630483,1.18286846984656,2.01211110834621,0.473587818991937,-0.376141924891714,-0.211553346305613,0.190589752807424,0.0158207548075229,2.40070664368747,0.511130306617385,-0.548141273683272,-0.440246441016516,-0.0136907153950791,-0.152250365465428,0.117417318868911,-0.0122728982505123,1.69029801072209,-0.452525907296105,-0.0333063498916115,0.480765777870687,0.359408172993194,1.65001983489398,0.959103917138295,0.492117447764205,0.470014007221157,0.448834152115124,0.220157519704104,0.13034589426915,0.703680137605771,-0.853150387513425,0.801961622451368,0.714315131902148,-0.215435431829774,2.07054788181112,0.240552117343303,0.43721112508327,0.723706290339022,2.36546958674629,0.160272484735016,-0.651669407567001,1.22302431252504,0.32039925888187,0.746531487173704,1.09631384236609,0.772941652587208,0.1755986828123,0.803254339929506,0.284268267099665,0.352812683008799,0.446228689031384,1.77235619973504,0.723156426273738,-0.132623827487235,0.90369748083203,0.34512270384536,-0.876057165645927,-0.460275320037517,0.424237748266448
chr19,42933233,42937028,chr19:42933233-42937028,8,-0.387399154984161,-0.206545993722794,-0.642568990331278,-0.244666081250755,-0.39514239354583,-0.237176601934364,0.0807555789778742,-0.642568990331278,-0.403913249825065,-0.492449128227992,-0.642568990331278,-0.104415515445982,-0.236234173591938,-0.642568990331278,-0.310640183523593,-0.530643556835571,-0.530578702262064,-0.42448208776159,-0.210000086376893,0.971350561292067,-0.388018340173314,-0.20490188783906,-0.38019790673363,-0.27746438415036,0.688246961491454,-0.642568990331278,-0.396257325973662,-0.642568990331278,-0.452745982871424,-0.287070884878402,-0.455940236452912,-0.642568990331278,-0.269852476513269,-0.105322959527521,-0.26276197228238,-0.259699892257885,-0.642568990331278,-0.642568990331278,-0.642568990331278,-0.642568990331278,-0.642568990331278,-0.241667245094898,-0.456801694350095,-0.422998704529306,0.056476739552557,-0.642568990331278,-0.440520281538722,-0.642568990331278,-0.371268849539569,-0.642568990331278,-0.255700263150231,-0.642568990331278,-0.642568990331278,-0.0952807127135548,-0.401276868145091,-0.363675858983185,-0.642568990331278,-0.206357159111328,-0.333457835942771,-0.508672855069758,0.953877975524312,-0.345986943805283,-0.642568990331278,-0.460693128221473
chr10,28378870,28408480,chr10:28378870-28408480,11,0.415111168825829,0.255382788037436,-0.584717940858605,0.205482183757737,0.328892592629552,-0.320301715259822,0.243294676287648,-0.122481319969946,-0.511022767174617,-0.033056648147301,-0.384520632487436,-0.108369636400918,-0.0489339842311643,0.393771420616576,0.27540788327277,0.952628239416188,-0.0981714786181957,-0.58501036887909,0.341475445341958,0.116379744226271,0.900982898768071,0.118629847610298,-0.71050753106881,0.786042476353109,1.09777047450428,0.119950132626435,0.39743199905453,0.00478765257037028,0.973826702041548,0.412552593983673,-0.0201481467224351,-0.375807394074869,-0.117379439453918,0.43482719099464,0.251329957072281,-0.193330530126089,0.172941435787421,0.224621966120062,-0.140697639791261,-0.0385406814734767,0.896323394985399,0.483774196188433,0.0747420158436759,-0.334727900424953,0.127032346429997,-0.096820991397092,0.537545315952223,-0.0883721688157991,0.740072981424759,-0.509622729291149,0.162257747513899,1.14541233042517,0.027334042522865,-0.343203945651513,0.0884741454747858,0.40926672311733,-0.529267113582982,0.497436021949272,0.0850462095751598,-0.138213500341704,-0.034766508502544,-0.323254963841838,-0.00374229421831112,0.256956088423899
chr22,46020612,46039485,chr22:46020612-46039485,4,-0.375297760717193,-0.36038338918419,-0.180851384989798,-0.0549153438411222,-0.294626738862926,0.00863113191530127,-0.562800757788814,-0.0656605538183077,0.0559428361466465,-0.562800757788814,-0.562800757788814,-0.36219488108484,0.349743187078597,-0.27532690480303,-0.562800757788814,-0.0228583016878218,-0.562800757788814,0.249620914835121,-0.562800757788814,0.0250283874468818,0.252061666600619,-0.562800757788814,-0.562800757788814,-0.308105676586575,0.511861474635563,-0.19940305671683,-0.562800757788814,-0.562800757788814,-0.562800757788814,-0.129635783342016,0.330148670618406,0.27347595563205,-0.562800757788814,-0.562800757788814,-0.562800757788814,-0.132535310304285,-0.562800757788814,-0.562800757788814,-0.562800757788814,-0.0987168877155267,-0.187119866554294,-0.562800757788814,-0.562800757788814,-0.294355009582968,1.07024460752747,-0.562800757788814,-0.562800757788814,0.0222658599775617,-0.352814259119254,0.557149372375165,-0.562800757788814,0.611906193599941,-0.562800757788814,-0.107490329863402,-0.369209207356865,-0.562800757788814,-0.562800757788814,0.306714685998897,-0.271465852377783,-0.562800757788814,0.0221678992975395,-0.562800757788814,-0.562800757788814,0.114726825775966
chr11,111157226,111164014,chr11:111157226-111164014,19,0.112161052590303,-0.386596578146149,-0.619738418816782,2.55152396495909,0.486008505280795,-0.637785832876739,-0.724219551059435,0.0299803156762921,-0.462083246169307,-0.354417479059536,-0.414278908783204,-0.772329776621246,0.5405241159018,-0.73583565682261,0.589900790974156,0.89958620077795,-0.470374221382984,-0.047979897398044,-0.601372531147256,-0.422598471962725,1.08001733160462,-0.315702441991042,-0.290705599341952,-0.645671687608959,-0.0854747874321913,-0.310550874374857,1.94199502825115,-0.589841751766524,-0.501873329685334,-0.331077959447007,-0.476475052719765,0.927606980012274,-0.457588279116582,-0.468896286902508,-0.727183092604678,-0.247948626950526,-0.474463033502346,-0.363140080797496,-0.315879761639786,-0.299836782007955,-0.672316533694492,-0.711966491646421,-0.564750112054636,-0.505347983681312,0.591300825938968,0.257056234369468,-0.659962344084545,-0.702795076428223,0.0720570345250012,-0.528145978172985,-0.477683398914432,-0.100655889669991,-0.368772159099274,-0.657531552708667,0.244931568015711,1.74294232826689,-0.643483384873821,-0.574095391589759,-0.551620650199113,0.420796146922569,-0.416643900414641,-0.365056686104297,-0.819689417781139,-0.0332219438426485
chr19,5839842,5842799,chr19:5839842-5842799,6,-0.317878634020838,0.405949360076338,-0.45724204705197,2.26403120274831,0.477016749739153,0.113877073289324,-0.0506544021035408,-0.263412330526964,-0.724395142042057,-0.295488756862953,0.567717055296089,0.71997693138311,0.0996080383332619,0.138004994513851,-0.634303705097977,0.931232278657487,-0.218588244785463,-0.116555035705315,-0.176209383596196,1.4283040544643,-0.724395142042057,-0.387369004875892,-0.724395142042057,-0.15577072670082,0.0565474319874309,-0.724395142042057,-0.37544609257723,-0.724395142042057,-0.724395142042057,-0.724395142042057,0.0135203421462391,-0.418711732156388,-0.724395142042057,-0.403812600107347,-0.724395142042057,-0.398353630472254,1.09964162719848,0.282465131886024,-0.37553313356842,-0.161981401061252,0.860004199756351,-0.0483793747914794,-0.724395142042057,-0.724395142042057,-0.318352817826422,-0.167919302615618,-0.602816981846268,-0.185311833403688,-0.359586591624602,-0.445585661930042,-0.218379285136035,-0.598499234817162,-0.452456660555499,-0.557440044759917,-0.243684757276687,-0.287457318769651,-0.449393271248295,0.438544566006039,-0.540808011648876,-0.615371159367981,0.807183690645799,-0.121531478546579,-0.264521247304803,-0.294852766748173
chr21,40189115,40190249,chr21:40189115-40190249,7,0.43485820163464,0.00955409691675311,-0.871622314462722,0.0777959982265827,0.0336456168294058,1.75997199690782,0.0902695220498171,-0.884074652675897,-0.492353271502993,-0.773781107430314,0.567377469465863,-0.619053464249852,0.680034669212013,0.712466034939756,-0.267385181869153,0.465564034695055,0.193990939054416,0.562746015472826,-0.567992400471512,-0.433095566192238,0.196429711927221,-0.228953448465744,-1.00646302242536,-0.199100381983595,0.491802427018654,0.0383486944900077,-0.590224410353776,-1.28022641370023,-0.0603050863488446,-1.00742397151884,0.184381370569739,0.531430275146189,-0.0289613333064529,0.0553572695213414,-1.28022641370023,-0.171043427036895,-0.847641189200601,-0.431045960001011,-1.28022641370023,-1.0315370067545,0.322467175405133,-0.465381202044209,-0.564889875056248,-0.740612599339955,-0.314228688767916,0.460869278868107,-1.15646672830234,-0.824700123866609,1.4379376319686,1.18170377141186,-0.584879805818598,-0.698161333172202,-0.384511884201188,-1.05201151622198,-0.569713967059331,-0.811388864848712,-0.487457010273122,-0.051584021089759,-1.19040474001254,0.0463198092479565,0.617912348246236,-1.07674537081238,-0.430667996319544,-0.325190035722452
chr15,85403403,85405766,chr15:85403403-85405766,12,-0.0059913884652013,-0.523564634747726,-0.168348012624671,-0.187010659364707,-0.00802393249781578,-0.363955246353752,-0.76707975322039,-0.883077524768608,-0.883077524768608,0.172533319678695,-0.288547879151842,-0.46215249046075,0.150792505363422,-0.385305995347732,0.596593232738015,-0.504990104595282,0.150341755012584,0.0740937567544704,-0.636805709227245,-0.513903915877227,-0.154598533541285,-0.0893721878014213,-0.21698928857283,-0.0787821985479528,0.525553252115835,0.245424170509054,-0.301822607820138,-0.655123332450733,-0.118758880466605,-0.121235292933894,-0.187459626713422,-0.0210229978133992,-0.111396658776951,-0.730377217545486,-0.883077524768608,-0.239639613334467,-0.311888369744327,-0.0907052275791463,-0.79477575638299,-0.718983097082515,-0.292239617993159,-0.439436460861139,-0.883077524768608,-0.0629477820736323,-0.378269888733918,-0.105843966353231,-0.564457457691391,-0.0611844730252279,0.260327365785774,-0.452640685670208,-0.599201440853379,-0.805195046592517,-0.315251416663364,-0.608662616613938,-0.340226467989596,1.55091099724606,-0.347787613011519,-0.256166786957172,-0.767203030373347,-0.15865892141954,0.317175696683798,-0.683952795775065,-0.773908234844928,-0.269718206442653
chr7,8154717,8155777,chr7:8154717-8155777,7,0.821939951804275,0.904607323116992,-0.771074742534483,-0.139400322268731,1.25062269737,1.22149490824779,1.23534132978965,0.0596478139007633,0.187543715846024,1.18936762115832,0.757199981395676,0.334814618518563,0.787612695033309,-0.44119497511705,1.58940650592575,0.84674065285799,-0.252531178799393,-0.286023873593791,0.0752921367617944,-0.603220214781504,1.38078548435945,1.49684488070666,-0.821215508491644,1.22164141152153,-0.0381099074254787,-0.0430836502416608,0.129159191023545,-0.0525669791156983,2.02136365103109,1.20210209667099,0.506148105291263,0.517122798515128,1.31851143263874,0.810126910867035,-0.300373638300756,-0.391646846954535,0.0214474872730043,0.272326408888486,1.47746149525894,-0.43533108331605,-0.361130870111242,0.713946740972903,-0.483464323142898,-0.390953158987354,0.847690210556044,-0.307734277663204,-1.17825919231644,0.127164787149107,0.729780728509811,-1.14748964407092,0.307065474834746,1.46463496693533,0.405896198324791,0.176422250475379,1.13406318089099,0.0346789811389905,1.52786532061466,-0.795836294971932,1.05505781813598,0.750961645341699,0.192010226213559,-0.826221442944168,-0.003155709019776,1.65094459881603
chr8,56912208,56922367,chr8:56912208-56922367,29,-0.190790287331923,-0.541213987556908,-0.362947297530311,-0.86794920312001,-0.180554319610852,0.117633755119516,-0.785722968500132,-0.609171590259657,-0.562792579739677,-0.0572425267187797,-0.148630868657901,-0.541963505208266,0.234403513635834,0.527344629634723,-0.472767157651663,-0.162856958933447,0.0108338760891491,-0.117839766942287,-0.381955559417567,0.1454235900054,-0.31733066536875,-0.438210250424818,-0.76232137886388,-0.509306558788829,0.935157084311386,0.629587078420463,-0.45134671087682,-0.566165265252727,-0.36260579210911,-0.194575640415606,-0.324516742361717,0.38168986006573,-0.0779437993532899,-0.583054017494961,-0.745698847524488,-0.121849751559434,-0.01044517773097,-0.298921636048614,-0.554228520350783,-0.12979370931063,-0.58655131329141,-0.731351280553243,-0.84751195218741,-0.720695173370612,0.00358837666434019,0.945856914819114,-0.696364757622125,-0.476625585809193,-0.0872465031777729,-0.290241191127725,0.276266579420822,-0.591703713078784,-0.657541151418513,-0.78965362368818,-0.405979314328832,-0.547808764704208,-0.617108141086737,-0.189428609080902,-0.563721971669657,-0.478684569221868,-0.0372146991031175,-0.352282256862666,-0.287214952936627,-0.569470709161811
chr4,106848835,106850537,chr4:106848835-106850537,5,0.291438251092425,0.165070759967359,0.288786386595328,-0.257632902253447,1.49886809758252,1.02796642229473,0.420098018525835,-0.261125191956091,-0.621632660215754,3.11117346376033,1.86482792557156,1.42458646967716,2.25029883034732,-0.621632660215754,1.73503625627977,1.19523114921629,-0.478058423731992,-0.621632660215754,-0.299936256004173,-0.0581561642274892,0.382725237336531,2.37461572523569,0.439776224435929,2.7158883994854,-0.025824159716717,0.716975978641299,1.12847635330561,-0.621632660215754,2.8552458181655,0.746578885077878,1.23402442657939,0.46351996229059,0.724093378243744,-0.322529830261415,-0.621632660215754,-0.379546954689707,-0.621632660215754,1.76092897333258,2.66777261768263,0.495899079912481,-0.405858639221498,1.13096081141687,-0.309543481889059,-0.621632660215754,0.797572056781647,-0.205895954062991,-0.193154366350009,0.510824851315516,1.48692862886089,-0.621632660215754,-0.621632660215754,0.0928272175203372,1.56173210423536,0.369888812631185,1.56746382636985,0.983061753375874,1.69138711065693,-0.0399525576294484,1.88224844988115,2.11323823990548,-0.138365499567375,-0.621632660215754,-0.621632660215754,0.316756230597682
chr1,51778715,51787293,chr1:51778715-51787293,5,0.283797547287311,0.21152512789888,0.283644234759151,-0.783228734902295,2.95130040793731,-0.280893445783386,0.529529322997075,1.02932435099891,-0.212711800633787,-0.27155593268714,0.727039236707997,-0.24297846345355,0.32035122029204,0.279420976044541,-0.421768753614079,0.649793993387377,0.00194240217920616,-0.201853701843146,-0.393606450565688,0.252927643170071,1.38192357364208,1.8205544426328,0.0211580629104602,1.44159591065734,-0.783228734902295,-0.211947518486284,1.18723697699248,-0.226665571512187,0.216738248104355,1.78884044889736,-0.783228734902295,-0.214633207491136,0.190209117499853,-0.021053071636314,0.764595501141846,-0.783228734902295,1.57806202012465,-0.454778594513237,-0.492049571551126,1.18112407779433,-0.0691380634493929,0.609873497664747,-0.783228734902295,0.480038998314515,0.310571022904614,0.797432903105069,-0.547599684540974,0.65280130646558,-0.189584767053915,-0.783228734902295,-0.471993154188964,4.72700528305094,-0.285420314950336,-0.0742190395873293,1.17000553440171,0.0584183568050876,0.298895617840901,0.609386637051234,0.926191433518939,-0.166322521963202,0.598422861053111,0.647313879286008,-0.783228734902295,0.709096718540598
chr17,38643812,38644698,chr17:38643812-38644698,5,0.368024161888953,-0.295914148058948,-0.528834765309525,2.8341681107767,-0.0089735649687094,1.45936613365893,0.597930672340971,0.057340081014948,0.386326177514515,-0.703493201268697,0.349307736980295,1.01589487479309,0.128430977642722,0.0176679529553002,0.327347865399888,1.33643829057468,-0.438703250722376,2.80138393165485,0.749759258960997,-0.381124462385732,1.56500866546231,1.16052229237002,-0.23476660618278,0.037491355814969,-0.703493201268697,-0.703493201268697,0.297143537974638,-0.703493201268697,-0.703493201268697,-0.118194915037415,0.085982221486896,2.44879886383226,-0.703493201268697,-0.703493201268697,-0.703493201268697,0.929686891166657,-0.703493201268697,-0.703493201268697,-0.514017797144335,-0.0135907125218158,-0.321420209001037,-0.44651960919634,-0.490613256609966,-0.0871489269604594,1.33282235510082,-0.703493201268697,0.266874509213963,-0.703493201268697,1.14775340490692,0.942974929508842,-0.280873865847083,0.711416977609113,-0.459179371286466,0.528897234610727,0.85856343271425,-0.703493201268697,-0.703493201268697,-0.703493201268697,-0.206589982260536,0.484077608491774,1.04484169589039,-0.703493201268697,-0.196514461323276,1.94582649140729
