chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr2,10133472,10135334,chr2:10133472-10135334,6,0.691543640901749,0.961317111025892,1.11640469169732,0.998307047484216,1.46578058424633,1.36365429980801,1.09115891964126,0.257146065540445,-0.770364334943247,0.298543325230631,0.968718052693376,0.378396295802413,1.57370782198948,0.613378092815555,0.853609726608052,1.35253679291827,0.694581207461635,1.60478275043898,1.16235554623788,0.277353381399784,0.914218375646795,1.66269055576902,-0.543164657955728,1.3661869680718,1.62306635898823,0.454869558829308,0.477037447148588,0.736328651603787,1.41537221883161,0.867556461137536,0.928801119519758,1.77338845551757,1.33749521422175,-0.554180510335886,-0.819768166367201,0.401440961034879,-0.152304501315297,-0.540222617395002,0.189661533538173,0.0934899622963718,0.640754075609279,0.00508913609414008,0.640082936595753,-0.572366610899624,2.58725103125096,1.50566497849628,0.418317763054556,0.825388563980106,1.29795800564959,-0.499746916377047,-0.155850279454536,-0.308080561013332,0.00963041472975532,0.405866968867683,1.17478428844373,-0.0362413887914579,1.17709409297491,0.382576161222783,-0.476612488692972,0.131042638719483,1.26112099985801,-1.02154719010774,1.3068811382947,0.496232432523189
chr21,48014222,48018775,chr21:48014222-48018775,5,-0.660657086111722,-0.745832916635251,0.0586859095425745,-0.745832916635251,-0.745832916635251,-0.453896176562932,-0.745832916635251,-0.745832916635251,-0.626697511391764,-0.670894050430582,-0.649355438664091,-0.745832916635251,-0.353772273919816,0.214007741083364,-0.745832916635251,-0.402060902402657,-0.437210413393152,-0.424305749339851,-0.745832916635251,-0.331542874078418,-0.564115479995396,-0.745832916635251,-0.745832916635251,-0.745832916635251,-0.745832916635251,-0.631827084919468,-0.745832916635251,-0.745832916635251,-0.745832916635251,-0.470635289498011,-0.745832916635251,0.145175505035108,-0.652383327162347,-0.745832916635251,-0.513822749488602,-0.100911918404484,-0.745832916635251,-0.745832916635251,-0.619052286167578,-0.624389471213149,-0.619896951051417,-0.745832916635251,-0.745832916635251,-0.745832916635251,-0.259498444979805,-0.518934263841229,0.430509546689672,-0.619742544771545,-0.609043440682749,-0.562424846746895,-0.65248135877152,-0.531062668982677,-0.639405989192551,-0.604364668411582,-0.745832916635251,-0.745832916635251,-0.745832916635251,-0.643533076622305,-0.745832916635251,-0.745832916635251,-0.745832916635251,-0.745832916635251,0.502884690291677,-0.619475662044092
chr12,16507758,16510345,chr12:16507758-16510345,8,-0.460736373081093,0.302243655096163,0.883331441096678,0.403221585955182,1.36126360983278,-0.207835888202202,1.05867694142982,-0.963852493038283,-0.953996334513107,0.916964910147616,0.548327703746831,0.575476651362992,0.0973349423794603,0.597688055752695,-0.485186889890562,0.0223089266224386,0.21959943732716,-0.158999745995994,0.29283813057079,0.174137398045903,0.487140040212693,0.875696111414394,0.549012369436765,0.133819002456497,1.84275670435527,0.15317294888141,0.708891338487562,-0.974516543882311,0.246457345595579,0.535723792386726,-0.206188852859875,0.672824217676753,0.35056852002739,-1.0121559485115,-0.510347350703821,-0.400630894448194,0.193795352133176,0.760260061695505,-0.813395901625666,-0.0490778575930259,0.604894255265544,0.761681632617694,-0.93889219093974,-0.734072472558675,0.161720920866388,0.509376655129985,-0.319749966016501,-0.516993203887057,-0.193138134269376,-0.525011392516132,2.07611918962836,-0.00717949252520117,-0.517210433068793,-0.215813027065675,0.380007849738121,0.274058931276224,0.177039752091227,0.869404793892669,0.227737806701062,-0.623620557259786,0.720071355864557,-0.616289650442717,0.0797691909857073,0.843719046328618
chr17,79355840,79358646,chr17:79355840-79358646,5,-0.604002132136025,-0.785739692345171,-0.443186009121543,-0.851699266541343,-0.243440188634779,-0.397921725064629,-0.762679820561075,-0.859272727340751,0.494485129094778,-0.782001824600594,-0.649197994981024,-0.364686960938996,-0.764931890568414,-0.587936948958093,-0.979093317974015,-0.805571827132393,0.265714432020742,-0.796255992536343,-1.12902906776596,-0.682176460720037,-0.317876182576579,0.246968971507037,-0.874865829931947,-0.54495706183342,-0.337984483350687,-0.236338969162154,-0.665226324688395,-1.12902906776596,-0.522308002919329,-0.452200288490223,-0.816584831079735,-0.811279616919622,-0.130576993140911,0.163348803565413,-0.598821705369802,-0.856907513372571,-0.0541772505490812,-0.529805552490039,-0.474017279517153,-0.756492519756183,-0.777109886345459,-1.12902906776596,-0.396122858141677,-0.349000812024201,-1.12902906776596,-0.515396908235071,-0.377328316071977,-0.766729302668036,-0.905040269319134,-0.971964952242245,-1.01282770095755,-0.609135738555178,-1.12902906776596,-0.880407731133019,-0.440037703655033,-0.253031672707295,-0.419768728116258,-0.790434150383898,-0.92061626007392,-0.754589228294763,0.281407170471664,-0.666645690084918,-0.626595583304921,-0.0860020472935898
chr17,79354484,79355577,chr17:79354484-79355577,4,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.533349886050596,-0.651374021538633,-0.651374021538633,-0.469696620831484,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.479116519878787,-0.323086636252259,-0.651374021538633,-0.375954723987543,-0.651374021538633,0.113481067787015,-0.464429791247551,-0.651374021538633,-0.651374021538633,-0.479205400422497,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.456727013594789,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.523063949480538,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.534846352001939,-0.159526372780011,-0.510311535004766,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.372636685711546,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.448830762331384,-0.651374021538633,-0.651374021538633,-0.651374021538633,-0.377595309863575
chr12,48298923,48307429,chr12:48298923-48307429,10,0.79526325658247,0.693181043425231,-0.561674382512334,0.724058950725549,0.332243699303911,0.293971954498918,0.550682355033153,0.540623520965549,0.495608725094068,1.04555261004833,1.09851539531824,0.389660175157594,0.599225773310998,-0.769205168194184,0.37448324771034,0.633830167546581,-0.285499272118857,-0.544430506413777,0.702332937673826,-0.540112052634128,1.02509006811823,-0.239841531517649,-1.06923315812573,0.273346160640356,-0.636572818860534,-0.444030233561105,0.222823024048299,0.894927198234292,0.863002243751815,0.463114741910839,0.867230016600658,0.641553048720225,0.71589686155474,1.56276331819896,0.7347194747429,-0.76847379890377,0.164241168680754,0.101690731846811,0.372821237763494,0.602710901376269,1.40206497284524,0.698510317585357,0.344624780051788,1.06518081683601,0.967877918699069,-0.164710303428872,-0.276527288492777,1.3455214813156,0.879033385760076,0.193838244304522,-0.645809482788665,1.36303475252459,-0.459661595654371,1.26609712668761,1.44377190218102,1.26024129087174,0.838982204837804,0.687957925334278,0.236464236649763,0.277092401626593,-0.479484047038403,-1.13726954376601,-0.381297919734681,0.342244021093182
chr1,233802836,233806917,chr1:233802836-233806917,12,1.1842583685655,0.236378803359361,0.402254966646081,0.838079580105605,0.579821567090657,-0.661424306571605,1.54659904128084,1.14732084000336,-0.604503797341235,-0.276278929464614,0.833629855291292,0.971440068080703,-0.597066467665848,0.0540827978409783,-0.61287888106353,-0.524325487130094,-0.23450356577225,0.242653675666689,1.50765901189842,-0.374866245093216,-0.642805796599492,-0.582046262058226,0.582253646184765,1.46727485478607,-0.460927700244127,-0.7876794080907,1.51733630218619,-0.7876794080907,1.03053221061549,-0.567992489436085,-0.403464338444311,-0.0616765298248376,-0.206936909822921,-0.661861872630041,-0.273708075523929,-0.37086608465014,0.239494884131977,-0.0545891006466455,0.230846141909837,-0.077883776813743,0.700526989507849,1.06518049097726,-0.7876794080907,-0.501312849369771,-0.348087584931814,-0.0798724186341916,0.226897720766554,0.345325378572651,-0.449072984167748,-0.7876794080907,1.01544251294238,0.99391900977898,0.467283001262104,-0.7876794080907,-0.67817491163265,0.19386418894927,0.127673719213058,0.943207115427866,-0.702728430981642,0.870470441741833,1.08045561519533,-0.714908109838854,0.502619792430272,-0.7876794080907
chr20,43956155,43958906,chr20:43956155-43958906,10,0.324138551274025,0.485305303875128,-0.14771677683297,0.600638725193869,0.72430136769367,0.347055985374302,0.185484539639997,-0.109757801447724,-0.0546059435671131,0.205880959017413,0.751822561502811,0.223123081074511,0.818222579827091,0.338097264798171,0.362133768240776,1.01692883280937,0.297821567086973,0.745539974957105,-0.184910963601263,0.00898876183759978,0.261809162489404,0.786731867484704,-0.977743606973328,-0.0721782287605397,0.137380847702618,-0.769202501623715,0.125588789373796,0.996948617722876,1.24255152871546,0.832062079000314,0.232820672439869,1.00435832507536,-0.130011141887042,-0.353353598613639,-0.441347119062009,0.23533583984651,0.108557109834862,-0.10595637334015,0.401552954383831,0.685955511259243,0.308626789101643,-0.140395061021759,0.536881564705498,0.121786504012711,0.446694050936091,-0.329428506768882,-0.619121793016033,0.825695773911745,1.28989351021785,0.207444036554365,-0.211473982309084,1.13012231792296,-0.304629801775677,0.127710136273047,0.347340008748457,0.630397679663279,0.34605182394681,-0.0491834880395015,-0.231890345412819,0.408971437509678,0.242613004508241,-0.582577049234148,-0.507774549586832,0.0611724734616386
chr15,52521610,52524719,chr15:52521610-52524719,14,0.597154775778016,0.419116225519399,-0.879899925930847,-0.694666633140191,0.529244244591632,1.21759815508964,-0.166520636483268,-0.261963399616244,0.74812598172285,1.37082856647933,0.788109940616533,0.121068313987476,0.838557856752656,-0.627814615701521,0.411173987414678,0.611847237887999,-0.238841240669353,1.2737197383981,-0.0509206671777269,0.566680919810168,0.681930885431585,1.94230689762854,0.133272067545244,1.2289911578506,0.263151440069553,0.304492316564402,0.562176479468269,0.650025580483856,1.50782140046121,1.29194281511049,-0.0730500677458106,0.657115493439093,0.863097577348627,-0.00342220473519575,-0.76295487048638,0.0284830938226084,-0.0838720427324208,0.308431124427465,0.763364523088943,-0.193640484968228,-0.554005235078806,0.420604611171748,0.0634853674026683,-0.299865204735579,0.608180563642358,-0.164654825116205,-0.522285317377494,0.788228172990234,0.961361967688867,-1.08920465111271,0.0817432668118004,0.045370653421716,0.105159191465391,-0.411294675646098,0.632433034946756,0.700183508557121,0.819876532200962,1.09145589686951,0.964798442781315,0.920571171670845,-0.206120669769713,-0.485823266438553,-0.490250860809762,1.18515339158663
chr10,95152812,95155799,chr10:95152812-95155799,18,0.373170465471682,0.0305223309589756,-0.528438831130971,-0.12455575734244,1.41979383257908,0.552226822095908,-0.0717915249026884,0.907754676922369,-0.125904161563607,1.04899597091376,0.806844794903936,-0.548939821453661,0.309232075340427,-0.299588017044856,1.80911231860638,1.63446857448052,-0.606753246772449,0.135394056166048,-0.0306869606919017,-0.412047807605009,0.70857688988367,0.635421701796451,0.310870881511553,0.675469512146643,0.141028231396917,0.319541605761185,-0.311185228249096,0.613422062318272,1.48458855362356,1.34036390571902,0.444624752406674,0.679903296148008,0.838966746277895,0.987639510424625,0.0211951976712944,-0.68997990016096,0.220751839149594,0.250511229934361,-0.0279486186064224,0.0282810600978234,-0.135020833950984,0.859937353434412,-0.14156173370444,0.201157850189368,0.425758143861498,-0.0896827880285587,-0.233290568006598,0.715428150867223,0.446808808924419,-0.425460970268587,-0.583679812265443,1.3898280019477,0.849448347648638,0.248177297689907,0.0341785302919559,0.355309515614738,-0.542831180770973,0.169070343423863,1.47192978522887,-0.0168960625919972,0.0730932340984885,-0.929073063972835,-0.832437412949398,0.448376523613322
chr4,74963588,74964148,chr4:74963588-74964148,4,-0.240763973690507,-0.089163838894318,-0.673062533541177,-0.326185960487418,-0.564694982814837,-0.220014568030147,-0.852967050799404,0.060154308883584,-1.27916626570809,-1.00717632215273,0.036369422728517,-0.915086625442528,0.574150206391697,0.318106113182707,0.0315578397841919,0.373948366637289,-0.0862753085365255,-0.580422533888501,-1.09175480549816,-1.16582014918557,0.671439315526265,0.172443480566338,-0.937860930119977,-0.739839682952959,-0.424217940619043,0.177549452119382,-0.848194283619362,-1.27916626570809,-0.594250580114858,-1.01528555399948,-0.895675262129724,0.788238732092262,-0.0957998436116646,-0.342735887419136,-0.93254138296487,-0.180140289311591,-0.538177309883407,-0.349463656942084,-0.9850560660785,-0.613713687475165,0.585399923144032,-1.27916626570809,-1.27916626570809,-0.59295128486998,1.93989332593003,1.18711328625271,-0.675703147678437,-0.618981190473352,0.323302994438134,0.567276223263511,1.0652958048806,-0.939534570935827,-1.27916626570809,-1.07847166163772,-0.417913825438145,-1.09888543158867,-1.10619708385069,0.993540487405091,-1.27916626570809,-0.886226524315881,-0.145171303926229,-0.59119667954308,0.00112284676733743,-0.801037292914796
chr14,36983134,36985502,chr14:36983134-36985502,4,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.316322624047503,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.373960990606128,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966,-0.590053973803966
chr16,2885046,2888277,chr16:2885046-2888277,5,2.25741379412337,1.5702261441657,0.0776938126108493,1.29555109330194,0.209217900763234,-0.00180121026494155,0.701177420658465,0.788191251592184,2.54921392584377,0.938976411131337,1.99542893478554,1.95638501205292,0.382362156843584,0.173429489634542,0.268506892564439,1.53895158951526,-0.393135458379033,-0.794487294622411,0.469092315750219,0.296415353415813,0.563510286599033,1.70598922142001,2.39224315091587,1.32066046611422,-0.794487294622411,-0.267023692301123,1.25365569526939,0.645606631069901,0.900895935795711,1.63748684478205,0.692672842027393,-0.0636345857449521,1.08379816948964,2.86625629194602,2.47150095105509,-0.794487294622411,1.11590511567154,0.978605995466579,1.56628667626319,1.76208709842592,0.806813123484053,3.09433250456847,1.9994603717489,0.302287343496367,-0.347214426674673,-0.00496875818158802,0.375525876995347,1.24178594378584,1.65437079920956,-0.529445913385618,-0.630916653740479,0.669737932910988,0.349011742011341,2.21523980775605,0.765642238713009,1.70608280000473,0.220231732875839,1.17796284165056,1.28745455074631,1.80945205028624,-0.535017894792452,-0.692069692271724,-0.794487294622411,0.0658301288697216
chr17,48762336,48764570,chr17:48762336-48764570,10,-0.409563264504076,-0.158200544578681,-0.750914590476142,-0.377855395815411,-0.358190089902548,-0.24070775165123,-0.338770612960214,-0.837560487838666,-0.623358044436829,1.11395204316068,0.614385044653111,-0.313635691913267,0.12425971510039,-0.47196532746984,-0.556573416152921,-0.505036858288133,-0.805731775929495,-0.493885608652955,-0.504284170851494,-0.0395166518633617,0.42489459990169,-0.298262229674276,-0.610105774161462,-0.806338900166293,-0.575761815656092,0.218395140198628,-0.345876455240076,-0.677143285984773,-0.598533437532691,-0.552051752359127,-0.109790641692752,0.195111218162009,-0.186373367553295,-0.5924570977278,-0.225344844359118,-0.319329354427057,-0.137890011042411,0.133634433434884,-0.390825260003711,-0.650153077268423,0.374603893631782,-0.439334199702015,-0.646575605565958,-0.934740143860591,-0.3716683786207,-0.643697056911816,-0.468460181186732,-0.389732394931425,0.745573894756555,-0.168226713215114,-0.734563600579283,-0.501938383289452,-0.19146500984646,-0.853674578584028,-0.306295815358183,-0.666124717834527,-0.409294473880064,-0.411015649039133,-0.576706616290764,-0.383587605837833,1.17060120734772,-0.562717727454874,-0.420163348302498,0.0631129278976702
chr17,39929278,39941099,chr17:39929278-39941099,43,0.191403796163664,-0.0149143480022335,0.317899753334944,-0.480734258089763,0.9885273275596,0.491105956552871,1.0803955057151,-0.472995729191636,-0.471131114821471,0.172907379121384,0.635772711831992,0.69789649818034,-0.203599631734155,0.463957709080909,-0.1037337358445,0.224644957793137,-0.0973670860885671,1.63071558166309,0.837840379728549,-0.0661656997873094,0.16711289818775,0.759311878550058,-0.319237201580423,1.16611148769036,0.478614661345504,-0.283406892638828,1.07243939651854,0.223298695487684,0.347177102992418,-0.0542534045013452,-0.121122557761693,1.01354307681142,-0.0213200329153038,-0.125665849113357,-0.250798386525376,0.331496304889993,-0.440212234789948,0.283509110798591,0.291769089661162,-0.136119410115624,-0.307378217330781,0.255993399987009,0.229697581299278,-0.590456895940374,-0.0565129928477686,-0.335721857788328,-0.53312980852943,0.339838449613032,0.996628427221872,0.138784222738597,-0.73526545526895,0.0990301978333897,0.385146459485969,0.640986790557705,0.108755024743454,0.476398973367099,0.357014503485592,-0.357055545459149,0.44089782876099,-0.065037958814864,-0.105093000501101,-0.480961310028836,-0.366955195019665,1.0617082226217
