chr,start,end,SE_ID,eRNA_count,TCGA-A1-A0SD_tumor,TCGA-A1-A0SI_tumor,TCGA-A2-A04T_tumor,TCGA-A2-A04W_tumor,TCGA-A2-A04Y_tumor,TCGA-A2-A0CO_tumor,TCGA-A2-A0CX_tumor,TCGA-A2-A0EX_tumor,TCGA-A2-A0SU_tumor,TCGA-A2-A0YC_tumor,TCGA-A2-A0YD_tumor,TCGA-A2-A0YG_tumor,TCGA-A2-A0YK_tumor,TCGA-A2-A0YM_tumor,TCGA-A2-A1FV_tumor,TCGA-A2-A25A_tumor,TCGA-A2-A3XY_tumor,TCGA-A2-A4RX_tumor,TCGA-A2-A4S3_tumor,TCGA-A7-A26G_tumor,TCGA-A7-A426_tumor,TCGA-A7-A4SB_tumor,TCGA-A8-A07B_tumor,TCGA-A8-A07F_tumor,TCGA-A8-A07U_tumor,TCGA-A8-A08H_tumor,TCGA-A8-A092_tumor,TCGA-A8-A09K_tumor,TCGA-A8-A0A1_tumor,TCGA-A8-A0A4_tumor,TCGA-AC-A23E_tumor,TCGA-AC-A2FK_tumor,TCGA-AC-A3W6_tumor,TCGA-AC-A5XS_tumor,TCGA-AC-A62V_tumor,TCGA-AC-A8OQ_tumor,TCGA-AN-A0AM_tumor,TCGA-AN-A0AS_tumor,TCGA-AN-A0FW_tumor,TCGA-AO-A03M_tumor,TCGA-AO-A0J2_tumor,TCGA-AO-A0J3_tumor,TCGA-AO-A0J7_tumor,TCGA-AO-A12G_tumor,TCGA-AO-A1KO_tumor,TCGA-AR-A1AJ_tumor,TCGA-AR-A24Q_tumor,TCGA-AR-A24R_tumor,TCGA-AR-A2LN_tumor,TCGA-AR-A5QQ_tumor,TCGA-B6-A0I2_tumor,TCGA-B6-A0IE_tumor,TCGA-BH-A0E2_tumor,TCGA-BH-A0H9_tumor,TCGA-BH-A0HP_tumor,TCGA-C8-A27A_tumor,TCGA-D8-A1XV_tumor,TCGA-E9-A1RB_tumor,TCGA-E9-A3HO_tumor,TCGA-GI-A2C8_tumor,TCGA-JL-A3YW_tumor,TCGA-LL-A5YO_tumor,TCGA-LL-A5YP_tumor,TCGA-OL-A66K_tumor
chr12,46582954,46589408,chr12:46582954-46589408,41,1.45287388822243,0.30662402596352,-0.353810140635208,0.329424986730318,1.11561984849586,-0.256849543591916,1.35691761450265,0.390015983231759,0.801704254568198,0.310770879831644,0.185284303367701,1.95544520114489,0.738858353275999,2.95309911883569,1.5203706848861,0.508846637492682,-0.672024602991606,0.376611078767396,1.24600986369852,1.1962398664707,-0.419670557777038,1.70917880616839,1.08441108970501,1.99731493351655,0.132599800218359,0.23868201478787,1.88031777907187,1.3800835889448,1.66399046335956,1.52041405525924,0.823883145748283,1.3108593342668,-0.351116545845836,-0.749441424091838,-0.347689533397662,0.172170007581348,0.240786006730102,0.465789564736136,0.559380457267996,2.26538181089332,0.715832612783681,0.765951459032141,1.00150490249514,0.34743580785418,0.66841897140197,0.324188351319664,0.175286879799643,1.41680772700095,0.850568514415714,-0.33503304156368,-0.744769810831747,0.197379432514858,0.599872414820359,0.421420649476575,0.987749714104145,1.35741859746559,0.950521601917192,0.594364761194343,-0.595810188563339,0.681946409531727,0.307232782151309,-0.897551132540344,-0.0729195338055977,-0.629188529758762
chr1,55253870,55258458,chr1:55253870-55258458,6,0.0187745480261223,-0.140490645262574,0.163433673665474,-0.0623129506921838,-0.307235523960058,1.27528849324128,-0.688873553560455,-0.688873553560455,-0.0754208699174144,-0.221141058342497,1.35712666300674,-0.326107575342238,0.329302894000552,0.497887470597932,-0.191021030653757,0.0923578850069453,0.548499896364733,1.15304804329725,-0.0751964355363936,0.210839378641154,0.684187971094397,0.328066915250084,-0.688873553560455,-0.261702864273457,1.09820332925768,-0.368834271775726,-0.157168790721107,-0.688873553560455,0.843427539329007,0.513249114948552,-0.159041864126345,1.84438707570208,-0.435715025678903,-0.688873553560455,-0.688873553560455,1.30151732419805,-0.120859148288651,0.282631543049546,-0.171975029917445,0.110510897825699,0.25741217586124,-0.688873553560455,-0.688873553560455,-0.269464312155466,0.635631712937206,0.842818072219006,0.243791366249999,0.305004216070553,1.3056439045345,-0.336841672615561,0.641357624050696,-0.688873553560455,0.104441661338678,0.009436929706717,-0.230830642724088,-0.454635668907008,0.0221306112624698,-0.24118635897367,-0.519195496118563,-0.349954569267849,-0.174591583905357,-0.688873553560455,-0.388403681837306,-0.281933404979149
chr6,42055299,42059876,chr6:42055299-42059876,10,0.29014898005483,-0.620233442219794,0.507724080842191,0.456384331814367,0.197719795173628,-0.152592338105658,0.250033362094798,-0.00868247118404289,-0.217943490447525,-0.0167369066203963,0.387455278349213,0.177036018116976,0.265636095198531,0.250030703639474,1.04151601926261,1.0304644402681,0.463804789365041,1.4834022620038,-0.22229736607405,-0.524654857150938,0.41966584002189,0.608605923717931,-0.758033799280024,0.714172065607559,0.61694046444998,-0.758033799280024,-0.563288567609748,-0.102321129996524,0.159786839204077,1.51549406997243,0.790348809478373,0.71299608863933,1.16936184820086,1.79911064893355,-0.359167624206694,-0.529202520382456,-0.580621727784974,0.0413186470566709,1.02831369958275,0.0598906241524695,0.966657147250181,0.0850637621708165,0.0212063789873939,0.270496102924801,0.145454469136442,0.136533018758192,0.0201018688658604,0.305925491695873,2.91094521650849,-0.758033799280024,-0.527730027802659,-0.235957587567384,-0.00405397662461399,-0.197011627130278,0.669866745145362,-0.161086241423631,0.23950388995948,-0.0217766644409021,-0.180865723093919,0.456801912570461,-0.610390043204871,-0.0168881312547815,-0.242148429077448,0.282572646102618
chr9,133375057,133376263,chr9:133375057-133376263,4,0.298204255075738,-0.320117223165479,0.551631039665865,1.34060031889273,1.93091739490043,-0.369509000825149,1.64490039796296,-0.694202004565859,-0.694202004565859,-0.366112572717255,2.17040709092298,0.676062618473402,0.097234659876349,0.000622901004627002,-0.694202004565859,0.68089221646105,0.914123075703992,0.929845197394052,-0.694202004565859,-0.040052149450307,1.27669417822674,-0.248574916682338,-0.694202004565859,-0.694202004565859,1.24247372081941,-0.694202004565859,-0.108910837549187,-0.694202004565859,-0.694202004565859,0.628100382686892,-0.694202004565859,0.0158217113571225,-0.318908666949163,1.80992914333319,-0.694202004565859,1.0231365020846,0.487409499893399,0.433872641442561,-0.325830684031971,1.52249160501526,-0.013237773824658,-0.694202004565859,-0.694202004565859,-0.694202004565859,-0.694202004565859,1.48802518395111,-0.06675021859181,0.57366008054552,0.0890208311958585,-0.694202004565859,2.73406174469785,0.941102186022956,-0.694202004565859,-0.277834855687787,-0.694202004565859,-0.466150756872468,1.00476285037486,1.66072504096689,0.261373343031829,0.991387543046214,1.54091172881152,-0.43959735975454,-0.694202004565859,0.251517430120898
chr15,71564604,71631580,chr15:71564604-71631580,29,0.959224330249738,0.179464500388129,-0.4134348991064,0.053145062070012,1.26783424118906,1.19274242272184,0.153409057779767,-0.0224559074504977,1.24505040492362,0.806098424193623,1.13917205419749,-0.101373851002312,-0.100432215307993,-0.311807349836576,0.899678533131858,1.15109994618852,-0.275520281464171,-0.0923570342737733,0.107945869169421,-0.0698803099010201,0.930245792672452,0.965102555223582,-0.0242116817010715,0.906159026662233,-0.0546666288945029,-0.0950740094406195,0.4220869387879,2.60408975707401,0.425111681456388,1.02071383152793,0.588949085344544,-0.372532026648117,0.890968809562729,1.538751630003,1.03020979797649,-0.403394050874696,0.41459153467526,0.669447374928817,1.14207959010742,0.0169894113815475,0.551779058541585,0.695605264910006,0.545481715512722,0.811968406043508,-0.126276876497853,-0.269217246555962,-0.313372275967354,0.579218364079107,0.893758854225884,0.762888979255388,-0.342967454442934,1.31618936457125,1.21060405868533,0.346132785004416,0.373881281768629,0.266594997090373,0.376918555467692,0.348884995447558,1.47309376207974,0.271205178097953,0.317605237794215,-0.358642883580329,0.126774564481597,0.811176097653132
chr15,63355191,63355903,chr15:63355191-63355903,4,1.52040440366535,1.34404424401204,0.369785573988051,0.761838697256627,0.337344041395983,1.3625636719596,0.552354669658682,0.15735769462216,0.890950039235577,0.970569002602545,2.13427301165543,0.931648918929153,1.7448575064814,1.15579760339321,0.927265867759856,1.74387169424271,1.86678770720527,1.42242292931764,0.134941571252325,0.760719926966957,0.984011013763403,0.982352602413263,0.535958122762958,0.878731382009861,0.776629883513488,0.630570154945723,1.04446425009402,0.770217494562543,1.54608561523223,0.86771535779593,0.990871740114588,2.49923869301426,0.808485738940812,-0.504264137952913,-0.794639064733696,1.2082079113304,-0.350306162776397,0.474527358919496,-0.325055869547453,0.191363471193454,0.297240729781196,0.325695929094619,0.53909711385,0.349294758092603,2.131996047065,0.54856204834891,0.955973608242463,-0.132168126325283,1.58206607861274,-1.30984536899,-0.261480239017866,-0.97393553007481,0.286222493405276,-0.589195439011404,0.531494668033569,0.115283075180711,2.08149234659854,0.674145599033725,-0.741225320071374,1.71739062364701,1.14494491864859,-1.42592409480826,1.03934115117421,1.26979423563886
chr16,23360331,23364022,chr16:23360331-23364022,4,0.688063725997965,1.45916635600592,1.23670889418661,-0.67893338738567,0.81251471544574,-0.325086915021164,-0.67893338738567,0.250973581717916,-0.67893338738567,1.60130526929476,-0.67893338738567,1.31632203210168,-0.369268447950039,0.334868994965274,0.26658194467005,-0.0108614141984672,-0.0775609361154835,0.141788576902511,0.682978075580006,-0.67893338738567,1.04035082327769,-0.0342241256618723,-0.67893338738567,-0.419002349194931,0.00355272679016924,-0.264146431472846,-0.0219308042464143,1.15360088586968,-0.218543760839924,-0.370719851963492,0.00909227060372247,0.053770130640183,-0.67893338738567,1.58614442894186,2.4684755411223,-0.67893338738567,0.0733777558000575,-0.67893338738567,-0.67893338738567,-0.0330256660643517,1.09006027213661,1.77241663525159,1.59054725789263,-0.67893338738567,-0.406158300865603,1.13128044067913,-0.67893338738567,3.08191556152739,-0.328174617849657,0.0436041635284382,1.25405355063294,0.115746599682595,-0.275372945933308,0.168139610826318,0.0430915435193603,-0.26453618623808,0.120747778955763,0.181949773286678,0.878239393055657,-0.106750894682373,1.81618996304054,1.92861327324791,1.08734208217164,0.4016961575429
chr1,23714012,23720272,chr1:23714012-23720272,7,0.381191859456705,1.31502501107533,0.084534145919512,-0.559053646643762,1.76592528610021,0.542203241393656,-0.446413151765881,-0.276835297261748,-0.581255991831802,1.54332389692523,0.151592351648968,0.689783498019105,1.28270981209233,0.297208412383212,1.23419508904343,0.886727695579585,0.225166100165703,-0.462529222463697,0.561040245276957,-0.604054538833168,1.55003098031815,1.17671802076948,1.04895531215503,-0.0240946824496534,0.198871356123831,0.116877814152757,0.366886907695107,2.40972955172172,-0.1553978371977,1.06547316395784,0.440917616330663,0.136285880009068,1.36269950892818,-0.186470927243904,0.864914706268769,-0.782971607224019,0.480761019960328,1.07629718011169,1.19632373391465,-0.286564148219968,0.714303268813552,1.43196079911443,-0.235395324601192,0.297619369090326,-0.0677740027516637,0.148334420066263,-0.327448123705201,0.654433907382872,0.773605910031065,-0.952605249291314,0.013255203884064,1.12615911563355,-0.214468514540222,-0.602793574273311,0.435046422428693,0.451286844124635,0.472246145510618,1.03502506177416,1.74663792322152,0.0705985228060096,-0.226560658736597,-0.43261525163212,-0.952605249291314,1.18580564031433
chr7,8156291,8167403,chr7:8156291-8167403,46,1.10618477027836,1.21569558132578,-0.5928212071311,-0.494911415439549,0.574460499895045,1.32886583626841,0.753745742764399,-0.060318790410959,0.257920350933462,1.5264791539904,0.911172768928028,0.939738545901399,1.4080263112215,0.0133053831136237,1.6967985246189,0.897882060297276,-0.57952520962942,-0.246605153307354,-0.190558027795293,-0.0163011418942655,0.420670445503886,1.2606813757893,-0.528865698480801,1.70953287664837,0.289335042777139,0.0735006302786986,0.536926526177538,0.481205557095976,2.28549839690968,1.00450586507019,0.836235798229661,1.13890866769429,0.256902520600585,-0.512803021102516,-1.13319323400067,-0.215549554482309,-0.104435717769069,0.504523528912457,1.56945952307469,-0.0961652734947105,-0.70335375893594,-0.0413060192440002,-0.28967701373828,-0.235175274976969,0.917280612374665,-0.169139128371467,-0.52582650646022,0.591692092655257,1.24140124109692,-1.31897953886124,-0.439806480805043,-0.0998706745766964,0.341365529028761,-0.00230868327796591,1.5527287825433,0.240374513228007,2.06635735869509,-0.465574653286261,0.188684441780648,0.967266299285302,-0.453681194908001,-1.10426443584163,-0.698825075940268,0.435082377130039
chr9,133370510,133374792,chr9:133370510-133374792,10,-0.498862084620727,-0.315382532200792,0.506470436958141,0.784174335281539,0.967926922510218,-0.13884709944589,1.34805850205095,-0.45265042967776,-0.650219331744582,-0.267611926760423,1.73779885383438,0.100780288362609,-0.650219331744582,0.893885011724862,-0.49786468799568,0.243634576083438,0.517796769654915,1.29626093563858,0.0238088984849589,-0.105834806033207,1.11322019528826,0.171580935836384,-0.650219331744582,-0.16911260363516,0.775974221746435,-0.650219331744582,0.574473139433521,-0.339237193905777,-0.488321497142218,0.458914430005039,-0.287799404699492,1.31002314213862,0.189283538728127,0.157087447183502,-0.477815767142912,0.62359923326465,1.38032660398539,0.857052471785444,-0.366472598824292,1.13647363218312,0.592655164289413,-0.407204644337737,-0.650219331744582,-0.455446054495295,-0.368734163119156,1.94130504249726,0.119843363687413,0.506586229475431,-0.485843366179313,-0.448603147821155,1.07649666521087,0.171784233340819,-0.403033828020131,-0.650219331744582,-0.0205742090648118,-0.433258667890855,1.30949350448551,1.92779804090504,1.02369509242511,1.00355996886214,0.515661664540701,-0.220280047213797,-0.079966234397173,-0.342913475336859
chr17,202988,204428,chr17:202988-204428,5,0.262838077328129,-0.252136710312299,-0.640154232427343,-0.640154232427343,-0.22082261805888,0.298770132318114,-0.640154232427343,0.34059168647285,-0.184943992467852,-0.316834001090854,0.108105051855318,0.670383282502524,-0.640154232427343,-0.640154232427343,-0.429666311155092,-0.322908206378864,-0.640154232427343,-0.640154232427343,0.703229025061971,-0.640154232427343,-0.465137051963255,-0.308615156816256,-0.640154232427343,-0.331916443240854,-0.640154232427343,-0.640154232427343,-0.198288368275802,-0.163355785815945,0.865121419688373,-0.317317911775082,-0.640154232427343,-0.640154232427343,0.134760500000802,-0.640154232427343,-0.640154232427343,-0.640154232427343,-0.640154232427343,-0.640154232427343,-0.640154232427343,-0.472650719100508,-0.319969464535754,-0.640154232427343,0.438358455088123,-0.640154232427343,-0.365289629811596,0.158566005014392,-0.640154232427343,-0.640154232427343,0.374347570524884,-0.640154232427343,-0.640154232427343,-0.202030444372675,-0.640154232427343,-0.640154232427343,-0.177599177443986,0.302885053865163,0.660338402112005,-0.640154232427343,7.68557938675141e-06,-0.640154232427343,-0.24470253866259,-0.1335960695605,-0.640154232427343,0.0620320940619398
chr7,150000169,150019628,chr7:150000169-150019628,18,0.226049993051121,0.478981356284516,0.630619326279759,-0.0711204217840574,0.173329593476869,0.131510107171255,-0.0473685171707655,-0.439891853757493,-0.288259629018553,0.298644150570523,-0.0817881935468391,0.835636805929036,-0.185470991204396,-0.171876511710696,1.582470453452,-0.0946372426013256,-0.213853803513159,-0.279629435345596,0.175808930026404,-0.301730804826995,0.846045137448924,-0.0228812345565555,-0.585254040545655,0.92573802553661,0.0867199089507294,-0.387864887986155,-0.343831304381404,0.95896323517627,-0.57388021242838,-0.366739532703801,-0.410519915331851,0.115886909900713,0.0235719300408918,0.140831368468488,-0.414292230004341,0.433825148370079,0.361625010601053,-0.377340060262635,-0.18061582735676,0.270119543861824,0.0614488094292415,1.45127065789269,0.152874995653818,0.66995970925671,0.242018883400801,0.00329433452894485,0.238319278982533,0.463875422550122,-0.160960979064374,-0.215652086991991,1.1205553601321,0.518970413412719,-0.0336915637542713,-0.585102436166608,0.0792511370084049,1.37540274804926,1.31630349729998,0.727680762208998,0.665433085297844,0.632805461860048,0.420005479522824,-0.678907144291233,-0.665055935517032,0.578019504259096
chr2,128158256,128175903,chr2:128158256-128175903,22,0.577323667006136,0.175254004549906,-0.198544748591217,-0.152865180778897,0.205083357468827,-1.0101074935391,0.314507332709003,-0.477377346613981,-0.397230670557067,-0.471480028863298,-0.35647950316456,0.657877765260705,-0.296444088000454,0.51304228669935,-0.501627887313445,-0.429707398205391,-0.414801630896251,-0.554280460748902,0.309331079657341,0.773583511834155,-0.332276959413708,0.188955574416633,-0.155441078930497,0.0604911213170349,-0.227262188085717,0.231835089015904,-0.129988587792497,0.245996417513342,-0.492346492529549,-0.745656368999997,-0.825105672441667,-0.721918160895364,0.118177687078587,1.21928155687113,0.661985749352488,0.236628476468073,0.225400595984732,-0.358860890120893,0.128410840165027,-0.340888450901787,-0.225436672319264,0.807726970968796,-0.244296602471987,0.309238338322688,-0.477588903233156,-0.00736471355058288,0.196087819875662,0.877318119554728,-0.258788085128057,-0.309193119414747,0.52088764009469,-0.673686702062432,0.109879342036476,0.300195193165164,0.491735595258399,0.0952526199601642,-0.748973089363599,-0.0402162199155795,-0.629197385292305,0.323960193097596,-0.337772436425796,-0.410955598522099,0.0135071428357547,-0.165966174285629
chr11,44964842,44968490,chr11:44964842-44968490,4,1.47501805771602,0.763357705961553,-0.786887660556755,-0.786887660556755,0.385236006472728,1.09661954385197,0.892490132421994,0.656793622435394,0.088231526519021,1.08951490435394,1.06030917547605,1.54961123856926,1.92245119098402,1.31761884426173,1.18637298711328,0.790683309918559,-0.396092012728195,1.12039893010739,0.60808377492239,-0.26882680611263,0.508187447592882,1.06021646353128,-0.141853966570486,1.94366186102434,0.475242176370859,-0.152204453676644,1.70611587084534,0.566233316960467,1.15938088250761,1.4748074110055,0.922649228523952,0.874034788262721,1.27400127201378,-0.786887660556755,-0.387336729014617,0.634097732582938,-0.786887660556755,1.45649798449139,0.215654203709707,0.511552605740203,6.26080108722116e-05,0.810001834327128,-0.117762091048625,0.387320032779505,-0.267828281188154,-0.786887660556755,-0.234658608857795,1.61935651431116,1.24612952412806,-0.786887660556755,0.397545044887466,0.244737742099149,-0.414303246778997,0.0503140405215205,0.185772091572405,1.83511167458657,-0.411324482186752,0.634968698323714,-0.00118162216196424,0.637599609163172,0.17230204067566,0.16445405539288,-0.786887660556755,0.24479627396617
chr17,48765936,48768353,chr17:48765936-48768353,4,-0.211041925777107,-0.315485785045471,-0.501171312140496,-0.20449296156164,-0.175186099214164,-0.155973201941357,-0.409301988558888,-0.755315542488609,-0.349979756294168,1.17834288240617,0.0561917153521088,-0.45770088434596,0.0512638028629515,-0.46659771326946,-0.381380268405089,-0.46243541383919,-0.755315542488609,-0.755315542488609,-0.443680276901358,-0.183759090110052,0.404086679406659,-0.102568535690463,-0.755315542488609,-0.312114367592625,-0.755315542488609,-0.367432164454821,-0.755315542488609,-0.755315542488609,-0.247963394055334,-0.755315542488609,-0.438343017464401,0.353915995840263,-0.158172600294785,-0.429070077282501,-0.0872268451161145,0.014724575615345,-0.037315709486318,-0.755315542488609,-0.327698854559419,-0.495231754867928,-0.071438717277066,-0.755315542488609,-0.755315542488609,-0.219900974887874,-0.553804526850524,-0.755315542488609,-0.495333649522198,-0.755315542488609,0.467824425488769,-0.332981255671971,-0.755315542488609,-0.755315542488609,-0.0752474015770865,-0.408870336657495,-0.755315542488609,-0.455571714444731,-0.755315542488609,-0.383863086615682,-0.124400954399985,-0.527904732509737,0.450186533582604,-0.371192272770803,-0.755315542488609,-0.175159350256432
