chr,start,end,SE_ID,eRNA_count,TCGA-05-4382_tumor,TCGA-05-4397_tumor,TCGA-05-4403_tumor,TCGA-05-4405_tumor,TCGA-05-4427_tumor,TCGA-35-5375_tumor,TCGA-38-4625_tumor,TCGA-38-4626_tumor,TCGA-38-6178_tumor,TCGA-44-2655_tumor,TCGA-44-2656_tumor,TCGA-44-2659_tumor,TCGA-44-2666_tumor,TCGA-44-2668_tumor,TCGA-44-3396_tumor,TCGA-44-3918_tumor,TCGA-44-6145_tumor,TCGA-44-6146_tumor,TCGA-44-7659_tumor,TCGA-44-7662_tumor,TCGA-44-A479_tumor,TCGA-49-4501_tumor,TCGA-49-6743_tumor,TCGA-49-6744_tumor,TCGA-49-AAR0_tumor,TCGA-49-AAR2_tumor,TCGA-49-AARE_tumor,TCGA-50-5045_tumor,TCGA-50-5931_tumor,TCGA-50-5946_tumor,TCGA-50-6591_tumor,TCGA-50-6597_tumor,TCGA-50-6673_tumor,TCGA-53-A4EZ_tumor,TCGA-55-6543_tumor,TCGA-55-7907_tumor,TCGA-55-7910_tumor,TCGA-55-8094_tumor,TCGA-55-8302_tumor,TCGA-55-8510_tumor,TCGA-55-8511_tumor,TCGA-55-8616_tumor,TCGA-55-8620_tumor,TCGA-64-1677_tumor,TCGA-64-5781_tumor,TCGA-69-8254_tumor,TCGA-75-5126_tumor,TCGA-75-6205_tumor,TCGA-78-7540_tumor,TCGA-86-7955_tumor,TCGA-93-A4JO_tumor,TCGA-93-A4JP_tumor,TCGA-95-7948_tumor,TCGA-97-7937_tumor,TCGA-97-8179_tumor,TCGA-97-8552_tumor,TCGA-99-7458_tumor,TCGA-J2-A4AE_tumor,TCGA-L9-A743_tumor,TCGA-MN-A4N1_tumor,TCGA-MP-A4SV_tumor,TCGA-MP-A4TA_tumor,TCGA-NJ-A4YI_tumor
chr12,117484743,117486386,chr12:117484743-117486386,7,-0.960718667081394,-0.993936352362744,0.554211673771148,0.23100649138417,-1.14636541937147,-1.47565384495246,-1.22176013074192,-0.617236770808963,-1.03297757446146,0.398115706073763,-0.894533561971696,-0.773366754355179,1.11379167588444,-1.21910718870228,-0.0455560301859074,-0.951019782026363,0.702507583015727,1.38697947042855,-0.89430670464193,-0.78634992487831,-0.0996738070688474,-0.193891080868436,-0.836379894689069,-1.21203501268466,-0.61835603205533,1.46910081816678,-1.20781010186455,-0.126991724159611,-0.711348671918109,-1.00601568955927,-0.670515674070369,-1.31904236186263,0.308107443816213,0.38363327487263,-0.236332343737416,-0.728971424128358,1.16636994080129,1.38948209541157,-0.70491787854833,-1.33614834854789,-0.565389803644995,-0.765434901330134,0.00460235332750122,-0.779396328245932,-0.311257062166753,0.769748969645101,-0.489565473077791,-0.378893766235147,0.0587285674650659,0.678716010297709,-0.963733703144484,-0.699954245638204,-1.19505607292502,-1.47565384495246,0.21294285995471,-0.0443340067821205,-0.148774783312671,-0.251758455973411,-0.352631314068648,0.326118005867335,-0.441300559200437,1.75548088458138,-0.549851477753344
chr1,111440614,111441646,chr1:111440614-111441646,4,0.878767874173585,-0.970889071563561,-1.45213050935493,0.567822233530865,0.0412443124181385,-1.48907898016224,-0.560984814812754,1.01933457651828,0.347464262828309,-0.35684226556581,0.953758268207351,0.396600727789286,-0.252796316717378,0.531390642752119,1.40862716167018,0.749577996426395,1.05286152755189,-1.73943201061866,0.216710848848459,0.55986464975294,1.50270011564181,-0.749514930158418,-0.878990330215276,0.290832530544875,0.854780939213966,-0.392301466554347,0.564859779936589,0.0215810733042755,-1.7739339329817,-1.10654742127543,-2.07578352357636,-0.850341097580761,-1.01343771327776,0.284563457916604,-0.306902841804518,0.05797219292874,-0.182069970104983,-1.63534230500549,0.198837011337059,0.691257451849443,1.14787745947403,1.10688069899529,-0.0137868585345945,0.585480640953737,-0.180248139901549,0.366153900775767,-0.830574407897505,1.64977065303238,-1.18038702089974,-0.872832912888562,1.47262430786341,-0.0438908082017189,-1.63806210396921,-1.16752292203568,-1.17935266163614,0.765764979874029,0.143053561831839,1.39103469645919,1.92581184643479,-1.20776729715335,0.89021734463579,0.332070426555027,-0.118939135684101
chr2,241930795,241932383,chr2:241930795-241932383,6,-0.686179528347782,-0.689223587170252,-0.413703007956753,-0.0703336603735652,-0.739751569141461,-0.903856233058683,-0.774232527771645,0.553480311640818,-0.668687430843237,0.114515885132127,-0.396997573341408,-0.739407358030122,-0.249725435649377,-0.65449524813993,0.244896293647476,-0.754466448973691,-0.299349370907466,-0.713828778095687,1.36741617500147,-0.524532268615218,-0.903856233058683,0.0238705851609554,-0.639704931794606,-0.406405299509447,1.38848700298145,-0.321078125022936,1.85424391707759,0.451776599878268,-0.543941531898972,-0.816236372413195,-0.903856233058683,-0.903856233058683,0.130667419830737,-0.777508794905467,1.01630569299313,0.628214105902456,0.415965978903527,-0.903856233058683,0.115767306284767,0.213500163919422,0.298073726006175,2.05138795117391,-0.694324550777932,0.256912630021536,-0.620824081753354,1.52207287333836,0.732413172839884,-0.652784133211969,0.533163721276424,-0.77508453395386,2.14588192634971,0.479781430294957,-0.280176301584077,-0.553076456704855,-0.444569399180249,2.89519975818042,-0.129194661401069,1.87602556770376,1.46327170322091,0.78574299491824,0.179933977725774,0.16587139963678,-0.42131566360934
chr7,100770625,100771574,chr7:100770625-100771574,5,1.75308222505841,-1.37070779654496,-0.478779047232989,-0.49237073002348,0.766810620620247,-0.460950941594763,-0.119457515818465,1.30272516120278,0.483011644892172,1.4486228579024,0.8343309768283,0.326315391091339,-0.584342725437837,0.965393496013993,2.48682605109698,0.831542213146943,1.24284634092163,-0.0997564555772802,0.348569857467487,1.09635746544199,-0.567695418227519,0.873371159889137,-0.596840352786727,2.02088119193231,-0.149719091937336,-0.813153649107345,-0.230051054807737,-0.930165807327949,0.498876068420804,-0.534360560322757,-1.53789271730115,-0.704118700383528,0.839055103359993,-0.906357658879089,0.42221995354224,0.155166577652798,0.215959055022528,-0.167499539703726,-0.91363266420452,-1.19717744337764,0.749561241044355,-1.02872675736454,-1.60560847538726,0.231252379426818,1.61914015680589,0.305699128166266,0.546625067591084,0.929918609081975,-1.30863106730936,-0.909488953608821,-0.838542031985688,-0.433266878408268,-0.652387306782364,-0.537612739913334,0.511178823255642,-1.55177392048932,-0.395613170598362,1.08838761258414,2.05258118963479,-0.625953919378195,-0.957539405748276,0.27730066262695,-1.42595016310825
chr4,77960579,77960796,chr4:77960579-77960796,4,-0.315543137810861,-0.518022607441933,0.257120977340469,0.0872508660938998,0.329385350507926,-1.63004106416611,-0.950933158656681,0.215799232024107,1.06487500087028,0.308194143654313,0.626245098666392,-0.0549946353443367,0.0664135625438548,0.963254759141424,2.39869440231922,0.298689225908956,-0.593736345114904,0.14301810057766,-1.19229519704675,1.42362935701401,2.5881864415164,1.05203410631405,-0.751634339287349,-0.224523996376934,-0.145569502368283,0.38456729205245,-1.00734984198781,-0.387282579432761,0.0924611331008263,0.782700212495166,1.59898095009025,0.464516794969181,0.15368339636317,-1.19634202754434,0.862510192468507,0.189400622739378,-0.360722189561253,-0.25179818302044,1.2793229759248,0.245694323988495,-0.235914568611488,0.067452735965865,-1.29151479042308,-0.451952058233169,-0.438386615122399,-1.0362806118517,-0.108480364110156,0.238714946993094,0.944293333603971,0.673006252392127,-0.0537159809135523,0.691474669489888,0.276992709410898,-0.176396718585407,-1.28910043843947,-0.510307328049655,-0.228125201865177,-0.739121857753271,0.588330034082102,1.10978050949586,-1.05913577276311,-0.000135057068284497,0.624765148654874
chr21,46397004,46409679,chr21:46397004-46409679,9,0.226541450442158,-0.458331318882375,-0.423532687498566,0.548891262337476,-0.798256712300683,-1.08139786327789,-0.131853198107563,-0.447769836972597,0.599473294746011,0.276411941656318,0.380882531433478,-0.0884502156483766,0.317669731110174,-0.152949112502141,0.674319103285749,-1.08896433158304,-0.0956138941468611,0.401757022183596,-0.207234782819797,1.23572702362064,-0.439887055937331,0.647562850202124,-0.364109750501356,-0.387161650670195,0.76920746460612,-0.896255916628673,-1.08383128931471,-1.03961124738238,0.74221022719691,-0.563301073427861,1.10074002726572,0.921805921538578,-0.291390663431852,0.658387406507598,-1.04683140955044,-1.60905179583637,-2.21331423103296,0.54511594222953,0.523300867001028,-0.0508034661247514,0.228989944546972,0.719048925290163,0.709600083616161,-1.91871540196611,-0.0834326682597541,-1.03028829150633,0.912057787581442,-0.0404040242582015,0.302309144100559,-0.00575899923981201,1.47581815218884,0.542598456664491,0.970277505540484,0.16889281315453,0.448748453581674,0.337547335762723,-0.0179433064695428,-0.938246619695823,0.424761000516244,1.15025120850985,0.428725624160151,0.266708558294507,0.524699364100584
chr16,27462215,27463964,chr16:27462215-27463964,7,1.07695070469469,-0.883764289391291,-0.00206968060411478,-0.35103459895475,0.0648934825717457,-0.519814228401984,-0.776090803072003,-0.870704273582761,-0.601945466828575,0.230278272252706,1.20759469427853,0.78931947267038,-0.31965230957388,-0.17975436359833,0.769224824120287,1.50232691977747,0.674889544271422,-1.09228527840821,-0.791151758984548,0.295715870522642,1.46180147143447,0.485562611330243,-0.119100792172518,0.6834170721462,0.391142350472636,-0.357923316759595,-0.505804846904998,1.32970186480289,-2.38704706439792,-1.55094551649412,-2.36509498331554,0.182613061720158,0.279106648482062,-0.465147572109473,-0.443355143735024,-0.148404162110588,-0.736976833553314,-2.4779774527945,-0.450299897857584,1.12051824087661,0.146092315105124,-1.17273666793207,0.0870342712075459,-0.730328556014073,-0.0848902599762139,-0.135385068448327,0.237561903686184,2.11547082032071,-1.02335053154623,-1.72570351055724,0.878764647147822,-1.25240487100689,-2.22859428344864,-1.51654962752546,-1.04504413308059,-0.287570181425594,0.879565203472205,-1.04363616178644,1.10740955236471,-1.06401238623045,0.37942004572195,-0.439047525949351,-1.33708716464378
chr6,126244080,126248709,chr6:126244080-126248709,20,0.200135654214672,-0.433972565648604,-1.21155680507665,0.717751001376219,1.24938338253746,-1.31091418903717,-0.418118485716659,0.798444753742428,-0.432496288571305,0.425287701964166,-0.0868945577573052,-1.26611694440984,0.400696536658093,-0.594229320401223,0.0514514148396828,-0.70942128110175,0.157756545832306,-0.33973500481514,1.14498358694149,-0.015243170097261,0.791513919272117,-0.0322776360074878,0.00396907508868216,1.69975650153953,-0.329737301035573,-1.29111245653033,-0.570119688498346,-0.634399544714565,1.35080716294095,0.164405478746791,0.147821634566579,-1.60087886437966,0.40579514162257,-1.1942480312822,-0.0246101060476279,-0.77307308127953,2.46332978210677,-0.595496066299798,-0.708263523995883,-0.239866569464716,0.54796942474864,-0.552469526547743,-1.15550906005271,-0.65517280480447,-0.662568289181283,0.459508836983277,0.19152140791059,-0.550887963338837,-0.783784785033414,0.102391669413543,1.43415846647654,1.19132883829901,-1.41618612317155,-0.4700749817729,-0.782154195528851,-0.346695315725015,0.477150834706071,2.27935580145071,2.06309192094914,-0.715550061451174,1.17139317391659,0.402197971540614,0.400194239506291
chr1,17567355,17570405,chr1:17567355-17570405,6,-0.434866720664082,0.0754042491614522,1.32019312011086,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.205775088309834,-0.188847023716902,-0.434866720664082,-0.192253922520741,-0.434866720664082,-0.118030700634784,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.220117983283697,-0.434866720664082,0.442747137696381,-0.194393024307871,-0.434866720664082,-0.337141335056009,0.467963248211682,-0.434866720664082,0.253277772155631,-0.434866720664082,-0.434866720664082,2.51448326558845,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,0.520854777773371,-0.171245321331984,0.0810229480803532,-0.0367031533300385,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,-0.434866720664082,0.768182212467505,0.0764758385901547,-0.158092735263109,1.44064959555394,-0.434866720664082,1.15542995363882,-0.254155797137386,-0.434866720664082,0.706834775551069,-0.329003183711216,-0.434866720664082,-0.113545999867709,-0.239794205411709,-0.434866720664082,-0.434866720664082
chr19,35492248,35493226,chr19:35492248-35493226,6,0.554660888120298,-0.222785396135229,-1.24728863317078,0.473807714570164,0.197813549849208,-1.74304041429063,0.229609382767068,0.0313371857573153,-0.484689027846419,-0.223506059012802,-0.648065774137828,-0.736504207149916,1.14061681011528,1.35389770033112,-0.177080889952543,-0.700599153370206,1.4174990668156,-0.35092403447587,1.0299010671069,-0.649831895040996,0.158801586272556,-1.10595495922625,1.10424541923271,-0.743053887837557,0.0484413632162733,-0.402603649425047,1.31756968596427,-0.466136602747436,-2.02982429708431,0.808123871250582,-0.643243977721453,-1.38695802601103,-0.952984167917877,-0.587662439569292,0.0150699332820037,-0.40599321469464,0.140338853034982,-0.266117227974054,0.466012481488912,-0.166724718162618,-0.0184520777367076,-0.355234465888155,-0.181212375395908,-0.895675089718635,-0.261516371805615,1.00106795049204,0.652367999593969,-0.340070550160658,-1.61447301254332,-0.041394796130566,0.569254551271207,0.584228195354647,-1.59460922590419,0.761319583688896,0.677863474267853,-0.394167351846178,0.381551596925222,-0.111318243228474,0.553085131048097,-0.451684981897735,0.0552811557613565,1.06553410354845,-0.0688618266016751
chr8,134254417,134256498,chr8:134254417-134256498,11,0.215860587961156,-1.35157069397766,-1.04380683250833,-0.204392066604912,0.240913053507796,0.830683639654232,-1.04303022418982,0.266502930537186,0.590032810582399,-0.874150385065563,0.205046354033859,0.736559588204952,-0.636208504194811,1.58746919306373,0.850449399325905,0.89770992077826,-0.773038762491015,-0.0787341585282036,0.335778278744585,-0.407575475270969,-0.4977420869279,0.00692890863945051,-1.13700922503587,-0.275548067412728,-0.907882788258508,-1.03996259662027,-0.199200314413142,-0.811456357633623,-0.363005814033668,1.29190413970377,-1.37426852242754,-1.92710692862661,-0.263096760114441,0.613704723187443,-0.309210040076316,1.25221901229025,-0.960260282323054,-0.475833449673651,-0.132454768196742,-0.381060356533364,0.233625181069899,1.52639282036692,0.308294918616249,-0.0808003308400941,-1.88819759601949,0.770995072074098,0.227144046108252,0.135592282322705,-0.692329205019012,1.14191889543406,1.20663799177445,0.0833572766400936,-0.0772881076128466,0.450089192230979,-0.635444968960046,-0.527577035869078,0.793771513816869,0.827482172534482,1.25832753009789,-0.859536971232618,0.24587726428684,0.0869238237270127,-1.44399203442109
chr11,57175469,57176548,chr11:57175469-57176548,5,0.377697405649179,1.02327201703278,-2.17520398565094,0.430256767492914,-0.13794146822196,-0.885868447598335,0.202539498485083,0.925430562002984,0.00216470540736463,-1.02669328926734,0.126809959024817,0.43521108376113,-0.372060785626951,0.356882980815205,2.16320657603824,0.646421701479828,-0.732695202751858,-1.88229989456804,0.760016164378513,0.540106558841436,0.987290462266763,-0.388274543080326,-1.48865423878858,0.000985625846167021,-0.749022155465909,-1.52694390176676,-1.6900365197067,-0.201261491187268,1.08045182150863,1.28183791177793,0.168506086406514,-2.10091478702174,-1.86170973462912,0.783854948062109,0.407233654342666,1.0599079268693,1.3308292815801,-0.0310585595510517,-0.474545149148495,0.229291290766524,-0.334544797654133,0.32863261380887,-1.6749710782151,0.635220851669285,-1.6532327344468,-0.376186176378521,0.374583153719115,0.613343852151058,-0.878022122673992,-2.04902834104928,2.49905269529108,0.054091741731396,0.918381727058182,1.6982438136906,-1.04411402596552,1.00880604633394,-0.209715566640219,0.954875350397251,-0.280633233030702,0.637446390529735,1.29984112603405,-0.652554536164349,2.33440888735542
chr19,35514834,35515657,chr19:35514834-35515657,4,1.45570040108229,-0.369650254203981,-1.43864759259068,-0.166960569934725,-0.0995494139311207,-2.26175108003248,0.0254579790170141,0.737807321774235,-0.984159679292448,-0.405793005798807,-0.491356829789969,0.0689947188400563,0.135719053734266,0.412522962063447,0.295935806621749,-0.383446943810924,-0.435141483020365,-0.490194186890983,0.728705176758378,0.197003158659796,0.942830364111058,-0.894658325473835,-0.450822147312466,-0.241281286737557,0.681785927836418,-0.135565657368054,1.90394557093594,-1.39334152675243,-0.118858798765384,0.747681473428238,0.712098051103813,-0.331006958709738,-1.05010854892919,0.647476608795398,0.07109464195877,0.424354027537616,0.0985657032192461,-1.71099022834855,0.423854939754218,0.590312866773708,0.730936463860793,-0.0502905363700643,0.764040715790666,-0.100490358569078,-1.07541241624037,-0.030708050102606,-0.419168884128176,-0.406629121238193,-1.30613468202626,-0.218087976604608,0.702278003702969,0.406627713185163,-1.37059329714145,-0.0162351119926589,0.801979131293645,0.206100989963768,-0.977567554422622,0.620455687264261,1.16437494165418,0.718875263224202,0.344647536475506,0.00489183679679473,0.37003893454452
chr12,6644735,6645560,chr12:6644735-6645560,5,-0.0248426206933445,0.0518225249773955,-0.609512788540056,-1.2849086326324,-1.21751754471131,0.29798701492701,-0.0481645432030527,0.81965460531583,-0.359172952797415,-1.22168385291907,-0.194819772322613,-0.566009316343956,-0.575988821454365,2.31676608599747,1.27930573370991,-0.266282092807461,-0.614828284654026,-0.931831121380273,0.126869170134923,-0.0603804315589672,0.0251783517339936,-1.04712499784323,0.520610367904548,-0.414476350915807,-0.00749087780597722,0.498176882420743,1.03833401908991,-0.169031917665253,0.695643258319485,0.229856307732383,0.498551892132097,-2.27139033598682,-0.608307065532218,0.717857593403796,-1.49911686759785,-0.180217128695753,0.265540640177469,-0.591560176873279,2.47860284800448,-0.203705307990481,0.148340441944949,-0.186006737446701,0.509331030433149,-0.295715805523981,-0.403949409559117,-0.376625089323659,1.38438995430572,0.356740429921032,-0.796548406139223,1.03759927334123,0.675133728223966,-0.32126330297709,-0.535627244342379,-0.360814907825219,0.0213481929702238,-0.107284485464263,-0.501875904472597,0.49070115730895,1.02429494955659,1.10305595829907,0.947643865832033,0.786439684014842,0.0483226060960478
chr13,114550156,114550550,chr13:114550156-114550550,4,0.0193690122617246,0.921500144680327,0.339366070896873,0.0220865920063852,0.124897374289484,-1.11328060902778,-0.937786463166593,0.189856491780861,-0.383968073910282,1.37957376098396,0.12011518100584,2.93647063701945,1.61618474327264,-0.252513164459621,0.308218705568309,-0.230117342916727,-1.6010158607808,-0.245950643560568,-0.242905896733329,0.865096998810838,0.985525264885244,-0.912160947257847,-0.171052142604333,-0.263817235260394,1.61895362466265,-0.753333292414865,0.0871398375991122,-0.297969964894501,-1.37610418263448,-0.73115455425908,0.56334417495046,-1.35917642317114,-1.74457702650294,-0.0634083786821717,0.842881574849817,-1.29482820913843,-0.082443230499669,-1.83542572866235,-0.580049406818931,1.59504920756452,0.693909022111829,0.0936853296995773,3.50164738249298,-0.852813947441886,-1.76091899277279,-0.391088347421306,1.13512976114608,0.342880041253796,-0.348631694534035,-1.27081105669664,0.776857365730949,1.06213537193716,-0.746454475786003,-1.23154842528086,1.52113831323829,1.42557669627304,-0.479043319394235,1.95172422825749,1.3946278409525,-0.233745573003778,0.61454796690027,-0.0411055277188498,-0.1616726972746
chr6,166722036,166733116,chr6:166722036-166733116,11,0.117614434156918,0.272240514946671,-0.0559618975886547,0.487315311123939,-1.02078744009609,-1.02078744009609,-0.661617724932692,-0.204051829755036,-0.812066661452279,-0.304365800742461,1.0219707025807,-0.857053454967762,0.0957068332372366,-0.182893001311636,-0.825030287639702,0.195226069243514,-0.0800785952802978,-0.541644490855057,2.23017717205744,-0.591523468175832,-1.02078744009609,-0.297360797909845,-0.895070205058485,0.319359977889363,0.805159909221554,-0.890793365728653,0.363925284450376,1.26003480402235,0.245521243945828,-0.735508324701391,-0.166064818498196,-0.31161869642576,1.65998439506539,1.23009682785093,-0.373559758402165,0.872330331102092,-0.280343612897691,-0.544338827257995,-0.197610388660025,0.11630873416704,0.185559729926021,1.54027929172895,0.0102518205910045,-1.02078744009609,-1.02078744009609,1.55920247494719,1.68614542189714,-0.779071298676595,0.951252103228423,-1.02078744009609,1.18000010483793,-0.0579509774863053,-0.320425398875291,-1.02078744009609,-0.791389523453021,2.44903370697846,0.136288088891803,0.276642657367931,1.26593539191311,0.444870862885521,0.0635014039738925,-0.59450617645009,-1.02078744009609
