chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr5,79054825,79057534,chr5:79054825-79057534,5,1.11228573159591,0.117270508979488,0.16843040484604,-0.411756325746942,1.66286889591351,0.898658061427544,2.21420424508034,0.154939457206577,-0.411756325746942,-0.411756325746942,0.0830326625888444,-0.411756325746942,-0.411756325746942,-0.411756325746942,2.49530603072163,-0.411756325746942,2.01427424587978,0.738571812530895,-0.411756325746942,0.31361201395945,0.442738506413236,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,0.146672243994648,-0.411756325746942,-0.411756325746942,-0.411756325746942,0.688216060291661,-0.411756325746942,-0.411756325746942,0.979288573148213,-0.0130540624821822,-0.411756325746942,0.088298714477761,-0.411756325746942,-0.411756325746942,1.21795281408353,0.117001883185892,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,0.606795550197067,0.930005247575225,0.961937433744337,4.15111558515632,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,-0.411756325746942,0.209021915832259,1.04943999587928,3.08492106680651,0.233141227493036,0.020986227579697,0.00835365148203703
chr1,224885035,224905106,chr1:224885035-224905106,6,1.67525301997146,-0.756958887853917,-0.5776740521495,-0.24063242013642,-0.26864866359679,-0.125880037173686,1.79100277358413,-0.37413865209348,2.9463665398775,-0.435749470956063,-0.542738897765665,-0.756958887853917,-0.387037986773906,-0.524291341474538,0.41561549012751,1.69788019719576,-0.380009466599857,0.356349639454095,-0.197510203127244,-0.0396144402967353,-0.0126077837993892,-0.322721071244706,0.333642079802881,-0.32991266091371,-0.472954054782786,-0.535044821368186,-0.306563594112404,0.181610081548107,1.71118940952256,-0.418657816270412,-0.471185611520491,-0.756958887853917,-0.357402208463702,-0.756958887853917,-0.756958887853917,-0.556640687292974,-0.756958887853917,-0.549621829382953,0.574652516817195,1.19112255558381,-0.294619014028027,-0.391622488142458,-0.530876775913198,0.0498534685908707,0.258373612787675,3.50412645171354,-0.756958887853917,-0.756958887853917,-0.50870377624556,0.0604575459469178,-0.57312403408475,-0.450021343075703,-0.756958887853917,-0.470411400308632,-0.756958887853917,-0.540437377766669,-0.431460994309299,2.91637298486394,-0.455370380221249,-0.577852820069392,-0.756958887853917,-0.756958887853917,0.546967995191216,-0.571815068412739
chr2,202146738,202149439,chr2:202146738-202149439,14,-0.664042666276171,-1.65332867641009,0.583989908206134,-1.13228970534127,0.447124418096687,-1.83017766206243,-0.641760221975483,-0.362876272695265,-0.65828103352873,0.151799108928068,0.0351764344749396,-1.12276005649666,0.525333542840417,1.24595304902526,-0.670393035452947,2.50784402405778,-0.450328733541515,-0.15311509409351,-0.223045334740797,-0.906081610939181,-0.752269643139545,-0.385290348925791,1.97088705236851,-0.865159202380614,1.07857419865518,-0.114125008211551,1.71637238457046,0.779834568261714,-1.44300538404145,-1.0385477304022,0.199886990733849,0.22175525924581,-0.902188902119428,0.93749510071951,1.81360322613848,1.16476743190033,-0.854473981178535,-1.28526220000084,-0.266065850678705,1.61335013336028,1.31067946088118,-0.266142078699427,-1.37582274726224,-0.120986736111774,-1.19474379419705,-0.429442674033456,-0.952055188815581,0.403464226721014,0.224372442352637,1.34160906547473,-0.469402457316543,1.06068590706022,-0.508480479553256,0.446473921944588,0.026587093583353,0.442740481941588,-0.412359713342877,-0.511551367903022,0.294052374098227,0.757998029137711,-0.0472077535485653,0.377438170925116,-0.529178634864264,0.632462276309133
chr6,16295880,16299243,chr6:16295880-16299243,9,-0.887642091908092,-0.460760572198026,-0.384328255000925,-0.887642091908092,-0.132764301462158,0.127676261453716,-0.358536572329864,-0.59105495962629,-0.308157798981056,-0.711370588394631,3.0137068271881,-0.047836062773296,-0.194681170098206,-0.442420633990058,-0.887642091908092,-0.237934571131249,1.1796019318225,-0.226717468724306,1.21589575444498,-0.691127046888555,-0.76657302781103,1.63698678950004,-0.887642091908092,-0.363538823321204,3.07160457062752,0.0899236957237747,1.2218709915238,-0.767119119575859,-0.73635396763266,0.0738817827081667,-0.335998416247213,1.01713912934645,1.10836936438623,0.245823564520572,2.57499665745818,-0.499488562325508,-0.887642091908092,-0.613056541432491,-0.284139488087867,0.199295794654412,-0.32842819369271,-0.699649629078888,-0.611595805802814,-0.640574127274637,-0.285378782215964,0.810865357848614,-0.0106085172102143,0.423039614140586,0.487336194509985,0.247995368105907,0.373439811757698,-0.277127256092667,-0.485616104204597,-0.507145067784867,1.02364657538061,-0.216026163767316,-0.74708959890465,0.278602979169493,-0.0970464322754136,2.18154742434689,0.547190419214002,1.40017532639177,1.430880575289,0.705423417891457
chr18,44251937,44258981,chr18:44251937-44258981,14,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,3.33665890243347,-0.228858843633448,-0.31963603121331,-0.0568508407291403,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.212796345111104,-0.31963603121331,3.44140797989064,-0.31963603121331,-0.170157609482556,-0.231830907713926,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,0.196198689220032,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,0.0963803910457282,-0.163187885885108,-0.31963603121331,0.0251166392812635,0.0412020910134869,-0.31963603121331,-0.31963603121331,-0.31963603121331,0.871644333838541,0.592959648176025,-0.31963603121331,-0.31963603121331,-0.31963603121331,4.31216088805133,-0.31963603121331,2.77945902327,1.38498852944045,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,0.257939746841898,-0.31963603121331,-0.260650877149883,-0.124701898863811,-0.31963603121331,-0.195365373494356,-0.31963603121331,-0.102709945959809
chr8,37997583,38001067,chr8:37997583-38001067,15,0.197450808594313,-0.435388598374414,0.134552011358837,-0.656466006920044,0.910792274148153,-0.335234220516152,-1.04683081864712,-0.358379955275916,-1.33874468145549,-0.292268446509158,0.496989127560545,-0.520002182132832,1.4518226122166,0.710737691708657,0.629423705427478,0.100178782230255,1.25989882764955,0.307896957953823,-1.58078753149666,-0.374832255445175,-0.257873917041096,-0.239701977766256,0.236957822738272,-0.427589926831763,1.53961763082591,-0.118265958290637,-0.322536541643991,-0.0129264716621935,-1.0550668227998,0.224577652235364,0.522075995771855,1.22710732275198,0.724640858877938,1.0355204506668,0.942742072952364,0.231131211385211,0.265676961702271,-0.396922774042639,1.1181570266487,-0.448775043888447,0.110504508179516,0.425821197487704,-0.0624227523372159,0.458878368980715,5.40510438814566,0.945268598927125,1.24654281393693,-0.509696120335498,0.583373019908066,-0.667209929124377,0.480916853340757,0.54445235651427,0.796202504199245,-0.310495466394368,1.03163704442521,0.451075515408211,0.86351931703324,0.0477491170307636,-0.581475326362029,-0.280369415629223,1.25190893621883,0.150182203810148,0.732881466455031,0.664971153618434
chr5,73933626,73935748,chr5:73933626-73935748,13,0.139369629291995,0.957136772543922,0.566550424090257,-1.11685280122443,1.87877116808014,1.05772671985965,-0.887293132023015,1.30919631961752,-0.986759837116095,-1.09618754002649,-0.590354784057248,-0.569737959504205,-1.10918753825743,-1.01598916894618,1.97190763821361,-0.279152193242853,0.769158686829441,-1.20292082210273,-1.20292082210273,-0.260825158639794,0.644695801792847,-0.491265373622592,-0.203064732131936,0.448210416171279,-0.365563124683299,-1.20292082210273,0.108516683755038,0.102918782633622,-0.81378233275336,-0.708303712564693,0.776900598550702,0.411106236688656,0.192735103492057,-0.431353071315413,-1.20292082210273,-0.33252817428246,0.255356893314933,0.619168555161178,1.18455850899004,-0.202530840182122,-0.384843184154191,0.0382394239386114,1.85320829613969,1.6169658931172,-0.957822178455279,0.108146531484223,-0.437323722411889,0.117733159146329,-0.544567047747879,0.653458272007476,-0.548335148843894,1.01417152671268,-1.0282055151465,-1.07736211732608,-0.577112842624038,-0.763903641195523,1.39760791525189,-0.181173329196267,-0.346266606692117,0.123172419060038,1.23054123621834,-0.323178698138111,0.999190870423638,3.06829338382733
chr5,137146540,137149922,chr5:137146540-137149922,7,-0.505511830633343,-0.505511830633343,-0.17700834218755,-0.505511830633343,2.81120870034522,0.578017815825134,-0.505511830633343,-0.505511830633343,0.132988818615172,-0.505511830633343,-0.350371722177114,0.130853353740433,-0.505511830633343,-0.345223774432419,2.55139060204796,-0.505511830633343,-0.239316141952806,-0.505511830633343,-0.505511830633343,0.121935624742381,-0.505511830633343,-0.505511830633343,0.812591574897312,0.414497858909405,-0.505511830633343,-0.505511830633343,-0.505511830633343,-0.172391250243866,0.0893677175751844,-0.385878213718013,-0.318895085733303,-0.505511830633343,-0.29579801815558,-0.505511830633343,-0.505511830633343,-0.505511830633343,-0.0204079762499279,-0.111660358529262,-0.505511830633343,-0.505511830633343,3.68348640240375,-0.505511830633343,0.342141408246948,-0.298374540230531,0.505675292568463,0.211780525371606,1.87081517493427,2.41532020023043,0.511471301477405,-0.505511830633343,0.134468292002596,-0.505511830633343,-0.505511830633343,-0.023719770577849,-0.505511830633343,-0.199540122996041,-0.147209362615889,-0.277013024324043,0.639049052275338,-0.182473298982529,0.144818357756083,1.05660129400312,-0.140492600808905,3.00060230799662
chr17,77811801,77812710,chr17:77811801-77812710,4,0.560204350345642,-0.94307476972238,0.107211554554034,-1.68374329986511,0.818117385725267,-0.209572896740285,0.191212882324913,0.955243391190125,2.88540870813538,-1.18576165669113,0.281199506692482,0.668847100624918,0.51111668927688,-0.149390433667223,-0.496292941630971,0.943256788873785,-0.565079953719799,-0.780461741872694,1.4846570516765,-0.448557942002635,0.945235462781181,0.118503666010428,0.45054761588232,0.32065632681026,-1.10342191794755,-1.63348837300551,0.438244276547196,-1.23561506522005,-0.225142464808432,0.490776330773166,0.497979105805304,-0.267066368022595,0.153922836059883,0.400303531137246,-0.561710343039127,-0.295389646463845,-0.293050787543574,0.458643063398965,-0.905614271078477,-1.22385016438482,0.0629893123695073,-1.71235188988173,1.55505450616105,0.58499409476029,-0.0437037661328623,0.329067994640599,-0.562593222757537,1.40402800590112,0.383595289715974,-0.485453071568827,0.404527037821396,2.18975242575192,0.577175550120354,-1.57752976107806,-0.478109711062539,0.763279320470326,-0.502433361871659,0.518476288370002,0.263399212066056,0.518614279832859,2.50010314879513,0.660863878317854,0.278910831561465,1.43596913766743
chr10,88445557,88446726,chr10:88445557-88446726,4,0.16987902823779,-1.00948547849375,-0.566661917804926,0.437966537909646,-0.308978254676051,-0.807094546314861,0.0123299461352187,0.25018033165554,1.4920188396135,-0.724658559597276,-0.498067025210518,-0.327459629197011,-0.740738145324441,0.507444882624422,-1.00948547849375,2.14853943242348,-0.332780077303813,-0.141909428823551,-0.22990379913073,-1.00948547849375,-0.570109861150442,-0.418621196388617,-0.640228165942642,-0.795129421123776,-1.00948547849375,-1.00948547849375,-0.0946482009209358,1.41561206352061,-1.00948547849375,1.6456023304189,0.936192393881661,1.77887859343181,0.310370040928699,0.526228238534378,-1.00948547849375,-0.146251169653554,-1.00948547849375,0.104048114686429,-0.740793485563175,-0.293100516933567,-0.193573145201823,-1.00948547849375,1.1786973043632,-0.799555717410907,0.0233645059507097,0.103839100369367,-0.673549170106326,0.613576133479448,0.908350203661719,1.31279796368215,-1.00948547849375,2.00328023039552,-0.0679870274942007,1.2976777040935,0.399158298338897,1.70247957241132,-1.00948547849375,0.636375052638221,-1.00948547849375,2.11901903835709,-0.0715455427140853,1.62871379918741,1.27881736842411,0.511740499165897
chr7,22604871,22611126,chr7:22604871-22611126,5,-0.805050565024091,-0.183534477815734,-0.218516647445791,-0.520875633067947,0.183358485999599,-0.58793657604104,-0.509118193899501,0.905249130064239,-0.805050565024091,-0.805050565024091,-0.805050565024091,-0.432814969761089,2.47419273444678,-0.191892717463005,-0.0157707728720028,-0.284184604558729,0.124691877412705,0.418237121183901,0.994162233236133,-0.805050565024091,1.51743488199662,-0.426882869904471,0.731236143646527,-0.0662298045518458,-0.805050565024091,3.92909644359256,-0.805050565024091,-0.50805217060254,-0.474606556354171,0.176019939890409,-0.805050565024091,-0.805050565024091,0.678933359633662,-0.511281485714465,0.940351249790483,1.2641611836378,1.6340301657714,0.759905496234933,-0.516812402548509,2.94306645528155,-0.0018575053235214,-0.265572344823373,-0.192616646158112,0.0347472948304402,0.161309432128091,-0.30098101518588,-0.805050565024091,-0.805050565024091,-0.805050565024091,-0.0627812533764558,-0.523015421274891,-0.304385192594393,-0.406291542971769,-0.03995084623187,-0.805050565024091,-0.805050565024091,1.23055820263214,-0.181364003078082,-0.191655823318542,-0.805050565024091,-0.556611313546262,0.312373051037075,-0.555612186521171,-0.563750999214689
chr18,12304293,12307568,chr18:12304293-12307568,8,1.61245917320692,-1.2141603039364,-0.56485511011702,0.0282349000565141,-1.01616408692359,-0.493217050748649,0.148517014008806,-0.656692011693893,-0.604726675009744,0.444585319400326,1.18225307670222,0.757871373160107,2.40855428739959,0.0249322492011668,0.5863476081764,0.754113985813984,-0.740271669132412,0.505228277420545,0.397462434685953,0.240005357056201,0.987441806217437,0.916335595807545,0.65427970535024,-1.4028562766743,-0.788369855818551,2.27600302020278,1.21805644703932,-0.0659141213762193,-0.48297415833666,-0.0442309075590244,0.443853820506079,0.369931874992392,-0.619128543248156,0.642667400639613,0.192027398089445,-0.656266839600855,0.333101860169349,-2.0421926166812,0.498852321125308,0.626375459131272,-0.735937831169481,0.190046870477105,0.774042845344582,-0.253521295626552,-0.456979550528488,1.53087221193203,-0.707040008630368,-1.39165855651101,-0.171363051367368,1.48241997062239,0.6468101678549,-1.57816996272514,-0.714188855036995,0.300717786027016,0.353829346366793,0.13694361474748,-1.07460396542749,-0.726450089046148,0.881499515287587,0.323293282304897,0.0567913260022252,-0.75868640733343,0.145151910800239,-2.65174997058436
chr22,41637038,41641515,chr22:41637038-41641515,8,0.423996775829087,1.32285704729165,0.203523168047679,0.132727573138508,0.43984405066714,0.911448822850861,-1.40821728109263,-0.959477558948494,-1.39906555076005,-0.519233575777121,1.0734087744741,-0.652635023140448,0.383441349685281,1.58675934704483,-0.268936894637546,0.204771299427869,-0.743765084385999,0.010600421678796,-0.357970305532243,0.64472896549498,-1.28727512078481,0.412049991035702,-0.836691078193294,-0.920300381106641,-0.345738356199551,-0.418900330339613,1.18363940121843,1.54159213545361,-1.15376672374079,0.00826515662069559,1.25639821562723,-0.666267662700614,-0.430988099132731,-0.606121816620219,0.842398114860904,0.23974236732911,-0.493158710045595,1.08905859890496,-0.603200723671589,-0.252765485482207,-0.365097380363632,3.42281503869775,1.07287722239222,-0.610615318986062,0.479998553760818,-0.725512957464317,1.69938184747236,-0.0506263834616401,-0.180836479370811,0.428884169413852,-0.211130459017633,-0.871950945435197,0.258130629312301,1.2449402968738,0.308686653842452,0.806880090751868,-0.416148490983193,-0.110278548914551,-1.0590940208307,-0.607095124014749,-0.580277140835641,2.57556447537092,1.01383578584944,0.0980591064602921
chr21,34437389,34442350,chr21:34437389-34442350,7,-0.472419928563064,-0.472419928563064,-0.472419928563064,-0.472419928563064,2.21748097178752,1.38224315217306,2.70571005257787,-0.472419928563064,-0.472419928563064,-0.472419928563064,-0.472419928563064,-0.472419928563064,-0.472419928563064,0.309666332813171,0.673393045377946,-0.472419928563064,1.05978503896892,-0.472419928563064,0.197595259437649,1.83977245619887,-0.472419928563064,-0.472419928563064,0.79297762782971,-0.472419928563064,-0.14729802590917,1.19720260279885,-0.472419928563064,-0.472419928563064,0.0634971455386357,-0.106252986910863,-0.0824798215128458,0.374787941803226,2.563395173935,-0.472419928563064,-0.472419928563064,-0.472419928563064,-0.472419928563064,1.71618141751043,-0.164885889776334,-0.0308641196189642,0.357470692994776,1.28809158175888,-0.472419928563064,1.63522304619921,1.67829589395745,-0.472419928563064,0.97085570749634,0.235142209476416,-0.472419928563064,-0.472419928563064,-0.472419928563064,1.8035669756456,0.868612510903899,0.598606078442126,2.8124404210519,-0.472419928563064,-0.472419928563064,-0.0740010058901313,1.40201347707525,0.747550773753153,-0.472419928563064,0.94928010860791,0.0570042258643644,-0.472419928563064
chr15,75954742,75966563,chr15:75954742-75966563,25,1.2027897365287,0.359097780334211,0.323731176887713,-0.559255162562007,0.735519106470973,0.613202186006275,0.735857296810376,-0.327715263142799,-0.316572389065308,0.463407691751331,-0.422346089703914,-0.676401790086809,-0.840870409673111,-0.712670839734469,2.82826421556836,1.15659283386605,-0.465804412067197,-0.240451222170328,2.46611278695737,3.3472201894305,-0.0695624416848416,-0.187320518301652,1.00987176265934,0.629425505897847,-0.0353078248373244,-0.652102014746635,-1.00409918102604,-0.0157082971671362,0.0948703215942582,-0.203793168715739,0.53704306414006,0.64443303163692,0.557116683572089,-0.570540047974032,-0.493234930385202,-0.469697976031505,0.409161267375945,-0.120273982505754,1.91122696691133,0.630430748742376,0.930201990588879,0.555624808674718,-0.615012688615046,1.0834367522698,0.320982264948778,1.91889456674618,0.0888748540509011,0.968454149413029,0.072765014883953,-0.312404124227364,2.78710220115828,1.00508085885353,1.09844369738852,-0.996313929050521,0.128292526111209,-0.569724436835585,0.584742788473313,-0.939786812570869,1.01848956730439,-0.177663459270408,0.572960760975407,-0.461644352649551,0.757943413968351,-0.470664425155608
