"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr5",134910475,134914024,"chr5:134910475-134914024",12,-0.45204329898407,-0.686693171765184,-0.47624927798802,0.163649597270224,-0.487482617707318,0.827422104343713,0.880209640011078,-0.61063877474492,3.29924022469548,1.12345422290417,-0.605342268197445,-0.686693171765184,-0.686693171765184,-0.484788139109976,0.92368545502192,2.81712547249766,0.594679009526526,1.17750919599132,-0.686693171765184,-0.686693171765184,-0.598432762780281,-0.686693171765184,-0.686693171765184,-0.43547643513289,-0.686693171765184,2.73778529579374,-0.686693171765184,-0.686693171765184,1.46126711646651,1.46531019313372,1.63347543649843,-0.142114408411601,1.85983316263125,0.0698265143135286,-0.546352181402172,-0.286431348544532,-0.421048552393498,0.715426151609758,1.12514618944217,0.0501751800422888,-0.543907854973682,-0.581920037773795,-0.686693171765184,-0.686693171765184,-0.187650926431951,0.483348273777509,1.29258206032724,2.94602799135635,2.91375499605485,-0.395572954653,0.61860837246819,-0.422438472487149,3.21290014693764,-0.508258561154204,-0.0299723025409437,-0.386791065388434,0.312750169647341,0.0613308945104107,0.299323523504714,-0.686693171765184,1.96947272906181,2.98370594523957,1.11070598536961
"chr16",85697320,85698046,"chr16:85697320-85698046",4,0.665151901733439,-0.498347326285266,-1.24940602094785,-0.21008196519198,-0.768593959999562,-0.55610757411164,0.931788244176414,0.121120510468272,-0.0234192312127618,0.478504967209865,0.151367436072254,0.797988184841206,-1.71813348338206,0.602488053709215,0.393861867304735,0.608364946886045,1.3993111650616,-0.113186997967756,-0.451933863088291,-0.0220668735513069,-1.53357695607612,0.86415164988025,-2.22387847988549,-2.22387847988549,-1.4014643390078,-2.22387847988549,0.204166017448603,-0.286999649871436,-0.668018542256054,0.376488604003975,0.829477858478251,1.30525399543114,0.169519822578817,0.461634234573771,1.1859347758208,-1.32612344068595,0.30171763733252,0.786304605536152,0.0681736015947698,-0.460671300129853,1.36287506111761,-0.622377189196205,1.38549917358177,-0.526677376570274,0.508052303443473,0.473271963595243,-1.17274557673971,1.53863935679898,0.81663595206579,0.987356167664359,0.390940416304092,1.10830251108135,0.587595522581878,0.0345430313266804,1.16878184465227,0.269678785256472,1.08321397306379,-0.461125630987707,1.09173259541982,-0.294984661523081,0.963667325119064,1.46483713471507,0.117922391146216
"chr15",41146987,41147899,"chr15:41146987-41147899",4,1.2778413562312,-1.87270231016642,-0.881364045686091,0.391841222625808,-0.786387259182518,-0.350730842059643,1.33206021581716,-1.32263066891707,0.311529137196903,-0.833065459817813,-0.482711254130342,-1.34396601507306,-2.04251921374049,-0.87665818301192,0.203635143034106,0.471328632183772,1.81099321893102,-0.573925691906983,-0.617241550747376,-1.47445989997877,1.1487941303781,0.950915420789542,-1.62402545174736,-1.12140192194807,-1.91603254188966,0.595046655601953,-0.231256946516537,-1.20699328736786,-0.342126065675598,0.031398153610781,0.895367119182944,0.329062292868988,1.66931127494194,0.564002924850838,0.890647750690534,-0.200460354709503,-0.218332051048738,0.823316910836592,0.280174109544778,-1.24018129397561,1.03642757407687,-0.312610669250247,0.180386836870233,-1.03870230926192,-0.476494503348122,0.453808993235844,-1.10975710548403,0.180301764751252,0.41566365893149,-0.536995507639561,-0.263718577679551,0.306794924740821,-0.00313762082583427,0.285520654289764,-0.0745005715404201,0.904296582712247,0.193892348799652,-0.412383972538473,0.512126174116657,-0.251332601119411,0.873562988713687,0.733940707978495,0.486582960939167
"chr1",89722447,89724533,"chr1:89722447-89724533",11,0.517800701611989,-0.0473229530935342,0.834249223980006,-0.903971942099705,0.425301520291988,1.25858698196785,-0.0778932754489038,0.14235078556759,0.755765606703795,-1.0521251723335,-0.953798373734917,2.08515166535188,1.62519055350294,-0.209527947756576,0.804789303340248,0.194009623904886,-0.251464683849003,-1.52899781938715,0.167651026417588,1.215082579084,0.964160358833498,-0.632346638123733,-0.948807352229362,0.981243230847926,1.62458907515493,-0.569709171488651,0.167956271621557,-0.0971196058276245,0.193431971183181,1.62261285575707,0.389469908798734,-0.686187307989651,-1.05923311885153,-0.114811713178714,0.167839287555069,0.448705699373134,-0.169150477580479,-0.800911583957464,-0.316928221629164,-1.48191028226953,-0.691630694261763,0.827805768891394,-1.09274349097316,0.478099833692342,-0.715075570899451,0.197816096512019,-0.840097347921763,-1.48919895973995,2.13938076557565,1.37957403193868,-0.502442408857463,-0.765516212373493,-0.625840495506319,1.64978923043355,0.475188115327586,-0.465710079338572,0.243887747691328,0.302826593288501,0.978722981120232,-0.740699220094226,2.16775164753552,-0.318183893548104,1.21965959197297
"chr12",117477115,117479652,"chr12:117477115-117479652",8,-0.754530247830827,0.353946905018814,-0.542696466321948,-0.278983119616953,-0.972788433016455,-0.276204292802366,-0.969258121754801,-0.561805019165758,-0.074919908681648,-0.483625674862242,1.05305614396869,-0.611048680430684,-1.1598215625362,-1.00592417245416,-0.152993997502404,0.7994070456307,0.877017208265313,-0.274950647938254,-0.566174132462247,0.20055783915808,-1.04531691435556,0.286471613990161,-1.00885434413455,-1.1598215625362,-0.958348562672499,-1.03158288931857,-0.603261321303602,1.83091850610846,-0.645533761015046,-0.704986834474277,-1.1598215625362,0.0805768144989098,0.443783203667391,-0.831138586708375,1.45567530548487,-0.874564137599856,0.214390202627938,-0.848183493038592,-0.393651624017007,-0.325696404505836,0.222056331264725,-0.93324067098315,0.547288431832548,0.0721622344167641,-1.04886272461662,3.36719386421711,0.667665824209231,1.78778310681969,-0.815296456270166,0.351326376894581,-1.0793596791313,1.86382876085869,0.811269683524409,1.13772300389809,-0.133647675081957,-0.446043109706355,-0.43820483733892,-0.799660997594914,-0.627306522321041,-0.239723052091054,0.573557490056725,-0.467941631073541,1.81924945890253
"chr8",74233412,74233875,"chr8:74233412-74233875",4,0.372006688415509,0.0439023133762547,0.55208525954146,-0.421270672363369,-0.42074358033544,0.789444129924483,-0.473873707366002,0.730908960624926,-0.2428581019801,-0.626285035566255,0.415252418193389,0.508009969701228,-0.498680707891297,0.619429620357182,-0.458757620104701,-0.341456101777841,-0.128098494912594,-0.588470516125999,-1.33498930238653,-0.145006119391164,-1.40139143361837,1.69674256645532,-1.6800293801391,-0.611529315192807,-1.6800293801391,-0.0177832106621259,0.286158383802824,0.103946044466073,-0.431583041885309,-0.366769588241458,0.614627448606008,1.27131824094734,0.699264174630241,0.36752144904151,3.50701532698335,-1.28829357132734,-0.416841665551267,0.120701004385123,-1.11168903640159,-0.684919052198215,-0.675172418228248,0.176365466635762,1.0201087585957,-0.0312823928142968,-0.871429450067216,1.5712565905705,1.47909309386623,-0.689510701251,-0.834537546726015,-0.451396353637017,1.02686663577719,0.420894513738622,1.08345113901388,-0.926815039489914,0.00711701884788872,0.516011034944084,-0.0330996495295429,-0.114617139927447,-0.444830585967941,-0.49646866834391,0.377885498725684,1.18348115134005,0.42655686707345
"chr1",243663494,243664965,"chr1:243663494-243664965",8,-0.4275646468434,0.711175622531499,0.43507667447734,-0.544050973721799,2.43645620161298,0.169006125776984,1.23306761980237,-0.471920133638224,0.721052579695231,-0.563861971318281,1.04822161503933,1.22415875449537,0.658431493930847,-1.01085376815057,1.00470235232898,0.323039299740958,-0.627156068663217,0.0851750900321777,-1.92397390010982,-0.505433550811779,-1.43897726832707,-0.910435166367741,0.236978985415968,0.0717537823241557,1.10966243890023,0.694346394363165,0.623104346934338,-1.11001595775651,0.163278588187015,0.652478147187459,-1.73471091354165,-0.959703583918935,-1.42235863823345,-0.223231740125034,0.356254866933671,-1.0223083002592,0.0357716104494127,-0.71892455131569,0.976857380702082,-0.592524042596944,0.802025408817869,-1.19901301481926,-2.07539377387134,1.75839946406892,0.90577646482491,0.634059993086987,0.735605316011453,-1.32646447662135,-0.339371702238655,-0.821476572487386,0.230177409750199,1.66866805217983,0.586438098905279,0.952863483148219,1.05334545823055,-0.0189751952566229,-0.384626072949369,1.50370658865323,0.296786566072354,-0.54693018881241,0.283320681172395,-0.517756683526846,0.220625288698252
"chr14",65230658,65233017,"chr14:65230658-65233017",7,1.45306109884238,-0.24509104695574,1.47289862128896,-1.08948467915401,1.22751801430825,-0.922363912873961,2.39185403263655,-0.617547355635312,1.4096746087576,-0.91702549891446,-0.810250639189667,0.383095265708353,-1.16420634166463,-0.0762506124676516,0.448228942620499,0.613823554354214,1.63880516186421,0.472271167389245,-0.652893471415591,3.5254710280777,0.68583648827537,0.173241867041232,-0.668055690674112,-0.258253363890533,-0.895199397260186,2.4183764381757,-1.16420634166463,-0.898631586578332,1.82516852169214,-0.492426471999113,1.15909453345363,-0.753665512809618,-0.940873438175859,1.52855565051866,-0.992475700671643,0.488485002088828,-1.03301432304022,0.546496304749433,-0.918490754507648,-0.684143810626929,-0.283478616455858,0.00360487272986885,-0.380706375315417,-0.641991792086455,1.48913464548467,-1.16420634166463,-0.366564903995195,-0.77680374309809,0.94177767885611,0.508673480471428,-0.661817234515512,-0.633553451894664,-0.358144811602,-0.694798945742749,-0.941411927838671,1.35601294454258,1.4412263104351,0.267411340383127,0.973584004128591,-0.791090191569983,1.59736086478043,-0.420603220097805,-0.680904408899133
"chr10",3824506,3825308,"chr10:3824506-3825308",4,0.417561628106946,1.48391211792292,0.330702772074862,-0.181142080887431,0.751242861131928,-0.682671015600484,0.624433596832286,0.211329527176867,-0.599653430149632,0.530699082364361,0.484591578092834,2.18896244910643,0.197734465279214,-1.00024034645204,2.35467851790313,1.13925375253703,0.386559548662425,0.165704920064582,-1.68185852218137,-0.170508175600246,0.424165911449196,-0.515939341975121,-0.0858168070606426,-0.241321443302594,0.570825546245109,-0.051262120190989,0.482663202926087,-0.504836741180437,0.622692771359513,-0.521058401416912,0.122825795787299,0.940311798322145,-0.0213691701005841,-0.353214983968496,1.63901320814789,-0.93440663670137,-0.358293731826823,-0.486809290740794,0.611039483559742,-0.181429534656685,-0.199003852249647,-0.825358732864318,0.734553701164886,0.84949577712447,0.439225707905909,0.593513117011265,-0.324987944123246,-1.72633298449298,1.6405200398794,-0.181633396034464,1.82566278122443,-0.952290112450482,0.749328262488453,0.178071907459689,1.38340356990222,-0.556193332620427,1.86134361526474,0.44754376229002,1.10090249743411,0.935576405653783,-0.739337444641524,1.16208323827933,-0.480607993262131
"chr19",44156623,44157039,"chr19:44156623-44157039",4,1.82675306565593,0.0323744313206081,0.71902332328473,0.14439933833892,-1.40369827367956,0.221071410422436,0.514637185613478,-1.43161839567512,0.652042820535754,-1.12292352608826,-1.86650806453245,1.49755456627084,-1.86650806453245,-0.974400109744193,0.749597759003964,0.762805705312424,-0.223624915391033,0.0132225491604883,-0.333450013665687,1.15584905705008,-1.14181070156982,-0.100453640885313,-0.930333288307248,-1.3873724055767,-0.431047479428579,0.257081183116878,-0.665467965393377,-0.871333750424276,-0.793147814767838,0.513934926403619,0.34188492063109,2.3101977409071,1.01856052554883,-1.16947198936883,0.889696735462098,0.0871367273385488,0.568347661329069,0.814371879845638,1.63404155048312,0.600570490909513,-1.07085065922873,-0.682376858081495,-0.594581435424592,-0.344589937832345,0.250606596694768,0.141556986732421,-1.86650806453245,-0.412065714978473,1.4437420177852,0.427910651160715,1.08203437132797,-0.974085490430992,-0.265288265389827,-0.445962500125332,-0.119908218316428,-0.473829796912765,1.56776103681778,-0.387858869194475,0.204198524154082,1.3245810752579,0.552656195712171,1.25083378257583,2.81756470153616
"chr17",40135754,40136224,"chr17:40135754-40136224",5,0.506289864057279,-0.0327760710721814,-0.0401066283361152,0.309077294113796,-1.02120287902599,-0.0352121092775009,0.190131103308098,-0.87586201080491,1.34623911126272,-1.69628850799108,0.463225191832859,-0.263195483220355,-1.7427925410101,1.01178622331678,0.201060589552699,1.93105070801793,1.17235421527443,0.902075552649435,0.653203776738047,-0.944176634350273,-0.638194936069348,-0.234212020468768,-0.98011622495543,-0.583030137260457,-1.53693805830699,0.0491963442061224,-0.81923365210309,0.934080162601162,-0.388180560094968,0.0462020934245305,-0.907702469649547,0.678894504893479,1.16270810292986,1.79882617190961,1.21731027614685,-0.233686011072192,0.471175894803846,0.565310691524783,-1.28404260693569,-0.606008718159215,0.296757960067725,0.265519381554597,-0.0560769415159718,-0.962446639581829,-0.174324961924797,0.21043065288076,-0.669796838726757,0.847823766329807,-0.0716640485392488,1.05319824992223,0.451241419059574,0.868218016814063,-0.275920725663888,0.286067899771807,1.39002884530445,0.586877219620904,0.81335816408258,-0.550646654363468,0.769599892571572,-0.992680590595365,0.827697933964051,0.69207576270022,0.66576943738824
"chr19",42214102,42218790,"chr19:42214102-42218790",11,-0.738946524892519,-1.07599165140237,0.7371047329061,-0.960386637157016,-0.453006023301904,-0.383740076455944,-0.0868442348857904,-0.113116181078231,1.47415475710346,1.05216548530145,-1.07599165140237,-1.00568681894553,-1.07599165140237,0.848055733355589,-0.90752672388476,-0.923637105509218,0.4473796937361,0.239170458803528,-1.07599165140237,-0.147121936120058,-0.973966796112186,-0.639976600105024,-1.07599165140237,-0.968988883949979,-1.07599165140237,0.350597384408414,-1.07599165140237,1.23560143315675,-0.955352310013504,1.31299130288725,-0.771061952584607,0.775412505680663,1.86371763402939,-1.07599165140237,-0.251465533282461,0.0860683235898631,-0.884552242615694,-0.906682246077062,-0.631694499247767,-1.02696839002627,-0.435158878076323,0.320851702792575,-0.171596885688876,-0.975579412413412,0.662321961215331,1.89925936002976,-0.408031991921817,-0.450001358689815,-0.250013972764606,-0.461505466195332,1.14402011197864,0.483929392786443,1.36871092841196,0.208978332548353,-0.786236691572504,1.02450290414962,-0.206962748150123,-0.50523782566988,-1.01054445330692,-1.01337809791863,-0.179258832407738,1.40023097468383,-0.164896997433427
"chr2",162841892,162848651,"chr2:162841892-162848651",11,0.976245149824758,-1.25232647827567,-0.258594355654056,-0.358568074863589,-0.0492665648308305,1.13579460384796,0.431601579172878,-0.81729628259171,0.947739117517643,-0.761040716910946,0.030631478272206,-0.341980038307023,-1.50735933803896,-1.41272108257843,-0.129749090761571,1.4776970857926,-0.316248331820166,-0.275867356150942,-1.10434376685419,1.16176081953741,-0.157319402083095,-1.43959054568347,-0.174168791774678,-0.543879044436316,-0.735193110281788,1.87333767645624,-1.24941293818096,-1.41407074467672,1.01056619228853,-0.0104457192348245,1.00768088247332,-0.543631738361211,1.40670906454751,1.98267556023364,-0.293939181545684,1.44158426275645,-0.060427649454222,1.1959972793077,-0.252662328433237,-0.220156283527116,0.467385943279371,-0.0537620101133752,-1.09598053626831,0.816230410144497,1.30412145077314,-1.00969378522453,1.38734692988998,0.650619204145737,-0.447892897427196,0.430035943483286,-1.23815748841565,-0.155291179605737,1.23146753353168,0.23232602147584,0.0853602611667473,1.28891680522313,0.505091999245578,1.91143302139888,0.525502242307781,-0.297337338937543,0.680935273762998,1.87645999905534,-0.85284981039645
"chr5",116156933,116161125,"chr5:116156933-116161125",6,-0.0197184744237581,0.284006112181811,-1.26251325498403,-0.567454152652826,-0.887576228640619,-0.32139983441828,0.143064429215867,-1.62730248683111,0.335437821416406,-1.3168439145725,-0.266263070215219,-0.473838653719091,0.415568109062479,-0.00337727806748186,-0.637635689114363,0.039372943830811,0.660319130428435,0.682561188735211,0.503791792839415,-0.0735943619795697,-0.35529923289861,-0.685381515078417,-0.880723796250136,0.659462679949018,-0.369748912165151,0.338163015306908,-1.23599318948345,2.2711240153359,0.125784514857712,0.262773936099876,1.23269200083116,-0.631559814363993,1.69422729787927,0.143373144553776,0.571398480343334,1.16523213302016,-1.01627012446303,-0.747473066595453,-0.660671190833892,-0.0165339830872135,-0.188221750462419,1.58168293728379,-0.68981448197309,-0.68651891355138,0.420874426828781,0.152654718123171,0.183136392474684,0.346342780885788,1.68071724415165,0.83312137355754,-0.41900750141611,-1.40618636214586,-0.832206271327402,0.0875723405248414,-1.15194065696788,-0.851413844555952,-0.108714862560578,-0.174362446549529,-0.256846189545534,-1.59091921287854,-0.523982357640267,0.385379899177814,0.628327764182798
"chr5",90599888,90606738,"chr5:90599888-90606738",36,2.66580069362367,1.34713507807297,-0.68592289718136,-0.0837061066790008,0.118703715538813,-1.10255564080715,1.46072653779858,0.637529285239678,0.817933381268401,-1.21948164043727,-1.06115955352552,0.97485489266951,0.558136478900653,0.603431625178304,1.42786791998141,0.675190753223014,0.0387584875876865,-0.639170805718567,0.718946712824725,1.28370621002888,-0.117800274171451,-0.313244582907924,-0.965306793429952,0.200328720586563,0.0334237481301665,-0.0775195281592548,-0.751084192976824,-0.0946546988644246,-0.119799709483435,1.07058822058725,-0.601482328086094,0.593991210898211,-1.13810880295242,-0.987090642393757,-0.757474460578273,0.676880267012837,-0.660710190147861,0.275253304562147,-1.18016519517014,1.06415096025948,-0.565638263785914,-0.911550484577533,-0.729548751218342,-1.34194633697786,1.01595045413553,0.600053532940401,-1.47336924210806,-1.15550452957192,-0.519840029926196,-0.729717240328954,0.914089168560969,-0.0621333839215005,-0.866202538030094,-0.414455596792394,-0.939148631319157,-0.35127183408519,1.96590913415022,-0.993330434268123,0.0659253974615994,-0.071978127543047,-0.754238358364632,0.529763126900841,0.34386022402088
"chr9",74974537,74974926,"chr9:74974537-74974926",4,0.515733943773171,0.00354008285613098,-0.195582126141525,0.825099158225968,0.137826479526916,0.181697009686336,0.261416615095684,1.1706439613195,-0.0236111548690469,0.784197320606947,2.23077887379755,1.48212930321053,-0.21649402295317,-0.0356934038490688,1.37696009630926,1.88729322979017,-0.258607384100062,-1.85508453807992,-1.43832761797924,-0.780211964924491,-1.44661375282867,0.401773048333304,-0.841347176612394,-0.0665066641540487,-2.13021684008407,0.763668484716101,-0.439760720654222,-0.728833318451961,-0.290956380017169,-1.52548010433824,0.730671007933031,0.35401869327468,0.0161747809835127,0.591910310321054,1.15417728991343,-0.0460973023272758,0.102015997341233,0.619130490799843,-0.121443842660712,0.0143309353022283,1.98169602548407,-0.670517568609171,-0.378569183102985,0.103369356128035,0.315757864661836,0.0969199016359013,0.522539306044654,-0.248430081095561,0.799691193702876,-0.109822350923335,0.875301937362457,0.427197112175849,0.310042309454802,-0.249361759685365,2.45813635018955,0.497007952663092,1.03290397751494,0.726416010577946,0.254164690318619,1.9312464601516,0.227452922878623,0.454957104844334,-0.205277021286459
