"chr","start","end","SE_ID","eRNA_count","TCGA-05-4398_tumor","TCGA-05-4415_tumor","TCGA-05-4417_tumor","TCGA-35-3615_tumor","TCGA-38-4627_tumor","TCGA-44-2661_tumor","TCGA-44-2665_tumor","TCGA-44-3917_tumor","TCGA-44-3919_tumor","TCGA-44-6147_tumor","TCGA-44-6148_tumor","TCGA-44-6778_tumor","TCGA-44-6779_tumor","TCGA-44-7660_tumor","TCGA-44-7661_tumor","TCGA-44-A47G_tumor","TCGA-44-A4SU_tumor","TCGA-49-4490_tumor","TCGA-49-4507_tumor","TCGA-49-6761_tumor","TCGA-49-6767_tumor","TCGA-4B-A93V_tumor","TCGA-50-5044_tumor","TCGA-50-5066_tumor","TCGA-50-6590_tumor","TCGA-50-6593_tumor","TCGA-50-7109_tumor","TCGA-55-1596_tumor","TCGA-55-7576_tumor","TCGA-55-8208_tumor","TCGA-55-8506_tumor","TCGA-55-8512_tumor","TCGA-55-8514_tumor","TCGA-62-A46R_tumor","TCGA-62-A46S_tumor","TCGA-64-5778_tumor","TCGA-67-3774_tumor","TCGA-67-6216_tumor","TCGA-69-7763_tumor","TCGA-69-8253_tumor","TCGA-73-7498_tumor","TCGA-73-7499_tumor","TCGA-73-A9RS_tumor","TCGA-75-6203_tumor","TCGA-75-6207_tumor","TCGA-75-7027_tumor","TCGA-78-7153_tumor","TCGA-78-7158_tumor","TCGA-83-5908_tumor","TCGA-86-6851_tumor","TCGA-86-7953_tumor","TCGA-86-8054_tumor","TCGA-86-8669_tumor","TCGA-86-8671_tumor","TCGA-86-A4P8_tumor","TCGA-95-8039_tumor","TCGA-95-A4VN_tumor","TCGA-97-7546_tumor","TCGA-97-A4LX_tumor","TCGA-J2-8194_tumor","TCGA-L9-A444_tumor","TCGA-MP-A4SW_tumor","TCGA-NJ-A4YP_tumor"
"chr21",40193728,40194498,"chr21:40193728-40194498",4,0.458488614279451,-1.33595090108421,-0.107480570917392,-0.199714306197128,0.236395043892458,0.224748969607283,-0.0573110740938749,-0.836753368089799,-0.011960682160101,-0.842245695168297,1.06955280290891,0.559728577068226,-2.28738779196837,-1.0418558885229,0.0757258247812687,0.625113402802145,0.704810958733685,-0.149627347883066,1.47067364932544,-0.747100265091362,-1.64704465442049,0.867759038237202,-0.287044668185225,-1.11841585506544,-0.791361626463031,-0.75016020642546,0.640885827757721,0.254430996002885,-1.15765077268117,-0.998678854498386,-0.571323481058514,1.63804784894391,1.85960882758569,-0.60216390671427,1.4945909001473,-0.57605564209374,0.312303292582912,0.860742778155199,0.592432616339434,-0.0727746309409813,-0.474735090351033,-0.244570055411456,0.240356206824306,0.419568079768664,-0.984422934449031,0.332756246451423,-0.062357677305658,1.41501355479965,0.628004214212242,-0.846421930095772,0.199723902798802,-0.389012898177649,-0.283270969959329,-0.222197365578246,0.934259432593946,-0.529490163501296,1.23306063538025,0.041154298744658,-0.644805834171717,-0.0771998822915958,-0.555269145951849,0.401476038316731,0.719198477643484
"chr17",73560904,73563901,"chr17:73560904-73563901",10,0.484869179019469,-1.08199313658517,-0.961550105775317,0.308853601061905,-2.23132065249524,-0.101116347767631,-0.218448602678864,-1.43209456691134,0.997863623841788,-0.913681030275625,0.375012091050732,-0.787013310079247,-0.671387857064285,0.0304011620389007,-0.461092193745537,1.41254554284173,0.67221111147821,0.127667968862812,-1.51934496542524,-0.935523117975444,-0.763962481086109,-0.591897931659761,-2.05615320184142,-1.91744659099267,-1.8340683680959,1.01462937270217,-0.0683044667331274,-0.607537108967851,0.147588617306474,-0.0848216131428724,0.302282227104064,1.33212899703654,1.33592059448581,2.09818935721558,0.284212894031886,-1.1473902695049,-0.223997237048464,0.802660839539428,1.05396438777652,-0.207661984151081,0.282199864715097,-0.334413822740273,0.569699418782725,-1.45648057679896,-0.477059949361303,0.86912509167259,-0.153643421911026,0.333300131032605,-0.159034994404637,2.22426417771786,0.0456245995175223,-0.0991325951564489,0.689472507920825,-0.0782080376403356,0.534145631182425,0.920423683750056,0.756254365525602,-0.856359743154525,0.172897006062991,-0.569875205990385,1.20627676379847,1.24399787233399,1.52294068758351
"chr12",52629250,52631193,"chr12:52629250-52631193",8,0.244806784474835,-1.88290612133567,-2.18708608191806,1.02010385408558,-2.03279003380846,-0.200864875188687,-0.612631554075992,-1.4897713593557,-0.0859211484277749,-0.718396365981678,-1.06626115162817,-0.964548332810276,0.0594524666099614,0.0874604185516262,0.576501787205943,1.53658672518031,0.341125110106105,-0.426481805092415,0.679548180151511,-1.22091719525975,-0.833435438662993,-0.0375640289953098,-0.875280645116269,-0.0365253235816194,-1.03022735431447,-0.345842608315868,-0.839120717202442,-0.92240229005477,-0.541750849376344,-0.840772748041535,0.318939244978405,0.984408347293923,0.988738600148741,-0.0912008535762608,0.687903607352702,-0.561709947796745,1.36303772181297,0.179864238376729,0.8776126764977,0.151428571000397,0.50428712273005,-0.532906068446395,0.892227990304265,-0.604941076828598,0.513231427768207,0.571132549148222,-0.753993046303039,-0.873759416798233,1.4857599556688,0.084115833583283,0.0106606529255722,-1.03121468367024,-0.512173793829882,-0.907118695504523,0.13553741203773,0.358822381778174,0.838376629307073,0.412261920279909,-2.01644036684528,0.698040530287386,0.264281587779115,0.386665933533347,1.31480225543575
"chr6",27776529,27777742,"chr6:27776529-27777742",8,-0.445185487210404,0.62512202954825,-0.170401469205646,0.455421060481823,0.68580070858576,-1.13384172563651,0.886435269711094,-0.313386361878587,-0.421697359737771,0.299801968397287,-1.10257647042834,1.29371926991107,2.30492089784048,-0.39314554155166,0.224136696907517,-0.954499318381103,0.0453651135196306,0.960260184968143,0.101657319924476,0.804151517799458,-0.228450350628847,1.25424971983735,-0.156484766413366,1.90988739042581,0.0736117313461523,-0.548881663803022,0.00353246483697284,-0.0333300900961713,0.647348853989133,0.606170728919503,-0.219514080013517,-0.468384468407126,-1.15796126809938,0.0886371062948482,0.348068308925795,-0.86920198152299,0.0465270694758272,-0.119454367010856,0.61852369822408,-0.937986054364221,-0.746363563528509,1.48119710372772,1.32447607676415,-1.03776447221652,0.0670820760667908,-0.474180101256055,0.972273238377013,0.889576661156136,0.466990783890495,-0.589342530429476,-0.397527784344196,-0.648843002987342,-1.47110096554827,-0.210753946468371,-0.871567326250283,-1.08709654124206,0.649960709904014,-0.369684970208437,0.804589965672403,-0.273822430059825,0.174233285380223,-0.0597025513996042,1.59576767416169
"chr12",50353527,50355553,"chr12:50353527-50355553",5,-1.05191565670526,-1.05191565670526,0.100875418726633,-0.372707098736612,0.673574294321031,1.07521749481463,-1.05191565670526,-0.772898942261359,0.611465055969528,-0.550688996204278,1.70777447638096,-0.712977086028114,-1.05191565670526,1.38857532975326,-0.807847531459061,-0.572278973966292,1.45933130428587,0.137309711437417,-1.05191565670526,-1.05191565670526,-1.05191565670526,-0.425296497405111,-1.05191565670526,-1.05191565670526,-1.05191565670526,-0.516991468571947,1.91860112870375,-0.056135431278943,-0.939569451327066,-0.874462761100561,-0.117266964289035,1.64289496745164,1.91306740626544,-0.853352179568564,1.5839563254226,-0.825480962063821,0.264761873745427,1.09857907223847,0.227240663145724,-0.345217136968658,0.0194463807239964,0.989015741824922,-1.05191565670526,1.12460942142925,0.137259429669693,0.360211489551926,0.313246204053429,0.844275432849574,-0.633297363570816,0.595308042088501,0.524938521907969,-0.551091222383358,-0.338418932255379,0.317850714695622,-0.00290063759557703,0.152566795969621,-1.05191565670526,0.751710884380089,-0.189401809143186,-1.05191565670526,-1.05191565670526,0.264177442061353,1.6293820135667
"chr3",150302129,150303081,"chr3:150302129-150303081",5,-0.741992116717902,0.0784729108844566,-0.468266579754788,2.05939559533645,0.123628213409035,0.00847116614881893,-0.12072628060157,-0.571325035837884,-0.371469896115361,-0.837298024154493,1.65603623301307,1.08819984090427,-0.643565995751989,0.0362443778314875,-0.487855040213458,-1.0205476367952,-0.423876434387406,0.754721717160098,-0.526380766736582,-0.518063307482662,-0.842104581918693,0.810366071109071,-1.06563665609364,1.63200920348054,-0.315136896804208,1.41299569382264,1.31065880566187,0.224000591100146,-0.282375346281965,-0.599286318347233,-0.394408183894492,-1.10941679938792,0.863777569985486,-0.640346087366774,1.20880020873955,-0.304510153528354,-0.481894853264557,-0.70818450357217,-0.733707484978495,-1.17521973715965,-0.564229846417278,0.188820169310686,1.23923924378871,1.54514934810926,0.0229924559438786,-0.798988172533252,-0.0322994551699079,-0.378376836297952,0.793317159273687,-1.07983178946108,-0.355485965032868,-0.468802307452994,-0.343140287260142,-0.878185046461,-0.771411178997768,1.34849464287231,0.324684295285712,0.132394684212943,-0.683530074485586,0.937327355419186,0.0679125132293636,-0.383146698024222,-0.541574858340897
"chr17",73084239,73084933,"chr17:73084239-73084933",4,0.431053773681125,0.897917472006855,-1.3537190187622,1.59375270613086,-0.947195903628313,0.320022192967183,0.166811273900161,-1.63768243345463,0.51971866678152,-2.00004020620368,1.18006062536353,-0.457102459000292,0.124273869382752,0.135914921427499,0.998938387907171,0.791382736286043,-0.0214161595478961,-0.709043604469354,-1.3857322423738,0.689466831280888,0.161680457029802,-1.36267378847249,-1.06224704684448,-2.27156615190397,-0.78178700360595,0.0929385209990732,-0.711571608063098,0.249455089540931,1.11139277344861,-0.249011330811443,0.761815722128909,1.55142186511247,-0.288384626103614,0.715351489263709,-0.362703326685671,-1.5039709239292,0.381234280824572,-0.172528222865262,-0.193732651636537,0.669150303792177,1.59919252726628,-1.8282936224716,-0.853745963482612,0.109935494686263,0.710797650279909,0.219820769842463,0.397694242277842,0.583359571423643,-0.315782587639811,-0.0208970555697933,-0.254404750844657,-2.34911117843886,0.526095964766229,0.33863173056561,1.41296566548829,1.26055266583524,0.39911793756664,0.264982653624392,0.353851578847885,0.258799328625047,1.48868823827906,0.305533738532904,0.870039041368849
"chr1",12677837,12678806,"chr1:12677837-12678806",4,-0.0269344533474624,-0.182832388768583,0.155144110026058,-0.778911257216542,1.33391324998309,0.479719635492296,-0.803106802328325,-2.2153421196595,0.0109853235496482,0.0682280074461445,0.617318103977065,-0.947290084979621,0.512588627111334,0.275950364594913,-0.495225493771199,-0.347307453646069,-1.33732965772613,-1.18730535174599,-2.11379003755803,0.000237955293436037,-1.33862432788595,-0.113100351815202,-0.145795910679879,0.079691291303437,-1.89361434855028,-0.33215248562571,-0.328876071882031,0.865990193116793,0.806938949898381,-0.129911275982129,0.173910577704476,0.866174626691961,-1.19305743743779,0.315567414533454,0.401284622458493,-0.475743526335376,0.0509888388930363,0.287842060259803,-0.44980258557872,-0.748545711836223,0.354962226521885,-1.34988529600966,-1.42094689542101,0.0522133876656264,-0.404320450087268,-0.004582717056772,-0.114992227067176,-1.4313206159905,-0.563154294557299,-0.700122599907033,2.09919363733692,-0.235950574200811,0.179881067382895,-0.0486356846082185,-0.913473632442419,-0.25664070536609,-1.22597161130751,1.36500216425326,0.001320445234668,-0.242978413358603,-0.72626769927703,-0.343766818073126,-1.77325157475504
"chr19",42225196,42231054,"chr19:42225196-42231054",22,-0.996230975962562,-1.0910484050834,1.28953070728948,-0.816531682239403,-0.449591597953072,-0.284456507968895,-0.249426346491093,-0.360362151466716,1.78744349381402,0.743692287605566,-0.972058326511546,-0.865307389499032,-1.0910484050834,0.427787204267708,-0.950364555239366,-0.783762554555227,1.15254916061352,0.45456421949125,-0.785525343519951,-0.480417937431472,-0.981149959556374,-1.06358477214388,-1.0357561032447,-1.0910484050834,-1.0910484050834,0.314427200417887,-1.00577839790376,1.11526754109916,-0.841534603636429,1.27056344197098,-0.707063838001574,0.751670697662441,1.58378514606099,-0.901808786051909,0.165590939083024,0.0190491102427079,-0.99163272669472,-1.04593789633854,-0.750999930954062,-0.937649879884141,-0.785200213921077,0.424060350698904,-0.602023135630413,-1.0910484050834,0.0899330793925166,1.84136137167189,-0.557425586007596,-0.820486705365458,-0.114265236556423,-0.483484345806386,0.74820150882498,0.447784269678589,1.30851692607955,0.163636262786437,-0.998238093709305,0.37678999754339,-0.526804815198381,-0.557224054452418,-0.933402085402669,-0.937879702633474,-0.0632268022593428,1.62146537165263,-0.176001852788403
"chr1",70694510,70695647,"chr1:70694510-70695647",9,-0.149584060661294,-0.28675256666736,-0.968228514855431,-0.0534563484414162,-1.79565314752909,-0.273735223432037,-0.135302871312333,2.32788852504115,0.270885840313858,0.620647331533204,0.365326133486161,0.977517427684187,-0.590042685827073,0.883748846536215,0.25719727628876,0.29375425479719,1.69726685176528,-0.0203672262534895,-2.42800784830974,-2.0969528171394,-1.05221793803588,-0.187681861628632,-2.6521001536159,-0.0844415219875372,-1.36220351090278,0.305478250349768,0.156674390152025,-0.675267615176683,0.123283911595193,0.284313201545471,-0.253169451145032,1.03093070263475,0.788543774746188,1.41514229907098,0.968541182109333,-0.824179781798421,-0.412418453461029,0.0189608358240553,-0.152489629308286,-0.42777203922711,0.181719953501745,0.0937546832673051,-0.656543475903283,-0.35976115108641,-0.386791136997869,0.076216869841326,-0.670801055947443,0.905665024575092,0.801175876550463,0.166146295799027,0.711109762080493,0.298295422135424,0.799584776154248,0.321543231430984,1.41386645549768,0.292083147546344,0.30327464005356,1.08717871657837,1.20832930614551,-0.181751705072063,0.928740002208777,0.164562626062464,0.365228134413195
"chr17",76418092,76419678,"chr17:76418092-76419678",6,0.974401606116911,-0.565652664732061,-1.45140583585798,0.15105525905426,-1.4771628229898,0.576500631982613,0.406681507526042,-2.41829307426766,1.03745679506832,-1.79779228438767,0.908344066202918,0.618437308807518,-1.30347392483167,0.064717094339642,0.667080322980413,0.894782355332823,0.454522084978691,-1.22074140799889,-1.75291464918652,-1.45495564590588,-1.62158291685825,0.319992916719933,-1.54719125256419,-1.76713483582963,-1.90193642859319,-0.227551652762811,-0.509888058561392,-1.60746048430084,0.397666755283384,0.401391004081602,0.88268858746962,1.73235101013931,1.52825287742306,1.21843810520214,-0.410370761195457,-0.589165023980109,0.418200130373251,0.0686687610095665,0.0324056923669868,-0.141445310776883,1.80773187155777,-1.51066900775836,-0.49557944395328,0.188222161647367,-0.514876138997146,-0.539316545469288,-2.31511193648915,0.438880743289134,0.278901036865911,0.901126169728532,0.605854392465929,-0.262617737484111,1.09517194762867,1.26259028935939,1.62475223154225,0.380326142593136,0.0464053303720668,0.661696741592486,0.804724314891364,-0.186238933286234,0.454050269460411,0.706635961265639,0.151288627027075
"chr17",38637227,38638281,"chr17:38637227-38638281",5,-0.0500086310238549,1.13324032968596,-0.626694783157812,-0.509966240276418,-0.637944305498716,-0.872393727259931,1.00452716319131,-0.681631022606652,-0.317563197421377,-0.418884596736813,0.618510339497554,-0.673534047437041,1.25928302163113,-0.228964964306625,0.902367243031091,0.0651344549018985,-0.256389746396588,-0.0321700598510588,2.78755663001817,-0.631425885482553,-0.212125081016679,-0.723503926682379,1.327915282495,-0.872393727259931,0.0418578767301596,-0.167504421204764,-0.872393727259931,1.66576738989463,-0.564499412304672,-0.108412183884013,-0.872393727259931,1.40786141223917,-0.599781310026606,0.258641633075061,-0.0186621981496862,-0.670151381946916,-0.641732627713666,-0.21713536179601,0.57267170424439,-0.256598879562784,-0.615400671541167,-0.545422768946914,0.794590265235386,-0.872393727259931,-0.872393727259931,0.966321000582481,-0.644248408981078,0.790708290407967,0.889735838635301,-0.339237082238125,-0.651914872142843,-0.373938694944631,-0.872393727259931,0.0261716459964122,-0.73556677383935,-0.333856183942549,-0.00554721513561125,-0.872393727259931,-0.872393727259931,0.083046294125829,-0.872393727259931,-0.104676258880857,-0.202469368229597
"chr17",39682024,39683980,"chr17:39682024-39683980",12,0.765112213662872,-2.6572954231686,-1.18821337904482,-0.0277631071227656,-0.576007759087044,-0.63425786317913,-0.0767638725511085,-2.89102043797359,1.39439460005734,-1.30292796486679,0.0816604996856048,-1.45285882732149,-0.627105592819003,1.04427642325976,1.27848430139199,2.24662888503894,0.791060012045554,0.95155914445201,0.202418986168085,0.0388439196683172,-0.404887870178166,-2.64337409787745,0.484601797779049,-1.49199977551973,-0.307206922613172,0.848011762028428,-1.02187569885933,0.144102891367234,-0.673111132340225,-0.23961245724941,-0.331221000642612,0.94963087757011,0.918293571939151,0.241484794874714,0.178089796452486,-0.0627366494379493,-0.803260122340818,0.883771635247226,-0.0565318300650592,-0.60904473893099,-0.182352610725642,-0.605406440001622,-1.42851914004651,-1.83941212385746,-0.663679623111471,0.323570639453667,-1.71059318570624,-0.320038940188568,0.591833226420668,1.24635310901652,-0.923865910861458,0.805443923652023,-1.06238590126234,-0.42369759728366,-0.122013940321324,-0.114575494272697,0.484908200802709,-0.577203282429843,-0.942609180056046,-1.74093885968831,-0.0535851293951323,0.376007492318009,0.920541918023897
"chr7",89792524,89793691,"chr7:89792524-89793691",6,1.05564020656683,-0.731389460390022,-0.723246848405012,-0.623952136213128,0.193853407300311,0.275168869309401,1.553816546689,-0.779567507808074,0.480264220088332,-0.769539958128273,0.077764031459495,-1.15756572582081,-0.188465146885528,-1.20967346329676,0.568519667859421,0.424009351226183,0.84539669663492,0.0110991647976998,0.961856991814503,0.27449310792531,1.28120767398487,0.463823696910769,-0.610647779440625,0.649931284204214,-0.16314759719718,1.01454070440378,0.319509512371451,1.71170148773654,0.542586394487902,0.943871901908201,0.55647266721793,0.311079058253361,0.381658457975512,-0.0873273447125773,-0.470523121128593,-0.655792284041829,-0.344252338286771,0.307853896479348,-0.638424678068124,-1.13104294483423,-1.67408872365004,-0.031001306244263,0.726580575689419,-0.170276883582404,0.238516514289812,0.853518585751737,-0.90655150509137,-1.90455471075558,1.67796102621547,0.71063064779108,0.936663349784785,-0.964349254473007,-0.244542395080864,0.684230372141814,-1.0220694332043,0.164411602529826,0.412264507313377,-0.0484572553677948,-0.0980417595388845,-0.756754794144463,-0.486560650510384,0.409868544283727,0.263056901968152
"chr17",27072717,27073661,"chr17:27072717-27073661",5,1.06753971180594,-0.947380474430886,-1.25669470783352,1.4932716964583,-2.91886464002083,-0.0541636726418792,-0.0908201720470588,-1.80319294333215,1.23782217643976,-2.08928644749081,0.272816132101983,-1.52781005807482,-3.15170299678254,-0.43241719284531,-0.274614217529921,0.506184113745572,1.26010607195681,-0.347920300240814,-1.98302890412209,-1.56982382254499,-1.98020921112114,1.01685411024932,-1.6599842893453,-1.78436675592519,-1.92402571042699,0.189938654467586,0.224833538875481,0.0512851330146233,-0.682255171050897,0.0707778049106886,1.17142303919753,1.39672539576215,2.0322360259626,0.917942565048384,0.870885571592854,-0.700678820571444,0.131057653550566,0.00664701136883734,-0.415242334361669,-0.904434704435428,0.852027539664445,-0.186278855917236,0.821709363865065,-1.69401660598047,-0.000715141665912483,0.438574906798206,-0.572836977494084,0.687155544582231,0.438414442505453,0.646769695302899,0.788903046863048,1.05399662090894,1.1402717693241,0.476984370195926,-0.0520939494551644,-0.332385950729368,1.36192195145409,0.096100962728672,0.2946304958496,-1.16450289418755,1.93246243913396,1.05064267959413,0.940201319363516
"chrX",99926396,99928227,"chrX:99926396-99928227",9,1.04979462449979,-0.374520079060622,0.709062828333724,-1.38757093139582,1.49073493114163,0.363098895006309,1.81745099705336,-1.55443668979437,0.743224008542974,-0.105296230286883,-0.622428238885757,-0.238079464540654,0.910421969244135,-0.0548707710320495,1.06477428829541,0.821044542456729,0.688432493586925,0.634333424250479,-1.19545652764592,1.36004551228174,1.83335641250584,-0.579373449403837,0.176127975415303,0.274874073614774,-0.763705161047484,1.81162093047952,-0.761183638937096,-0.0948349084218557,0.623294183499555,0.00551861672994161,0.286244303051848,0.209917245499273,-0.143505548442401,0.622322916471324,-0.894514444234712,0.11507471749012,-0.333381407498779,1.45039088070188,0.632378999072143,-0.730572922720762,-0.0790618852760463,-0.613153454430524,-0.494862687859879,0.367564709348303,1.57121626654379,1.2643972354103,1.31959877730046,-0.701133755543386,1.28777039134574,-0.260004766988958,0.986728475025413,0.05361652046018,-0.586236192736022,0.759216474537887,-0.505885198315558,0.867542250389801,0.380140535420013,0.43929037716087,0.921164179461564,0.011796984759705,-0.66557324138883,0.419398902527791,0.473987316449849
