chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr7,27183387,27184915,chr7:27183387-27184915,4,-0.77862811249142,0.130755882044975,-0.53483009802755,-0.54908826046501,-0.0531491225587482,-0.015543349687336,0.409104859039441,0.627150698753554,-0.137572941764211,-0.331238694230187,1.23549429040748,0.473272880446991,1.11020631619911,0.921168007905879,-1.40792595761025,-1.10584262669932,-1.79848685211216,1.42436117151684,0.477836421473792,-0.384303645822037,0.575125867275131,-1.34638014022136,0.364762274428506,-0.00113940692670951,1.32212987664393,0.369176074454907,1.16264609315871,0.943497065105729,-1.59465850246817,1.21938960822868,-0.751561892103709,-0.00961668924613623,0.185359721878111,-0.669245032606543,0.98108737475232,-0.0043554327641131,0.0377687312333167,-0.282920516752401,0.465223870490714,-1.33583207708281,2.07149583762483,1.41695038218433,0.849601370141777,0.20675265635063,0.993929574029446,0.775961583630408,-1.31725546027961,-1.36443351125777,1.97389001257606,0.535249694197772,0.0707342246951243,-0.476021244826449,-1.475379489256,0.60284543829057,-1.79848685211216,0.387265517710972,-0.756790832421699,0.150323521549766,-0.761001674560507,0.435379512827495,0.255934343180543,-0.0105582385501075,-1.59389100443592,0.398306174776168
chr7,89792524,89793691,chr7:89792524-89793691,6,-0.0879438668969759,0.425826402509626,0.305503394773923,-1.15681864390533,0.657444297771444,-1.23584185686048,-0.626754705163898,-0.805154605887241,-0.392409950018576,-0.341790158531769,-0.820258248664273,-0.245805796926115,-0.77206265961448,0.260777873196639,-0.824097239068483,-0.466258621511194,0.248226124326013,0.524274745607995,0.013560946132129,-0.547366525498326,-1.03929458736663,-0.0210597455275219,-0.297568356932208,-1.09436604370862,0.493404227012016,-0.875881587991535,-0.0445940178549915,-0.0214152690484165,2.41583282488089,-1.17896806199764,0.138633265307531,-1.42104626123201,0.142517138975344,-0.873271292886244,-0.517237325607099,0.401233904281966,0.457985355725804,0.0370292125195888,-0.929111595734943,0.317589820703613,0.419227039369488,-0.639674902609759,-0.223194362513298,-0.704844378240766,-0.3780712305685,-0.106369277732278,3.35118963114989,-1.42104626123201,0.901162094239988,0.390261665331024,0.562513184270446,1.85759291855114,-0.36174468448063,1.42947425672411,-1.42104626123201,0.769853060192584,-0.384391297117052,1.40426532863002,0.756490537967748,1.52508702688216,-1.42104626123201,0.248350587022791,0.00214362630103837,-1.42104626123201
chr4,109000870,109002640,chr4:109000870-109002640,5,-0.187769666679804,0.100111777242216,-1.31834805026702,-1.53047406373688,-0.117372324639948,-0.275443434804435,-0.385249541402097,-0.77406344358682,0.7003871110034,0.427305632160445,1.8774674149383,0.0054393424468058,1.52478118269965,1.11449447505131,0.83184897794388,0.221080727443316,0.306379189938009,-1.53047406373688,0.454699551523481,-1.15743091381213,1.69387149389969,0.529371817892627,-0.341912875875071,-0.877484530534039,-0.287166102035354,0.285646266766435,0.496307138101419,-0.170475641586851,-1.53047406373688,-0.0790615822825727,0.719461249580969,0.464494666931146,0.477903966065588,0.520799964422246,-0.170927350398459,0.503158406724831,-0.801965961171631,-0.394559484158759,-0.639253356204819,0.620278851259432,-0.107062743549487,-0.406417799007549,0.762699034916216,-1.06559047280673,0.538912531260815,0.380529190673117,2.03434496948773,-0.681834560673348,1.43346902728496,-1.26554828338454,-0.676657543998809,-1.53047406373688,-1.2951889078276,-0.117549883770136,-0.417079943539104,1.96880043538941,-1.53047406373688,-0.40748750778695,0.581227679489748,0.327800731021272,0.853542182068204,1.65588315720228,0.644883738869392,-1.53047406373688
chr1,224885035,224905106,chr1:224885035-224905106,6,-0.756958887853917,1.38197787791705,1.04634947286801,-0.410051446539144,-0.270327682180111,1.58441455569566,-0.756958887853917,-0.281900101385774,2.07517339363991,-0.465824622788415,0.138986883305871,-0.280997190470835,1.7039603756195,1.47934854961392,1.5352054117533,2.12025781929657,0.0666475906660147,-0.756958887853917,-0.391909137959537,-0.0729470587312492,-0.195903490661043,0.219534878748964,-0.756958887853917,-0.586420991298344,-0.560387236581564,-0.132731413265785,-0.651065762681334,0.792468970124384,-0.454845738932749,-0.576233466748666,-0.390092227971292,-0.103095998225669,-0.443610435469363,3.65842340646055,0.787054148807199,0.856131278273893,-0.543763139768671,-0.247346025671541,-0.756958887853917,0.712756284364694,-0.484255829969138,-0.372334349033965,0.35701129354511,-0.409814262130092,0.0169757501259945,-0.155775346305646,-0.510539187237452,0.235245991663409,-0.756958887853917,-0.469215149756259,-0.493694608096659,-0.47549996454095,0.000535580363822175,-0.15447234041911,-0.643049603930936,-0.560262020075404,-0.294817207999561,-0.756958887853917,2.24928399498986,-0.554042285712386,-0.533174755810954,0.795784617671505,1.3917546550066,-0.756958887853917
chr6,26157443,26158249,chr6:26157443-26158249,4,-0.524904241831389,3.69437047711303,0.351003891892133,-0.321278759993924,-0.35601572707629,-0.273778187181186,-0.948044017312262,-0.0802382809568257,0.751281678480162,-0.384797466566929,1.34406422725945,-0.495880756942028,0.273516789415879,-0.948044017312262,-0.948044017312262,-0.64639234604975,1.35286443870478,0.48649941743087,0.0571042215293038,0.114900009195988,-0.948044017312262,2.60274312319772,0.42204447794304,-0.948044017312262,-0.0166298821657973,-0.343197114901956,-0.637992770596614,0.856014600339923,-0.438551540953074,-0.686118442319889,0.424853639277822,-0.948044017312262,-0.948044017312262,-0.948044017312262,0.461261253868798,1.60592163538536,-0.362871525809606,-0.091485284236677,-0.948044017312262,-0.0522517222073688,-0.552742766241004,-0.0839206579037782,-0.948044017312262,-0.332107320148643,0.359869935739918,-0.948044017312262,-0.590907642259485,-0.948044017312262,0.354717048346279,1.61207258463242,0.114499047495655,1.08526096943996,-0.948044017312262,-0.706188137123192,-0.948044017312262,0.821250955803492,0.405882818680661,-0.948044017312262,-0.948044017312262,-0.948044017312262,-0.948044017312262,-0.948044017312262,-0.948044017312262,-0.948044017312262
chr7,41733786,41739485,chr7:41733786-41739485,8,-0.103234667208529,2.82928202998546,-0.441619311226149,-0.441619311226149,-0.441619311226149,-0.189535906368132,-0.441619311226149,-0.144521954525425,-0.0522329780762874,1.17730723835626,1.32683626297795,0.0241188762170817,0.16422663655995,0.896494883929686,-0.441619311226149,0.0311424060320344,0.0993372180331014,-0.441619311226149,-0.441619311226149,-0.441619311226149,1.14292101259593,0.67978317579371,0.695789563184525,-0.301754331434752,-0.441619311226149,0.199702847300084,-0.193828374150614,-0.441619311226149,0.506441822950536,-0.293399133299652,0.200300241960937,1.26372713107563,-0.441619311226149,-0.441619311226149,-0.441619311226149,-0.163060887317891,-0.441619311226149,-0.441619311226149,-0.441619311226149,0.253053426820032,-0.441619311226149,-0.441619311226149,0.797577181331083,-0.441619311226149,-0.441619311226149,-0.441619311226149,0.688357497997295,-0.261040627551458,-0.441619311226149,-0.441619311226149,-0.262945017323375,5.62399325411331,-0.232032344461053,-0.255752321332423,-0.441619311226149,-0.441619311226149,-0.441619311226149,-0.112610505841252,-0.441619311226149,-0.157304332283264,0.670719723503309,-0.308589049299941,-0.441619311226149,-0.441619311226149
chr4,1162062,1163451,chr4:1162062-1163451,5,0.518298511946888,-0.801565037514692,-0.746841268023881,-0.719006165081721,1.17926332204471,-0.886577566546745,1.37294365116482,-1.1549066557642,-0.660894931751615,-0.0992249230373508,0.0124119234972844,2.72181272904351,0.66025766192036,1.8041572517917,0.282280559589308,0.47890638123772,-0.728789640517189,1.63453567072755,0.281515513739899,0.758636566993167,-0.356787630185742,0.500305609996359,-0.217635176341398,0.411913525659863,0.118718561045722,-1.1098573406904,-1.35564551450992,-0.45718981903363,-0.951751735035077,-0.730515482588025,-1.07755897932171,-0.622339521640939,1.06625769363898,1.31123317727897,-0.408347596112863,-1.14948708857808,1.75620201763041,-0.619332954628005,0.165223920432142,-1.12675072126534,1.44638496083858,0.0427119315301712,-1.0964005771102,0.116769226536858,-0.075642460210436,0.176062421838542,1.51399770469843,-1.40869804767241,-0.294297496086068,-0.177818326682092,-0.862298326744006,0.0672441320611793,-0.0737386585862134,-0.118696165364234,0.247873096673647,1.14285787028314,0.545046985716243,1.24646263305154,0.193139160988719,-0.00152456896668643,1.66515103243609,-0.135163553343623,1.64283853116323,0.0596983140108126
chr12,66268069,66270555,chr12:66268069-66270555,6,-0.675860991498597,0.751993209264878,-0.411492558002871,-0.675860991498597,-0.675860991498597,-0.675860991498597,0.363975517529073,-0.538726234174315,-0.675860991498597,0.0638496120134763,-0.558890476538303,-0.675860991498597,-0.351679666066516,1.54102134107455,0.00800153891073754,-0.675860991498597,0.196980455437363,1.55513800970019,-0.555831988495779,0.531022622523533,-0.521773246132175,-0.18503301675543,-0.675860991498597,-0.452708644541354,1.83984434501889,-0.675860991498597,2.32719780887363,-0.526938914551771,0.46757217240486,-0.295333187722437,-0.675860991498597,-0.675860991498597,0.934327100103759,-0.675860991498597,-0.438025115177524,-0.49842387487448,2.97494513539502,-0.136332720120001,-0.488403299174093,1.34697022489972,2.83598478659343,1.05547947923587,-0.466698759920995,-0.41777104625534,1.04657822952276,0.499557084319084,-0.675860991498597,-0.435867979034236,0.376700263554189,1.05008568426191,-0.468168879370488,1.00750450565315,-0.131404985364734,2.12621064412332,-0.675860991498597,0.0961818447383163,-0.675860991498597,-0.528427751691743,-0.489880815036758,0.250961577015107,-0.366545866791436,-0.273027943597868,-0.675860991498597,-0.675860991498597
chr2,197848228,197853762,chr2:197848228-197853762,16,-0.199530782507403,-0.935553625458463,-0.374530025422504,2.21821347924825,-0.352307900251558,0.028872601144843,0.672436847813126,1.30726487364407,0.669119304879862,0.929878363004848,0.160632650598461,0.290670295115676,0.637656205836063,0.593340138242922,-0.616565292190865,0.437920518649587,0.637339694553234,-0.0369420305113437,-0.219598934702479,0.504620620243873,-0.0140357272662693,-0.777520728137596,0.2845265628976,0.193522185201039,-0.259273477971807,-1.01946671625736,-0.553896927706598,0.0118509102884807,-1.45663635060366,-0.0695748170724518,-0.406538956099322,1.50783941822432,1.4304545221517,0.320937787408138,-0.573434681428684,-1.32302536483631,0.138414524143109,0.341189709499698,0.247753656427291,0.874657006814428,-0.411335455890212,0.339633466598944,-0.00285174664122348,0.787310347888942,0.930678510116245,0.775300970396471,0.386380192746023,-3.64635697653894,-0.674352169776718,-0.901685168393778,0.420417782649013,-1.35329898692692,0.566978504708472,-0.78628329360946,-2.00962088411498,0.589265019578185,0.289524149422122,-0.0795439473085544,0.377861796317504,0.68373234817752,-1.1890611977993,-0.733024198197124,0.499386963672005,-2.15702928894387
chr1,12677837,12678806,chr1:12677837-12678806,4,0.238346261226076,-0.946959255205677,-1.59244253683392,-0.996206251924258,1.27199771145242,1.97015162384332,-0.0202859711688231,-0.104050960837913,2.00922175004706,0.463976502301989,1.27043507581079,0.389641285306807,0.880762108948639,-0.379417485057291,-0.255295399119828,-1.22307755314164,0.590349515362967,0.819792678456212,-1.23712799532922,-1.45697082325738,0.233044963181023,0.594132021928637,-0.616157473191377,1.21695686877881,0.184455583971049,0.97564987736462,-0.287269111706763,-1.07949372273048,-0.379882828103748,0.592675237111896,-0.0839411940824602,0.259928324852351,1.0124407579333,0.200278803626469,1.82171322898887,1.52620241506916,1.04179552659039,-0.286931298478434,-0.147506767321854,0.0759763351717585,0.492594630898262,-0.493212799356248,0.430765083597029,2.04221731983152,1.31961240322854,0.318868441388225,-0.577554078946614,-1.01294341283148,0.034178420313326,0.934909568016138,-0.429993680869477,-0.22200970035745,1.3786265491258,-1.33751076549848,-0.611521365866206,-1.18247221745927,-0.520345657000721,0.28161555688887,-1.27357681105533,0.077613918788272,0.801979269088545,0.384654942716518,1.78232733201663,1.06962399366776
chr22,31479651,31480980,chr22:31479651-31480980,5,-0.372870141512005,0.355118865419972,0.25858762888067,1.28314813319738,-0.384576601853289,-0.681992548710917,1.12127558311564,0.478443138085711,1.40480986379163,-0.789344105880974,-0.444743984748102,0.614334333590638,1.33099780339993,0.44628696847223,1.27824597749255,0.00439920182936357,-0.686646953784798,0.589389561340365,0.433551576642977,0.206574076091984,0.617144694533606,-0.334884035771282,1.42502214649651,0.419343968605861,0.254123974744097,1.11227590472065,0.683827943130291,0.728673336506259,-3.01925181056877,0.135105605046579,-0.0307841499222246,-1.48476246354482,-0.397347714354276,0.547671421643393,1.02016306049821,0.191093057527697,0.605275293752847,-0.0976836199720166,0.274416231050652,0.634371375736738,0.881497808698394,0.521364666895428,1.34592594360622,-0.488109142164385,0.74474464632642,0.942919926933246,-0.195391578344343,0.824801786363087,0.172420520690462,0.707171592910108,-0.53097393198181,-2.68307394896757,-1.00213786594939,0.225213089549978,-0.897227358043447,-0.838916317906505,0.839402138412584,-1.82287486469105,-1.52979361231675,-0.288432298688562,-0.31877774523746,1.03320353891219,0.296151547154798,1.63432311669141
chr17,48167945,48172001,chr17:48167945-48172001,17,0.237019281210175,0.415631427207087,0.98416686472778,-0.8760179753931,-0.433566783024857,1.53763728090603,-0.917218155105,1.07184525398662,0.132721430492991,1.01412822778795,0.706750840664097,-0.595969032425812,-0.660145967541685,-0.0493940423660244,-0.785390887411284,-0.939836347804776,0.775047595109913,-0.264990941909022,-0.320335402545975,-0.918657261604138,1.06310964722135,0.210958498521407,0.351553128868237,1.80449076687666,-0.688053052585391,1.58845097968619,-0.570708798948681,-0.65574534228297,0.96591583553441,-0.99116376927667,0.111443596497505,-0.99116376927667,-0.481046226420448,1.87877638075982,0.435146168706279,-0.0618128215011421,0.446945785923492,-0.894554679258751,-0.928802079553493,-0.99116376927667,-0.743948748750751,-0.928894088852684,-0.348225112167692,1.15575697934994,-0.813457262238729,-0.0171736820680401,0.716997952596322,-0.825626157565408,-0.321180831921555,0.380340588771449,-0.805609833763189,2.92851177607333,0.397512351734367,-0.947747484131665,-0.876906336553114,-0.455212816284794,1.05678122031777,-0.0930773220845836,-0.354403815279,0.242795787117595,1.20477334118243,-0.36684989318369,2.35321882885021,-0.99116376927667
chr22,30641022,30641884,chr22:30641022-30641884,4,-0.274258606345011,1.20438196836998,-0.411075703388662,-0.903308633494456,-0.703654025551001,2.42820864521964,-0.903308633494456,-0.674860590540713,-0.385593482796386,0.888480180391059,0.210032101206904,-0.681016431059097,0.888479971079134,2.71825408688754,-0.903308633494456,0.118239386392688,1.19762100679281,-0.903308633494456,0.571300040856195,-0.903308633494456,1.52943759174835,1.26539293411907,-0.677742745671657,-0.731265198021259,-0.903308633494456,1.00816363228808,-0.903308633494456,0.0395857302923454,-0.903308633494456,-0.903308633494456,-0.596556327787867,-0.903308633494456,-0.903308633494456,1.11903922683682,-0.041947490694187,1.56147336673913,0.909445676122421,-0.500426023608934,0.896506098661297,-0.183721448718776,-0.269995004581053,-0.0444856277990637,0.581758531535701,-0.733418307046685,0.137621943255037,1.26190758859806,-0.903308633494456,-0.903308633494456,0.147497318421382,-0.903308633494456,0.663457966317646,-0.0113744519820602,-0.903308633494456,-0.903308633494456,-0.903308633494456,0.512805455784125,-0.903308633494456,0.245858648412301,-0.61465747183512,-0.692598311838911,0.567041008837217,-0.728585044422275,1.75895739535575,-0.903308633494456
chr6,13290822,13294928,chr6:13290822-13294928,20,0.112316033563461,-1.63460922383721,0.0554907795406861,0.248784480672909,-0.68845832163148,-1.18065936509015,-0.499847817565994,0.435177451217181,-0.674780795750712,-0.205941605495019,-0.926799116156405,-1.39636534175392,0.29392326043362,0.0240636402105801,-0.573435946408268,0.738525904014083,-1.08943614709056,1.92767657201472,1.13670729360009,0.995260904362698,0.0160694489995478,0.551304501614787,-0.559636159304091,-1.07380494222257,1.00920532620165,-0.998728377141006,-0.215448536545853,0.140981790657448,-1.41904189753115,-1.13373250038576,1.05446217165108,-0.0195847727872658,-0.170113611873021,0.708295434007968,0.0972011256613255,-0.570780015391522,0.167191343876671,-0.120411169309524,-0.418225223989516,1.53688334481604,0.489146788630725,-0.73163747193829,1.087166545137,0.656735775005122,0.675885275023385,-0.450902633907419,0.289115770162173,-1.6600506680362,1.65277210266189,-0.264512106459481,1.55382786067357,-1.12938508636523,-0.875219462348732,-0.0960001442097957,-1.56497627171347,-0.95962402302989,1.01884040724809,-1.3355803533526,1.06451975244413,1.59732729500201,0.167489557782255,1.07569806835267,0.217997697852479,-1.77848320895899
chr6,112558217,112574463,chr6:112558217-112574463,16,-0.277149592346237,1.56125854481616,-0.998010445286967,0.078682431303366,0.611236085154704,1.94697041683045,-0.392039147491773,-0.00978216662242566,-0.100382312454541,0.523606231265136,1.40713134370547,0.373861311845464,0.540299556306586,1.23371973238218,-0.77167712657681,-0.975326639784459,0.162003064262979,1.13163278877365,0.0247275237622421,-0.841444927961094,2.01892931471642,2.0320846172648,0.588584345829251,-0.310807158027174,0.290416025996227,2.78821325804493,1.48238561220652,-0.873918197477869,0.457722093793792,0.376396649554696,-0.303756224245762,0.0757607044617125,0.123314082512536,0.724042808825276,-0.0680595599008009,0.0182362267845518,-0.0866454486933689,0.869071070146975,-0.0671891062494525,0.381060637690177,0.278388675310613,2.78123595457608,0.622838484506264,-0.592646152685815,0.170979278020149,1.21540746612361,0.784568205460787,-0.959212880073342,0.233102373006469,-0.861208118590958,-0.326798491461457,0.429596706941471,-0.968246663947477,0.470955866692313,-1.06205770331892,1.78373369190092,-0.31514186761661,0.18012937173987,-0.0723268656140581,0.468440032633218,2.15154627208281,-0.509358195464952,-0.561586403374104,-1.01135628688413
