chr,start,end,SE_ID,eRNA_count,TCGA-3N-A9WD_tumor,TCGA-D3-A1Q6_tumor,TCGA-D3-A2J6_tumor,TCGA-D3-A2JE_tumor,TCGA-D3-A2JP_tumor,TCGA-D3-A3C7_tumor,TCGA-D3-A3CB_tumor,TCGA-D3-A3CC_tumor,TCGA-D3-A3CF_tumor,TCGA-D3-A51F_tumor,TCGA-D3-A51G_tumor,TCGA-D3-A51J_tumor,TCGA-D3-A5GN_tumor,TCGA-D3-A5GR_tumor,TCGA-D3-A8GI_tumor,TCGA-D3-A8GM_tumor,TCGA-D3-A8GQ_tumor,TCGA-DA-A3F3_tumor,TCGA-EB-A5UL_tumor,TCGA-EE-A181_tumor,TCGA-EE-A29A_tumor,TCGA-EE-A29R_tumor,TCGA-EE-A29S_tumor,TCGA-EE-A2A1_tumor,TCGA-EE-A2A5_tumor,TCGA-EE-A2GO_tumor,TCGA-EE-A2GS_tumor,TCGA-EE-A2GU_tumor,TCGA-EE-A2M5_tumor,TCGA-EE-A2M7_tumor,TCGA-EE-A2MD_tumor,TCGA-EE-A2ME_tumor,TCGA-EE-A2MG_tumor,TCGA-EE-A2ML_tumor,TCGA-EE-A2MP_tumor,TCGA-EE-A3AB_tumor,TCGA-EE-A3J3_tumor,TCGA-EE-A3J7_tumor,TCGA-EE-A3JH_tumor,TCGA-ER-A19G_tumor,TCGA-ER-A19H_tumor,TCGA-ER-A19L_tumor,TCGA-ER-A19M_tumor,TCGA-ER-A19P_tumor,TCGA-ER-A19S_tumor,TCGA-ER-A2NH_tumor,TCGA-ER-A3PL_tumor,TCGA-FR-A3YO_tumor,TCGA-FR-A69P_tumor,TCGA-FR-A8YD_tumor,TCGA-FW-A3I3_tumor,TCGA-GF-A3OT_tumor,TCGA-GF-A6C9_tumor,TCGA-GN-A262_tumor,TCGA-GN-A8LL_tumor,TCGA-LH-A9QB_tumor,TCGA-RP-A695_tumor,TCGA-W3-A828_tumor,TCGA-WE-A8K1_tumor,TCGA-WE-A8K5_tumor,TCGA-WE-A8K6_tumor,TCGA-WE-A8ZY_tumor,TCGA-WE-AAA0_tumor,TCGA-Z2-AA3V_tumor
chr13,67780990,67798763,chr13:67780990-67798763,60,-0.253252724905958,1.57105182954718,-0.602407271431654,-0.402702299286791,0.119290957898876,1.36653315520992,-0.292657288625562,-0.666861974742648,-0.423062468119703,-0.307797659431673,1.89918881235128,-0.168355969772585,-0.386168135639775,-0.133685513604022,-0.569723617232883,-0.735543942103139,-0.194315576358327,1.0750885665244,-0.369135038651102,-0.541961223774433,1.11240929032579,2.68743853904864,0.0180386944014645,-0.619572812243508,1.23830045224885,4.29674445390932,0.319403453625826,-0.577164264562824,0.809869329492046,2.89977861882005,-0.107032175414691,0.275080468313536,0.351082838483512,-0.735543942103139,0.28330758244837,-0.0890827112186571,-0.37944071054568,0.0234340429889844,-0.415919303005793,-0.158787849706863,1.37067799473108,0.692158538833481,0.00716506030846394,-0.636367684748494,0.0505444935088069,-0.205726654625141,-0.186403781789718,-0.735543942103139,0.0323631489534995,-0.660112610356344,-0.419467450262283,2.44893109643321,-0.611591000304952,-0.666681725785932,-0.735543942103139,0.569806817117651,-0.454610762850984,0.074678770992734,-0.364325098758596,-0.0845584149175153,1.8545371099218,-0.530401628384543,-0.408219396548635,-0.672782736011734
chr22,51062423,51063346,chr22:51062423-51063346,4,0.786156510348775,0.429914038716182,0.141184282282864,-0.742365062845665,0.610648340568326,-0.969268811105939,1.31312419622333,0.894489413723216,0.000653060205258758,0.558885097837593,-1.04694007265764,0.677247211406758,0.250088085258263,-0.572797109385712,3.58986090479315,-0.419554237919292,1.0026833313635,-0.957393136490168,0.257245804618124,-0.4147588117057,-0.884111232111779,-0.594083403236659,1.13300469356303,0.120669582997971,0.928618448355594,-0.331908680487449,0.0806817173811576,1.24219918680482,-1.85590371375781,-0.0268764136138754,0.0443327915078794,-0.628371583761234,-1.02707963476609,0.545787167255813,1.00283815047266,-2.43264482060473,-0.276910430690713,0.648061951961943,-0.78891551722593,0.589808361253774,-0.967307324044262,0.456599024353368,-0.145796308122181,-0.0266024747583572,-0.571402856434624,0.114912639745333,0.112450531784239,-0.20830622555277,-0.709855097202412,2.45431957040197,-0.944241956915089,-0.206082085681592,0.815551963794275,-0.649175391726901,-2.90069543145419,0.751554971697476,1.01173716138249,-0.268570878654386,0.132391396145253,0.591986118508538,-0.410979491935556,0.348402970899541,0.21138889329549,2.01848543711328
chr1,153581920,153585328,chr1:153581920-153585328,10,0.0501941478227891,2.52028508389584,-0.557122919856156,-0.557122919856156,0.4022671524475,-0.557122919856156,-0.557122919856156,-0.557122919856156,-0.557122919856156,0.0262786139541438,3.66590919098915,-0.557122919856156,-0.401340018785941,0.463974541727018,-0.557122919856156,-0.557122919856156,1.12633321726135,-0.403511766174312,-0.557122919856156,-0.557122919856156,1.75712554910667,1.18034298150813,1.56169589698116,-0.313288939692093,-0.314184046633999,2.41177213069491,-0.322972055507891,-0.557122919856156,0.873118179021407,0.0135694528418832,-0.557122919856156,-0.136825232354402,-0.557122919856156,1.22722103429482,-0.423297457531163,0.177409692800783,-0.437276973162914,-0.557122919856156,-0.557122919856156,-0.557122919856156,-0.557122919856156,-0.557122919856156,-0.557122919856156,-0.430537314577916,-0.557122919856156,0.841822909802495,-0.557122919856156,-0.418271860647734,1.42479006505342,-0.355370264766035,0.528970168081879,-0.210811254528896,-0.557122919856156,-0.557122919856156,-0.557122919856156,2.22790533300482,-0.557122919856156,-0.092652022062978,1.99588005109067,1.42158229336341,1.80141703093081,1.8601312629486,0.77793149492242,-0.557122919856156
chr3,50309011,50310450,chr3:50309011-50310450,5,-0.103543646396331,-0.211770413048101,-1.15372306589868,-1.15372306589868,-0.982977048102256,1.07516289415791,-1.15372306589868,-1.15372306589868,0.563426164037127,1.39012572208037,1.80129277609265,0.698840865120267,1.56247849911532,1.73669002969469,0.204428909738531,1.90913706249807,-0.432309428912239,-0.0116207727394034,1.65970400190292,-1.15372306589868,1.91147674648596,0.67093225307307,-0.227024845954367,-0.480211153425387,-0.465235857814585,0.983497778407687,-0.603434378918536,-0.639096799699392,-1.15372306589868,0.889913649824123,-0.967752040814366,0.37766772649192,0.792675687180001,0.229606655819264,-0.233160552242442,0.664180029550921,0.533830371210341,-0.73257344790571,0.242127968548705,-1.15372306589868,-1.15372306589868,0.423233275538165,1.24497326106852,-0.0412513764667306,0.978296253674486,0.443229611675295,1.90891267036284,-0.937382291827732,0.236904350763839,-1.15372306589868,-0.356068770950975,-1.15372306589868,-0.172758945071237,-0.618186838593185,-0.060712977422746,1.18970516664929,-1.15372306589868,0.680088640079416,2.25734841949469,2.31962292265646,0.719167016879365,-0.0868311703412201,0.017781137536384,-1.15372306589868
chr1,153534167,153535791,chr1:153534167-153535791,4,0.53710567487047,2.68833666845573,-0.365419024225658,-0.365419024225658,0.741857863712702,1.40732252573647,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,4.54859037746206,-0.365419024225658,-0.365419024225658,-0.365419024225658,1.7194168879437,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,0.306626408766747,-0.365419024225658,0.033053373927091,1.3462295553896,-0.365419024225658,-0.365419024225658,-0.365419024225658,1.37222628734117,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,0.196444339402955,-0.365419024225658,0.078628949721381,0.212613708569392,-0.365419024225658,0.271364543796866,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,1.34838016234792,-0.365419024225658,-0.365419024225658,4.55895724558911,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,-0.365419024225658,0.152158142173628,-0.365419024225658,0.108708232609566,0.157466513620954,-0.365419024225658,0.121260994310196,-0.365419024225658
chr19,35551821,35556054,chr19:35551821-35556054,14,0.492694329213249,-0.341914203210627,-0.798881237667677,-0.334924944391158,0.904002193994482,0.919434972809333,-0.278085823046146,-0.806825122672758,-0.73239490015401,0.978129474901756,2.14044125854875,0.890510364399101,0.549685585105362,1.26129349630202,-0.753283100674621,-0.635440060071482,-0.648029105660318,1.22647595874768,-0.761014322573366,-0.391178812135668,0.582508644663697,1.08468404922543,-0.691068392536764,-0.736769875633047,0.267970244167175,0.602934918509379,-0.139136068487894,-0.360631528911663,-0.795271170966291,-0.703057775315824,-0.475984335907128,-0.790844943072374,0.918150671910093,1.65614719064906,0.980651145865862,0.0329817644008548,1.03082977516552,0.996339660185594,1.59388263955761,0.429658038995674,1.59305886861373,1.16611497850638,-0.795541247535576,2.09086292013404,1.61910328024586,0.128891709235478,1.62183567828361,-0.864767682764849,0.0595921880759608,-0.531500792356971,-0.272497338240626,-0.864767682764849,-0.864767682764849,1.60534911960628,-0.747770786684975,3.16552114607117,-0.864767682764849,-0.599173715615731,-0.366891013882679,1.90677007102256,1.43969779939216,-0.58900538626669,1.53130768765141,-0.864767682764849
chr21,48079442,48080645,chr21:48079442-48080645,7,0.634104332280988,-0.923604553448766,-1.20225438782854,-0.601429733026857,0.786298302182908,1.40044586369895,0.467814158489863,0.520183031889454,0.559168571458283,0.0107925206949256,-0.437269267500847,0.880208330117769,0.36764151248282,-0.258460235134544,-1.16718869359291,-0.570437476750956,0.248617518157258,0.555701494067836,-0.290674726677485,-0.431849749257101,1.56813560734261,1.56215615526878,1.40755726637913,1.94207754762565,1.19868039188471,1.37999770107078,0.26586881675901,-0.165345182543126,-1.51952378788112,0.885659686519481,-0.419197386007406,0.251546198120586,0.485348673078961,0.569461308228331,0.775386328865549,-0.417402595509708,-0.043306270631958,1.15037396426032,0.0545925792494057,-0.839058259056639,0.285715788264408,2.43305683553833,-0.450037621370808,-0.075956992587676,0.43072367711152,0.459106901755024,1.83635078943543,-3.05833404428899,0.949038061387501,-1.12390397562634,-0.851574760055352,-0.576631701983325,0.0498255653266654,-0.00130450392095458,-1.18458641821894,1.70718337662322,0.197233417900422,0.958893895687641,0.268253524859024,0.738927908071884,1.66612685162502,-0.70878329106227,-0.409410690626827,-2.25005779148417
chr20,61881524,61884470,chr20:61881524-61884470,7,-0.899015476242395,-0.437071701946085,1.65290179234336,-0.176463849030429,0.791238003860388,-0.161975740648676,1.16207962924125,-0.121890829813493,-0.521187500906871,-0.616115683082894,-0.152362180129346,1.87958414024657,-0.702471971038456,1.14090082651315,0.614474092470536,0.354529534040212,-0.747555958495745,-0.00413749970311901,2.81686229490149,-0.733093198067249,-0.758743283788286,0.462134840317035,0.714311567519913,-0.495146187488338,2.20961598915729,-0.539311562937588,-0.0655681491218163,-1.05381995712102,-1.05381995712102,-0.953932557828002,2.84346294884183,-1.05381995712102,-0.82984953641644,1.19987800171004,-0.545856328123343,-1.05381995712102,0.0731178005318341,-0.779843873555001,-0.240293943093889,-0.76229991726935,0.287131085969055,-0.0438082905002243,1.98538207586434,0.102733462399703,1.8514125052803,-0.0598428309777635,1.01964157383451,-0.789010667775808,1.3891551766019,0.345967089805444,-0.627836472313747,-1.05381995712102,-0.293954058474565,-0.459921304039675,-0.787845571110416,-1.05381995712102,-1.05381995712102,-0.936369123455134,1.57938923838006,-0.412710222528259,0.164590415652219,-0.851704852340397,0.510819249820766,-0.0479471773547776
chr6,13288745,13290150,chr6:13288745-13290150,7,-1.46329464564107,-0.396143785470074,0.0427765505851366,0.508292365060661,-1.46459930316035,-0.915980828971008,0.180037132115143,1.8237828400363,0.979830674343189,-1.62422623825662,-1.64848672757981,-0.535616931994193,-0.256127301822337,-0.386408594718561,-0.597755784103256,0.563161316350728,-0.741973579451083,1.25000687511851,0.54210488842948,1.60595335412287,-0.143551164116733,0.525799486715353,1.38588367509091,0.321744977887619,-0.0507173742907702,-0.968204959108797,-0.102367433552615,0.802252882265572,-0.827996748975696,-2.00513023524147,-1.08711123996018,-0.636047979945222,0.725915969390665,-0.115595012515264,0.409997907788319,-1.13260638385769,1.12697096253801,-2.12026429855712,-0.672067833868718,-1.77997033116738,-0.710659703180626,-1.53040768598235,-0.0963366870818399,0.296950706634321,0.859074115986795,-0.249963540787652,0.883276474882166,-0.170822482982957,0.194945307360754,0.494780967825804,-1.15255675525951,-1.56127235196511,0.16450788792101,-0.844443810095213,1.13043374241219,-2.9055603595309,-1.06888879859778,-0.720794247854281,-1.04446901861423,0.989874204375822,-1.14892022161491,-1.53790949050795,0.760528029960646,0.341574806634227
chr20,61874075,61875102,chr20:61874075-61875102,4,-0.895451783481651,-0.553498268015629,1.81923448934767,-0.143812150332455,0.147230233957059,-0.568037601516508,1.13153402935508,-0.239432539419685,-0.790504600233317,-0.243116508664728,0.370245711580922,1.96826371809126,-0.977224096920206,1.49894312180065,0.622237794884431,0.508832295694165,-0.695703225791902,-0.183663079239466,2.67903870022257,-0.0665086195469169,-0.871367834342023,0.242280093659206,0.547374571029264,-0.409351751126952,1.93320562787016,-0.27063758690685,-0.163089915273928,-1.20485505465579,-1.20485505465579,-0.523948496594131,2.10201753944819,-0.963517960058811,-0.559805110973502,1.00954043740401,-1.20485505465579,-1.20485505465579,-0.338776225686446,-1.20485505465579,-0.241778643093912,0.0786240635522638,1.15831287975948,-0.0866580352607297,1.49065686647664,0.310376174799658,2.203542544816,-0.269231267537251,0.892901479571848,-0.259571166915499,1.9020307927344,0.414555958956774,-0.973798787700582,-1.20485505465579,-0.229847646893783,-0.288534875695139,-1.20485505465579,-1.20485505465579,0.159713059315128,-1.20485505465579,1.60032591384276,0.019599057816597,0.0547746214140033,-0.837950885267427,0.197383256153339,-0.316020231727428
chr20,61875995,61878318,chr20:61875995-61878318,12,-0.503589701153304,-0.674274066463069,1.74640426154338,0.239467327025104,0.625599326690152,0.148982022738221,1.29149230244413,-0.0941453731377433,-0.352898583700749,-0.173925694166322,-0.100890444868348,1.95385200837687,-1.15242023061758,1.48944637399446,0.412946289862281,0.319525908323742,-0.555058073906448,0.112638866593206,2.52159371867299,0.00397010457253504,-1.23403488769513,0.353908992813865,0.531641251749578,-0.479738219029111,1.91790004759807,-1.24651164430012,-0.247809363063866,-1.04811223246293,-1.3642804936707,-1.22603799794107,1.79473435380051,-1.12804673437365,-0.579372650683799,1.05555173299332,-0.705153357199801,-1.3642804936707,-0.0709045474820819,-1.25528273777254,-0.45258357991324,0.331589281445769,0.901345366273755,0.584961534840668,1.20882038001043,-0.171096496049938,2.05684202337141,0.418710676377765,1.23608209679017,0.183375618790885,1.65703167897043,0.257683940281921,-1.11423521326597,-1.3642804936707,-0.998471334992545,-0.183612896804945,-1.2333925207352,-1.3642804936707,-0.72342012833857,-0.806391056070179,1.25209044916968,-0.252108431196776,0.240430184047471,-0.848636482676466,-0.00376200595128926,0.491669575181552
chr1,32697885,32699537,chr1:32697885-32699537,7,0.331116424500509,-0.465029899169269,0.473066910460636,-0.808154525903816,-0.0983763017904686,-1.31567342729143,-0.808117219396037,0.550080724367133,0.743739158040973,1.57266074545499,-0.383895326465331,0.0273240280394673,-1.12715913063126,-0.940304086838429,0.128809449965166,2.29577597651736,-0.424023618488768,0.142703647133745,1.9773327204557,1.06634033419055,-1.58485492329855,-1.20136610463485,0.596121106871359,-0.55096398476841,0.10591982192354,-0.610007126202883,-0.201640945976505,0.636117320330107,-1.22128746097259,-1.62238338353191,-1.48775342108252,0.993944362566026,0.508466520665736,0.40167727317338,1.13817313166224,-1.73036956773895,0.143305287449802,-1.32672971917315,-0.692651016505904,0.391291603599899,-0.36318159626616,-0.986939136091837,0.64323418598528,1.96357713313784,-0.222522472156064,-0.307755508192889,0.720940370449732,-1.27478721545656,-0.493702809786031,-0.401039682464318,-0.529048074406109,-1.23026864589204,0.396966315730963,-0.225968173479928,0.0671988864223569,-1.48627920437116,0.140390880849502,0.556946305441138,2.1013734605262,1.05277537163741,0.586740233486115,2.00793811218273,0.348964962521728,-1.73036956773895
chr21,47549822,47551768,chr21:47549822-47551768,13,0.00917120482883372,-1.19699454207342,0.323182373313326,-1.01314974297222,-0.492355134227172,0.560759618009493,0.780626640550648,0.101232230078286,0.267725785278069,0.954443402992339,0.808777287180888,0.621613308261843,0.421676752058691,0.314629303471845,1.87127966116293,-0.97935926625219,0.189578741328514,-1.63695629526191,-0.730348743163211,-1.29260045828777,0.969725747422681,0.780712059014866,1.44601106184153,1.71056754909228,0.695030830327161,0.395466434104729,0.05405151412731,-0.940869339100816,0.660454143747377,-1.02923930874753,-0.636678733539034,0.592632570069746,0.76438056317129,-0.540637254799657,-0.759258169367251,0.971636865929065,0.695339007269475,0.984218095822849,0.941940098313537,-0.425448287896018,0.188778444132979,0.625450839213491,1.01685292884062,0.145769360391622,-0.507111320417524,0.614486498323984,0.558262883950301,0.775412706983866,0.361914253866982,-0.612651503378701,-1.60629827222753,3.45772166671186,2.02330266051569,-2.00432852597036,-0.511088507388728,-0.635182904853689,-0.607049932977431,2.40398331730716,-0.0726638747495018,1.15766685995577,0.244042754640312,-1.01850818075548,-0.921661496547461,0.907492190172891
chr17,79354484,79355577,chr17:79354484-79355577,4,0.32561174474035,-1.91715050442843,-0.332950013235732,0.406846620352158,-0.151280158172356,-1.91910746071739,-0.642208089340908,0.93325802456624,0.201924394251743,0.306996547093659,-1.87156660297247,0.585153652529526,0.0746037961851231,0.299086497967505,-0.222385249412129,0.542182090771781,-0.691977367135598,0.785301308594863,1.27664212584652,0.245999993333526,-0.702663426669339,0.0162584851512666,-0.165896949185274,-0.368541009440187,1.01694384377776,-1.76468546800452,-0.616536325074115,0.864567848772602,-2.09307030599257,-1.74762836614829,0.553841747263743,0.0483905636241679,-0.320241500604836,0.651434284512198,0.066817812828714,-1.90083704087246,0.439281012943076,0.279959341570252,0.673214110120681,0.656303812843304,0.139400442505271,-1.25075751416047,0.315591156727801,0.138203561339791,0.132132107145046,0.227784675588325,0.697275548290055,-1.13037245800877,1.41012491947912,0.239642012169049,0.170750811156341,-1.90054906815173,-1.89390013102594,0.34450572456568,-0.433992882011031,-2.09307030599257,0.543023974252404,-2.09307030599257,1.67169085037754,1.23221462137959,-0.751082538337883,0.551386921047839,1.54380918476246,-1.2084622471091
chr8,104145697,104152838,chr8:104145697-104152838,21,-0.300164599705007,-0.787460180758694,-0.57884329976859,-0.344353092255218,2.37267588228601,0.278711576129767,3.12410605778231,-0.396707437256217,-0.389350201916158,-0.229497379385311,-0.0244663826489991,4.03134797674301,-0.535737890880321,0.796173671154671,-0.671060944536198,-0.292429070445783,-0.0538934628276646,-0.284940759301511,-0.153093835888523,-0.364634300941017,-0.787031131237382,0.140844460244626,-0.456792547585962,-0.568747284122017,0.292238099154944,0.0707308409561303,1.20355619975834,-0.124372102751561,-0.539588335992855,-0.306115004106146,-0.220241645520001,0.25849185682897,0.0556049388808263,1.8625894822803,-0.347095535094498,2.31952168001537,0.249771870476792,0.760776799885638,0.0164235877461258,0.237666939350327,1.61808067593435,2.0239909768312,-0.281844821015406,0.695466308111414,-0.205226412537349,0.348036923707309,-0.430061593626324,-0.606791442666976,-0.116003497626299,-0.411488992229132,-0.678854465635665,0.763078571119464,0.682913615297038,1.61478819753277,-0.685051624766905,-0.382937943850336,-0.531680545217104,-0.700813966480897,0.079255427969177,-0.320590643361201,2.35161081663489,-0.117814348344309,-0.591744717016779,-0.310494332612281
