"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr4",77953411,77955550,"chr4:77953411-77955550",16,0.571849519969247,1.56154880135551,-1.08270854207024,0.316318859882147,-0.891516784348991,-0.476050238595514,0.759687013968029,1.08384735911827,0.235729148025166,0.404208847149964,1.22672595209698,-0.0214101569827104,0.913881810669353,-0.127441133568063,0.340796196172636,0.674236650263158,-0.421731004716034,0.242462499823942,-0.968151703646366,1.63335629075817,-0.934599747081847,-0.984993903628898,0.0802224351296298,0.781582939225606,0.343728617994848,0.9726039676474,0.0897618585615586,-0.839338484302387,1.15193923638717,0.729308886823075,2.2375211188013,0.387549237107901,0.343163800689361,-1.72134855272498,-1.66289050310691,-0.500831140053135,-0.872758999146302,0.380086746400245,0.311188294055211,-0.210169027757224,-1.11799051618155,-1.22132155927635,-0.843561970329393,0.358974326867711,0.300521637577722,0.4271846016149,0.59061061780672,0.199664752628853,0.945519863775549,-1.1854753225938,-1.87177169491341,-1.31462350756663,0.612445249789886,0.129966331647487,0.691109003801075,-0.0108947770216685,-0.727170941033597,-0.386083723135117,-1.49358396619464,1.15305376936116,-0.110796006993287,-1.70059463064144,-0.294305533483371,-0.408634861239589
"chr17",73084239,73084933,"chr17:73084239-73084933",4,0.74264194997434,0.267201250898019,-1.12754051336383,-2.16542080085299,-0.0563152608036672,0.214070741548722,-1.29813940358699,-0.054953545719596,1.12711631315883,-0.618824312049469,-0.771154092869412,-1.01717396268885,-0.648376231183403,0.757906199792118,-1.7456238984453,-0.341165060718949,0.307379679257858,-0.0013445563447215,0.168507290082599,0.128910396481084,0.381883132408775,0.464510564343806,-2.16542080085299,0.899611858425602,-0.641297932961842,0.46711375052844,-0.00979563473092669,-1.33222113151018,-0.26483074557492,0.730278356136446,0.526015893187716,-0.531241957663787,-0.148930856158206,-0.350382607501912,0.924922867848468,0.112046070285592,-1.23736245427804,-0.916454150811641,-0.163437148536729,-1.42231808845236,0.49725281731839,-1.79555173005651,0.152862284209479,-0.279191642368397,-0.823590792081037,-0.741430013780939,-0.252504624559389,1.2210085617298,0.810822497271276,-1.00150713289465,-0.879700729767118,-0.621584590370237,-0.43759523376935,0.454688404512246,-0.156105308577853,-1.63744572735061,-0.274647374433582,-0.47706861314684,-0.114648364877728,-1.13356870309222,0.871382698488812,-1.90930135869539,-0.0111832024865474,0.648925197020315
"chr8",141539700,141541164,"chr8:141539700-141541164",6,0.230264782358607,-0.155220741836506,1.13108804318358,-0.758346119305919,-1.43519485942235,-0.541826322902232,-0.159510665137158,0.197702163695663,-0.0805739088258465,0.109807941083826,-0.0104406456601549,0.919466575494533,0.343195181020849,2.60337552584317,0.611963588609834,0.0664456633616232,0.0865355506647899,1.01590118706698,-1.1100332746185,0.642277320371613,-1.53089644211696,-1.1407940299309,1.48240340129822,0.665897327347357,2.10548739536804,0.729163031134409,1.95659548597859,0.745358828040929,-0.00271658060949317,0.391137808087515,0.703240439724476,0.663023054670553,-0.99371825229419,-2.34393119703882,-2.15570358789769,-0.153463986109545,0.0466558146559705,0.83848609436005,0.823104170721355,-0.156635709367807,-1.13383032043059,-1.1045667797222,-0.504456069114131,0.43147288523674,0.621617447675324,0.788127779367505,0.460681861811325,0.664978161836577,-0.0246962992987346,-1.23962215526248,-1.59247491081084,-1.48788537160459,-0.0344806193537158,0.157666496289225,-0.113456435682242,-0.446077827530326,-0.204570264897578,0.408252375393807,-1.26056832109414,0.140035878777829,-0.457709004589936,-1.21545219981255,-0.0508160490475869,-1.892467484228
"chr10",3824506,3825308,"chr10:3824506-3825308",4,1.26390784522734,0.923532683902266,-0.554138266108147,0.373062480539107,-0.370778013434386,1.06970082611401,-0.50302414064403,-0.303089683901615,-0.703809798294401,-0.467083719257991,1.50928322574177,-0.0610234481532213,0.711333323431095,1.16013060462867,-0.0790042236178898,0.977961119748834,0.0320748428965218,0.559161005648417,-0.188324406214828,0.0156906155927914,-0.706591663339811,1.22194486074498,-0.60316599896434,0.261528509565629,1.46324767017382,0.499679560247068,-0.488942581589828,-1.62284153494455,-0.105640184640007,-0.297288719279998,0.133733264122242,0.376469079059401,0.347886936638087,-2.42926347231295,-1.82953955944436,0.44748748834557,-0.551099529646973,-0.571147567506438,-1.21497059477507,-0.0290581306320398,-0.73246898214642,-0.280933230158674,0.058136305305028,-0.266322109936991,0.620903132424294,1.33884530083942,-0.684987689428673,-0.848638156358697,2.19504766030619,-0.636163250502774,-1.85930172851979,-1.37732511864715,-0.174918501841442,2.05718365637414,-0.423078101018177,0.329068736719693,-0.524769100223829,-0.195365794901019,-1.71234579646234,0.752138479813513,0.110945795021765,-1.68541978585941,-0.704909426985649,0.737325793367108
"chr1",244214846,244216990,"chr1:244214846-244216990",13,-0.0797500469677878,1.31387963347659,0.499017245414319,-0.750756293969002,-0.627844412065265,1.27673023107491,-0.759844555097101,-0.206177189315931,0.615733949590195,-0.83160702975331,1.58329652231601,0.228671644983211,0.516106425362482,0.235420069043509,0.501335446705278,1.35854374002595,-0.515654851117979,0.211046743846367,-0.464613281158457,-0.547787416900751,1.23514416449894,0.655853031476651,0.32520308643457,1.50330210281352,0.612979943575151,-0.555657589333495,0.771338610297548,-0.00535589384657733,1.75640882946002,-0.210747482271491,-0.0876735516274611,0.828400383927701,0.686618842291562,-0.417631507918851,-1.30957744891607,0.170712031492179,-0.356535067375916,0.826050728537323,-1.24916835227793,-0.0118833579921911,-0.618920508650377,-1.37484666260179,1.05685850985586,-0.667747730857252,-0.05995521736923,0.523228680368243,-0.363399067636064,0.743993713621721,2.05020046410329,-1.3406467388415,-0.103453362462023,-0.548461771470076,-1.14118654138513,1.19202044100664,1.11869752451493,-1.3039219045077,-0.558423786949531,1.48705532214737,0.495866684022037,-0.199403392361845,-0.418325442976736,-1.11550643063646,-0.793208297856766,2.29996105081247
"chr3",150302129,150303081,"chr3:150302129-150303081",5,-0.379668568101723,1.04431954971776,-0.84182459159255,-1.0002361472617,0.234305143133787,0.45700067237239,-0.581194324707148,-0.0407772971918518,0.173962458921243,-0.494520986701785,-0.321689676068855,-0.488486456765652,-0.17281155716888,-1.68424575021989,1.81892308330177,-0.650320000629628,-1.37182116628019,0.687070795536493,-0.257757073665234,1.55791591596731,-0.649338869104375,-0.635685407253609,0.606852618559009,-0.978434671182885,-1.04018134493735,0.915387846817922,-0.499678798721638,0.375111512737548,0.365191877783422,1.15478918881532,-0.249737984182587,1.40952058089397,-1.17623885245203,-1.25587507494106,-0.79433802606425,-1.30593360468709,0.273798725741891,-0.737101614014454,-0.0383664779374231,-0.417819027025988,-1.50553499915089,-1.13037645970525,1.55531098262074,1.29115510726674,0.0836793281157842,0.698040886453126,0.154418439523164,0.717588026802523,-0.53582505076896,-1.05971848675817,0.995558464064779,-0.62680703205993,1.93158533979038,1.24517795920509,-0.295212067559477,1.16064971844247,0.139801273962932,-0.706072063309508,-1.01868694874969,-0.787707299968069,-1.3029265517888,0.0151894749496148,-0.586189457157043,-0.929046601858433
"chr3",147124747,147127071,"chr3:147124747-147127071",8,0.295265477074898,-0.213963452206637,0.575840834329327,-0.651168092347392,-0.509738081794404,0.83888292032274,-0.47605025410773,1.09818946448795,-0.651168092347392,-0.549991657943669,0.81409523348,1.36187313764953,0.0594441951209604,2.20897343903739,-0.651168092347392,-0.570355091612485,0.614339449303271,1.71753500778866,-0.517890048008017,0.868886943757559,-0.561061671394802,-0.651168092347392,-0.462691334818511,1.32446322017661,1.8775046687498,-0.651168092347392,-0.651168092347392,-0.651168092347392,-0.651168092347392,-0.385713436471314,-0.274155410519807,0.189549288344539,-0.152049094324293,-0.651168092347392,-0.651168092347392,0.185881396895323,0.16014763164181,-0.395230330780778,-0.651168092347392,0.185294785756395,0.791696998816527,0.641117971064363,-0.651168092347392,0.696573441259399,0.987300571658431,2.52452520230401,0.761702389975899,-0.651168092347392,-0.528126516742395,-0.651168092347392,1.42546609689909,0.197144545428693,-0.651168092347392,1.41024268496982,-0.545812467161154,0.291622446373103,-0.651168092347392,1.39171114343326,-0.588191371048992,-0.651168092347392,0.695804323188356,0.475423569409987,1.34837400184141,-0.651168092347392
"chr15",63358475,63361969,"chr15:63358475-63361969",13,0.625269059236935,0.799550742612077,-0.748929730220063,-0.246268414113158,-0.311615654750415,0.90700694362568,-0.568188142455254,-0.662936068043531,0.241417167229282,0.223598946488221,1.07505177687482,-0.0309439491113735,0.926089647207011,0.388451912584241,0.256035162471828,1.17475100491091,0.970985732364431,0.735696010441924,-0.891402488081838,-0.32836391444517,0.720980252228857,0.779102547145058,-1.42108622922388,-0.138307465196951,-0.381275640018101,-0.392064301110521,0.325495331066282,-0.326112785497406,1.10137495190302,0.0923735173459351,0.421972090206568,2.04998785446389,0.451214920494975,-1.1165512087367,-1.85182773503927,0.305902205230606,-0.673033979233819,-0.153910911236074,-1.1243185649422,-0.862695700412658,-0.551226161783819,-1.02996344716761,-0.48065360182004,-0.404176101169555,1.63453556390835,-0.463346706107345,-0.133882914391416,-1.10942038666276,0.82422991662457,-1.36292096186241,-1.98998895255396,-1.45057780214078,-0.184769332994322,-1.34098019920911,-0.809945852257704,-1.19812498433878,1.59119229887024,0.294410901144371,-1.36629239301218,1.21714654091334,0.490259923356937,-2.64255420172585,0.403863499771592,0.886136037667495
"chr17",80051747,80053096,"chr17:80051747-80053096",8,-0.209929711275452,-0.0405210248406488,-1.12766672356493,-1.19858578926194,2.22532406201503,0.340310825467857,0.316922455977275,-0.368181978417064,-0.00997754991308139,1.53846809880792,0.337826642185624,-0.301960420769701,-0.438401560634019,-0.909226839894631,-0.642869954563248,-0.938474831741808,-0.807518240889461,0.097863381709937,1.79008645255764,-0.784697192597017,0.0327549030829445,1.45856205918528,0.468836158296354,-0.321036168541763,-0.825661112647619,-0.992947632481261,1.03151277979242,0.800449074019603,-1.19950873656475,-0.192749389027787,0.241901652924199,0.38459111779589,-1.02585997949329,-1.66933805718145,-0.30734955206157,-0.815530199288498,1.10858379068922,-1.48984768031172,-0.945923716226839,-0.00815121163608738,0.956099307246789,-0.556350381383144,0.203203410279083,-0.888583892496725,0.387022512297954,-0.536175345644876,-0.858790776159648,0.668898850600359,-0.334041617871711,-1.64797369836108,-0.972996543741148,-1.13892559535439,-0.00103111965252871,-0.134327280619489,-1.46420328894566,0.290305820657709,-0.543838062818442,-0.39894941784341,0.320485773933587,-0.378576865435061,0.537045246559902,-0.995686759529541,-0.443480002978223,1.49326585965128
"chr19",58908507,58911488,"chr19:58908507-58911488",13,1.00125391802095,-0.282023697741248,-0.646820169519761,-1.53929710612071,0.464357778210997,-0.354649549560761,0.983460539035283,0.970891623056902,1.50196222990603,1.09071860943115,-0.589122899008629,-0.1478002770989,-0.269372520930172,-0.640421497518086,-0.860606974737249,-0.5047380135232,-1.17297409363269,0.229638941293439,0.529279786399319,-0.368131880418592,-0.952956173618659,0.56564186907718,-1.53929710612071,-0.406126374466645,-0.350559878424649,0.0205018972378415,1.25370670123569,1.1484977294671,-1.05878390536386,-0.100288335406475,0.0289903420539949,0.0910858335362627,-1.15006808100376,-0.538654324687262,0.294686999746634,-1.44780944611726,-0.137815666738199,-1.21784484878039,1.4416009669527,0.672726009696132,0.89996561640304,-1.19433826878676,-0.986604407122435,0.103788053573945,0.506792317447589,-0.727732909427726,0.207598588778305,-1.09617722215191,-0.926136112007755,-0.675845760280508,-1.1880870889973,0.843726532389998,0.303223898789493,-0.389879194002529,-0.639729863420316,0.361629970456351,-1.14934839958824,0.0559046044465156,-0.504915051215907,-0.171423420670225,-0.756656051910539,-1.42222007485014,0.157619264459376,0.144545979131437
"chr12",52631601,52632364,"chr12:52631601-52632364",4,-0.347988608939871,1.67113576602433,0.506192273095811,0.799176874049659,2.05815876593998,0.39627341424257,0.537188251595187,-0.0118502410809125,-0.16413549830763,-1.59027992376108,1.64594249090091,-0.317684280971331,0.712459083960391,1.3519911923028,-0.403264474183484,1.4138575959608,0.754999444318374,1.11641408181775,0.483307059268907,0.413012236602031,1.08547139935361,1.68826900586181,-0.000273817575513202,0.905879096034225,0.174710711909946,-0.13847507288698,-0.138366723469646,-1.59027992376108,0.00837230589199611,0.385380999133255,-1.11402527575187,1.57531738899333,0.298393585631872,-0.248759590815292,-1.59027992376108,0.474820014494529,-0.542601191472179,0.106356848025287,-1.16015719021377,-0.143725264327437,-0.39885326237654,-1.59027992376108,-0.783534764030538,-0.713271915489208,1.20951920053871,-0.6126559605731,0.893454804063252,-0.328265178247667,1.80947348344689,-0.534532936691663,1.19092608866926,-0.834703764069054,-1.59027992376108,-0.977599648447404,1.11777331201369,-0.817990225628816,-1.59027992376108,-0.63144973403511,-1.29901741723115,-1.26449915622422,1.40668436114481,-0.744916387861914,0.372376547663299,0.29838019370962
"chr8",29203691,29205208,"chr8:29203691-29205208",4,0.336072805696265,-0.212228945749709,-0.814502110942724,0.238481240001489,0.0924946753699585,0.455767922290781,0.0467843166875802,0.661052357336817,0.15598169441902,0.912417549849103,1.97133983902931,0.483337962698283,0.28265249559228,-1.2294370482395,0.0046624110170175,0.19249223741583,-0.746826151182239,-0.358831864706814,0.313535987428882,-0.486703457451537,-0.452019283637438,-0.264662833627999,-0.582668960226628,0.58816222880571,-0.95904055222504,-0.866241054484747,-0.0904970534697245,-0.725126765755188,0.367917143121449,0.210224963099538,0.952010667323824,0.773126870826894,-0.33399977193346,-1.2294370482395,-1.2294370482395,-1.2294370482395,-0.832730711962228,-0.814719924261689,-1.03678633417498,-0.141937069232229,-0.37980767333682,-1.2294370482395,-0.73983329232967,-0.172305650428958,-0.102585954315148,-0.451975113251821,-0.945589955250387,-1.05718934934949,2.26397011582194,-1.2294370482395,-1.02292270163352,-1.05534627460097,-0.148027077205603,-0.153281842448978,2.18406387037059,-0.360447301929324,1.33383252388835,-0.741407501338313,-1.2294370482395,2.4814552597339,-0.860061619914069,-1.2294370482395,-1.2294370482395,0.920713061065984
"chr12",53291502,53292145,"chr12:53291502-53292145",4,1.19273163719895,0.593477612020474,-1.20390914868842,-0.615872532385934,2.96333791537885,-0.764457027399339,-0.0756873311247098,0.115622514336431,-0.855647560552033,-0.48574245404709,2.23676659787468,-0.402961536502852,-0.636963853598116,-0.445733298271458,-0.480534162301404,0.474206019120265,-0.52520936092095,-0.915955647556922,0.661058796653752,-1.13435160534835,0.817733789220501,1.66906401084725,-0.786488075125962,-0.693444386389103,-1.03074595398464,-1.17446058221763,-0.0267181618906138,-0.45013113759009,0.678598086138416,-0.819500395162327,-1.0661742171363,-0.674315039684508,1.12998645354277,1.29425241611228,0.389470952064244,0.693434346045114,-0.722425060364312,-0.79864623841768,-1.05233422557418,1.30349658935604,0.406725895082661,-0.877269980883131,0.266796066970025,-0.259809248329026,-1.12772409459517,-1.27653162179478,-0.409713915380802,0.682156770294444,1.26000861833226,-0.879099505864319,-0.671926201802181,-0.116097232972502,-0.828690808895189,1.25311770462196,0.0720200215854601,-0.718770999323122,-0.489465626961126,0.067725471680314,0.0983382646290285,-1.19362472544168,0.524362075415786,-1.19833048645539,-0.780806272273557,0.79247086411907
"chr1",39991707,39993196,"chr1:39991707-39993196",7,0.698880165702717,0.347667030157608,-1.48706122718146,0.609901043056734,-1.35883702597077,-0.705960290842322,0.815817819150215,-0.293504140448423,0.090968184472408,0.669141187424942,1.50193874136371,-0.441220717215568,-0.531808148358143,0.541151367002837,-0.820626434968251,0.153915855581541,0.938504257694975,1.21068042799399,-0.376193267318303,1.2686579840242,-0.677920185891164,0.0434670346501881,-0.905706218293947,-0.378400235848025,-1.2732099327928,-0.853358336632746,-0.90788047603861,-0.000510263627404369,0.115302812101458,-0.547022672028151,1.77146466144699,-1.19682045873813,-0.341122661951294,-1.00014306241274,-0.025758874812645,-0.106889227420257,0.462448977373752,-0.133490135884378,-0.0494208595503164,-0.880943213883568,-0.142488834571812,-0.319290987538218,0.721181007642143,0.227785710671614,-1.87739938823487,0.119273663083302,1.35527278824954,0.34298720913026,-0.92181364359993,-0.098770085470489,-0.841710368265211,-1.34420764910299,1.81894925820813,-0.909583387409945,-1.08347883053307,1.29538271660161,-0.450276445347833,-0.22959981126273,-0.96234677779669,0.245381768579162,0.732224659215008,-2.00930703257612,0.841126683397662,-0.663949784297643
"chr10",17452730,17455249,"chr10:17452730-17455249",9,-0.761319795304344,-0.263698442311819,-0.761319795304344,0.496041580532911,-0.464028320881135,-0.354907743737132,1.4767468566671,-0.761319795304344,-0.761319795304344,-0.761319795304344,-0.334548638555731,2.70676460672181,-0.161758838744408,-0.145964697470248,-0.531904151282333,-0.066563597636392,-0.254870156670435,-0.761319795304344,0.588536679325287,1.1078667441009,-0.353828469416324,0.383950220386113,0.630159975183794,-0.227794301830721,-0.581356719720563,-0.622058098767096,-0.547387754633589,-0.605429031925648,-0.618093584242374,-0.679558867301595,-0.581081205528955,-0.17611259564252,0.938842785829865,1.89005740398011,-0.761319795304344,1.9647929248086,1.37095121461926,2.16004905447187,-0.226512872744975,0.253122862819751,1.42570787467671,-0.336102551337308,-0.761319795304344,-0.761319795304344,-0.462652729177418,1.3316644755684,-0.761319795304344,-0.587753596793126,1.82509705717958,0.399749041651765,1.43115989736475,-0.0353385242815634,2.18831231797995,1.0528589342304,0.0807064669590528,2.70124137728357,-0.487740448811236,-0.666609865607404,-0.761319795304344,-0.427103187225038,1.5007714335747,-0.0846947700563829,0.86480065940103,-0.139041086041481
