"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr10",8111661,8115602,"chr10:8111661-8115602",11,0.258620356836019,-1.29472064452418,-2.55925996729389,1.28094548810502,0.856028447172208,0.872374279383093,-0.67384780893607,0.311126511495273,-0.0309428557815801,0.181131816687535,-0.365975708605729,-0.0386914181409193,-1.83045444127703,0.587029177080485,-0.979925540510799,-2.07302693694892,0.894204954983583,-0.0106758708138411,1.20215790629236,0.425993059769159,-1.7203942757963,0.659869455310179,-0.388804525459011,1.1873850525201,0.310475374105938,0.530490199471266,0.404036014772592,1.04398789035618,-0.205455723123242,0.404808139292906,0.00949569245991355,0.722050661981954,0.835537001361699,0.103371112801039,-0.602288849960547,1.07772742425801,0.384897786276959,-0.0356256191009076,-1.09749737671657,-1.43523382859724,0.668486885736917,-1.55785114199553,0.208701196346164,-2.49718683715197,-0.45205797712671,0.219868830404082,0.477959948324578,0.351241355840269,0.843897373437796,0.40607011495044,0.754835798291876,0.381479135499721,0.504923951376495,1.16399729665461,0.89724946630167,-0.315159631674661,0.433684000127583,-0.861839313952947,0.509127720974673,0.250777865041981,0.167836877916631,-0.150865591014804,-0.741503373890661
"chr12",52629250,52631193,"chr12:52629250-52631193",8,1.05916408584183,-0.0545008745360513,-0.0340070930262396,-0.43079243076308,0.193089235338355,0.23547292600358,-0.429422105633497,-0.153628680264368,-0.359561095315759,-0.565758231067213,-1.29446561943531,-0.353878820081945,-0.220911037690594,0.865797734881662,0.157883736537732,0.0847972279426173,0.25161667437015,-1.03646853095144,-0.50764183137454,0.805780074687818,0.661211159792227,-1.17602220491773,-0.943759596730897,-1.94679922996191,-1.37711969006827,0.56517778877368,0.713221037121229,-1.8444339660338,-0.348254043801181,-1.73460438644667,-0.220265451952408,-0.0707096898085978,-0.310885251901419,-0.193516084904505,1.75014774941203,0.0317331614565659,0.158992089214278,-0.0563927471284469,1.40356756996696,0.270599387208821,-2.07056122096599,0.385711234209375,-2.13170296840479,0.459136245556709,0.16499057111396,-1.11811739640434,0.234963796125908,0.170629635516127,-1.03142345385816,0.665396617529763,-1.53850433211738,-0.129210802382058,0.646153949257743,-0.0076959014893508,-0.191166206513486,-1.30486526339264,-0.10036847052785,0.0789514542480462,0.415206048321107,-0.956728552462031,0.650007202350576,0.424641994029044,1.05244414929368
"chr3",107773686,107774267,"chr3:107773686-107774267",4,-0.270978498848089,0.405677290743048,-0.866849404460271,0.572139456235425,0.251264855019742,0.0160494176194752,0.211086857513275,-0.00886924014341027,-1.19026312875573,0.58341492432624,-0.803973575925389,-0.0120580191867333,1.12856916572281,0.297376814287594,-2.58080236792378,-2.58080236792378,0.721039027624184,-1.35666948193672,0.428334067721202,0.185080405117258,-0.0158796077011376,0.740292586051901,-1.67870997715286,-0.407219840568327,0.334385823739527,0.0123315059301485,0.0772888432561703,-0.0046484805231947,-0.347635048864567,-0.0818406178447157,0.562387482096544,0.489398726160177,-0.01604621762581,-0.674953627908614,-0.76966517710114,-0.742442629443122,-2.07563548425553,0.593679128745643,0.809179390228803,-1.16990148003852,-0.724960198958244,-2.58080236792378,-2.58080236792378,0.569458830975627,-0.739762500401654,-0.166096018916179,0.200803695782368,1.24438007534224,1.14985895807299,0.30324254639713,-0.746447717944775,-0.45678760228795,-0.870114604489113,1.07503577859521,0.360316280548201,-2.58080236792378,-0.348210436134727,-2.58080236792378,0.652335754980993,-0.231950105813895,0.367286872078941,0.846807359403248,-0.693735651919507
"chr11",72947497,72949920,"chr11:72947497-72949920",13,0.0975060682172557,-1.02888226651899,-1.7830775926319,-1.25773036510601,0.391946968628368,0.460216796289643,0.237524478655872,-0.304225097531232,-0.827823075365544,-1.03808720263586,0.125025784406217,-0.136039536169641,-0.869884199440048,0.0209859924579686,-1.45609261871158,-1.71068934511573,-0.553015107228057,-0.995709543338056,0.307439623781461,0.00836055895125682,-1.07815504410929,0.0125092290479538,-1.42142227827256,-0.969600540985943,1.31389523155909,0.617964745554645,0.682056364254691,1.04902332054559,0.524556524237084,-0.37943645116553,0.681800751452566,1.07769031303217,0.215466108083317,-0.772507041341178,0.952008595393723,0.385782255852885,-1.33985726196224,-1.2112608819503,0.00298947797938036,-1.63611654744658,-1.23141836265429,-1.70774061578849,-1.87846305359969,-1.19961259509974,0.00568693694810399,0.646972328225881,-0.447227238088764,0.191680366855574,-0.381416657754692,2.14054103961247,-1.73881844378353,-0.237248715281703,-0.648437489503121,0.37417433003039,1.12986932101655,-1.87846305359969,-1.29417894930547,-1.87846305359969,-1.00841411607842,-0.129373221336743,0.641953706672803,0.0394122743366569,-0.3073064179703
"chr17",38076207,38077194,"chr17:38076207-38077194",5,-0.306614047637598,-0.194922052900771,-0.199636311137278,0.413787405423152,-0.468324094396843,0.246702411766705,0.094859181356814,-0.352371804946831,-1.67980877670014,-1.01586247465694,-0.593790628311288,0.765303033490728,0.0404675430861202,0.00721377383817103,1.13239835051203,-1.4741774091953,-1.75598588036361,-0.147872813403174,0.19830095225953,-0.397666703717003,-0.20847132386048,0.284281961235836,0.311660664662165,-1.44591970111477,-0.179574286887291,-0.83199382360092,3.16698197830389,0.572645998668789,1.38140987710906,-0.20309527201823,-0.0840429079000085,-0.121390378526038,-0.531234827982206,1.41404607800636,1.72425182911307,0.617680154730998,0.689854267881075,0.235001846455046,-0.721634118553597,-0.150577357590543,0.0899074628345473,-0.23672644692312,-0.713419461544213,0.472096096848261,-0.374503057167988,-0.0627019074057725,-0.587900145955551,0.156055003962716,-0.0784088581592492,-0.742040626787404,-8.67052175268557e-05,0.562037233578202,0.544170031249585,-0.262092799173644,0.177704785807883,-0.17825545827063,0.463816935659507,-1.3074055046293,0.266645117643649,0.756371862205102,0.359952293936931,0.491926911461734,-0.0134103786205687
"chr12",52637425,52638056,"chr12:52637425-52638056",5,1.19440348816667,0.195709884402828,-0.538692331693428,-0.245574050100881,0.138057701991099,0.156881866487741,-0.161063189860661,-0.0526496283277433,-0.489732906890536,-0.405022739818986,-1.55776336995137,-0.682497428631601,-0.601179196751359,1.15063039730994,0.193253067646492,-0.330366159797123,0.335686419092833,-1.51883615197413,-0.124519381746027,1.12985792845624,1.14470266424467,-1.71776773940579,-1.51425281256836,-2.08538222392914,-1.40960025344996,0.901019210596602,0.557083986600697,-1.95018149403109,0.009310207669446,-1.79814023691846,-0.285703987880828,-0.169919781459647,-0.156836115513601,-1.02997085158174,1.95934544394661,0.67737115801165,0.882346736260141,-0.378366045857228,1.32468059797652,0.606104768258724,-2.07785448583308,1.16466781199138,-1.05501924413506,0.77889045763733,0.544260238913643,-1.2884555616755,-0.370793303576671,-0.626361572148713,-1.46731187558361,1.04678232465221,-1.75689713729782,0.37433481536295,0.740106145667952,0.0856894398831135,0.0425217711984448,-0.940191302132476,-0.855519621308911,0.703456510503234,0.275944059784093,-1.02685796819424,0.488361935276283,0.953943207532426,0.898745740449696
"chr15",68480669,68481441,"chr15:68480669-68481441",6,-0.668414945827393,-0.646050624979682,-2.82892805515381,-0.424043246383405,1.57266877548963,1.87064430137397,0.175055447934087,0.0218632001225786,0.916568763565147,-0.106471469171375,-1.02196109505067,0.308613882041457,1.3006409748996,0.371041234914989,-2.74767601120119,-1.26856576997269,-0.926678991750526,-5.31334564306448,0.411183597819633,0.292576199453658,-0.279250892660675,0.765317830579409,-0.175891862867384,0.0466606593704774,0.544418129484829,0.812731994313982,0.543200600097111,0.905249226380388,0.819671474598119,0.70580414951881,-0.125152287119698,1.09349093790199,0.453209300977491,-4.08917032282034,-0.0574416081739256,0.0743829139943367,-1.91699625053096,0.6308258405434,0.814721912653915,-2.19985754219729,0.375522145865039,-2.74844225737918,-2.14803493877079,-1.10310306202054,0.570870496799417,1.35633225874471,1.36887250964782,0.260042239005684,0.483498842906288,0.626342176930105,0.71374243121458,-1.34068243062421,-0.663358503766243,0.818611490081759,0.35154262537671,-2.35054222646221,0.165755348121618,-1.44260802180098,0.11342899038998,-0.542744224446535,0.055862271854414,-0.564975922988564,-0.137034315837029
"chr10",112642955,112644429,"chr10:112642955-112644429",6,0.0608858871522791,-0.542636043658959,-2.09906830360498,0.0554026674269956,0.669201324099688,0.467368193322929,0.0151844456891817,1.18709284789389,1.16177399374871,0.0668789141340686,0.952179801692738,0.454600107085252,0.124005207172281,0.0267309820110143,-1.70367377479678,-1.99009339116306,0.838769499547716,-0.682993267001474,-0.0296934627409637,1.72913713608295,-0.571493802283679,-0.529910265129844,-0.972746266586343,0.181270217368107,0.125977829228059,0.0861173966716985,0.394507477827669,0.230200909748275,-0.736350056678229,0.78485981301872,1.13313219770944,0.589087185807182,0.545965781433173,0.320800583361372,-0.0526286875892904,1.87955467221688,-0.66930218461627,-0.3381622753425,0.462010409416655,-0.788608102609458,-0.632578938242785,-2.38920947738098,-1.89023001778695,0.520526913572356,-1.31481006646512,-0.742073760993912,1.29152149564534,0.806559162452237,0.551146800224255,0.833144092448463,0.626617878175153,0.0872884830113467,-0.181142725003961,1.74733951141819,-1.02566618779374,-2.22558187811654,-1.50359031256523,-2.38920947738098,0.0804466115251732,0.544887771855178,0.954305519639942,0.657329238518772,-0.605191277304028
"chr11",8111878,8115493,"chr11:8111878-8115493",5,0.41488146005531,0.633150784553566,-1.29031638930956,-1.1427795181241,-1.03473478729693,0.248707808633401,0.963107185388234,0.0287224653450816,-0.411036059371057,-1.29031638930956,-0.380659095199916,-0.384054051805499,0.53962944056175,-0.0671631235905136,0.397773473755188,-1.29031638930956,-0.72090515540432,-0.959101695108024,-1.29031638930956,1.72095789666494,-0.3924063155177,-0.471399656554106,-1.29031638930956,0.831207886886345,-0.991640249309065,-0.435988141600582,-0.802911684580604,-0.935424987724167,-0.1164044752851,-0.58494855273167,-1.29031638930956,0.154473533876785,0.821105815248482,-0.757963367708895,-0.384388137029735,-1.07026106592279,0.120723459575972,0.89950067443321,-0.0814669276758428,1.22102916758837,1.05447301480243,1.33359011748711,1.2043528703468,-0.502509983845553,-0.758753249855772,-0.954078088344649,-0.439314949784812,-0.406175532732827,-0.3905432510419,-0.246034349646469,-1.1122433419422,-1.14615761067298,-1.11562670633748,1.5283517154522,-0.798412804035877,-1.29031638930956,-0.160466274103401,1.8461484543925,0.030324940085493,-1.29031638930956,-0.0847021420094676,1.17002810226609,1.50248557728388
"chr2",214088330,214117424,"chr2:214088330-214117424",5,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,0.838587420105137,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.0575762431846782,-0.101863644918138,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.171240887205147,-0.341513465312211,-0.341513465312211,-0.120276162301987,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,2.28019380969636,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.173042182153459,-0.341513465312211,-0.341513465312211,-0.341513465312211,0.19966735332389,-0.341513465312211,0.032867337243552,-0.341513465312211,-0.341513465312211,1.46760465260257,-0.341513465312211,0.771639330689121,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.341513465312211,4.6303612383645,-0.0761228750199044,-0.341513465312211,-0.341513465312211,-0.341513465312211,-0.0857320130089912,2.50379163951939,-0.341513465312211,-0.341513465312211,-0.0832763174001282,-0.341513465312211,-0.341513465312211,-0.341513465312211
"chr15",68481708,68482731,"chr15:68481708-68482731",4,-0.665274566674522,-0.340044112344422,-3.01927520252227,0.0624513370931591,1.41020012866936,1.41307267681481,0.304441330671479,0.0423788674659505,0.923865510908545,0.0473890145503512,-0.664820519652827,0.771144678149681,1.37929152729787,0.0805043460798364,-2.36177830235365,-3.43380516424838,-0.609818787436347,-4.89309936178525,0.609847906849346,0.4719744151328,-0.164273723045785,0.488700627046686,-0.410219654514347,0.357925196065397,0.510261591402514,0.427971827819514,-0.46938695750676,0.680436939266749,0.560641344068957,0.74424363502908,-0.370567043552796,0.799601436676075,0.395126999114143,-4.36853389551264,-0.348654735487864,0.0327408726347044,-1.68579209807016,0.549745498128087,0.738566377017317,-2.8569997586621,0.92267922431636,-2.80305689617847,-2.1181340860125,-1.25907543986717,0.648264488871247,1.28178879726554,1.32355789357999,0.305178694448968,0.35472231919799,0.767237594945588,0.411774082260329,-1.43233635069976,-0.290679854781537,0.630329271860571,1.01809452720653,-3.04608069936652,0.22606102021551,-3.63233902886436,0.40084344505222,-0.273301014631184,-0.0151463451353535,-0.321067621005478,0.125511140349415
"chr9",100845457,100846537,"chr9:100845457-100846537",5,0.378060676003816,-0.560440284406942,-0.201907907209056,-0.179381530140462,0.918614564899186,1.61684558370754,0.912263138751815,0.747812723875838,1.81045676827535,-0.422776421673929,0.348249668463008,-0.283687467912174,1.17328796347392,0.173115176266109,-1.89852843377807,-2.93664790825569,-0.0325509642255157,-3.34757295889605,0.0914508584418464,-0.796321782391681,-0.698237908119231,-1.01787016986719,-0.410072220129013,0.883826132141162,0.10865115554611,0.469936082587586,-0.158470809146182,0.406048085856372,0.0488727425517166,0.635292215619706,0.0355549011273002,-0.113023513533489,0.59723940813775,-2.38757504021585,-0.0975846480699965,-0.66662691696546,-1.6562812126204,-0.0887074381464035,0.88030135111079,-3.82300376213272,0.178535337477089,-1.76473071021409,-2.41589786641325,-0.196905880871855,0.674763296715633,0.763732920655904,0.151117918697667,1.20332132912371,0.251491712102496,0.943359766964881,0.553704620934811,0.111830033630002,-0.553413176077962,0.480929156742825,-0.11886279581032,-2.97048026261166,0.692713446758751,-4.06205443650664,0.174901776202918,-0.169156144154297,0.38988868162005,-0.207177656440762,0.313723220489138
"chr1",169456946,169457921,"chr1:169456946-169457921",6,-0.649345414462191,-0.345932564132228,-1.24004144182413,-0.213958815607324,0.971583020831079,1.41835874085063,-0.902555943725371,-0.048355702086761,0.922032834939521,0.858123779846854,-0.0444068606077918,0.921214571220323,-1.40628128745115,0.221421354111719,-2.3303409633314,0.158260106572489,-0.860781513343957,-1.76946403770946,0.453888503438833,0.490880313538988,-1.78648437547419,-0.93713909862109,1.50869842582981,0.787133243793015,0.275521580951227,0.876442988510024,-0.650059924482744,0.00244690437458951,0.267308228103223,0.859705296235999,-0.548054340762049,-0.917374688945367,0.229392942295123,-1.70279582126982,-0.781680312512148,0.260190405065489,-0.652775125206742,0.738657859431519,-0.738469181239762,-1.3866820052703,0.0267562594022978,-1.11696743805782,0.587643215217724,-0.677016569067261,2.28499203753976,1.12713348209844,-1.02521115348037,-0.335048860463812,1.02764228268177,0.0175590965977336,0.914705435127639,0.0130006475553562,0.462420493168393,-0.0811727810977397,1.47626864786454,-1.94896005652036,0.146268805264687,-1.38018993393483,-1.50746648967457,-0.393862864695476,0.0253128492878354,-1.05063144929539,-0.311475975462679
"chr6",17285496,17289986,"chr6:17285496-17289986",6,-0.473732158756822,-0.473732158756822,-0.473732158756822,0.155282461909458,2.16739972659618,-0.289391575130716,-0.473732158756822,-0.473732158756822,0.659462723428755,-0.0126395430234115,0.193358133882508,2.2568071575465,-0.473732158756822,-0.155343770534894,-0.473732158756822,-0.473732158756822,0.55663380373975,1.42412396881691,-0.473732158756822,-0.473732158756822,-0.473732158756822,0.00771215256168283,-0.473732158756822,0.0912940745478922,1.04982500379641,-0.473732158756822,-0.473732158756822,0.267233618936014,-0.473732158756822,-0.473732158756822,0.797394637741379,0.451479818814623,-0.473732158756822,1.64027193073597,-0.473732158756822,3.3759293236767,-0.473732158756822,-0.0333016893817403,-0.299096299267795,-0.473732158756822,-0.325369553068903,-0.274638287247037,-0.0996854321130049,-0.473732158756822,-0.473732158756822,2.42852515807054,-0.473732158756822,-0.194976927952226,-0.324027678923376,-0.0617289330205317,-0.275229722304714,-0.473732158756822,-0.473732158756822,-0.473732158756822,1.01535514202086,-0.473732158756822,0.027842561671336,-0.473732158756822,-0.473732158756822,0.946427232063541,0.634985292503384,-0.188680893542045,-0.473732158756822
"chr1",182356527,182357607,"chr1:182356527-182357607",4,-1.45574790686541,0.149443485256036,-1.8125255237461,0.260263252840446,-0.301491309532324,0.377093816442509,-0.0660900064622388,1.44193286403815,1.45210781409707,1.01066162120122,0.49024634127007,0.0234830734095178,-0.349929907012543,0.499881848627711,-1.8125255237461,-1.8125255237461,-1.31580617050326,1.3577951669572,1.4236130841044,-0.566953492310033,-0.655034130012359,-0.871886757260054,-0.401141072410805,0.429718896424177,-0.335737608239901,-0.0915504383236743,-1.52279840044276,-1.26712309591306,-0.399047244270361,0.923019226902859,0.0599171485252164,-0.51862808231119,1.61172754851728,0.997034739123812,-0.0233714477891121,0.024066341673207,-1.06207575301188,-0.763713779111226,-0.0763301819599594,-1.17459128434982,-0.292285790689657,-1.56374760565863,-1.8125255237461,-0.685157276553522,0.161997497336734,-0.00773242611377917,-0.124273140286423,-0.261765700184362,1.08624228211899,-0.449932560445184,1.16156494969016,0.486291419175123,0.158213905490549,0.781286585243129,-0.00858702522524924,-1.8125255237461,-0.703757929004587,-1.8125255237461,-0.0113922097636003,-0.468328068228186,0.773561270521582,1.36734264407438,-0.566084428919279
"chr15",63624112,63630918,"chr15:63624112-63630918",30,-0.603011967469872,-1.31816749249478,-1.49631216416911,0.348006646476672,0.837837903150307,1.3151292558942,-0.886033557715979,0.491348257315861,0.907063830804505,1.12332966788609,0.494796883186684,0.590624282969309,-1.26547287956508,0.946230291587366,-1.35029493158339,-1.32653114190891,0.37854272042192,1.20775917984286,1.34375275558386,-0.208787572028417,-1.25192782682241,0.58612772275083,0.0686819921466259,0.535195017654431,0.686685530832632,0.548821629429332,-0.508054732364579,0.598585670762393,0.160512035995958,0.896821567550015,0.867184976221918,0.529033135988897,0.813859714627845,0.379784431431539,-0.885000099413019,1.03535834983496,-0.684993693027994,-0.286536218518803,-0.468537824252383,-1.36373599687086,-1.04742205975716,-1.47943062525376,-0.479156084273512,-1.27167050543313,-0.0293739678079373,0.623303947846376,0.628003959046883,1.10665972941686,0.762185073428447,0.688640935464004,0.751052837833134,0.15402678816544,1.00389641828582,0.0831525329698025,-0.00171913313931796,-0.129450316003651,-1.05800179339697,-0.6484364725787,-1.51934043967276,0.4145124569775,0.781543405655221,0.783874864236308,-1.12154120984709
