"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr8",17921233,17921866,"chr8:17921233-17921866",5,0.485235914723982,-0.063093902086256,-0.752359594498264,-1.61513470204335,0.579363738415312,0.971805340829149,0.516992470260474,-1.1339946309586,-0.731530059654141,1.58199606640707,0.733271845353558,1.14115772909355,-0.135604709061005,-1.10244035982621,0.665632708129939,0.80510147581414,-0.996980284679158,0.0463659494892734,0.339597950716275,-0.863483699835027,0.382477219619166,-0.354997844828825,-1.76467097987177,1.48745704102976,0.00805235170316219,0.598996681816801,0.097491144762978,-0.341013460027947,1.29954758931627,0.436545903836939,0.280926880493879,-0.216089817015153,0.729685244776858,-0.986051569685133,-0.781805804341494,-0.241815119767468,-0.834812062834378,-0.74807564362283,1.10216359373309,0.975112760716303,-0.635616441574752,-0.905822687329774,1.25443053059315,-1.29236905235503,0.159449973675538,-0.322657224989356,-0.693095655268907,0.739626228392908,1.93520141094063,-1.12768655594372,-0.756050212219984,-0.261579446986136,-0.127138205828779,0.414299824756301,-0.178504326262459,-0.931099006181511,-0.183802482156223,-0.449803420232987,2.03080435181781,0.381419051411796,-0.51327724001298,-1.10151000957065,-0.653443987142427,0.690232912363195
"chr11",34673452,34678355,"chr11:34673452-34678355",18,-0.560292210741115,1.2490515144166,0.0487983004167009,1.23986391230795,0.710860873095238,-0.376345349860519,0.111690432163021,0.0332877797598163,-1.08564249878237,0.963167335481856,0.584942547425229,0.381652818144344,1.26579463239304,0.0281514602632116,-0.904970226948383,0.729952974328031,-0.540723373322214,1.26696567307095,0.671791630470022,1.76064639951258,-0.133074823530462,-1.15708765045882,0.843848673916066,2.19578766855974,0.0572456347008549,-0.819718406248717,0.479109077882259,-0.90509885749262,1.81999184389146,0.315352614643662,0.747488388828665,1.79159813799534,0.0189558599604173,-1.05558777976161,-1.45449512632348,-0.676515994868901,-0.248156229419253,0.0715436561504935,0.456117071882212,-0.442264546697175,-0.636256423386468,-1.34408549068427,0.463614533987134,-1.10001673274424,2.36268171783772,-0.394754875015129,0.017634305258136,0.751621485606868,0.943249854447734,-1.00482648768058,-0.0421502306558792,-0.395937829924484,-1.34088144817635,0.597219601132698,1.62864191258573,-0.961799049198173,1.32120204412521,1.29561080078076,0.0136006624137812,-0.202904887890013,-0.408718629860346,-1.21832749263244,0.124740506243873,-0.679690357969543
"chr12",54765599,54766578,"chr12:54765599-54766578",5,1.39686410703883,-0.0276652179140752,-0.970857543491196,-0.290971410615387,1.20691747952706,1.26802111220362,0.287663764809002,-0.430784490297771,-1.13715385117414,1.70756513690355,0.168543736136832,0.323408317827822,0.979781947873751,-1.24140296012044,0.427201091262226,-0.0838984225327007,-1.04547986030498,0.669615587615444,0.613783942328718,-1.35549605922194,1.45848757585491,0.876738596525977,-0.389255208471812,-0.0445952858278721,-0.582010604479412,0.817939766597059,-0.00108708119309848,-1.83794494975243,2.14767426627492,-0.0709682661384122,1.18834680259841,0.595287001986597,0.862682560365306,0.531738826154035,-1.30571212959443,-0.960740214007753,-1.64590315208184,-0.596042569687428,0.421347993535009,-0.00703321772692911,-0.747155317283826,-0.793853691447729,0.327304409255164,0.0188599675826848,-0.800389061584781,-0.0412316373808648,-0.934521644382333,0.571610419347463,0.799666996020731,-0.491901545963765,-0.890976822116177,-0.834117949355165,-1.37532871712422,-0.0952634189353758,0.327107720780638,-0.611153445380595,-0.436644196468498,-1.31412436338063,0.110982104104851,0.0672485569157358,-0.857101684502224,-1.56728770090046,-0.266700161334168,1.09829576577856
"chr3",52516030,52518120,"chr3:52516030-52518120",9,0.424072416642149,0.545335829254287,-0.390045795383191,-1.32618372029184,0.586830065072062,1.22116224924579,-0.852423267311058,-0.838911775622882,-1.19804437558044,0.0910026720580572,0.446289866328247,-0.142766354638838,0.871150489234951,0.351385588027632,-0.479918713062036,0.61523812513214,0.0576741834496778,1.60499281215162,0.141551868723346,-0.48319119512324,1.50139454121208,1.34736327188525,0.0024959817702068,0.148105265096839,-0.342199927191978,0.362291879849212,0.209104362307693,0.270035787781911,0.393895577972949,1.25952805585622,0.0172753649966131,1.58627922138956,1.03180100862833,-2.10642941607803,-2.09739854239111,0.440767276017961,-0.898546458811692,-0.023761451441742,-0.011711854268581,-2.21536308778076,-1.14733464978843,-0.377086715319521,0.362477081600319,-1.81535353822401,-0.392199831519185,0.0559483746475977,-0.763072928926594,-0.458494022151651,1.26260876259662,-0.524969012236656,-0.269471933167221,-0.643291961686329,-0.399037502740809,-0.941027443840804,0.54728650072783,0.0411783788035654,0.271502151336573,-0.335463734678065,0.729951797854503,-0.607540934618475,-0.0669915532025561,-2.56615231545827,-0.0360532131998941,0.198999840664343
"chr1",150975544,150978477,"chr1:150975544-150978477",17,1.25680065738006,0.0373679378822405,-0.0468418784533737,-0.760125647306529,-0.598595883116893,-0.290173707717398,-0.374621337288613,-0.168760051709857,-0.447146157130123,1.42397192185246,1.13175439465175,2.48309607098444,0.421308183318817,-0.034860360711948,0.856729097849251,0.0587132115911074,-1.79375760954555,-0.952101851034797,-0.265645604619182,-0.441705572479635,0.0442090209597578,0.227300312781245,-0.536367300553165,0.973135953954874,-0.312482098916461,-0.702949709273937,0.284169397215403,1.41260323989815,0.693143575009203,0.000938587349996625,0.54182524472308,0.00842849323809083,-0.65124336642245,-1.0058847608032,-1.12500293608586,-0.996155921756058,0.0826010441523745,-1.59216202255688,0.94789408232562,-0.273030747402415,-1.89560702120146,-0.502478212911254,-0.130555555248859,-0.499211046240398,-0.0352676298352806,-1.07582203681751,-0.592849927041415,1.07335963417004,0.0188351424869692,-2.18356589343227,-1.58435916990098,-1.35487304853871,-0.24703188724093,0.475980771616228,0.37685593345045,-0.346256237268961,0.777597918551907,-0.35891005717205,-1.05977763366391,-0.100599200452091,-1.80939721647997,-2.15991131327806,-0.370775156188012,0.811151006575505
"chr14",23768921,23769216,"chr14:23768921-23769216",4,-0.231934517611146,0.18435962845026,0.727808827706041,0.261160304411682,1.12320539988939,-0.852241518772207,-0.118152822749188,0.624172276857743,0.368735855456154,0.0582086335885813,-0.252609740639274,0.364320006726991,-0.162999812042485,-0.91783184458646,0.100313698276848,0.200765808065199,-0.813569649306499,1.23281440733587,-1.02925213286264,-0.29849619171174,-0.263008182669492,-1.51686253966166,-0.18138203223157,0.0444634039338652,0.532437920666294,-0.203139513720449,0.559760287626483,0.0751015807017415,-0.750199386151826,-0.13788793918101,1.53174056064648,0.466871098353373,0.354632684828116,-0.0187250342352946,-1.97117264952235,-1.19125172748808,-1.31999648078858,-1.37118428561479,-0.352531817781966,0.258617313102943,1.43817339448116,2.37842223849055,1.49532660054894,-1.33651383395254,0.781861285102912,-0.0411019069149625,-0.488239393681469,1.44950748891144,-0.0125376506340515,-0.329866591603376,-1.16547388871407,-0.293068379534232,-0.630184071011765,-1.63973790005264,-0.287951707158672,1.84420921392193,0.795715321753259,-0.643583688538613,1.29748668146571,1.0136281927827,0.273429423988293,-2.60031740040734,-3.20083822420307,-0.8335813238791
"chr1",154571161,154572553,"chr1:154571161-154572553",7,1.1996638506172,0.425007854013967,-0.336656028872751,-1.93979334922332,0.549738782374414,1.05435609735057,0.419568527713926,-2.68647241621728,-2.01657496032027,1.40616932486113,1.55705504982135,1.24561528985374,0.582539141012507,0.207424878236261,0.583832007017168,-0.219510533086862,0.601545867470393,0.101477997701432,0.483402397396051,-0.612683635770984,-0.305481145151587,0.872875229031823,-0.223219988793858,1.06212359654116,1.4138284429802,-0.120369330422242,0.656422069171108,0.392673235640073,0.801604463998105,0.125390321169636,-0.0332125078406882,-0.0158908051762853,-0.306390489787538,-0.88472771709657,-2.4692865145385,0.493177174000411,-0.272716049702847,-0.199914657312857,-0.310250219833965,-0.19815506104824,-0.864885946721578,0.843618853273128,-1.09993097690535,-1.41754512850806,-0.243177329615497,1.36168896719283,-1.0175377702598,1.00470766215622,0.376395455055771,-2.21661298268706,-1.24576502217824,-1.72072966791348,-0.948209376858031,-0.568596616149843,-1.03084762918067,0.6016981241567,0.812212514696469,-0.411925102992679,-0.987191133863838,0.188134563092132,-0.647397917272471,-1.79000386586672,-0.216381407741933,0.00798825774137616
"chr11",69463108,69465786,"chr11:69463108-69465786",14,0.0961564253671939,-0.342285798183898,-1.21903735387791,-1.55209910679217,0.559260949392437,-0.177088330963474,-1.10517647156547,-0.921161728445299,-0.730480619791378,0.623763410005012,0.179790777602935,-0.45901377676753,0.465363288269784,-1.04582745182924,-0.337260740547917,0.187079308508415,-0.0441618545680192,-0.66062500366967,-0.140355220724036,-1.14257002760191,0.199030567599489,2.75466114821879,0.808723929368091,-0.0254229135155376,-0.93826434750558,-1.13047054667118,0.148839329343987,0.506308768756458,1.4171903752246,1.26702802751999,-0.521042542971261,-0.200685480152168,0.876419072419952,-1.15912454786228,1.785692134888,-0.564921298209078,-0.0217647183788335,0.158447480134313,0.88147489387471,-0.621810901677496,-0.868297579591634,2.53721052081368,-0.762990249517961,-1.2363498293259,-1.09672913459871,0.0178264604717014,-0.961873587252503,1.05549483835559,0.100651751870981,-1.50493912006104,0.979131350230115,0.210718309506705,0.209223845298566,-0.296255559041441,-0.293004827254861,0.431549958618968,0.745128159922769,-0.658768189531074,-1.375653982066,-0.737616667120865,-0.0115818650330846,-1.53430294082098,-1.31050217482989,-0.798288709137155
"chr11",35223434,35225959,"chr11:35223434-35225959",13,0.145354985721114,0.352304683131529,-0.643034431110849,-1.35435097347907,-0.833319815261448,-0.133418129773167,-0.469977982854313,-0.0412688879559227,0.521620838931855,1.08739879199879,0.820466592556473,-1.07383888614622,0.277209620879441,0.206039046779355,1.74363300997724,-0.687489637806883,-0.833833438830766,0.983317055219922,-1.1369101007756,2.37477235867594,-0.899131627237105,1.21017792826635,1.84347278654771,0.156895194172419,0.845720514913541,-0.137502333357419,-0.582429026007686,1.9783309340367,0.470325706279165,0.445554923020643,-0.160187956007978,0.667651062734529,-1.28724063836958,-1.36038612415585,-1.82049230472644,-0.634753080741075,0.750963472053468,-0.183166484502886,-1.41351299577763,-0.787420970899807,-0.920155283412411,-0.79685411028555,-1.57510571397418,-0.234410662148013,0.507771173083445,0.669107281608958,-0.0979565013950661,-0.676247878107202,-0.263034313838745,0.021898926306468,-0.254535136262388,-0.813818336319154,-0.780172499426526,-0.720012595012364,0.509069712201178,-1.88218104986693,1.55957526637622,-0.359602026913055,-0.391652269881147,2.17214156237066,0.124283254541962,-1.53690475206597,0.63816476363815,0.948180504884906
"chr10",134504059,134511220,"chr10:134504059-134511220",17,-0.0852307869373609,2.45559246968238,-0.641474601965821,-0.571612313041841,-0.742643629531957,-0.768640995231159,2.83291735741049,2.11290376953368,0.764476542853387,0.344060024934413,-0.727641262830286,3.1451516487809,2.39970934510649,1.28188428088914,-0.768640995231159,0.680960004310569,0.339997187417295,-0.0826220784288187,1.22949539048199,-0.432835013934257,-0.266723690445352,-0.706842135445359,3.3699367983893,-0.768640995231159,-0.768640995231159,-0.387118429670261,0.515221668767755,-0.671169890406606,-0.688341685425351,2.18776315257899,1.26716956916575,-0.768640995231159,0.432776149476217,0.04460508804292,-0.768640995231159,-0.43462096059886,1.19387340437769,1.39252815666994,-0.768640995231159,1.09587588493959,0.722463294311245,0.424380996785168,-0.768640995231159,2.11181013091824,-0.375750744258361,-0.241369732189125,-0.0580077741559297,-0.663956921557023,-0.768640995231159,-0.768640995231159,-0.768640995231159,1.15872237235173,0.338383361360262,1.24000948397896,1.6808491593409,-0.709972961582378,-0.768640995231159,0.736179892664165,0.419338570078321,-0.768640995231159,0.293258379257042,0.0828178374820018,-0.768640995231159,-0.768640995231159
"chr11",13736327,13737248,"chr11:13736327-13737248",7,0.668428047737651,0.795106150088882,-0.193280870664216,-1.58072025332543,0.0731793888567946,-0.0925238248016691,-0.583874090117366,-0.872021092514741,-0.332500262726532,0.481046086676719,0.143486078042485,0.161117003660445,0.549785985191177,0.202947241168401,1.3227616180506,-0.146016477195934,-0.905569591150689,1.04267240549489,0.22077015375678,0.734867128867772,-0.938729174638528,0.213879055158694,-0.023296596008723,1.31053151141227,-0.0775187784475519,0.0522094044762487,0.756650077020969,1.40273488499938,1.52766455083761,-0.0238140317157106,-0.00529150846023196,0.475018609648131,-0.695661677073758,-1.43454979394836,-0.858380552024298,-0.195691830806168,-0.66587486428805,0.0524779621225816,-0.311066872823044,-0.0386421335150741,-1.11607236303916,-0.551208033046237,-0.536973039870738,-0.818565090727814,0.422584837206886,0.0679937358994418,-0.574513409349806,1.33061381933566,0.870986630258508,-1.54923500236156,-1.40322983941012,-1.36000445737191,-0.0314001445299148,-0.0854501428656401,0.279711826199963,0.931010400980218,0.868934273871757,0.198668966691296,-1.57462310655859,0.125903356424527,-1.39094290410523,-1.57513714252563,-1.19399442925991,-0.933707343207854
"chr1",228549051,228550177,"chr1:228549051-228550177",4,1.76077959079076,-1.09083790159628,-0.800229669708389,-1.38379144567577,-0.51609619930886,0.318957276211202,-0.806727202256631,-0.774257211373796,-1.06343856078642,-0.980720671272116,1.69128308458345,-0.174802592155929,-1.38379144567577,-0.913740719265062,0.470651682787758,-0.798769974277567,0.046481604182583,-1.06548114130385,-0.333463835836225,-1.19409682746521,0.401450351326609,2.72673602531892,-1.38379144567577,0.260265549790701,0.264192841349072,0.133855423375229,-0.097749572457257,0.136998020235699,-1.38379144567577,-0.573178874778054,-0.872969900558531,-0.131602311265606,0.146310621884274,-0.0965254049026976,-1.38379144567577,-0.329452334182067,-0.0325489614902602,0.0521881407554045,-1.03606603358546,-0.283668910282083,-0.567355251717626,0.788598240521749,-0.265192990089688,-1.08905738923346,-0.699575825712688,0.763451901460211,-0.345948996316201,1.38363935403746,1.49750408016335,-1.04658678455142,-0.544644584866076,-1.05514969104943,-1.38379144567577,-0.0687637064674549,0.858863903128774,0.717720233947026,-0.674257403913324,-0.304846704135594,-1.07710229105008,0.664656385112945,0.236181918296272,-0.256312867116309,-0.75444334833178,1.59223570619184
"chr12",46755092,46755536,"chr12:46755092-46755536",5,0.530645638412219,0.522245021418412,-0.829177649486628,0.0921966775689386,0.613452015946664,-0.478194971176207,-0.215554552227651,-0.267803277260426,-1.08051071679405,-0.681661925806064,0.277917424820726,0.896161271601779,0.0451831862808221,-0.252831344231087,-0.138005363947428,0.239113541869283,-0.243529333420947,1.10090458391043,-0.323774411153062,0.124918063602432,0.047976510383225,2.71643673600835,-0.416485863146472,0.512037609047854,-0.315320566792065,0.87795550029124,0.636378414681297,-1.37939216007723,-0.0145083531496158,-0.302612085036742,-0.254155316930915,0.462579285549154,-0.40841627357638,-1.31032294226236,-1.54752171316965,0.38706006906664,-0.227898666451221,-1.01919688380153,-0.559803005800526,-1.21991152776392,-0.884277352306812,-1.46151020105699,-0.172734407779584,-0.464582349107514,-0.165480538931637,0.114680414405869,-0.836601865694436,0.0530841737253408,0.586144431676943,-0.158746953166696,-0.540672502392823,0.0245901686643731,-1.61813570000763,-0.274870607060239,-0.0427625809367455,0.0237548756854766,0.629957379375178,0.0801807961467753,-1.05731366045505,0.162211688558198,0.539999760009874,-1.02051221129925,-0.436813825677584,-0.464151187540949
"chr12",102011121,102020530,"chr12:102011121-102020530",15,-0.402512331162795,-0.402512331162795,-0.334537373412933,-0.299150215300521,-0.29766425282534,-0.0988604638489278,-0.225921416196284,1.84405685022659,-0.402512331162795,-0.272979381362217,-0.217542384930722,-0.318340260664635,0.154222607251335,-0.402512331162795,-0.349903005940403,-0.142477268317146,-0.29580532021204,0.956203868325328,-0.402512331162795,-0.402512331162795,-0.175989244156297,-0.250631059583127,-0.402512331162795,0.188904832366352,-0.29302285416425,-0.402512331162795,-0.402512331162795,-0.402512331162795,-0.219361086002564,-0.239398832355763,-0.281499989094173,2.74363897051679,-0.402512331162795,-0.296529351994946,-0.129384931047084,-0.402512331162795,-0.235498522755051,-0.402512331162795,-0.402512331162795,-0.193280016744498,0.364917239658957,-0.402512331162795,-0.229795438869518,-0.0552881450398876,2.30750904816811,-0.271681409240404,-0.329728777370356,-0.339202367124607,0.686797912367024,-0.402512331162795,-0.241015583008981,0.121279286924782,-0.169820002039009,-0.402512331162795,-0.199045638855224,-0.402512331162795,-0.29277034046314,-0.110185597355479,-0.106893563808894,-0.338847255367622,-0.0127345924857049,-0.402512331162795,-0.223897105910238,-0.402512331162795
"chr10",91100828,91102149,"chr10:91100828-91102149",7,1.5362681470474,0.982354185849602,-0.98507217521137,-0.826621488311819,0.0612785498680995,0.372854995382782,0.502346258766057,-1.53971489350269,-0.747952243406109,1.44482358553027,-0.26510939174949,-0.0150308225799251,0.12558247231246,-0.0502654185030826,-1.36319364880604,0.216366612171837,0.329358115689378,-1.66046802028019,-0.646323015958351,-0.484563130596425,-0.534240523113755,-1.19207614501879,-0.161973135082971,-0.0184703681976962,1.38287979266709,-0.29380881264186,0.222058937619385,-1.08682045285485,-0.935467863189134,0.27791232331396,-0.335601814815101,-1.42809226590396,0.316232137809763,1.13301984857373,-0.40874071696816,-0.731906012481028,0.628572334419706,-0.180805579690719,-0.83046870796174,1.35960573156272,0.486232171665251,0.658580806955081,-1.32068123839793,-0.520433139159193,-1.24053347780036,1.2581639431887,-0.716660685189765,1.43936055033047,-0.82229598886573,0.312576544370186,-0.268564107276907,-0.162176008901326,-0.052275090459162,-1.32724849200021,0.272244808447272,1.04877223628325,-0.338952571175627,-0.391152746565728,-0.607377335818085,-0.504233299908211,0.637311485297109,-0.580586288290469,-0.455217246362604,-0.874195209098069
