"chr","start","end","SE_ID","eRNA_count","TCGA-A1-A0SD_tumor","TCGA-A1-A0SI_tumor","TCGA-A2-A04T_tumor","TCGA-A2-A04W_tumor","TCGA-A2-A04Y_tumor","TCGA-A2-A0CO_tumor","TCGA-A2-A0CX_tumor","TCGA-A2-A0EX_tumor","TCGA-A2-A0SU_tumor","TCGA-A2-A0YC_tumor","TCGA-A2-A0YD_tumor","TCGA-A2-A0YG_tumor","TCGA-A2-A0YK_tumor","TCGA-A2-A0YM_tumor","TCGA-A2-A1FV_tumor","TCGA-A2-A25A_tumor","TCGA-A2-A3XY_tumor","TCGA-A2-A4RX_tumor","TCGA-A2-A4S3_tumor","TCGA-A7-A26G_tumor","TCGA-A7-A426_tumor","TCGA-A7-A4SB_tumor","TCGA-A8-A07B_tumor","TCGA-A8-A07F_tumor","TCGA-A8-A07U_tumor","TCGA-A8-A08H_tumor","TCGA-A8-A092_tumor","TCGA-A8-A09K_tumor","TCGA-A8-A0A1_tumor","TCGA-A8-A0A4_tumor","TCGA-AC-A23E_tumor","TCGA-AC-A2FK_tumor","TCGA-AC-A3W6_tumor","TCGA-AC-A5XS_tumor","TCGA-AC-A62V_tumor","TCGA-AC-A8OQ_tumor","TCGA-AN-A0AM_tumor","TCGA-AN-A0AS_tumor","TCGA-AN-A0FW_tumor","TCGA-AO-A03M_tumor","TCGA-AO-A0J2_tumor","TCGA-AO-A0J3_tumor","TCGA-AO-A0J7_tumor","TCGA-AO-A12G_tumor","TCGA-AO-A1KO_tumor","TCGA-AR-A1AJ_tumor","TCGA-AR-A24Q_tumor","TCGA-AR-A24R_tumor","TCGA-AR-A2LN_tumor","TCGA-AR-A5QQ_tumor","TCGA-B6-A0I2_tumor","TCGA-B6-A0IE_tumor","TCGA-BH-A0E2_tumor","TCGA-BH-A0H9_tumor","TCGA-BH-A0HP_tumor","TCGA-C8-A27A_tumor","TCGA-D8-A1XV_tumor","TCGA-E9-A1RB_tumor","TCGA-E9-A3HO_tumor","TCGA-GI-A2C8_tumor","TCGA-JL-A3YW_tumor","TCGA-LL-A5YO_tumor","TCGA-LL-A5YP_tumor","TCGA-OL-A66K_tumor"
"chr18",33707079,33708964,"chr18:33707079-33708964",7,1.68687070815606,-1.10808428305203,-0.620754047796323,-1.31678184383503,0.652573033616588,0.238332112532895,-0.520584525581845,-0.0942371179319698,-0.142158033006657,1.383988437695,0.345095287560528,0.593529118918703,-0.414352326980176,-1.15388097899505,0.49855906972879,-0.274510835887045,-0.871356458788049,-0.736094579017852,-0.468510508756407,-0.397966945832671,0.145219178606535,-0.579648049450296,-1.3106463950016,0.056358528340572,-0.636372385247268,-0.586348846414963,0.128041098577829,0.791721366423738,0.59329447985638,0.0722267689543337,0.156156238307725,0.103421357220217,-0.98567459910394,-0.774847464187027,1.0887229943951,-1.05278521966511,-0.592893636703052,0.907814920492685,0.243156344176875,0.00894295033109493,-1.25653490230146,1.59258282851315,0.432094849901419,0.839116169769807,-0.0981761111975221,-1.33899341634057,-0.654421685877716,2.08677817264659,-0.0559284956419617,-1.45511255803197,-1.33293251661502,-1.06535366480911,0.498910324551911,0.40520169153492,-0.341594440982216,-0.144552533484395,1.59140557719723,-0.0612953667130618,-0.183657781468917,-0.0213686701504863,-0.995449253951182,-1.22769945611032,-1.0501274103946,0.0294525134896532
"chr15",89445291,89446921,"chr15:89445291-89446921",10,0.320231242268298,-0.188945125586691,1.49418293879965,-0.301119363140075,-0.474620040003381,-0.0181348192597647,-0.710344025393446,-0.391246164935465,-0.0372775859202403,-0.610288017218542,-0.0715924452105991,-0.740041233746961,1.33250448982735,-0.142471980869637,-0.784442138902467,0.815412342297067,1.21106517122986,2.60839068464507,-0.350652892855861,0.113911958453875,1.40686275139969,-0.127350574207562,-1.08105193925421,-0.915427962723785,-0.428686082461606,-0.33706901113506,-0.868591547171359,-1.29421212746821,-0.359196923275866,0.159614705198711,-0.12113673743799,1.55942559537335,0.626246540945135,-0.761310985962358,-0.87920478071603,1.80739246017287,0.362739440629234,-0.398808183183847,-1.25374291237672,-0.517323465386194,0.397790251602864,-1.62315337444386,-1.22075185457505,-0.471306058071848,1.75041264431414,0.322770327161798,1.70880334787555,-0.875926717030034,0.182641287588585,0.153979663366024,-0.260432202401367,-0.144562069501087,-0.914758553028413,-1.69856666618864,-0.130732605258356,-0.791627721788374,-0.877825440603575,-0.728699230734204,-0.432161760163002,-0.4284195076153,0.217543413259776,-0.963562049147947,1.49614319977027,0.19591391057757
"chr8",128751365,128752542,"chr8:128751365-128752542",6,1.77315799024721,-0.676937664518078,-0.227728601915352,-0.921661661976741,0.206735172066613,0.973789214733725,0.890576873665899,0.219859493895699,-1.09732005508333,0.182986371450392,0.311722048302401,-0.655659101952897,0.180212828926091,0.480867626380205,1.67395650677651,0.323838160154539,-0.486509643493568,0.160039357773283,-0.696039446595349,-0.811852716429098,-0.121806939988288,-0.0281444744236168,0.202484360616305,-0.133555036125822,0.858889465990471,0.266121107886327,0.938233650838649,-0.0182771865982488,-0.877504279987666,-1.22456009594781,-0.778754427306935,0.0970761726963549,-0.371572222301637,-0.0967836395146694,-0.618830047021296,1.05708055605685,-0.56043714241852,-0.261771531725407,-0.32002549721246,-0.601560021855436,-0.232183580067869,0.0497676470185554,1.60302075233784,-0.217641416392079,0.894250043764646,1.0679932447407,-0.874726887622748,-0.331468093339764,0.551264768538786,0.194708588141297,1.50308482237413,-0.219246861156693,0.00766464704135467,0.355977404617896,-0.867935609005313,1.14055717947397,0.675730536128486,0.736383232909145,-0.506300266908341,-0.407885195598354,-0.43718580158102,-1.01280261072728,0.760172029509776,1.88616116822529
"chr15",96877932,96880477,"chr15:96877932-96880477",14,-0.18140123556268,0.287829277257138,-0.0141953335568104,0.19593847463468,0.0381418482093921,0.201678092133572,-1.1592440308786,0.730935117032604,-0.722991248011952,0.348357168832618,1.15553299292046,0.512286567689027,0.948572463156855,-0.76527386247565,0.291256394674164,1.41210507294839,-0.774569801272479,-0.826282194257458,-0.489194273339355,-0.123468395940499,0.488965833659472,1.10757302760938,-1.11202737357676,-0.681008005131431,-0.290283988788082,1.1373612310951,-0.342415558125393,0.53391691489093,0.997146029907146,0.502145796502883,1.07639213216887,0.119258748761792,1.11365440420499,0.622594051797683,-1.84278171504225,-0.520573992696182,-0.469932699855294,-0.705494965949007,0.561933152510999,1.22180884159888,-0.270631686792283,-0.89305535401638,-1.33095860183008,0.759632380751482,-0.515242928243592,-0.423412310874774,0.528467412109819,1.5669975246805,0.669533775670636,-1.54353538655847,-1.69819924238774,-0.853428306283927,-0.0764219439652664,0.838666497140855,0.262998191036111,-1.30050178939802,0.0660567836828359,-1.69791706447282,-1.0575642379751,-0.100297509464262,-0.684666899401321,-2.10499492079902,-0.332452135993155,-0.618396155683699
"chr8",82392933,82395230,"chr8:82392933-82395230",5,0.594710953832944,-0.972950637079557,-0.842968040670996,-0.972950637079557,0.226266683807981,0.529218841950601,-0.795981283611514,-0.972950637079557,-0.565731343644415,1.04506355597541,0.830860729812443,-0.175886236675706,1.40881215665095,-0.829098757659684,0.825838160393681,0.045198601912316,0.973574209031546,0.421963917432048,-0.350361029408407,-0.312759650019899,0.816975760636377,0.921345824537385,-0.972950637079557,-0.851645184135485,2.12649620930732,2.98049233586101,-0.527210305734018,-0.972950637079557,0.560324512197453,-0.686962775287224,-0.972950637079557,1.02994483099699,0.319048404143434,-0.3819491749383,0.067884296591738,1.62766221473583,-0.972950637079557,-0.972950637079557,1.00986187814469,-0.712241271085231,-0.830293938905917,-0.972950637079557,-0.972950637079557,-0.972950637079557,1.31555131851406,1.66170417124428,-0.972950637079557,0.65441492630183,1.70306045794265,-0.51447072314782,-0.972950637079557,0.169762499045994,-0.494677298713419,0.216040667427589,-0.0254565820124196,-0.972950637079557,-0.972950637079557,-0.85116264993727,-0.334127770047619,-0.972950637079557,-0.14127867237134,-0.972950637079557,0.280373609765404,-0.818793288634793
"chr17",29306322,29307096,"chr17:29306322-29307096",4,0.399224719784433,0.234463533033569,-0.370070505264903,-0.481971643178294,-1.03430120357654,1.73347760531482,-0.0402274499652153,-1.26786845447747,0.567003726914162,-0.255811135553073,-0.565700173074815,0.207564414672046,0.059103908252041,1.41166789129781,-1.26786845447747,0.0320388886762045,3.45593579633454,1.30291977901824,1.75345795779121,-0.759119406129244,1.32465718078013,0.0260357231030397,0.015417065348339,0.538700977924595,-1.06259516156617,-0.214376876259681,-0.573165785826141,1.17532369622104,-0.081530994430625,0.0298073478607818,-0.731415996273692,0.255441364732542,1.06628859517809,0.888386219057328,1.37206040395813,2.41911055042623,-0.0870564689467819,0.329201441955823,-1.26786845447747,-0.050593154241444,-1.26786845447747,-0.511871731689575,0.754617626285556,1.04647325303219,-0.947505319418924,-0.706130062442387,0.612075640444153,-1.00765491026197,-0.35445623677041,1.76747256984375,-0.224578453554141,-0.446243872989757,-0.0863096728540717,1.64533885322913,0.207919517698924,-0.723415272802722,-0.615627657969347,-0.128255946050096,-0.157494383677931,-1.11940049169064,1.5568894391104,1.2876930742362,1.56073003901815,1.98312661286998
"chr16",9197216,9198605,"chr16:9197216-9198605",10,-0.138080110248556,0.556821262662555,-0.579043483484126,-0.683529586024764,-1.74654099841513,-0.426486127776066,0.824088485344619,-0.511811413719932,1.18339344848255,2.1149549975391,0.716165778725212,0.416802639347816,0.877083291566011,0.223933603170497,-0.0599092189047981,-0.0926037259994948,-0.69785659742174,-0.076814096065908,0.0896185972066149,-0.180525651360552,-2.09697844681625,-1.41673946115918,-0.336691807403863,1.69920434277591,0.122083659001407,0.714337858943627,1.08019832019215,1.5058176917835,0.487820075916703,0.629072983728076,0.981254619593409,0.0512399746526351,-0.817859308519411,0.235520982084783,-1.70433827457088,-1.84796795842755,0.593231458319647,1.41013936585421,0.289190129004746,0.592160562662249,0.168389505637336,-0.791721749654848,0.984155845511054,-0.453493426601327,0.342869425806082,0.351002602551467,0.550650791007495,0.651177292603701,-0.558722257015641,-0.628940145154417,-1.21131537376706,-1.48259643647932,0.70023499473288,0.494156439875323,-0.0902102918881702,0.369036343480929,-0.134763993920842,1.42136365478792,-1.84064061046624,0.845992458386699,-0.978216253363006,-1.94856405052233,0.0174323188038007,-0.192229868833296
"chr2",204795660,204801371,"chr2:204795660-204801371",4,2.18407158446359,1.23820721824959,-1.03650204219225,-0.31745481211207,-0.658785950993795,0.535292072766942,0.526009224499578,-0.497131522078042,0.212269958403684,0.292231913242064,0.66616405514698,1.71990763418194,1.6273370464516,-0.193278954338619,-0.507315907273996,0.701012484360172,-0.317566408475709,-0.384287482048379,0.137270045304564,0.0390624687666884,0.846790595038587,-1.40332003887427,-1.40332003887427,0.049667425285483,0.0980274298304461,-0.025348835796958,-0.570524420089442,-0.553100930239152,-0.967035668751792,-0.811164129439321,0.317746991202033,-0.690669260364221,1.57245246487792,0.0109390621429685,-0.885459760804744,-0.872508584538898,-0.496591677608574,-0.942288693918651,0.532901045113747,1.04825974964141,-0.193008492482498,-1.40332003887427,-0.733173188306027,0.38256602599095,-1.40332003887427,-0.0789222554386685,-0.369785715867782,-0.327163741075276,-0.332384484544698,1.11535882130398,-0.26070311941323,-0.452018601393456,-0.202841100785946,-0.137722873694106,1.58439050969399,-0.767718156874303,-1.40332003887427,0.354545685725547,-1.15158406121492,-0.725355200438687,-0.681260333794564,-0.294624269517556,-0.482911138008688,-1.19229068560481
"chr1",6507166,6508003,"chr1:6507166-6508003",4,-0.842020081077712,0.447288437252187,-1.31148610090748,-1.03432731366688,0.571672591299581,0.635844942042986,0.519513400933603,-0.781917977332025,-0.772034487998471,-1.31148610090748,1.03999976825599,-0.230748332154653,-0.24503532183708,-1.11234059854007,-1.16240727429791,-0.02309120530311,-0.541260392989663,-0.506382593436372,-0.307929693318624,-1.16463870404597,1.97513822621411,-0.799739156918314,-1.31148610090748,1.5198175700705,-0.926112346265849,-1.04665161898166,-0.279238376393171,-0.192277507864343,0.569487925686892,-0.13495946988288,-1.11696544871378,-0.344827393489241,2.02091783552097,0.948229244645889,0.840375628047731,0.0356747655009289,-0.366069636701464,0.259128511982,-0.827467699702454,-0.807635410294178,-0.163033455849194,-1.1627263854321,-0.0794213136788646,-0.97865002255485,-1.31148610090748,-0.564900215686307,-1.31148610090748,-0.354175587492909,1.21286109886151,-0.0153473878785792,0.906948574097086,-0.29984676551684,-0.162412028257221,-0.143418177540927,1.0168258193467,-0.888393003176591,-0.200668645333008,-0.762441235974439,-0.286328164511616,0.548519292473543,0.297861163590576,-0.692012679274539,-0.656633969896291,1.15090256729846
"chr11",10877904,10878670,"chr11:10877904-10878670",6,0.638449562370127,0.295685428896301,-0.535083890337098,-0.845239727014099,0.501634765830261,0.0612825414160584,-0.347277459215045,-0.832850313320415,-0.43433841920421,0.575945547840231,0.623777398035301,0.0677602074559838,0.718434623852755,0.176727649381357,1.36045126090205,0.583987678096253,-0.542247885551408,0.871911996121852,0.369941038896107,1.2195172451536,-0.224602265446427,1.16679243664647,0.982970264800585,0.71081939444051,0.0822602180331462,0.782132212522456,0.677191359930315,0.901912406059452,0.8818878173975,0.394952669256164,-0.497937465099004,1.14184359292597,0.0920645567148652,-2.3253439885838,-2.1986996266813,0.0510668018469552,-1.00645281028986,-0.68408689425454,-0.551264929486569,-0.683740936671633,-1.2692217920823,0.780033472854327,-0.40544430137507,-2.23474343203601,0.15324259738128,0.645203317719026,-0.645202309458466,0.709280009803802,-0.002247518469567,-1.12257116459085,-1.36173690359383,-1.6646360350382,-1.06521950870039,-0.860867513286375,-0.199084605454901,1.06552832805976,0.851298815345643,0.861465099631426,-1.29648266943584,-0.0419148112428598,-0.202395312056394,-2.23137582829496,-0.625539483148467,-0.0230900279709333
"chr19",56147178,56148601,"chr19:56147178-56148601",6,0.121559714938775,0.271345731269823,-0.700220635314228,-0.327702612004856,0.146696699494458,0.620187364472358,-0.227652150164106,-0.166767344531158,-1.10939232436958,0.292810771723836,0.206027383029343,-0.293610908337623,-0.657655477266341,-1.76767246329004,-1.39191176988509,-0.347161607905048,-0.688574768030895,0.3603109128385,-0.161903456762604,-1.35637312722139,0.959989397409757,-0.526420507474708,1.45810534919288,0.627511862386716,0.058189967243545,0.454771454879531,1.07715921667203,0.708115815525913,1.56212444658543,1.12175918095258,-0.148476645266453,0.877052564762983,0.681714046187165,-1.60176258261045,-0.595692869639853,0.580214103918133,0.288462916108284,0.133157961568416,-0.176568205581301,-0.990308140093583,-1.21623751291968,0.139859228087576,1.4527171258055,-0.574376248473309,-1.89674187400102,-1.45408387847612,-1.06579157192528,-0.536189099538956,0.849026750177378,-1.25890671536369,-0.287431568180398,-0.968849277159343,-0.338913519654539,-0.19304234609882,0.355415783725276,-1.55335853815343,1.02823095818938,-1.176983764812,-0.198575119483734,0.337605168633708,0.5453636254074,-0.825128541754787,-1.15557700578138,0.0400613983253914
"chr7",128411961,128412445,"chr7:128411961-128412445",5,-0.220573886337593,0.540378451274131,0.417858926093323,1.09655897806571,-1.63263697362337,-0.532283219482778,1.18929336304447,-0.308976535190092,0.459226845872455,-0.582039324213181,0.107129225345699,-0.887106365373092,0.377906293563188,2.98132334325142,0.201938073310201,-0.176791682385267,0.137302065632292,0.0379651643836481,-0.83579887142897,2.58031263345369,-0.682516653626306,1.36003675278225,-0.455228553156684,0.246252230274176,0.707339094963026,1.56669220935629,-0.163096110527097,0.032904479380804,-0.662364502713601,0.326747988766282,1.90597804480111,-0.405860222749451,-0.0728789231020872,-0.527424636765974,-0.988869502849597,-0.740168831186794,1.18521347185285,0.126258836312069,-0.0673757783376058,0.872513188250057,1.10725445245617,0.156449906145315,-0.610705296955111,0.433837927428637,-0.111776786965991,1.07352652844618,2.00934130630246,0.281570823945824,-1.06942941479464,1.55043580663145,-0.430423163684276,-0.98668268328792,1.01898190186371,-0.413495294594208,-0.0791514885988591,0.232575965360081,-0.00233976905026646,1.07256420253151,-2.27469121057826,0.354110990078446,0.00834437290107242,-2.38270189630325,1.27182060238461,-0.637617299413331
"chr13",113634172,113639332,"chr13:113634172-113639332",8,-0.11582013426135,0.095941209943285,-1.00019013936207,-0.582218476003006,0.94498210639283,1.23217305988842,0.183757439082602,-0.138278673010194,-0.929225709763556,0.448960007269812,1.59342039057269,0.979592902958813,0.570156195017438,-0.588201562338013,-0.997575194485234,0.24059633713661,-1.11123175975022,-1.17592154017679,-0.897362812766461,-1.03250165424144,-0.210158322139567,-0.817241635492795,-1.17592154017679,0.771411535857129,-1.08382764107832,-0.599964724652116,0.73875289557656,-0.930776819946074,0.634898398125678,-0.775894052392939,0.226025833700604,-0.403758238777531,0.192657708577007,-0.199503813781309,-1.17592154017679,-1.0967699379116,-1.08632484568501,-1.03437916566266,1.3556601459469,1.66627340119606,0.165607632788741,0.133203239013969,-1.17592154017679,0.650299184935243,-0.835505020167269,-0.96608851580929,-1.17592154017679,0.828033061837294,0.756251523526009,-1.17592154017679,-1.17592154017679,-0.488504708094093,0.258936467359247,-0.150672646772387,-0.0900560296523158,1.50585033770528,0.682289490358918,-0.766880217425473,0.538112136446934,-0.953586926556121,-0.971973077331419,-1.03352545461635,-1.17592154017679,-0.198166582402514
"chr22",32025068,32025588,"chr22:32025068-32025588",4,-0.062683540798636,-0.578914700712432,-0.506128585031538,-1.14404515681055,1.27044894838066,0.89640426132987,-0.216393192867022,-0.897755538865867,-1.28697406268456,0.937031367229362,-1.09554576318458,0.437475510589651,-0.488117573004742,-1.93972441708044,0.54288362917509,-0.322137558834697,-1.54352379856182,-0.00170148854575315,0.28991446864441,0.17469265314918,0.142450905799997,0.0323568972204212,-1.93972441708044,0.168316165562906,0.273465939910726,-0.27305891980581,0.55759119656066,1.05927463759722,1.08292270955268,-0.828681076347059,0.374385253186719,0.756971790459532,-0.217234417630234,-1.93972441708044,-1.93972441708044,-0.409434548569288,0.659495680717319,-0.589985805710521,0.533502476423551,-0.984571143847458,-0.38366882762555,1.35773868741,-0.801711479405663,-0.181555585391123,0.390570765879891,0.180513768934576,-0.586292472932575,0.845929999680219,-0.219060440704072,-1.93972441708044,-0.399650866377104,0.016312822873417,-0.281356705441795,-1.08664719208597,-0.317203495948831,0.179580293558317,0.0499295036182803,0.162646020738947,-0.987950633428246,1.3137315566917,-1.45435854256529,-1.59856560812891,-0.633093045268608,-0.408099298968556
"chr19",4525961,4528339,"chr19:4525961-4528339",9,-0.628443024546424,-0.537217971820372,-1.14681345955917,-1.23774418860157,1.70356747357473,0.312992568846975,-0.417170934756912,-0.000262196652535142,0.482926071108545,1.31205342881576,0.66934413053588,-0.229647192730633,0.238593622699663,-1.23774418860157,0.700035157598071,-0.337021181134326,-0.647044490704304,-0.783422043353637,0.836298262977956,0.0332436728037707,1.43055996410617,0.350469872036649,-1.23774418860157,-0.762608582420267,-0.685548630997538,-0.66135176837085,-0.420300162441396,2.78813259308915,0.0967125090223655,0.276470029954808,0.101456543684789,-0.630378613635783,-0.943481285223813,0.122993648326048,-0.843520101716061,-0.72743882093206,-0.383726621731263,-1.23774418860157,-0.0620207174113852,-0.807841003389047,-0.127102719580299,-1.08159408066639,-0.282805772501906,-0.564658327869995,0.325940158243018,-0.109121270023344,-1.00025990467716,0.707179478114628,0.325391870727395,-1.12784429099407,-1.16192430252388,0.248095216410478,0.799933810109799,-0.116604088058724,-0.653293281788855,-0.71290425241599,0.423948218262195,0.0703876324795638,-0.477682493135834,0.761435729304079,-0.38848045162564,-0.98319616326468,-1.03270171714038,2.97895132201936
