"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr14",61113395,61115248,"chr14:61113395-61115248",4,0.767625211013348,-0.0695558632031443,-1.16206554771966,-1.16206554771966,-0.752862382504723,0.366831714321555,-0.16010636870841,-1.16206554771966,0.553321799064589,-1.16206554771966,0.653180400083588,-1.16206554771966,-0.398842829104969,-1.16206554771966,-1.16206554771966,-1.16206554771966,1.16164345973758,0.291467282596467,-1.16206554771966,-0.402010015973045,0.702888094209205,-1.16206554771966,-0.616991435538119,-1.16206554771966,-0.375554558468815,-0.599564185965599,-0.476184313163878,2.02746250620569,0.632339471257484,0.19387842698666,-0.472776725244038,-0.688137276480669,-1.16206554771966,0.960811990615682,0.769386771147742,-1.16206554771966,0.164688726968878,-1.16206554771966,-1.16206554771966,-1.16206554771966,2.06745196313817,-1.16206554771966,-1.16206554771966,0.331555877155587,-0.853332175036603,-0.487895984410151,-0.470024186011618,0.169721523914559,-0.919801517248623,0.681288881631245,-0.0569967394180394,1.34162723912643,0.808766461733289,0.0609588904620813,-1.16206554771966,-1.16206554771966,-1.16206554771966,-1.16206554771966,2.00620734506662,-0.496930306453875,-0.76701342846827,-0.57646330528541,-1.16206554771966
"chr17",56432447,56434244,"chr17:56432447-56434244",8,0.339165148408763,0.607709367811412,0.229706705367304,0.840288564729234,0.251959190726469,0.342332762708713,-0.851202710262424,-0.795544410041642,0.197591068094564,2.58519179948289,1.30150131569659,0.90495984365284,-1.51767523365312,-0.609439311223669,-1.75053383270041,-1.22555848622494,-0.221811329903875,-1.10366866317694,0.389199789979886,0.691059920387065,-0.961853813066342,-1.2719606552475,-1.13047757430772,-0.367636064464874,0.19523953139006,-0.0179127258974927,-1.64918649558773,0.954144488989031,0.374722004861474,1.05417019323264,0.534694285294953,0.434441937798843,-0.346725331604419,-1.07531219561492,-0.75714947928316,0.099642023441933,0.378940946454095,1.13128112843218,0.289170280472983,-0.880697785201845,0.0357327184440216,-1.37849038077769,-0.533945966443778,0.427262672271518,-1.33373776563492,0.151957618011384,-0.446052799479759,-0.582631334798127,-1.53418159096277,0.0389183763595556,0.765081849524922,0.0370441479327463,-0.558269265156911,0.219513713925507,1.03614660241373,-1.25767293372704,0.179855609597703,-1.82500044901274,1.33875014858455,0.0443665774362513,-0.864869421687072,-0.0656033095270395,-0.488026966697441
"chr4",134074026,134075362,"chr4:134074026-134075362",5,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.280452094367172,-0.58555561019982,-0.58555561019982,-0.301865985538478,-0.58555561019982,3.48495314092083,0.5066171761532,0.302316981009052,-0.134345803367534,-0.58555561019982,0.494772356595008,-0.177862793160142,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.0881533582861806,-0.58555561019982,-0.58555561019982,0.174663862935449,-0.0276569128240092,-0.58555561019982,-0.58555561019982,-0.135056334684079,-0.58555561019982,-0.365765970506226,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.31151437768297,-0.58555561019982,-0.58555561019982,1.58817037045888,-0.58555561019982,5.76796341426553,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,1.48021911928406,-0.36488828384367,-0.155364216886038,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.58555561019982,-0.349129837410922,-0.177441897397294,-0.58555561019982,2.98799768953238,-0.58555561019982,2.29763707448825,0.108100084438633,-0.58555561019982,-0.167754613963157,-0.58555561019982
"chr20",21478514,21481933,"chr20:21478514-21481933",4,-0.438205564008045,-0.438205564008045,0.354348881009561,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,2.52512402384176,-0.438205564008045,1.0089621661083,-0.438205564008045,0.799939256160241,1.76470869970322,-0.063513302429781,-0.438205564008045,-0.438205564008045,0.324322800142141,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,1.52234869316825,-0.438205564008045,-0.438205564008045,0.326262211861627,0.137530245733857,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,0.0124579715151025,-0.438205564008045,-0.438205564008045,1.514596408446,2.33623232378741,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.175264333832936,-0.438205564008045,-0.438205564008045,-0.438205564008045,3.40540708375652,-0.438205564008045,-0.438205564008045,-0.438205564008045,-0.438205564008045
"chr18",13616258,13620767,"chr18:13616258-13620767",4,-0.854394779890551,-0.67523654337188,-1.23200635806662,0.67831816453677,-0.922141215974177,-0.700920783332971,-0.98400146342497,0.18919004114281,0.583588649293337,-0.616198356932163,-0.145353815057707,0.878923471866826,-0.636899613337448,1.17815339324834,-1.23200635806662,-1.23200635806662,0.380587265472153,1.43773495105723,0.119883384356088,-0.609020688221585,-0.535923128188905,-0.135631146555199,0.167525277340993,-0.189861989153515,1.53257499946782,1.15259136332304,-0.351318997992508,2.50660034194464,0.405341028991209,1.05049504243274,0.399308369568427,-0.196640802940343,0.0640749255407468,1.62807550713938,-0.105743278762745,0.525173682031095,1.22805433901512,0.02091692248873,-1.23200635806662,-0.997293223372795,0.586871352805131,-1.23200635806662,-0.983906091232659,3.20747317576406e-05,-0.925064995032937,0.36572641562728,0.492162675140452,0.437835613308592,0.780980101987862,0.378739670315009,0.782606466691831,1.23853339477636,-0.0595410460069959,1.82267631219732,1.05099666927945,-1.23200635806662,-0.705445152582023,-1.23200635806662,-1.23200635806662,0.223395397380369,0.500784815169173,-0.754790508100936,-0.942832225843126
"chr19",35513042,35513704,"chr19:35513042-35513704",5,1.04502358658078,0.133231341166502,-0.997633997288904,-0.249036537580941,-0.269092186767279,-0.401859824713659,0.260753239276356,-0.769231869655826,-1.77463201413875,-2.24080269043277,-0.623534844496157,-0.750910908834543,-0.810578894354124,0.211529489545785,-1.21967793731111,-1.32041842852276,0.035278278150641,-1.00035536390231,0.682941809960725,1.43423420106609,0.715850517499418,-0.531627518294315,-0.33267468994286,0.0626078430859221,-0.225169273047284,0.724203696185317,-0.249247377694824,0.458410462991351,-0.0735462396135186,0.226652165489535,0.315623323078454,-0.93474738829456,0.97969097807252,-1.69592223293403,0.846226270492403,0.911876726042944,0.23819399033582,-0.837484065097298,0.34971204626807,-0.530719133209798,-0.0218988731536038,0.16505139286934,0.16359637374189,0.272727835485466,-0.914273805256852,-1.15756633269879,-1.28095040903822,-1.10210888957392,-0.497043976610558,-0.631194776756438,0.282931404126893,0.321200879840093,-0.540044559382793,0.234854381005766,0.730863026952331,-1.06330193706574,-0.197242438187327,-0.216247992213515,0.203832575243551,-0.703738854889019,-0.115314348936731,1.31285329101175,0.739749304416788
"chr12",13369808,13384457,"chr12:13369808-13384457",21,-0.476510360263442,-0.707567942484627,-0.384809016683119,-0.173663935895631,0.315448883415955,0.313654228278076,-0.414450483913935,0.119290495368784,0.196336230243595,-0.715100700911887,0.0206436891940371,0.0498586025951234,1.15217927791547,0.217393300753877,0.693651638404876,-1.07922448485316,-0.958146442004839,-2.06563334962282,1.16491064890312,-0.0118213932977397,0.872652197080421,-1.24246660359442,-1.15022334799151,-0.969005799539736,-0.0382543241066269,-0.239575053634817,-1.820666927341,-0.952049429295909,0.475818696845379,-1.13606432374291,-0.131150868711704,1.04181948264885,0.741911604794949,-1.86761666960768,0.745524890522025,0.0343776600565953,0.0876685085794321,0.392553473448195,1.10433781049147,-0.879914398447381,-0.916675629679121,-2.87045803401846,-1.63753628615484,0.273858248172357,1.21838503794807,0.48412377843497,0.379884772940339,0.15663965786653,0.0906915035587457,0.127752859949372,-0.506593874771079,-1.4268163187053,-0.0650417206721346,0.655712724586789,-0.180170702146602,-2.75923570331141,-0.947083650135611,-1.33937008336373,-0.321696493759967,-0.97014432868577,0.269346589764267,1.14344437317029,0.884834231149531
"chr2",238436426,238443107,"chr2:238436426-238443107",20,-0.0853783751304233,-1.16670486208593,-1.31500188274142,-0.290201851077395,0.190765503374208,1.04040918964425,-1.24169740844356,-0.257701321202277,0.639840431229107,0.687318269623916,0.194947228357274,1.11375326055182,-1.22816274709634,0.469377252845747,-1.36543549588378,-0.928290873368886,0.289077788379329,1.75593610734693,0.767681599982693,0.111671154550504,-1.10287399382703,0.696588973664257,0.333829233318474,0.319361620943311,0.121283602210185,0.188647164232098,-0.0220364707197724,1.88962150872553,-0.101406232682163,0.347888701464257,0.396807592902708,0.633316781842475,0.225110373777358,1.37934542811646,-0.666439788086379,0.92607675504806,-0.903986864430638,-0.345182448385725,-0.420433437892291,-1.41275656729801,0.289888350030199,-1.42368102683373,0.138966366097906,-1.26071163040498,0.484519489598948,0.522971650652719,0.373607511426483,0.288325361545699,0.41317523619176,0.830677989707508,1.40456617423744,-0.389951537235788,0.855453123181492,0.0641541567293293,1.52659859672775,-0.731684814231618,0.217886912675824,-1.09677916847067,-0.424313546411581,-0.0225715425318685,-0.0560245025103412,-0.00981469332180601,-0.173763471172227
"chr11",35220202,35221986,"chr11:35220202-35221986",10,-1.04442368014783,0.236669352597796,-1.1765376704876,0.296757387923176,1.30442045328908,1.69924372962031,0.0973171568344231,1.24779167001506,0.132114912854692,-0.370561086826968,-0.100206469585776,-0.14901172380416,-0.120768826959175,-0.592881013502596,-1.6060523900987,-1.61489549141289,-0.774968117330799,1.68074295785293,1.9181060581881,-0.327222918951428,1.53304284714547,-0.0126999976282437,-0.275920164535929,-0.867460133177979,0.336417929966112,0.61911148653153,-0.612722418133512,1.42551002042961,0.109657245689959,-0.0596096730666678,1.24204132928353,0.3365914021828,-0.0867974310148462,0.0344930777796346,-0.331729606549853,0.362314043998795,-0.822107299503611,1.12879270433541,0.74066668429119,-1.4996539339393,-0.0911483287311293,-1.83640965410606,-1.43099314675779,1.25559177850228,-0.848557184823751,0.638827725991902,-0.127904879810601,0.246626682361602,1.0041418641791,-0.00295629456512934,-1.13772224653947,0.103344475302381,-1.06624273764114,1.58379637221109,1.28475858408644,-1.73473548214719,-1.22596260563766,-1.33998968617294,-0.718590398884791,-0.765606585191515,0.5396495458018,0.881072143888878,-1.0921004529096
"chr17",37876650,37879472,"chr17:37876650-37879472",21,0.467028684800389,-0.838032260325145,-1.46655810235263,0.321561673925715,-0.191001968278291,-0.343824397280368,-1.14273502024268,0.17089479991115,-0.198096950557288,-0.456885421528306,0.262596790131181,-0.0400238388321389,-1.57235065521524,0.0690508642822986,-1.41056387180405,-0.960571929934091,-1.0272515863488,-0.269832105888729,0.224204288556082,0.191455763746521,-0.800680824511469,0.0518046106137953,0.0562698562681022,0.252322038281952,-0.510788137939773,-0.293628599129833,3.15445424705207,0.226605293866042,1.26539836359224,0.359669195704942,-0.423202639202049,-0.0205487638386086,-0.0793853781771032,2.10124821452545,3.17460448284969,0.851412132819901,2.46530389220644,-0.393468528339829,-0.759613090350986,0.56460022776529,-0.695866993342098,-1.42479550553581,-1.62647061620932,-0.738423029524452,-0.790393626505591,-0.0968470516891371,-0.287555794517966,0.141607444284295,0.308475456383051,-1.02482521798346,-0.333411401856408,0.066861861804243,-0.435449498244691,0.41901664029305,0.0462481336225935,-1.06156468253789,0.977283777074711,-1.46537287914988,-0.286437157721405,-0.422397482568741,0.0955522422928991,0.176738766068612,-0.485951305789845
"chr9",75781208,75782313,"chr9:75781208-75782313",5,-1.04629166726766,0.023610716609681,-1.70205187844575,-0.512358826521106,-0.876307083773262,-0.22928740006018,0.868356477377546,0.396292409398798,-0.146197026719778,-0.0191027763439855,-0.204776824603017,0.00517691385152861,0.814786455110331,1.01721307838802,-0.986050000283702,-1.70205187844575,-0.223207380475007,-0.749952477462946,-0.555375969339491,0.0639538872799026,-0.467731765540692,-0.607534218193716,-1.70205187844575,-1.39859197787863,-0.965167359102927,-1.09749431514945,-0.96976528497205,-0.926867550504039,0.480388433817673,-0.949189013340043,-0.51863290919434,0.776758088431143,1.25413037855952,-1.06655373150667,0.461429356180394,-0.83613144282762,-0.472830923189391,0.693587118182235,1.52064813743637,-0.647947840858393,-1.3538065883738,-1.70205187844575,-1.70205187844575,1.29412891590606,-0.74924784612896,0.0754188543889903,0.0441046484122728,0.481977782575849,0.542382377213018,-1.16599622129926,0.0732900999837687,-0.811462531317403,-1.70205187844575,0.309353392988897,-0.679908220085559,-1.70205187844575,-0.328236761932208,-1.49897868082898,-0.650980804997924,-0.502996204337713,-0.241573170979563,2.15310462770324,0.596139243403966
"chr19",41307420,41308945,"chr19:41307420-41308945",9,-0.335454635298292,-0.676238701837554,-1.28778319372491,0.212964538589797,2.07660025631839,0.15435308595158,0.0614999880746106,-0.300941591929163,0.251450298032773,-0.352278825208466,0.0235796824544278,0.211545318261379,0.21767286804679,0.107902617629012,-1.98385043806655,-2.56244752617846,-0.219065374970477,0.541124975662639,3.62771967084988,0.474582156359577,-0.035938017709758,0.421325472566659,0.902911577390689,0.228177990518454,-0.397768956468863,-0.159247540670251,-0.0450785980437302,0.981913485569845,0.623153460824734,0.140769932961821,0.855916330683706,0.784423813291478,1.63347207901369,-0.792446824907201,-0.0718558619025826,2.66502989756135,-1.34920352248533,-0.20641168018944,-0.71226333721528,-1.93435337794905,0.203920817650935,-1.40524934967218,-1.07505411280774,-0.506253334766636,0.366700765311786,-0.614896958910734,-0.542381189355566,0.488090741584879,1.50166940690602,-0.0155080358378471,0.791919184664672,0.242204845095751,-0.223918645673013,-0.335284992184431,1.01382147270045,-1.02261272351976,-0.0949238823591119,-1.16426357467628,-0.420637747767581,0.133691536230559,-0.965673087440701,0.819963202359336,-0.10795793979886
"chr17",37895335,37896120,"chr17:37895335-37896120",4,-1.19521136064971,-0.191839111570473,-0.94747300170649,-0.212569400319317,0.280105544939958,-0.731275968206353,-0.44252898822673,0.602456732643172,-0.116911979672811,-0.971414853744369,-0.221108426499394,-0.792833121792075,-0.787693528090878,-0.0979750062575413,-1.19521136064971,-0.87673288600005,-1.19521136064971,0.114547029330476,0.75935825729423,0.223621465968168,0.327034291916968,-0.799359547949838,-0.226843981889849,0.240760162522655,-0.901280822136233,-0.548406777785838,2.10242956816878,0.0133170741697895,0.806714713457277,1.22427683427094,0.0189007093386053,0.263614918027049,0.584650490493884,1.95576373431081,3.68722309659154,0.721286829518156,1.16533031533362,-0.926109575307428,0.317822120317479,0.186692887985633,-0.645615594228661,-1.19521136064971,-0.786922419826179,-0.756408692728709,-0.310351039968313,-0.617573093479185,-0.207094074746486,-0.265166900545588,0.162610013443177,-0.615037464548984,-0.0729260721297344,-0.336836900711583,0.0800209746510002,0.398788833575482,0.404600064797902,-1.19521136064971,0.541322443063815,-1.19521136064971,-0.087026896305181,-0.248298878872394,-0.179964183200733,0.205471402795996,0.511965614535591
"chr10",6273377,6274758,"chr10:6273377-6274758",6,-1.03539892884674,-0.591388821369593,-1.37593905443695,-1.57790194681033,-0.37966874883684,0.0931963446148132,-0.576022342979567,-0.707854655140877,-0.655420396863913,-0.241272920407738,-0.391357955210339,-0.477836732504404,0.320407029005265,0.50162344406551,-0.346008143004998,-1.91069533978602,0.405682919559054,-0.380880529039213,-0.0563711455146871,0.303255419129473,1.06244962671357,0.45815919478389,-0.56650517468286,0.978972884780555,-0.136858687534667,1.17745481909153,0.666493726566606,-1.11709915403143,1.98641150019681,1.76515271181139,-0.428654224914924,0.538937835591194,1.82800085269787,-0.865663959764428,0.205354616658242,1.63736689178397,-0.137990344579251,0.0974264768220743,-0.174937019237563,-0.359858147526764,-0.659316407357007,-0.225314393674825,-0.694863044789106,0.0887602037563923,-0.237552837253786,-0.306934276346719,-0.170692020790043,0.739677483961596,1.13927892620994,0.253267341691002,0.600221914822293,-0.257249989866254,1.27208511149697,-1.55733454776348,-0.0259021161588504,-1.26168058385476,-1.44923474369916,-1.91069533978602,-0.315487765107567,0.638991132296945,-0.668736064174937,1.43403050234512,-0.263736520019484
"chr3",147111829,147113539,"chr3:147111829-147113539",8,-0.312551954756396,-0.593167297040903,0.27325709455257,-0.519339230547752,-0.593167297040903,-0.593167297040903,0.456228384632385,0.276309364040065,-0.593167297040903,-0.347992781220481,-0.529068418973108,-0.455066181824658,0.104674494029006,0.416706417161445,-0.371402365660161,-0.5303545103169,-0.593167297040903,-0.513111079896843,-0.593167297040903,0.418376744288616,-0.275484570044198,1.47421148370499,-0.593167297040903,-0.593167297040903,-0.593167297040903,-0.593167297040903,3.12159144695656,-0.495184068871103,-0.259439711477662,-0.593167297040903,-0.593167297040903,-0.504914732422247,-0.459340614039789,-0.593167297040903,-0.0687598729825331,-0.593167297040903,-0.522051935133785,-0.593167297040903,-0.593167297040903,-0.593167297040903,-0.593167297040903,1.84714848713246,-0.593167297040903,0.22920073583235,-0.502976051934873,-0.593167297040903,-0.299795911471721,-0.593167297040903,-0.448958489988549,-0.505150072937879,-0.593167297040903,-0.374507261004116,-0.593167297040903,1.60930854576196,-0.593167297040903,-0.593167297040903,-0.593167297040903,0.169016088245572,-0.475113385699727,0.998945374333733,-0.593167297040903,-0.405687077648218,-0.331565768766608
"chr21",45401393,45402085,"chr21:45401393-45402085",4,-0.838077882700704,-0.604568740566228,-1.19011898807333,-1.08864223989729,-1.26404979207692,0.480794947395324,1.04464914216877,-0.304758456068748,0.868404215874773,-1.73719608837472,-0.249497571413235,-1.2775131187806,0.689010355772988,1.36922391539029,-2.14731835554452,-2.18380623830328,0.994185940979699,-1.50650350589666,0.302335644116501,-0.254670651093514,0.16825966981448,-0.898943890681971,-0.342062742137942,-0.0764370488354706,0.078343245868401,0.523672049167736,-1.77105775762093,0.513584157321969,0.0516659637362492,0.236722495582353,0.155387072627229,0.725488559302562,0.575647321920824,-1.6745694412024,0.697537437778607,-0.171750793958533,-1.41921343724243,-0.50791847049544,-0.627311287828909,-1.30005016279152,0.185553066354133,-0.84815708500146,-2.03309845210834,-1.53672750039279,0.181243623332125,0.116314601691382,-0.121691955167556,-0.225594453166426,0.135946021800453,0.765741718861636,0.232945711405534,0.263499095334374,1.89049130178792,-0.177363978796964,-0.175244271930671,-2.37272434449058,0.754838002683065,-1.31934873632579,0.272865290039827,0.518662180720619,0.569029167962661,-0.476287882772844,-0.229363880657105
