"chr","start","end","SE_ID","eRNA_count","TCGA-5L-AAT1_tumor","TCGA-A2-A04Q_tumor","TCGA-A2-A04U_tumor","TCGA-A2-A04V_tumor","TCGA-A2-A0EM_tumor","TCGA-A2-A0ER_tumor","TCGA-A2-A0ST_tumor","TCGA-A2-A0T5_tumor","TCGA-A2-A0YF_tumor","TCGA-A2-A25B_tumor","TCGA-A2-A25D_tumor","TCGA-A2-A25E_tumor","TCGA-A2-A25F_tumor","TCGA-A2-A3KD_tumor","TCGA-A2-A3XU_tumor","TCGA-A2-A3XV_tumor","TCGA-A7-A0CJ_tumor","TCGA-A7-A0DC_tumor","TCGA-A7-A3IZ_tumor","TCGA-A7-A5ZX_tumor","TCGA-A7-A6VV_tumor","TCGA-A8-A06U_tumor","TCGA-A8-A06Z_tumor","TCGA-A8-A083_tumor","TCGA-A8-A086_tumor","TCGA-A8-A08A_tumor","TCGA-A8-A08B_tumor","TCGA-A8-A091_tumor","TCGA-A8-A097_tumor","TCGA-A8-A09M_tumor","TCGA-A8-A09Q_tumor","TCGA-AC-A2FF_tumor","TCGA-AC-A3HN_tumor","TCGA-AC-A3QQ_tumor","TCGA-AC-A3W5_tumor","TCGA-AC-A4ZE_tumor","TCGA-AN-A0FT_tumor","TCGA-AN-A0XW_tumor","TCGA-AO-A03U_tumor","TCGA-AO-A0JL_tumor","TCGA-AO-A12H_tumor","TCGA-AQ-A54N_tumor","TCGA-AQ-A54O_tumor","TCGA-AR-A0TP_tumor","TCGA-AR-A1AN_tumor","TCGA-AR-A24L_tumor","TCGA-AR-A24T_tumor","TCGA-AR-A255_tumor","TCGA-B6-A0RP_tumor","TCGA-B6-A0RV_tumor","TCGA-BH-A0BV_tumor","TCGA-BH-A0HU_tumor","TCGA-C8-A12W_tumor","TCGA-E2-A15D_tumor","TCGA-E2-A1IE_tumor","TCGA-E2-A572_tumor","TCGA-E9-A22D_tumor","TCGA-E9-A3X8_tumor","TCGA-EW-A1OV_tumor","TCGA-EW-A1OY_tumor","TCGA-EW-A1P6_tumor","TCGA-LL-A440_tumor","TCGA-LL-A73Z_tumor"
"chr20",57101188,57122768,"chr20:57101188-57122768",4,0.132347064860983,0.573871402924931,1.42086468715618,-0.309841582565864,-0.44973315876737,-0.227442096846734,0.336721903202467,-0.27055472482804,-0.497474856605863,0.207022349070913,-0.0418756888513645,-0.732451883671589,-0.040518007592892,0.211321050838663,2.4118103231475,-0.732451883671589,-0.508839656456098,-0.107838915563584,-0.732451883671589,-0.480714969898287,2.80892883116171,0.117316156553301,-0.732451883671589,-0.44169767594627,-0.0729959138812118,-0.217217169520822,-0.732451883671589,-0.0200605808797603,0.318930257506272,-0.732451883671589,-0.732451883671589,0.23306249350599,-0.0529690882021722,-0.732451883671589,-0.732451883671589,-0.564860174054798,-0.547361249322794,-0.427259700787007,0.0312706512644242,1.09958107261194,-0.732451883671589,3.19381167248826,0.936764344165287,3.31038593026379,-0.732451883671589,0.726029341929483,-0.355536943433112,-0.564662565999222,-0.394314797265374,-0.732451883671589,-0.410317692828071,-0.289977317646264,-0.504645767663257,-0.227705462672872,-0.178511601756049,-0.732451883671589,0.022722647472995,-0.0918706869518493,0.217562812567141,-0.124719884953313,-0.125721151609365,0.0808513467391227,1.07773500872109
"chr18",77730922,77732767,"chr18:77730922-77732767",10,-0.390503586714288,-0.144018275021189,0.803981688027121,0.368309028092642,0.798781099199399,1.6101571910682,-0.134924131980715,0.35097265082069,0.161892705291755,-1.30664369811525,-1.2821012008371,1.94843158369276,-0.323469946444099,0.518731389226433,1.22628726102558,-1.36009691361667,1.65583875425948,-2.64943211246838,0.882362860834753,-0.744702724275212,-0.246539910038052,-2.21447802755528,0.904491640131112,-1.1157218284151,1.44701823805221,0.238053039073586,-0.351709053437686,1.18394756547245,0.0473178319929506,0.848876649251187,0.548258586397248,0.20773101618557,-0.0762822114735155,-3.55435282373641,-0.731145666364419,-0.571105271583697,-0.0599007918631438,0.520499170616949,0.307493533809723,-1.43913136910197,0.709495342586047,0.438630744504912,-1.10040204377698,-0.0930554509335417,2.00591229430991,0.441160322892373,-1.00021201371764,-0.0226383092178625,-0.454816092287083,0.892639750545398,-0.2402067827122,0.207292749665422,0.437852847843113,0.125608898335532,0.57934931553691,-0.229059975075013,0.34182095906134,-0.724078177535977,0.358223908634659,0.377494496648098,1.27725162608454,-0.849351788522054,0.287680411193127
"chr8",95273098,95274218,"chr8:95273098-95274218",5,-1.21012577441769,0.696955122146611,-0.334615099566225,-0.436552153187556,-0.874495732487961,0.163291908945561,1.08860203149925,0.529276924298181,-1.21012577441769,0.710736841319801,0.111165222137751,-0.0346139126295208,0.590803655460831,2.01757785828872,-0.690581056501627,-1.21012577441769,-0.970284880568778,0.530120072304509,-0.225061524170156,-0.696784131851431,0.477191937447,-1.0134630785914,-1.04065786897697,-1.21012577441769,-0.998369460134215,-1.21012577441769,-1.21012577441769,-0.911671811028021,-0.542298460356457,-1.21012577441769,0.150052571228079,-0.0388676337258906,1.770467803208,2.00820748169964,-0.55640273411611,-0.02804075334419,-0.850428948013821,0.985642716641076,-0.145558311981931,0.448820970661117,-0.976261632596405,-1.21012577441769,-1.21012577441769,0.032352336910904,0.244390365028115,0.155173076298055,0.673912312836013,0.437879287624177,1.43475113909412,-0.341142169242261,0.884856063541484,-0.830682838258896,-0.979197542747124,0.62315754104342,-0.246681148174107,-1.21012577441769,-1.03949670005342,-1.21012577441769,-0.09893352885868,-0.0715934452848031,0.53490878124689,1.30366487625454,-1.21012577441769
"chr17",27524903,27530341,"chr17:27524903-27530341",10,0.642007029655732,-1.17237900255778,-0.731592671213381,0.264964840584256,1.18479640707138,0.540749732067545,-1.08046042738918,0.785925309585502,0.448494052296464,0.956361003334762,0.0668961852469518,0.627495709457672,-0.41413095356897,0.409204840382392,-0.964651008942658,-3.8455197964228,0.234887996737574,-8.00956812377334,-0.537559161543343,0.114439692571334,-0.08861261073615,0.113873179028184,0.666818873478075,-0.177433894042295,-0.25381603208152,-0.183104353653234,-0.388582067839736,-1.18781314624516,-0.393144016429315,-0.906567977905276,-0.402343963922381,-0.249349097879074,-0.319846032790559,-6.26000919737736,-0.687887752797844,-1.10552165016303,-0.0642715488148054,0.737719677276444,0.556178449104625,-1.99995257036186,-0.0211925752749962,-0.738198096926847,-0.392648313889225,-1.36624787329273,0.695946487372014,0.918475843955194,0.587361274519306,-0.0835156461001781,-0.572152846263798,0.754238075507118,-1.02115448399893,-0.0205316671536823,2.30591537936221,0.606501851566662,0.123593196187032,-2.75364114833007,0.859668861550543,-2.55009832930762,-0.220557518187966,0.240842849972358,0.0865591531255128,-1.79252953750969,-0.170956549180897
"chr4",106853979,106858066,"chr4:106853979-106858066",17,-0.0579499535403616,-1.09119218460958,-0.847851209471994,1.12924380909241,1.44710664731432,1.42730787978137,-1.03035218535892,-1.11152746990183,1.11090061493777,-0.267366542481217,0.153968896655508,-0.271870074224584,-1.11609172017351,0.400168700517191,-1.06537755689313,-0.991890532304252,0.612252863556534,0.687681734048456,2.51662363148437,0.322779814855305,-0.923935631037559,-1.0074662301677,0.137983997364835,0.503734158690252,0.602150179052834,0.634856188782901,-0.20958869730771,0.339180982763357,0.115596800014424,1.19086520878404,0.4548940937932,-0.400577055199431,0.899975071493236,0.370850590717871,-0.217594593314003,0.849635021995334,-0.159740028610447,-0.722675970285235,-1.13986484160114,-0.338930582129841,1.86374648862764,-1.23099109204857,-0.490841070588448,-0.700329803118537,-0.587304398584352,-0.295091202797725,-0.766251676894064,1.70010150824072,0.71640401707552,1.39104293449868,-0.915061708216064,-0.0235786731244893,-0.29640850020487,0.553408753488829,1.37224028352925,-0.829915724404306,-1.09058167208003,-0.884533921360833,-0.480320729269541,-0.0573927206488811,0.502351854554136,-0.0607964158959847,-0.885501159941556
"chr1",209954903,209955301,"chr1:209954903-209955301",5,0.13361760114264,1.37570953482954,1.16478654768898,-1.05828544059659,1.34401621668131,0.125761793750786,2.18633233570506,0.710877289369153,0.789387402832869,0.445630623951873,-0.742593930852433,-0.42986357728435,-0.305762018719818,0.169156617722803,0.203531656566807,-1.4112874083335,-0.672392795996947,-3.24940772027849,0.079636794393587,-0.46094667830382,-0.791182913877321,-0.798136942538849,0.651370135994964,-0.247815853979445,0.17054340911168,1.3919497574349,-0.208009183039701,-0.463891278068586,0.656121700126326,-0.897672394902301,0.311096766815291,-0.61820321046643,-0.818094014102044,-1.27636445486273,-0.614188537655501,-0.583907629165964,-0.726062756958509,0.0987448639856638,-1.13628101625635,-2.33808208998634,-1.04365274821714,-2.25839047967911,-0.731537999817566,1.18746632864212,0.637764767123921,1.03761702392753,-0.0502796637475065,-0.313700390179101,0.416022698984884,0.176697373221216,0.51425500568645,-0.20472653628611,0.27170243577829,-0.334988034867802,-0.899372213484409,-3.61835827291964,-0.0202341783295708,-1.7143474563743,-0.135085212170909,0.00848637233654961,-0.277253161670449,-1.19310688207318,-0.585152925857212
"chr1",89726600,89727655,"chr1:89726600-89727655",5,1.39622459586528,1.80755026945301,-0.832462809151618,-1.06426191679745,-1.06426191679745,-1.06426191679745,2.85469396495458,-1.06426191679745,-1.06426191679745,0.597104207873058,1.24481097123116,-0.438241713380104,2.12797949654871,-1.06426191679745,-1.06426191679745,-1.06426191679745,-0.772129606712252,-1.00779706016954,-1.06426191679745,-0.610416612732656,-0.422235742793874,0.215350139667707,-0.731365411233525,-1.06426191679745,-1.06426191679745,-0.0968809724459254,-0.629166255980897,-0.401868551434208,-0.325577161620255,-0.178137598946412,-0.0628972933652318,-0.0284829650851836,0.575980972748537,-0.661806600154212,0.193293038846391,-0.272578695489269,-1.06426191679745,2.14524745125207,-0.640265740129183,-0.39608662482515,-0.757355187821531,-0.114902800524648,-1.06426191679745,-1.06426191679745,-0.802197302860267,-1.06426191679745,0.182528531077599,0.661506653957372,-0.0874321379628232,-0.430555520998374,0.0606823878412624,-0.382038454463216,-0.30864279172677,-1.06426191679745,-0.531138409011521,-1.06426191679745,1.90494693994498,-0.828665566072824,1.33622605949129,-0.777374749782153,0.673355671050972,-1.06426191679745,0.297345026656058
"chr15",72497000,72498500,"chr15:72497000-72498500",7,-1.17039842392634,-0.294817989624726,-2.65994480136367,-1.43130088356359,0.748971572714651,0.165399494411736,-0.0812196292279958,-0.457169988671636,-0.104298591861902,0.690635613749466,-0.339629832145989,0.26850648459644,0.026077230719625,0.799732800261849,-3.34865630921821,-2.68792933601511,0.369236382947349,-0.660472489338233,-0.0641232422953518,0.324615294505507,0.551715479463774,-0.440400230664403,-0.763916321568836,0.689061749502451,-0.508038366647616,-0.0531810299590742,0.337565737433138,0.659324287376309,0.719567932956037,1.28565295854471,-0.229418752883828,0.999698192003509,0.689676523661692,-0.210181542526282,-0.220903455763037,0.73873059206402,-2.38511353508595,0.334786791325045,1.05984623339141,-2.16022025677409,-0.776130361219541,0.0832512391312852,-1.80445081977307,1.27938692179255,-1.07080094589788,-0.0839398652209277,0.0688723839479358,0.118285358727771,1.29245665170097,-0.0366108183445201,0.366190611527531,-0.571786937504749,-0.0561896204842351,0.143600976332811,0.579964664163968,-2.28309767104129,-0.552502135611962,-2.61903278961941,-0.258608289851419,-0.709724155460439,-0.378984105340223,0.95932979632574,-0.793415856663453
"chr4",186429816,186433148,"chr4:186429816-186433148",24,-0.83073639198224,1.03578412232802,-0.047874779699406,-0.283109701725732,0.434242680462297,1.08471245724142,0.176555790330222,-0.4509640918519,1.37605374215638,1.70944440705707,-0.950551459042876,-0.290034333071136,0.315115205138086,-0.434495194931063,-0.916744849335616,-1.79888113116002,-0.663331323849386,-1.56083443101508,-1.11081735565005,-0.0102024738649402,0.27609584762373,-0.176893521327525,-0.405005874708905,-0.482287204199355,-0.24845503630925,0.289195451448915,-1.36724868852505,-1.46424423147079,0.517478521160873,-1.61625933690019,-1.12300580060081,-0.397644989575997,0.244322948353951,-1.61427794662635,0.508443186705856,-1.61938347395485,-0.747970328280497,0.349064833883739,0.352817829485116,0.0271710067557921,-1.00535963495382,0.200553047712798,0.254153672775002,1.02556685249836,-0.253651885766526,-0.0198556269853479,-0.264283215510788,0.119863885650096,0.86080554395899,-1.07416951709842,1.01287513956847,0.345619498432274,1.16271211801722,-0.365293538598115,-1.22500782617785,-1.18821182463139,-1.42884320906322,-1.40735666232979,-1.39411875891003,0.249358541810472,-0.679334159213074,1.95643075014341,0.700801047968888
"chr3",48466842,48470562,"chr3:48466842-48470562",21,-0.020349463014453,-1.28870371809844,-2.04203883263144,0.868557112149635,0.522027826799299,0.618631159408665,-1.22629869730075,0.00713251883607101,-0.085167517596023,-0.0621925567843122,-0.383848050723489,-0.406450699073509,-1.15041045042366,0.781883434288137,-1.89349345214649,-1.96731189957474,-0.516896250615874,0.640550728351405,1.35380335601203,0.69523105551457,-1.12761039150032,-1.29957826388965,-0.462021429289661,1.21648155098356,0.136465212116999,0.436264826602368,-1.14811506505219,1.44456485086327,1.04958556531601,0.113349688209488,1.58750663449611,0.80793865215212,1.64254861278675,0.192201128977055,0.216377085453991,1.81485323863372,-0.715645289723332,-0.137048475623172,-0.31284561726394,-1.74532143794061,-0.571240671634558,-1.97227884983977,-1.12357328928242,-0.638411380243386,0.155037555529901,-0.771896421634286,-0.891070764544499,-0.0521034340227821,0.964874235878243,0.191979007685956,0.58750535706411,0.238133417094375,0.147474689579698,0.675176333927929,0.150984634244899,-1.89588538264076,0.0804411703490256,-1.84757786850082,-0.274120668660787,-0.120018449891956,0.607497884396606,1.13448157469346,-0.472840643718477
"chr1",228646359,228649675,"chr1:228646359-228649675",14,0.476538404301244,-0.339173089357775,-0.759698984702446,-0.558153625386247,-1.49633296478007,0.819941334551078,-0.404701309430343,-0.264218467632583,-0.496939710448248,1.52700855763609,-1.16590985774752,-1.33373471458148,-0.366366543557171,0.770523019147167,-0.468419333163647,-0.764438065017004,-0.263735924521315,-1.15772770658832,-1.55723698980809,-0.86128692586205,0.19619758524316,0.813492522525749,-0.130042045549529,-1.47425163498221,-0.350270769850076,1.29444046367634,-0.303779993361065,1.91175540620932,1.39449222958006,0.841442775938027,0.889649912006697,-1.01483223414054,-1.35142496303841,-1.12404580142204,-0.279399425903961,-1.33067154422246,0.896628687070367,0.754315333082305,-0.718218622732909,0.680049152621459,1.27001757100714,0.445971705909211,1.96330922493683,-0.62130302262199,0.0245703189313228,-1.36742294371017,-1.40794719393417,-0.366921917880856,0.577018371837904,-0.155233559001082,0.974265935921822,-0.0581058267137161,1.35800139276126,0.533404989059534,-1.62530548367545,-1.41624930470419,0.468062739577775,-0.402817531898474,-0.702054913376749,0.702384328350987,-0.0546675960416002,-1.2343939326604,0.574613070333434
"chr4",174217094,174218846,"chr4:174217094-174218846",10,-0.781145639039142,-1.31876498427829,-2.00366154573991,0.572359480237802,0.723325730509538,0.4507301740652,-0.136449763924092,0.738626718833992,0.82318359752911,0.45545924528658,-1.36018231022702,1.02883514805479,-0.603577244403588,1.54059351185107,-2.00366154573991,-2.00366154573991,0.0380492778274069,0.211970571079228,1.55247007729855,-0.0752517583043926,-1.67165041539045,-0.354954719458564,-0.620075608793255,0.90116230694965,-0.240986981522782,0.800818192142956,-0.610092405628705,2.08811541976346,0.113497675082772,1.3537333514452,0.339036101670708,0.0570569918886671,0.716989872769577,1.06612203483013,1.2160824190356,0.963341337993826,-0.553733363246783,-0.351969067562595,-0.626144077298883,-0.918043076180001,1.28796510651901,-2.00366154573991,-2.00366154573991,-0.00136175979129882,-0.114758866079268,0.467367113526267,1.24647015877997,0.334051086112353,1.9524504792006,0.568586048964149,0.176947836672452,-0.31215949375737,0.273003308103475,0.218970286751662,1.30808693952417,-2.00366154573991,-0.457022069958121,-2.00366154573991,0.339193573406633,0.180982336752847,0.577320146728202,0.849467834132498,-1.27948747019764
"chr3",107769549,107770686,"chr3:107769549-107770686",5,-0.637471521557769,0.238364559416312,-0.707511893008896,-0.323805481041921,-0.344746081184291,0.437659174505793,0.770570193504289,0.0116908985553002,-0.573804687760874,0.389761366538042,-0.191803016248445,-0.705390503109914,1.09247835346965,-0.174430871285782,-1.99600106584047,-1.62366180758785,0.846685520754014,-1.25044154036723,0.144646711920975,-0.465856588603989,-0.409553740237106,0.570993503863973,-0.809042124996481,-0.871093631439038,0.191994037405315,-0.430280507688001,1.05830274667427,0.249062328612582,-0.583013810417248,0.243599612810792,-0.0959103344988341,0.178465289786606,0.321532028943364,-0.668956899127652,-0.201009883332407,-0.638517799930568,-1.72086283301876,0.923452475230537,0.49132088066599,-0.611182766944859,-0.709367200842219,-1.85541383079221,0.320660287534094,0.632935265979335,-0.69134431372722,0.116189202676555,-0.00369277232487019,1.0126751215879,1.16847753657311,0.154068227952621,-1.09699114915621,-0.0730559293367896,-0.399324187217121,0.368912402263181,0.687990763726468,-1.9725399183051,-0.150937895083826,-1.72368723195795,-0.0936742751261259,-0.32387359367612,0.376627079313998,1.25124340905256,-0.165579612128943
"chr6",26269221,26271046,"chr6:26269221-26271046",7,-0.155979589578143,-0.166227027083853,-1.01822417646888,-0.0860723233533802,-0.178153783166994,0.80073647426425,-0.416141225174419,0.551203609098594,0.907043852330896,-1.01822417646888,0.251533386829589,-1.01822417646888,-0.501031956806315,0.124342644534085,-0.904523909628318,1.05347606188182,-0.452794173006076,-0.84694705323881,0.690843781981971,-1.01822417646888,1.83017440275877,0.0938450850620583,-1.01822417646888,-0.485147434296817,-0.260940825808734,0.341045757001218,-0.432623240793813,-0.945434911706965,-0.877323889783336,-1.01822417646888,0.32191406999951,-0.800800581051611,-0.912720773229265,-0.94532290436847,-1.01822417646888,0.135599313443191,0.706759183740526,-0.83584578558421,-0.682920914574035,-0.633139448716983,-1.01822417646888,-0.353970184668327,-0.267646360384669,0.651390801038754,0.184809497392501,0.908512186221644,-0.795231956060101,-0.720542019604138,-0.109840845468421,-1.01822417646888,-0.684970899425047,0.234147047316041,2.43359540306251,0.977298073286307,-0.834053829780278,-0.886130748872885,0.624064411799972,-0.603592676777189,-1.01822417646888,0.980788019978896,0.582845751431306,-0.564264419256068,0.304554962040611
"chr1",236705110,236705531,"chr1:236705110-236705531",4,-0.88062270522739,0.513259942484023,3.44626291347271,-0.249899853527058,0.0158796806417598,-0.226294218918544,-0.407533517997766,-0.243830557420093,-0.966772824534561,-0.53391345230896,0.483329311012782,-1.0855953325099,-0.712329159404941,0.922418447281302,1.16622382325437,-3.15445234727165,-0.585730303250363,-1.40262890758775,1.31701609807189,-0.188415197280399,-1.23535127160072,-2.12240209110477,-0.37132754178276,-0.110079908748182,-1.03112471131725,0.56766616652813,0.406628754110625,0.455662944470464,0.362336317022505,0.358883104803717,-0.392207630050497,-0.39467986143692,0.34208340280569,-0.882404904288592,0.153314933444841,0.992479506001135,0.163605383493632,-0.227942921580082,-1.67815361118364,-0.206416629585214,-1.3921669748314,1.45032883108626,0.22434528304387,0.477396348422085,1.6007108771464,-0.50215360042159,0.622864109874285,0.241059082332809,-0.24070765235265,0.0382428600407518,0.746114365430237,0.584771218907287,-0.271920591601567,0.777466105521035,0.26016750596405,-1.39270415747061,-1.2393351837906,-1.07577659630697,0.485566270358371,-0.252511101243408,-0.85991273686958,-0.0671632288271325,-1.20710777669814
"chr1",866569,869433,"chr1:866569-869433",4,1.98527285666551,-0.798718195418092,-0.798718195418092,-0.798718195418092,-0.798718195418092,-0.798718195418092,-0.798718195418092,0.507746182599383,-0.798718195418092,0.0622531513272608,-0.798718195418092,0.883886059745294,-0.798718195418092,0.79265818007915,-0.798718195418092,-0.798718195418092,-0.498378434895196,-0.590056917351324,-0.798718195418092,2.25813761571547,-0.575562825183674,-0.490195825804782,-0.160835300144007,0.528190683380797,-0.245303285588245,-0.547766547484246,0.187084006753526,1.51879895490794,0.0366899850802825,-0.203895085725481,-0.601490784004596,-0.402880338283657,-0.192279524443154,-0.392897853118742,1.52544471032487,-0.639602133457464,1.47663271722104,-0.541305222464515,-0.798718195418092,0.459595308789033,0.227135238434417,-0.798718195418092,0.48973630708036,-0.351625269580161,-0.181628574463669,-0.36668460350308,-0.798718195418092,-0.798718195418092,-0.215740222143743,-0.534186948589055,-0.251332728254333,-0.582189793030937,0.55095027293866,1.16766486723493,-0.798718195418092,-0.798718195418092,0.068236363162716,0.0708230787093239,-0.501442708074111,0.370680711213946,0.881557551450337,-0.623994849155393,-0.0992519498912512
